title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
second sip,Madeline,https://rss.buzzsprout.com/2651259.rss,"<p>a cafe talk,casual podcast</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/at5j5wte914gyxhnujgenbeimmfz?.jpg,2026-09-17 09:12:44,8038116,confirmed,,1789636364,f11394df49e842c7963c8cc1c16db78a,,0,0,INDIVIDUAL
"3 Guys, 6 Balls NFL Podcast","Joel Deering, Wil Olson and Avery Grasse",https://rss.buzzsprout.com/2455012.rss,"<p><b>""3 Guys, 6 Balls"" is a fun and unpredictable NFL podcast hosted by three childhood friends who share an unbreakable bond and a passion for football. With years of friendship under their belts, they bring a mix of humor, inside jokes, and expert analysis to every episode. Whether they're breaking down game highlights, debating fantasy football strategies, or reminiscing about their favorite moments growing up, their dynamic chemistry makes every conversation feel like you're sitting in on a casual hangout. Tune in for fresh perspectives, laughs, and all things NFL from the ultimate trio of football fans.</b></p>",Buzzsprout,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/43597752/2543756afebf801e.jpg,2026-09-17 09:11:43,8038115,confirmed,https://www.buzzsprout.com/2455012,1789636303,40b8e5b545a35326473c4e4f36b90c8b,,4,0,CORPORATE
The Raw Logs,The Raw Logs,https://anchor.fm/s/1174bcc70/podcast/rss,"The Raw Logs is a daily read on the AI infrastructure stories that matter. The Author cuts through the headlines to explain the signal, the business and technical implications, and the decision operators should make next.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46758108/46758108-1789490507064-734fdf9a87184.jpg,2026-09-17 09:11:30,8038114,confirmed,https://www.therawlogs.com,1789636290,1e6155af79a523e1af813cd69fe7fc50,6812455679.0,2,0,CORPORATE
Around the Kitchen Table,Simon Communities of Ireland,https://anchor.fm/s/1168101fc/podcast/rss,"Ber Grogan chats with guests about lived experience, frontline perspectives and homelessness policy.
New episodes released each Tuesday in the lead-up to Simon Week 2026.
Proudly supported by Cash & Carry Kitchens.
Learn more at Simon.ie/SimonWeek",Anchor,en-ie,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46625207/46625207-1787753691303-bb2f1b76cbe28.jpg,2026-09-17 09:02:39,8038112,confirmed,https://podcasters.spotify.com/pod/show/communications17,1789635759,d986610f10831a84b78ef7086681a009,6807337340.0,2,0,CORPORATE
National Weather Service - COASTAL SANTA ROSA COUNTY FLORIDA FORECAST - by WARN,Weather Alert Radio Network,https://www.omnycontent.com/d/playlist/8fc2c4ad-bb66-4b15-bc51-a97800079141/2381f80e-fbdd-431c-b6af-b473011e1a25/4b06b46e-be72-4352-a7c4-b47301250098/podcast.rss,"The National Weather Service forecast for Coastal Santa Rosa County in the Western Panhandle of Florida from the Weather Alert Radio Network
FLZ204
https://forecast.weather.gov/MapClick.php?zoneid=FLZ204",Megaphone,en-US,https://www.omnycontent.com/d/playlist/8fc2c4ad-bb66-4b15-bc51-a97800079141/2381f80e-fbdd-431c-b6af-b473011e1a25/4b06b46e-be72-4352-a7c4-b47301250098/image.jpg?t=1782323376&size=Large,2026-09-17 08:57:49,8038107,confirmed,https://www.weatheralertradionetwork.org/,1789635469,d018358518d5167a0ec28008c649f234,6784273523.0,2,0,CORPORATE
Successful Spiritualpreneur Podcast,Christian Mauerer,https://rss.buzzsprout.com/2308846.rss,"<p>Welcome to the “Successful Spiritualpreneur” Podcast, your ultimate guide for creating authentic success online as a spiritual entrepreneur.</p>
<p>MISSION:<br />
To empower YOU to start, grow and scale their own online business, making money doing what you LOVE.</p>
<p>Hosted by Christian Mauerer aka. Lovepixel, the “Successful Spiritualpreneur Podcast is the go-to show for spiritual entrepreneurs looking to launch, grow and scale their online business all while maintaining balance in their lives and falling in Love with their life.</p>
<p>Every week, we engage in inspiring talks with successful spiritual coaches who have successfully navigated the digital world. These seasoned professionals have encountered the challenges you’re facing and will share their knowledge, techniques, and routines that have empowered them to build engaging online presences and impactful brands without sacrificing their true selves.</p>
<p>We dive deep into topics like building a strong online identity, creating effective and personal brand strategies, overcoming technical hurdles, and nurturing a genuine connection with your audience. This podcast is more than just about growing your client base; it’s about growing as an individual and as a leader in the spiritual coaching community.</p>
<p>Tune in to the “Successful Spiritualpreneur” Podcast and embark on your journey to online mastery, inner confidence, and transformative growth as a spiritual coach.</p>
",Buzzsprout,en,https://ssp-media.christianmauerer.com/podcasts/spiritualpreneur/cover._feed.,2026-09-17 08:57:28,8038105,confirmed,https://podcast.christianmauerer.com/@spiritualpreneur,1789635448,ef5a32ff9088014ba708184f479a520c,,4,0,INDIVIDUAL
Talk Of The Townsends,Talk Of The Townsends,https://feeds.captivate.fm/talk-of-the-townsends/,"Benedict and Hannah Townsend talk about their favourite films, TV shows, and beyond! ",Captivate,en,https://artwork.captivate.fm/2346080c-9719-4fcf-97e0-019da7c955d3/45129955-1768177767698-a4b71822cd451.jpg,2026-09-17 08:56:38,8038104,confirmed,https://townsends.lnk.to/podcast,1789635398,0768717a82008b57fbb4a335983e6ac9,,4,0,INDIVIDUAL
Leadership Voyage,Jason Wick,https://rss.buzzsprout.com/1911731.rss,<p>Welcome to the podcast dedicated to your pursuit of becoming a great leader.</p>,Buzzsprout,en-US,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46706705/05c2be8e8ca786bf.jpg,2026-09-17 08:55:33,8038101,confirmed,https://leadershipvoyage.buzzsprout.com/,1789635333,0036de8f8e00e34e4dddb2761050f734,,4,0,INDIVIDUAL
AgKnocks,AgKnocks,https://rss.buzzsprout.com/2054560.rss,"<p>Welcome to AgKnocks—the Texas A&M podcast that bleeds Maroon & White and lives at the heart of College Station. We talk Aggies football, Kyle Field Saturdays, recruiting buzz, tailgates, rival roasts, and the chaos that makes Texas A&M the most unpredictable show in college football.</p><p><br /></p><p>If you yell “Gig ‘Em” in your sleep or just love the madness of the SEC, this is your spot. Subscribe and ride with us—because the Aggies aren’t here to take part, they’re here to take over.</p><p><br /></p>",Buzzsprout,en,https://hosting-media.riverside.com/media/imports/podcasts/81b5dc68-f8de-4244-9bb7-21b3ae351c17/jll6624z46m24z91shkinyfrz1lp.jpg,2026-09-17 08:55:23,8038099,confirmed,http://www.agknocks.com,1789635323,53d50512ee63a730ab0c1e4274e62394,,4,0,INDIVIDUAL
Not All Fire,Bad Move Studios,https://feeds.acast.com/public/shows/65fab12c1c46ed0017ee281f,"<p><strong>Not All Fire</strong> is a weekly podcast discussing fire safety, including news from the week, recent and upcoming legislation changes, technical content and knowledge-sharing and busting some myths about fire safety. In each episode Jude and Joe discuss things that have caught their eye that week in the world of fire safety and answer questions from listeners on fire safety management, fire risk assessment and fire engineering.</p><br><p>Jude Evans is a fire consultant and engineer and specialises in fire risk assessment of residential buildings. Joe Hart is founder of the Delta Innovation Group where he is Head of Fire Engineering at Delta Fire Engineering and Head of R&D at Delta Research & Development.</p><br><p><strong>Not All Fire</strong> is hosted by <strong>Jude Evans</strong> and <strong>Joe Hart</strong>, and is produced by Bad Move Studios.</p><hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Acast,en,https://assets.pippa.io/shows/65fab12c1c46ed0017ee281f/1736420654364-540ec8cd-cbe9-4517-9bd6-c92c8cab242b.jpeg,2026-09-17 08:49:16,8038097,confirmed,https://shows.acast.com/not-all-fire,1789634956,8b161cd7c8fcb5899809c77aaa3e75a6,,0,0,INDIVIDUAL
BSPE Legal Marketing Podcast,Viktoria Altman,https://feeds.transistor.fm/bspe-legal-marketing-podcast,<p>BSPE Legal Marketing podcasts discuss legal issues. Entertainment only does not constitute legal advice. </p>,Transistor,en-us,https://img.transistorcdn.com/jL_zh6gvPox8nO-N-aGi0J6smRN4IgfCRIkgP20ijoQ/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS8zNTNl/MGIwMTBlMDdmNDEy/ZmRjZmVmMzU0YzFk/Njk3ZS5qcGVn.jpg,2026-09-17 08:38:53,8038088,confirmed,https://www.buzzsprout.com/2026843,1789634333,1463c780749ebd9762bddfdc9df4e6a8,,4,0,INDIVIDUAL
Social Media,Marlyn,https://www.spreaker.com/show/7357974/episodes/feed,social media <br />,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/742540d799e71165de33c8b387ee3bc7.jpg,2026-09-17 08:35:15,8038083,confirmed,https://www.spreaker.com/podcast/social-media--7357974,1789634115,6102feafbfdb0a2ffeea82fed8567aa4,,4,0,INDIVIDUAL
Creative and Afraid,creativeandafraid,https://feed.podbean.com/creativeandafraid/feed.xml,"<p><span class=""a_GcMg font-feature-liga-off font-feature-clig-off font-feature-calt-off text-decoration-none text-strikethrough-none"">We are two young creatives navigating our twenties together, building a life of f</span><span class=""a_GcMg font-feature-liga-off font-feature-clig-off font-feature-calt-off text-decoration-none text-strikethrough-none"">reedom through creativity</span><span class=""a_GcMg font-feature-liga-off font-feature-clig-off font-feature-calt-off text-decoration-none text-strikethrough-none""> and sharing our journey as we go.</span><span class=""a_GcMg font-feature-liga-off font-feature-clig-off font-feature-calt-off text-decoration-none text-strikethrough-none white-space-prewrap""> </span></p>
<p><span class=""a_GcMg font-feature-liga-off font-feature-clig-off font-feature-calt-off text-decoration-none text-strikethrough-none""></span></p>
<p><span class=""a_GcMg font-feature-liga-off font-feature-clig-off font-feature-calt-off text-decoration-none text-strikethrough-none""></span></p>
<p><span class=""a_GcMg font-feature-liga-off font-feature-clig-off font-feature-calt-off text-decoration-none text-strikethrough-none"">Join us for new episodes every Monday!</span></p>
<p><span class=""a_GcMg font-feature-liga-off font-feature-clig-off font-feature-calt-off text-decoration-none text-strikethrough-none""></span></p>
<p><span class=""a_GcMg font-feature-liga-off font-feature-clig-off font-feature-calt-off text-decoration-none text-strikethrough-none""></span></p>
<p><span class=""a_GcMg font-feature-liga-off font-feature-clig-off font-feature-calt-off text-decoration-none text-strikethrough-none"">Contact us:</span></p>
<p><span class=""a_GcMg font-feature-liga-off font-feature-clig-off font-feature-calt-off text-decoration-none text-strikethrough-none"">creativeandafriad@gmail.com</span><span class=""a_GcMg font-feature-liga-off font-feature-clig-off font-feature-calt-off text-decoration-none text-strikethrough-none""></span></p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22583309/Untitled_designbbrg0.jpg,2026-09-17 08:32:37,8038080,confirmed,https://creativeandafraid.podbean.com,1789633957,54033a9fc97e9f1a250d8b410e284271,6811687291.0,2,0,CORPORATE
3DWay: Original 3D Artists,Alex Fridlyand,https://anchor.fm/s/10d119334/podcast/rss,"Conversations behind the work of 3D artists. Host Alex Fridlyand explores environment art, materials, procedural workflows, portfolios, and creative careers with working artists and independent developers.
A podcast from 3DWay. Watch the full conversations and demonstrations on YouTube @3dwayio. Explore the platform at https://www.3dway.io/",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45042229/45042229-1789432908435-9955a31faad1c.jpg,2026-09-17 08:26:38,8038075,confirmed,https://www.3dway.io/,1789633598,4c40d7209a54303dcba2636a75891516,1878821105.0,2,0,CORPORATE
Education For All,tahminahoque056,https://feed.podbean.com/tahminahoque056/feed.xml,"<div class=""_wdUoQG_assistantMessage"">
<div>
<div class=""_wdUoQG_messageCopy _A1mksG_dilContent _pKBN-W_sportsContent""><span>Education 360 Podcast Description</span>
<div><span class=""wm-button__icon""></span><span class=""wm-button__icon""></span><span class=""wm-button__icon""></span></div>
<div>
<p><strong>Education For All</strong><span> </span>is a podcast that explores education from every angle. 🎓🌍</p>
<p>From learning and teaching to technology, career development, student success, and the future of education, we bring you inspiring conversations, practical advice, and fresh ideas that can make a difference.</p>
<p>Whether you’re a student, teacher, parent, educator, professional, or lifelong learner, <strong>Education For All</strong><span> </span>is your place to learn, grow, and stay informed.</p>
<p><strong>Education For All — Every Perspective. Every Opportunity. A Better Future Through Education.</strong></p>
</div>
</div>
</div>
<div></div>
</div>
<div class=""_wdUoQG_messageActions _wdUoQG_assistantMessageActions""></div>
<div></div>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22616086/WhatsApp_Image_2026-09-17_at_102130_PM9uims.jpeg,2026-09-17 08:22:09,8038070,confirmed,https://tahminahoque056.podbean.com,1789633329,52b5e4d11bc3014f29639b61add324cb,6810252228.0,2,0,INDIVIDUAL
"Think Like a Football Manager, Play Like a Player",Qazim,https://rss.buzzsprout.com/2651426.rss,"<p> Winning a football match isn't only about reaching the goal quickly. https://2021pes.com/ explores the decisions behind PES 2021 from finding space and controlling possession to changing formations, organizing defenders, and choosing the right moment to attack. </p>",Buzzsprout,en-us,https://storage.buzzsprout.com/9i66dsbo60plkiadwzvcnricjthu?.jpg,2026-09-17 08:21:03,8038068,confirmed,,1789633263,a622cdf015c93069f87b1322af75e1ef,,0,0,INDIVIDUAL
Seat156: Let football do the talking,Seat156,https://feeds.acast.com/public/shows/6a8c4776f97516394ce8cd79,"From 90s football to non-league, classic football shirt designs and away days. It's the half-time Bovril, not the half and half scarf. Seat156 uses everything we love about the game to start the conversation men don't usually have: mental health, wellbeing. Let the football do the talking. <hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Acast,en,https://assets.pippa.io/shows/6a8c4776f97516394ce8cd79/1787919614508-a59cbdbc-c542-44ab-ae98-f42b71bf9db8.jpeg,2026-09-17 08:07:36,8038059,confirmed,https://feeds.acast.com/public/shows/seat156-let-football-do-the-talking,1789632456,c5eb25d8bf23fcb84574ef882ec2a715,,0,0,INDIVIDUAL
Rare Resilience: A Mental Health Podcast for the Rare Disease Community,BloodStream Media,https://feeds.libsyn.com/630472/rss,"In rare disease, mental health often gets left behind as we prioritize the physical. But those unspoken challenges and unseen struggles can be the hardest parts to live with.
Welcome to Rare Resilience, a mental health podcast for the rare disease community. Hosted by Dr. Al Freedman, this show explores the stories of people who have lived with and survived rare disease, and the challenges they overcame along the way.
Dr. Al has spent over 30 years supporting individuals and families living with rare disease. Through his work, he hopes to honor his son Jack, who lived to the age of 26 with spinal muscular atrophy.",Libsyn,en,https://static.libsyn.com/p/assets/2/8/8/5/2885692ca3fbc22f27a2322813b393ee/BSM_Rare_Resilience_Evergreen_PodcastCover_.jpg,2026-09-17 08:07:09,8038058,confirmed,https://sites.libsyn.com/630472,1789632429,28b0f5f63b162a1b5314f452f16a8a62,6812536058.0,2,0,CORPORATE
The AI Shortlist,Mark Hillary and Matt Bowman,https://anchor.fm/s/1175892c0/podcast/rss,"The AI Shortlist is a 10-part podcast exploring how AI is transforming B2B sales, marketing, and the way companies get discovered. Hosted by tech writer and podcaster Mark Hillary and marketing strategist Matt Bowman, the series examines what AI is saying about your company, how buyers are using tools such as ChatGPT, Gemini, Claude, and Perplexity before they ever contact sales, and what businesses need to do to become visible, credible, and recommended. Each episode combines practical advice with real-world experience, showing how better ideas and content can get you on the AI shortlist.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46766480/46766480-1789580893008-61fbfa53fc53.jpg,2026-09-17 08:06:03,8038057,confirmed,https://podcasters.spotify.com/pod/show/mark-hillary00,1789632363,280ea35ab58f10531f2a07a494942603,6812863571.0,2,0,CORPORATE
The Pakistan Chicken Price Podcast,Today Chicken Rates,https://anchor.fm/s/1175f36c0/podcast/rss,"Your practical guide to chicken prices and poultry markets in Pakistan. We discuss daily chicken rates, farm-to-retail pricing, market trends, supply and demand, and the factors affecting prices across major Pakistani cities. Powered by insights from Today Chicken Rates.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46770832/46770832-1789628913987-a8b364aebdefb.jpg,2026-09-17 08:02:47,8038054,confirmed,https://podcasters.spotify.com/pod/show/today-chicken-rates8,1789632167,e90fe23dd5c58e562e71f6d38b09e1c6,,0,0,INDIVIDUAL
What Makes a Tech Startup Idea Worth?,Looplynks Events,https://www.spreaker.com/show/7357809/episodes/feed,"Technology rarely arrives fully formed. It develops through testing, iteration, mistakes, improvements, and real-world use. That is the perspective reflected in the Technology & Innovation Awards at LoopLynks Events, where the focus is on work that has moved beyond a pitch or prototype and has been built, tested, and used in practical settings.For anyone exploring <a href=""https://www.looplynks.com/what-makes-tech-startup-idea-worth-pursuing"" target=""_blank"" rel=""noreferrer noopener""><b>innovative tech startup ideas</b></a>, this distinction matters. A promising concept becomes more meaningful when it can demonstrate execution and usefulness rather than existing only as an attractive presentation.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/cdc54976a287005dee46888e393ce78c.jpg,2026-09-17 07:53:25,8038049,confirmed,https://www.spreaker.com/podcast/what-makes-a-tech-startup-idea-worth--7357809,1789631605,af173cbbcbd28a72c78526f55e7cd445,,4,0,INDIVIDUAL
DFW’s The Wolfpack,White Wolf Productions,https://www.spreaker.com/show/7310482/episodes/feed,Sports Pod from the Dallas-Fort Worth area hosted by Rene Deleon & Manny Galvan,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/cb5e0e1f2e4dd7ef0288da4f93983a48.jpg,2026-09-17 07:42:26,8038043,confirmed,https://www.spreaker.com/podcast/dfw-s-the-wolfpack--7310482,1789630946,5dc4b43a7b7532d7b7036d05f06e18b0,,4,0,CORPORATE
Executive Unscripted,Executive Unscripted,https://anchor.fm/s/10292bf14/podcast/rss,"Welcome to Executive Unscripted, the podcast that pulls back the curtain on leadership dysfunction, power struggles, and the real conversations happening behind closed doors.
Hosted by Erica Arias, leadership expert, a Forbes Nonprofit Council contributor, and boardroom strategist, this show isn’t about sugarcoating leadership—it’s about challenging it and uncovering the real leadership failures that are ruining organizations.
I will empower you with real strategies to lead with confidence, clarity, and impact. New episodes weekly. Hit follow and let’s get real about leadership!",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/43281389/43281389-1787806282558-39f546cbe7303.jpg,2026-09-17 07:35:08,8038037,confirmed,https://podcasters.spotify.com/pod/show/executive-unscripted,1789630508,083dbdc20fab7db89d74507d9c5435e5,1803003135.0,2,0,CORPORATE
recessed.speaks,recessed.space,https://anchor.fm/s/1174b8c60/podcast/rss,"recessed.speaks is a podcast about art, architecture, and the space between - brought to you by cultural platform recessed.space.
Expect interviews with leading artists, designers, and architects about their projects and the worlds they create.",Anchor,en-gb,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46757944/46757944-1789488984240-af0a14621d931.jpg,2026-09-17 07:28:26,8038031,confirmed,https://recessed.space/,1789630106,6c367bc63b05867d49976cb71695a7a7,6812448885.0,2,0,INDIVIDUAL
Unlocking AI for HR,SAP SE,https://anchor.fm/s/116f8ec08/podcast/rss,Breaking down SAP SuccessFactors AI innovations and what they mean for HR teams.,Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46703794/46703794-1788786685355-1283a14d24984.jpg,2026-09-17 07:27:39,8038030,confirmed,https://podcasters.spotify.com/pod/show/m-caroli1,1789630059,9861b37c7545cb64c8f4f7bb9a2a23c9,,0,0,INDIVIDUAL
Shrouded Hand Podcast,Shrouded Hand Podcast,https://www.spreaker.com/show/7357618/episodes/feed,Real nightmare fuel,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/5d4c98c35cf04abd6ed9ee3d7197b587.jpg,2026-09-17 07:27:17,8038029,confirmed,https://www.spreaker.com/podcast/shrouded-hand-podcast--7357618,1789630037,9f8910dbc2015594688bc036c34666ff,,4,0,CORPORATE
XCELLENT WORLD NETWORK,XCELLENT WORLD NETWORK,https://rss.buzzsprout.com/2137334.rss,"<h2><strong><img src=""https://fonts.gstatic.com/s/e/notoemoji/16.0/1f30d/72.png""> </strong></h2><h2><strong>Xcellent World Network</strong></h2><h2><br></h2><h2><br></h2><h2><strong>Hosted by Andre Xcellence!</strong></h2><h2><br></h2><h2><strong>Welcome to the Xcellent World Network — a bold, genre-spanning podcast network where real talk meets real life across culture, cinema, sports, politics, and everything in between.</strong></h2><h2><br></h2><h2><strong>At the center is Andre Xcellence!, your host, creator, and cultural guide. Backed by guest hosts and rotating contributors, each show on the network takes you deeper into what’s really going on — with unfiltered commentary, humor, and razor-sharp insight.</strong></h2><h2><br></h2><h2><br></h2><h2><strong><img src=""https://fonts.gstatic.com/s/e/notoemoji/16.0/1f3a5/72.png""> </strong></h2><h2><strong>Our Flagship Shows:</strong></h2><h2><br></h2><h2><strong>Man on Film – Reviews, hot takes, and deep dives on cinema and TV from a cultural lens.</strong></h2><h2><strong>Man on Sports – Game-day breakdowns, off-field drama, and where sports and society collide.</strong></h2><h2><strong>Man on Politics – No-spin, high-heat takes on the political moves shaping our world.</strong></h2><h2><strong>As the World Burns – Social issues, climate change, culture wars—if the world’s on fire, we’re talking about it.</strong></h2><h2><strong>Man on Wrestling – Storylines, stunners, and the business behind the body slams.</strong></h2><h2><strong>Channel G – All things Black futurism, sci-fi, tech, conspiracy, and genius.</strong></h2><h2><strong>Evil Shit My Ex Did – Unbelievable true stories from the battlefield of modern relationships.</strong></h2><h2><br></h2><h2><br></h2><h2><strong><img src=""https://fonts.gstatic.com/s/e/notoemoji/16.0/1f52e/72.png""> </strong></h2><h2><strong>More to Come:</strong></h2><h2><br></h2><h2><br></h2><h2><strong>With more guest hosts, surprise segments, and original series in development, Xcellent World Network is growing fast — building a bold, Black-led media voice with reach across the culture.</strong></h2><h2><br></h2><h2><br></h2><h2><strong><img src=""https://fonts.gstatic.com/s/e/notoemoji/16.0/1f399_fe0f/72.png""> </strong></h2><h2><strong>Stream Now:</strong></h2><h2><br></h2><h2><br></h2><h2><strong>Each show delivers real perspective, real talk, and real connection — from the streets to the screen to the studio.</strong></h2><hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Buzzsprout,en,https://assets.pippa.io/shows/67b4e32def66dc14d1e4bd6d/show-cover.jpg,2026-09-17 07:25:09,8038027,confirmed,https://www.xcellentworld.com,1789629909,8e5989824512a0d204c70aad5f845920,,4,0,CORPORATE
Recht op Ondernemen - Dé podcast voor ondernemers door juridische professionals,Fruytier Lawyers in Business,https://feeds.acast.com/public/shows/6aab9574bf7eb386d3e0bde6,"Welkom bij Recht op Ondernemen, dé podcast voor ondernemers door juridische professionals. Elke aflevering praten we je bij over de belangrijkste wetswijzigingen en rechterlijke uitspraken voor bedrijven. Hierbij gaan we in op de juridische vragen van deze tijd. Denk aan thema’s als kunstmatige intelligentie, arbeidsrecht, slim ondernemen en de energietransitie. De podcast wordt samengesteld door de advocaten van Fruytier Lawyers in Business uit Amsterdam. Klik op volgen en ontvang een notificatie bij elke nieuwe aflevering.<hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Acast,en,https://assets.pippa.io/shows/6aab9574bf7eb386d3e0bde6/show-cover.jpg,2026-09-17 07:24:55,8038026,confirmed,https://flib.nl,1789629895,e5f03c73b92908bc79ae9af94ea87331,,0,0,INDIVIDUAL
Business-ish with Trish,Trish Saemann,https://anchor.fm/s/108b4efd4/podcast/rss,"Business-ish is a podcast for people who are good at what they do and are questioning whether there is a calmer, more intentional way to build and lead, preferably without setting their nervous system on fire.
Each week features honest conversations with business owners and leaders about pace, boundaries, decision-making, and what success looks like when you realize that no one is impressed by how busy you are. No blueprints. No hustle mythology. No glitter or overnight success stories. Just clarity, discernment, and the '10x your Xanax' moments we've all faced. 
This is Business...ish.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/44310429/44310429-1764776230184-0e2896cbc4f2f.jpg,2026-09-17 07:17:13,8038020,confirmed,https://podcasters.spotify.com/pod/show/trish-saemann,1789629433,b688db62dafdbcc02f9449aad6441fb9,1858298607.0,2,0,INDIVIDUAL
Business Pulse by XKOVA,XKOVA,https://rss.buzzsprout.com/2423438.rss,"Leading business owners, startup founders, & venture capitalists share strategies & tools for success on our Podcast. Presented by XKOVA - making crypto easy for everyone. Try out our public beta at beta.xkova.com.",Buzzsprout,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/43589700/2b201274d56c91d6.jpg,2026-09-17 07:15:02,8038015,confirmed,https://beta.xkova.com,1789629302,3cbdb69c282fcc8ade90cd4b8011b542,,4,0,CORPORATE
The Adam and Mike Show,Adam and Mike,https://feeds.megaphone.fm/NSM8119105633,"<p>The Adam & Mike Show brings comedians Adam Hunter and Mike Estime together for unfiltered conversations about comedy, parenting, marriage, divorce, show business, current events, and whatever else is making them laugh—or driving them insane.</p>
<p><br></p>
<p>Two comedians. No shortage of opinions.</p>
<p><br></p>
<p>From raising kids and surviving relationships to life on the road, Hollywood insanity, and the biggest stories of the week, Adam and Mike say the things you're probably thinking but were smart enough not to say out loud.</p>
<p>New episodes weekly.</p>",Megaphone,en,"https://megaphone.imgix.net/podcasts/ef17eec2-b148-11f1-b13c-67ee2cfb8fb2/image/168df0331525b2776c9aeb134e8a410d.jpg?ixlib=rails-4.3.1&max-w=3000&max-h=3000&fit=crop&auto=format,compress",2026-09-17 07:12:35,8038012,confirmed,,1789629155,57ff8310332055256b9f0892c55c165c,6812556809.0,2,0,CORPORATE
The Haunted Hour,Habib Hasan,https://www.spreaker.com/show/7309240/episodes/feed,"<b>The Haunted Hour — Podcast DescriptionWelcome to The Haunted Hour, where faith meets the darkness of the unseen.Step into the shadows and listen to chilling Islamic horror stories, supernatural encounters, jinn stories, haunted places, paranormal mysteries, and terrifying tales inspired by Islamic traditions. Every episode takes you deeper into the unknown—where strange whispers, unexplained events, dark secrets, and encounters with the unseen world blur the line between reality and nightmare.From abandoned houses and lonely roads to mysterious encounters with jinn and supernatural beings, The Haunted Hour delivers immersive horror storytelling designed for listeners who love suspense, mystery, and genuinely creepy stories.Whether you're listening alone late at night, driving home after dark, or looking for a terrifying story before bed, turn down the lights, put on your headphones, and enter The Haunted Hour.New stories. Dark mysteries. Unseen horrors.⚠️ Listener discretion is advised. Stories are created for entertainment and storytelling purposes and may contain frightening themes and disturbing situations.🎙️ The Haunted Hour — Islamic Horror Stories | Jinn Encounters | Paranormal Mysteries | Supernatural HorrorSEO Keywords: Islamic horror stories, Islamic scary stories, jinn stories, jinn encounters, Muslim horror stories, supernatural stories, paranormal stories, scary stories, true scary stories, haunted stories, haunted house stories, ghost stories, paranormal encounters, scary bedtime stories, horror podcast, scary podcast, supernatural horror, dark mystery stories, unexplained encounters, creepy stories, terrifying stories, horror stories in English.</b>",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/9eec1070babd3a74101d8e1dd2f0051e.jpg,2026-09-17 07:03:28,8038006,confirmed,https://www.spreaker.com/podcast/the-haunted-hour--7309240,1789628608,6e5c2194741b996ff9b27ebe5dad5a52,,4,0,INDIVIDUAL
