title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Chaos To Calm,Amy Dalwood-Fairbanks,https://feeds.captivate.fm/chaos-to-calm/,"Parenting a neurodivergent child can feel exhausting, isolating and misunderstood. Chaos to Calm is a compassionate podcast for parents navigating anxiety, sensory overwhelm, meltdowns, shutdowns, autistic burnout and school avoidance. Hosted by paediatric hypnotherapist and neurodivergent parent Amy Dalwood-Fairbanks, each episode offers practical, low-demand support to help you understand what’s happening beneath your child’s behaviour. You’ll explore shared calm, emotional safety and nervous system-led parenting, without blame or judgement. Follow Chaos to Calm and join the Magic Minds Parents’ Hub for more gentle, realistic family support. The link is in the show notes.",Captivate,en,https://artwork.captivate.fm/662ae9b6-1e0e-46ce-9c85-58cc42fc8277/Amy-Dalwood-Fairbanks-draft.jpg,2026-07-02 15:52:39,7938419,confirmed,https://chaos-to-calm.captivate.fm,1783007559,62d4a1bfefa5bda0db4083356cb4d4e1,,0,0,INDIVIDUAL
Criminal Canvases: Urban Crimes in Focus,,https://feeds.transistor.fm/criminal-canvases-urban-crimes-in-focus,"A gripping anthology of the city's unseen battle between crime and justice, explored through a fine-tuned lens. 'Criminal Canvases' weaves together narratives of criminal psychology, the darker side of urban existence, and the relentless pursuit of law and order. It brings to the forefront urban tales wherein the city itself turns into a canvas, painted with the hues of crime, justice, and human nature. Engaging interviews with professionals from law enforcement, forensic, and criminal justice departments are interspersed with in-depth case analyses and engaging storytelling.",Transistor,en,https://img.transistorcdn.com/9VnPzwfS1GIkyZ2NQo7_EoSZp9jfV2Ko2nJypINCsw8/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS9hMjRm/ZWJmYjAyOGNiZDgx/ZmQ1YjVlMzU2NTZh/MmYyYy5qcGc.jpg,2026-07-02 15:52:38,7938418,confirmed,,1783007558,3e73128ace2b489435c36e4fcd6575bb,,4,1,UNKNOWN
Tenth Planet,,https://www.spreaker.com/show/7148012/episodes/feed,"The population explosion has reached a point of grave danger for the Solar System. The inhabitants of all nine planets, cramped together in layers of airless living quarters, are becoming ill. If something isn’t done, the species will soon die out! Captain Future has a solution. He has devised an ingenious means of building a new planet. His idea is hailed by the government and the people alike. Only one man secretly opposes the plan, Harley Brooks, the corrupt interplanetary tycoon, has his own plans for a Solar System Empire. He must now see that Captain Future disappears — permanently! - Summary by Original book cover",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/2fc61e20ddb0568764ee6b7f6c35219e.jpg,2026-07-02 15:52:28,7938417,confirmed,https://www.spreaker.com/podcast/tenth-planet--7148012,1783007548,0f08f716d7c9bcfba1bc1e35d83f2502,,4,1,UNKNOWN
Revolutions of Time,,https://www.spreaker.com/show/7148008/episodes/feed,"The Canitaurs, who believe that the past is the key to the future, and the Zards, who believe that the past is just the past, are at war and each believes that a redeemer will arrive and propel them to victory. What role Jehu, who has been summoned to the island of Daem, will play in stopping these hostilities is unclear but he soon learns that he will determine not just the outcome of the war but the fate of all humanity.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/5736e7920616eec91baafbf68fcd2099.jpg,2026-07-02 15:52:11,7938416,confirmed,https://www.spreaker.com/podcast/revolutions-of-time--7148008,1783007531,af1f18a20eaf2c6f167c6769df9217ab,,4,1,UNKNOWN
Subspace Survivors,,https://www.spreaker.com/show/7148043/episodes/feed,"A team of space travelers are caught in a subspace accident which, up to now, no one has ever survived. But some of the survivors of the Procyon are not ordinary travelers. Their psi abilities allow them to see things before they happen. But will it be enough? Smith's story ""Subspace Survivors"" first appeared in the July 1960 issue of the magazine Astounding.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/d241291d01b11f0b19639bb2dd365282.jpg,2026-07-02 15:51:56,7938415,confirmed,https://www.spreaker.com/podcast/subspace-survivors--7148043,1783007516,40aa3b0961523edaad75eedd003bf1fb,,4,1,UNKNOWN
Slave Planet,,https://www.spreaker.com/show/7148042/episodes/feed,"Fruyling's World ... rich in the metals that kept the Terran Confederation going—one vital link in a galaxy-wide civilization. But the men of Fruyling's World lived on borrowed time, knowing that slavery was outlawed throughout the Confederation—and that only the slave labor of the reptilian natives could produce the precious metals the Confederation needed! As the first hints of the truth about Fruyling's World emerge, the tension becomes unbearable—to be resolved only in the shattering climax of this fast-paced, thought-provoking story. - Summary by Book Intro",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/a3a56679e14646b564f86a95b15944f9.jpg,2026-07-02 15:51:53,7938414,confirmed,https://www.spreaker.com/podcast/slave-planet--7148042,1783007513,b0e9a911e36923631ccc816cd2052402,,4,1,UNKNOWN
Centaurians,,https://www.spreaker.com/show/7148041/episodes/feed,"Published in 1911, 15 years before the first verified discovery of the North Pole and in the same year when F. Cook published a memoir claiming his own discovery of the Pole, this short SciFi about the discovery of the Pole and the civilisation on the other side which is supposedly 6 centuries in advance compared to our own, was doomed to sink in the unknown from the beginning on. But reading it a century later, this SciFi shows its own charm by conveying the general sentiment in the society short before the big discovery and the motivation behind the continued exploration despite the associated hardships. Some predictions, such as the manmade diamonds, even came true very recently, while some others are overtaken by the real advancement in science already. - Summary by gyllila",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/4329809d7ff963ef57520ebc362fbc1d.jpg,2026-07-02 15:51:44,7938413,confirmed,https://www.spreaker.com/podcast/centaurians--7148041,1783007504,b0876fdf7d0f5d95364949ae88001117,,4,1,UNKNOWN
Countdown,,https://www.spreaker.com/show/7148039/episodes/feed,"The first flight to outer space became an actual fact – Mars would be the first stop. But before the spaceship took off, two insane enemies almost succeeded in preventing the departure. This science fiction story for teens was written by a Catholic priest. (Summary from the original jacket and Maria Therese)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/b8c4844f4d958c1ee122a3272b69d58a.jpg,2026-07-02 15:51:29,7938412,confirmed,https://www.spreaker.com/podcast/countdown--7148039,1783007489,fa3b7d41b6598d6e13f9fca48cbfb33a,,4,1,UNKNOWN
Greylorn (version 2),,https://www.spreaker.com/show/7148038/episodes/feed,"Earth is threatened with destruction by a deadly alien plague. The planet’s only hope: Get help from the long-lost Omega Colony, somewhere in space. The fate of the Earth is in the hands of Lieutenant Commander Greylorn in charge of the search for Omega, and every decision he will make during Man’s first contact with an alien race... (Summary by Mark Nelson)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/95609e3c1f4093a3679dcd975a63658c.jpg,2026-07-02 15:51:24,7938411,confirmed,https://www.spreaker.com/podcast/greylorn-version-2--7148038,1783007484,abc1b04f0df20ed65971d8bcf4bc28be,,4,1,UNKNOWN
It Could Be Anything,,https://www.spreaker.com/show/7148036/episodes/feed,"A science fiction story by the great Keith Laumer - what more needs to be said? - But I will say more nevertheless. A young man sets out from his rural town to see the world for himself. What is really over the next hill? What does a big city look like? Is there really an ocean? After all, we only have the testimony of others that tell us about these things. Full confidence and belief in himself, he boards the local train, falls asleep and then ..... finds himself alone, the three cars abandoned .... the engine is gone and the tracks; well, the tracks just end in the middle of a grain field. What is going on? What kind of reality is this? Or is what we 'know' just illusions and in fact, It Could Be Anything!!! Summary by Phil chenevert",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/029719c34b92f2ebdb7fa5e111da4b8f.jpg,2026-07-02 15:51:14,7938410,confirmed,https://www.spreaker.com/podcast/it-could-be-anything--7148036,1783007474,258d3756e75e5255b02887e1de3203cd,,4,1,UNKNOWN
Nequa or The Problem of the Ages,,https://www.spreaker.com/show/7147964/episodes/feed,"Nequa or The Problem of the Ages is one of the first feminist science fiction books published in the United States. It was first serialized in the newspaper Equity, and two editions were published in Topeka, Kansas in 1900. The voyage described in Nequa is to the Arctic. The captain of the ship is amazed to find that when they reach a certain spot, which should be close to the North Pole, the compass shows that the ship is suddenly traveling south. Actually they have sailed into the interior of the earth, where they meet the Altrurians, a people who have developed into a more cooperative society than those of the outer earth. Individual Altrurians describe how the evolution of their society took place. These explanations reflect the Populist thought of the time, with definite feminist proclivities, thereby providing the tone of a political novel. While the book was published with the pseudonym of Jack Adams, it was copyrighted under the names Alcanoan A. Grigsby and Mary P. Lowe, who are presumed to be the true authors. - Summary by Jeff Burke",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/3b7c8b4990e060c00b168a0a9bc2483a.jpg,2026-07-02 15:51:09,7938409,confirmed,https://www.spreaker.com/podcast/nequa-or-the-problem-of-the-ages--7147964,1783007469,f23f275a2821c8b845c6114b9405cb71,,4,1,UNKNOWN
Gambler's World & The Yillian Way,,https://www.spreaker.com/show/7148035/episodes/feed,"Here are two stores starring the always unconventional Terrestrial Diplomat, Retief. As a diplomat, Retief does not always follow procedure. Well the truth is that he almost never follows procedure but somehow his wit and strength manage to salvage most situations from the bumbling of the other diplomats. His sardonic approach to inter galactic negotiations in these two stories is a delight to hear.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/894f6388312e468bb52932ec278de57f.jpg,2026-07-02 15:51:08,7938408,confirmed,https://www.spreaker.com/podcast/gambler-s-world-the-yillian-way--7148035,1783007468,6c0f7c3b4fd08dffb935c5d3858605d3,,4,1,UNKNOWN
Greylorn,,https://www.spreaker.com/show/7148034/episodes/feed,"Commander Greylorn has a problem. No, actually he has two of them. It's not enough that the remaining residents of Earth have pinned their last hope of salvation on him and his mission. He has to find a colony that presumedly was established at an unknown star two centuries before and beg their help. But first, he has the small matter of a mutiny on board his starship, and people are trying to kill him!Written in an era when radios used vacuum tubes, the scientific component of the story is quaint and dated. But Laumer makes the centerpiece of his tale the retelling of how, four years out on the voyage, his crew decides it wants to give up and go home when it meets an alien race... that apparently breeds humans in captivity as food animals!Beating the aliens, shanghaiing the crew, finding the colony and saving Mother Earth - just the ingredients for a rattling good yarn! (summary by Mark F. Smith)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/fcd183a0b1b9e6e8fa9872bc24f3b1ef.jpg,2026-07-02 15:51:01,7938407,confirmed,https://www.spreaker.com/podcast/greylorn--7148034,1783007461,10644cc0c4b7f8e822ab1b935a0a110e,,4,1,UNKNOWN
"Retief: Intergalactic Diplomat in Space, (Ed Reads Short Sci-fi, vol. V)",,https://www.spreaker.com/show/7148033/episodes/feed,"Retief of the Red-Tape Mountain' Retief knew the importance of sealed orders—and the need to keep them that way! 'The Desert and the Stars' The Aga Kaga wanted peace—a piece of everything in sight! A difficult situation for Retief, a powerful people claiming land that isn't theirs. 'Cultural Exchange' The finest wine in the galaxy on a distant corner of the galaxy. But why are there so many students on exchange at their little community college? 'The Governor of Glave' A worker's rebellion! But a brain drain has consequences... 'The Madman From Earth' When the proper etiquette of diplomacy hides a vile secret, Retief must face allegation, treachery and his most hazardous situation yet... 'The Frozen Planet' An empire encroaching on its weaker intergalactic neighbors. But on the journey to investigate, Retief finds himself with the kind of company he could do without. 'Aide Memoire They're turtles, they're teenagers...but something fishy is going on... 'Saline Solution' Blast you, Retief! Your violent ways are the disgrace of Earth's diplomatic corps—but your salty jokes are worse! 'Mightiest Qorn' Sly, brave and truculent, the Qorn held all humans in contempt—except one! - Summary by The Reader",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/09a1228e32126f2e3c95687b7e7fbd5c.jpg,2026-07-02 15:50:58,7938406,confirmed,https://www.spreaker.com/podcast/retief-intergalactic-diplomat-in-space-ed-reads-short-sci-fi-vol-v--7148033,1783007458,9ee0a62b4fb8e0f8474aebc33663971d,,4,1,UNKNOWN
Bravo & Books,Jessica Hill,https://www.spreaker.com/show/7148427/episodes/feed,A podcast by 2 cousins who connect on their shared love of Bravo TV and reading!,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/cda188412cceeb87ad4e89d2831edadb.jpg,2026-07-02 15:50:52,7938405,confirmed,https://www.spreaker.com/podcast/bravo-books--7148427,1783007452,25ec377ab8a29158ebb333cb661ed19a,6784375938.0,4,0,INDIVIDUAL
Criminal Canopies Penetrating Urban Crime Rainforest,,https://feeds.transistor.fm/criminal-canopies-penetrating-urban-crime-rainforest_conflict,"Journey deep into the seedy underbelly of city life - a world where crime, psychology, and justice intertwine in captivating narratives. Our podcast examines baffling cases, probes into the criminal mind, and walks you through the palpable pursuit of urban justice.",Transistor,en,https://img.transistorcdn.com/ioo3_piJxXPK3qn1p4-CDiGlvxCHNgFVdeHMO-wC0nw/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS8xZmI3/YzRkYzRiYmY5YTE2/MTlhYzhkYzA4M2Ey/NDYzMi5qcGc.jpg,2026-07-02 15:50:49,7938404,confirmed,,1783007449,882d2ab825076163d6d6432a0fda1dda,,4,1,UNKNOWN
Worlds of the Imperium,,https://www.spreaker.com/show/7148032/episodes/feed,"For Brion Bayard, the discovery of an alternate world to Earth where history took a different turn in the road was not a pleasant experience. His kidnapping brought him some startling revelations. Here was a world in which appeared identical doubles of famous personages—including a dangerous and hated dictator named Brion Bayard! His assignment seemed simple enough. Dressed as his double, Brion was to enter the enemy stronghold, kill the dictator, and take his place until law and order could be maintained. But once having seen his mirror-image brother, Brion had as little inclination to murder him as some other people had to let him live. (Summary by Original book text)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/f58da4d4598fccf08c306f5cbcdb6b6f.jpg,2026-07-02 15:50:48,7938403,confirmed,https://www.spreaker.com/podcast/worlds-of-the-imperium--7148032,1783007448,48c764f3efbe3a883f0df11bb4a40768,,4,1,UNKNOWN
Ultimate Weapon (Version 2),,https://www.spreaker.com/show/7148006/episodes/feed,"A rip-roaring space adventure from the 1930's by the legendary John Cambpell. A race in another solar system many light years away from Earth is looking for some solar system with a sun more stable than their highly erratic one. They discover our nice neat little system and decide to move. With faster than light drive and much more advanced science and weapons it looks like a walk over by the away team. But they make the mistake of showing their hand just a bit too soon to earth's most amazing genius and inventor. The fight is on and it is bloody but our hero, using desperate means and a lot of uncertainty finally develops the ultimate weapon, And not a second too soon. Listen and enjoy this early SF story. - Summary by phil chenevert",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/33036c7a9fbbb70b9739c7f5c6b6cd5f.jpg,2026-07-02 15:50:41,7938402,confirmed,https://www.spreaker.com/podcast/ultimate-weapon-version-2--7148006,1783007441,c1282f4e9997fa8d376bdaff4a5aefd8,,4,1,UNKNOWN
Trace of Memory,,https://www.spreaker.com/show/7148031/episodes/feed,"Legion was homeless and hungry and looking for a way to get to Miami when he crossed paths with Foster. Foster enlists Legion's aid in dealing with the mysterious light-beings called Hunters who he says have been chasing him, and also in recovering his lost memories. He possesses a journal with entries dating back centuries which contain the only clues to his identity. Their quest involves Stonehenge, alien space ships, far away planets and unique ways of dealing with age and life's memories. - Summary by Nick Bulka",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/ee084da4eb6d28555e4883e2d12982c8.jpg,2026-07-02 15:50:33,7938401,confirmed,https://www.spreaker.com/podcast/trace-of-memory--7148031,1783007433,3e6f8372fcd3c477e99bf960fedf531b,,4,1,UNKNOWN
Contagion,,https://www.spreaker.com/show/7148030/episodes/feed,"Minos was such a lovely planet. Not a thing seemed wrong with it. Excepting the food, perhaps. And a disease that wasn't really. Originally published in Galaxy Science Fiction, October, 1950. Katherine Anne MacLean (born January 22, 1925) is an American science fiction author best known for her short fiction of the 1950s which examined the impact of technological advances on individuals and society. - Summary by Wikipedia, story heading, and david wales",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/6a1cd90e76926e55e5f5efeb147ac118.jpg,2026-07-02 15:50:26,7938400,confirmed,https://www.spreaker.com/podcast/contagion--7148030,1783007426,aac57240b4db97122144b90639fdb81c,,4,1,UNKNOWN
Man Who Staked The Stars,,https://www.spreaker.com/show/7148029/episodes/feed,A business mobster under investigation is slowly turned against himself by an internal doppelgänger. - Summary by Paul Hampton,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/212cf56dfa4502f0f78b47cd8b542fa0.jpg,2026-07-02 15:50:23,7938399,confirmed,https://www.spreaker.com/podcast/man-who-staked-the-stars--7148029,1783007423,d0f2d6f2099b0af69b799866e9901866,,4,1,UNKNOWN
R.U.R. (Rossum’s Universal Robots),,https://www.spreaker.com/show/7148028/episodes/feed,"Helena Glory, as the daughter of a major industrial power's president, is a woman on a mission. She faces the island factory of Rossum's Universal Robots, the world's leading company in robotic engineering. She is convinced that these new creations called robots they make are deserving of rights like humans do. Everyone else is convinced robots are nothing more than tools for human use. Is it so, or is a robot rebellion becoming a more likely prospect as the robots start to seem more intelligent than first thought? First performed in English in 1922, R.U.R. is most notable for being the play that introduced the word ""robot"" into the English language and one of the popular early examples of the science fiction genre onstage. (Mary Kay)Cast List: Narrator: John TrevithickHelena Glory / Robot Helena: Sarah TerryHarry Domin / Primus: ToddHWDr. Gall: Barry StreifertMr. Fabry: James CallaghanDr. Hallemeier / Consul Busman: SteveTonerMr. Alquist: Beth ThomasNana: KHandRadius: T. LayneSulla / First Robot: Tina NuzziMarius / Fourth Robot: Rosslyn CarlyleA Servant: Etel BussSecond Robot / Third Robot: Kitty Kay / Mary Kay",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/54473cb7501d8f423c1ef17b9bda5046.jpg,2026-07-02 15:50:16,7938398,confirmed,https://www.spreaker.com/podcast/r-u-r-rossum-s-universal-robots--7148028,1783007416,e46ca30e88149420ccfbd83c6c60bfb0,,4,1,UNKNOWN
Cosmic Courtship,,https://www.spreaker.com/show/7148027/episodes/feed,"Mary Faust, a brilliant scientist, has developed a machine that can allow the conscious human soul to explore the cosmos! Her promising young assistant Miriam Mayne has accidentally transferred her consciousness to Saturn, where she falls under the enchantment of an evil sorcerer! Jack Paladin, her love, sets out after her on a thrilling celestial journey to the ringed planet! Swashbuckling adventure and high romance await in Julian Hawthorne's The Cosmic Courtship! - Summary from back of book",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/5d118958d8e66b19c2a99a9670c41e6a.jpg,2026-07-02 15:50:10,7938397,confirmed,https://www.spreaker.com/podcast/cosmic-courtship--7148027,1783007410,d670bf76d9131ba3a23145dddc4c3e45,,4,1,UNKNOWN
Facing the Flag,,https://www.spreaker.com/show/7148026/episodes/feed,"Like The Begum's Millions, which Verne published in 1879, it has the theme of France and the entire world threatened by a super-weapon (what would now be called a weapon of mass destruction) with the threat finally overcome through the force of French patriotism. (Summary by Wikipedia)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/ebe8b6d6c8304e8f25387530eb23e979.jpg,2026-07-02 15:49:58,7938396,confirmed,https://www.spreaker.com/podcast/facing-the-flag--7148026,1783007398,137269eac1ddb404fe546961cde833a8,,4,1,UNKNOWN
Master of the World,,https://www.spreaker.com/show/7148025/episodes/feed,"Chief Inspector Strock gets the tough cases. When a volcano suddenly appears to threaten mountain towns of North Carolina amid the non-volcanic Blue Ridge Mountains, Strock is posted to determine the danger. When an automobile race in Wisconsin is interrupted by the unexpected appearance of a vehicle traveling at multiples of the top speed of the entrants, Strock is consulted. When an odd-shaped boat is sighted moving at impossible speeds off the New England coast, Stock and his boss begin to wonder if the incidents are related. And when Strock gets a hand-lettered note warning him to abandon his investigation, on pain of death, he is intrigued rather than deterred.Set in a period when gasoline engines were in their infancy and automobiles were rare, and when even Chief Inspectors had to engage a carriage and horses to move about, the appearance of a vehicle that can move at astounding speeds on land, on water - and as later revealed, underwater and through the air - marks a technological advance far beyond the reach of nations. It is technology invented by and for the sole benefit of a man who styles himself (with some justification) ""The Master of the World."" This book is a sequel to an earlier Verne novel, ""Robur the Conqueror"", but enough detail is given to fully appreciate this story without having first read the other. (Summary by Mark)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/e2d3c5f6206070e40dafb6af8e91f946.jpg,2026-07-02 15:49:52,7938395,confirmed,https://www.spreaker.com/podcast/master-of-the-world--7148025,1783007392,f1f6a2690e2ae3617be505f15608ad32,,4,1,UNKNOWN
Topsy-Turvy,,https://www.spreaker.com/show/7148024/episodes/feed,"Topsy Turvy is a translation of Sans dessus dessous (1889) . This anonymous translation was first published by J. G. Ogilvie (New York, 1890). We meet our old friends Barbicane and J.T. Maston from “Earth to the Moon” who now give us their own approach to the topic of “global warming”. Although they are searching for coal and not oil, readers will find that the auction of the Arctic energy reserves has a definite 21st century ring. (Summary from the Gutenberg e-text.)This project was proof listened by stonie1914 and Betty M.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/03040cb552bb1f73d471d0a3b57bb92a.jpg,2026-07-02 15:49:48,7938393,confirmed,https://www.spreaker.com/podcast/topsy-turvy--7148024,1783007388,a692a448686b52d5ac16a7935beacb8f,,4,1,UNKNOWN
From the Earth to the Moon,,https://www.spreaker.com/show/7148019/episodes/feed,From the Earth to the Moon (French: De la Terre à la Lune) is a humorous science fantasy story written in 1865 by Jules Verne and is one of the earliest entries in that genre. It tells the story of three well-to-do members of a post-American Civil War gun club who build an enormous sky-facing columbiad and ride a spaceship fired from it to the moon. (Summary from Wikipedia),Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/b4f067eec5c5e02fafe902981ce17c1f.jpg,2026-07-02 15:49:46,7938392,confirmed,https://www.spreaker.com/podcast/from-the-earth-to-the-moon--7148019,1783007386,9bb02f64cdef6d1af10a3bc79ded5a71,,4,1,UNKNOWN
Round the Moon,,https://www.spreaker.com/show/7148021/episodes/feed,"Around the Moon, Jules Verne's sequel to From the Earth to the Moon, is a science fiction novel continuing the trip to the moon which left the reader in suspense after the previous novel. It was later combined with From the Earth to the Moon to create A Trip to the Moon and Around It. (Summary from Wikipedia)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/8a420b9facf13b9a9784cd87581772ef.jpg,2026-07-02 15:49:43,7938391,confirmed,https://www.spreaker.com/podcast/round-the-moon--7148021,1783007383,2201562240d00f3601d6c0de300f1c23,,4,1,UNKNOWN
Begum's Fortune,,https://www.spreaker.com/show/7148023/episodes/feed,"A novel with some utopian elements, but primarily dystopian. A French doctor and a German professor both inherit a vast fortune as descendants of a French soldier who married the rich widow of an Indian prince. They both decide to go to America and establish their own ""ideal"" society. Dr. Sarrasin, the French doctor, is focused on maintaining public health. He builds Ville-France. Professor Schultze, the German scientist, is a bit of a militarist and racist. He builds Stahlstadt and devotes his city to the production of ever more powerful weapons so that he can destroy Sarrasin's city. They manage to get the US to cede sovereignty to two cities so that the two newly rich men can create their utopia. The setting for Ville-France would place it on the Oregon Coast, near Bandon, Oregon. The location for the second city, Stahlstadt, is less clear, but the description would place it somewhere near Roseburg, Oregon. - Summary by Kate Follis",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/724a1817c37f6076ec7ab133c7d5014d.jpg,2026-07-02 15:49:39,7938390,confirmed,https://www.spreaker.com/podcast/begum-s-fortune--7148023,1783007379,32255dcc9bdb9da745cb6d25c9d564e2,,4,1,UNKNOWN
Mysterious Island - Shipwrecked in the Air,,https://www.spreaker.com/show/7148022/episodes/feed,"In the final months of the American Civil War five Northerners find themselves trapped in the Southern capital of Richmond. They conceive of a plan to escape with a balloon kept nearby. However, not all goes as planned and as a powerful gale surprises them, their balloon veers off course by some thousands of miles and the five find themselves fighting desperately for their survival... (plot summary by Piotr Nater) The present translation is by the American Stephen W. White. It first appeared in the Evening Telegraph of Philadelphia, PA and was later published as an Evening Telegraph Reprint Book (1876). According to Taves and Michaluk “Although more faithful than any other translation, this one has never been reprinted”. Still, there is still condensation and omission of some sections such as Verne's description of how a sawmill works. (taken from the Redactor's Note available at Project Gutenberg. ( Norman M. Wolcott) and Wikipedia) ""Shipwrecked in the Air"", together with 2 subsequent volumes, ""The Abandoned"" and ""The Secret of the Island"", form ""The Mysterious Island"".",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/b444a82ca3f5d8de258325b78bb63256.jpg,2026-07-02 15:49:32,7938389,confirmed,https://www.spreaker.com/podcast/mysterious-island-shipwrecked-in-the-air--7148022,1783007372,4c9ca444f871724c4eaab8337083b65e,,4,1,UNKNOWN
Devolutionist and the Emancipatrix,,https://www.spreaker.com/show/7147956/episodes/feed,"In the Devolutionist, space travelers experiment with Venusian methods of telepathic space travel. They leave our solar system to discover and explore the earthlike planet Capellette of the star Capella. In the Emancipatrix, they go to the planet Sanus of the star Arcturus. In both unique worlds, they become embroiled in the struggles and challenges of the inhabitants, and much more. This is Book Two of the Dr. Kinney adventures. (Summary by A.Gramour)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/eacaaf31d3ac9eb913ac1f30940cee3b.jpg,2026-07-02 15:49:00,7938387,confirmed,https://www.spreaker.com/podcast/devolutionist-and-the-emancipatrix--7147956,1783007340,9baba21297a4d4a0fe12621681f71072,,4,1,UNKNOWN
Steam House,,https://www.spreaker.com/show/7148017/episodes/feed,"Jules Verne is back with another action-packed adventure--this time in India with a steam-powered elephant! Maucler, Captain Hood, Banks, and Colonel Munro set out for a pleasure trip across India in their train pulled by Behemoth, their mechanical elephant, but soon realize that they are in the midst of a plot by the Colonel's archenemy, Nana Sahib, to get vengeance for past wrongs and seize control of India once and for all. Will they be able to escape from a hidden assassin and uncover a secret hidden for decades in time to stop Nana Sahib? You’ll have to join us in this exciting story read by Librivox volunteers to find out! (Summary by AdeledePignerolles)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/ebbd4811917a27110896c7ee0daa4921.jpg,2026-07-02 15:48:45,7938385,confirmed,https://www.spreaker.com/podcast/steam-house--7148017,1783007325,855d792541278623b619778b33298824,,4,1,UNKNOWN
"Astounding Stories 02, February 1930",,https://www.spreaker.com/show/7147959/episodes/feed,"This is the second issue of the classic science fiction Astounding Magazine. It contains the finale of The Beetle Horde by Victor Rousseau, as well as stories by Harl Vincent, Charles Willard Diffin, Hugh B. Cave, Sophie Wenzel Ellis, Sterner St. Paul, Anthony Pelcher and Captain S. P. Meek. (Summary by Alan Winterrowd)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/45aac4bdba6858cf123c3a9749876705.jpg,2026-07-02 15:48:34,7938384,confirmed,https://www.spreaker.com/podcast/astounding-stories-02-february-1930--7147959,1783007314,63e47c23f029e882fb14c0ea180c3966,,4,1,UNKNOWN
