title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
HBCU Experience – The Podcast,Christopher Cathcart,https://anchor.fm/s/113d73ad4/podcast/rss,"Description
 
The purpose of the “show” is to highlight all things in, about, for, and related to our HBCUs, to underscore the continued importance of Black Colleges and the impact they and the HBCU community have on our nation and world. 
It is a complement to the 2014 book, HBCU Experience – The Book, but it will go further than retelling the personal experiences of HBCU graduates. 
What: The show is an interview format with guests hailing from various aspects of HBCU life, both directly and indirectly. This could include alumni, faculty, students, administrators, elected officials, etc.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46178397/46178397-1787953096579-b5e5507f99ac8.jpg,2026-09-05 06:41:40,8021708,confirmed,https://podcasters.spotify.com/pod/show/christopher-cathcart06,1788590500,d71a163b93f9305f72afd18baceb004d,6808413908.0,2,0,INDIVIDUAL
The Unexpected Presenter,Darren Moore,https://anchor.fm/s/115e03c2c/podcast/rss,"The Unexpected Presenter is a podcast to spread positivity and encouragement in life, and help to steer you in what ever direction you choose. Hosted by Darren Moore, each episode shares real stories, practical presenting tips,interviews and honest discussions. Whether you're looking to build confidence, face your fears, get into radio, start podcasting, improve your presenting skills or take your first step into broadcasting, this podcast is here to inspire, inform and encourage you to find your voice and have a go.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46519843/46519843-1786317445640-9caf182e08ea9.jpg,2026-09-05 06:38:50,8021705,confirmed,https://podcasters.spotify.com/pod/show/darren14,1788590330,a53c8dd567c4f45ae5577ac4c3b74c3a,6807129477.0,2,0,INDIVIDUAL
Raising Rural,Sami and Sarah,https://anchor.fm/s/1156ecde4/podcast/rss,"Welcome to Raising Rural.
Hosted by Sami and Sarah, two rural moms navigating busy schedules, big goals, growing families, and the beautiful chaos that comes with raising kids in the country. Through honest conversations, relatable stories, and plenty of laughs, they’re sharing what it really looks like to prioritize your health, chase your dreams, and build a life you’re proud of, without pretending to have it all figured out.
Whether you’re raising babies, raising livestock, raising a business, or simply raising your expectations for your own life, there’s a place for you here.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46445505/46445505-1788445694640-3bf7c6d34ef4e.jpg,2026-09-05 06:29:52,8021699,confirmed,https://podcasters.spotify.com/pod/show/sami431,1788589792,22f4ec5372d2b0f36fb2ac2b2cc93b92,6808269594.0,2,0,CORPORATE
Rooted &Restless Podcast,Fiyin Ogunfuwa,https://anchor.fm/s/10d1a4ccc/podcast/rss,"The official page of the Rooted & Restless Podcast, exploring African identity, nation-building & legacy.
Real conversations. Real stories. Real African history (Retold).
From rich, forgotten African history, to conversations about wealth, success, the everyday realities of life, and even love.
We get to explore African stories and history, past and present on Africa Retold. 
No filters, no noise, just depth. Hosted by Fiyin Ogunfuwa",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45047947/45047947-1786957822285-23e0e9b988b92.jpg,2026-09-05 06:09:15,8021692,confirmed,https://podcasters.spotify.com/pod/show/fiyinfolu2,1788588555,53df432142b726154775a7bcf5fa023d,6802246458.0,2,0,INDIVIDUAL
MSphere,MSphere,https://anchor.fm/s/10e635150/podcast/rss,"Life with MS, globally.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45263572/45263572-1769519218062-0f42cd1d83365.jpg,2026-09-05 06:08:10,8021691,confirmed,https://podcasters.spotify.com/pod/show/msphere1,1788588490,b1ebbc4c7a551cfcae5aa487984bfcf4,6808578524.0,2,0,INDIVIDUAL
The Invisible Friction,Anna Ahrenfelt,https://feeds.acast.com/public/shows/6a75aeaf275522b0388f81b5,"<p>The Invisible Friction is a podcast about the hidden patterns, habits and systems that quietly get in the way of healthy, high-performing organisations.</p><p>Hosted by Anna Ahrenfelt and Mårten Stenfors, the podcast brings together two complementary perspectives.</p><p>Mårten draws on more than 25 years of experience leading complex global organisations from the inside, with responsibility for performance, transformation and people. Anna brings more than 20 years of experience working alongside leaders and organisations from the outside, in change management, leadership and organisational development.</p><p>Together, they explore why good people, clear strategies and strong ambitions so often fail to create lasting movement — and why the same problems keep returning even after intelligent people have worked hard to solve them.</p><p>Through honest conversations, real stories and practical reflections, they look beneath the visible symptoms to understand the patterns shaping behaviour, decisions and results.</p><p><strong>No quick fixes. No simple answers. Better questions.</strong></p><br><p><br></p><hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Acast,en,https://assets.pippa.io/shows/cover/1786097219140-a7eea0f1-4bd6-4745-8e8d-5f69905233df.jpeg,2026-09-05 06:05:17,8021687,confirmed,https://feeds.acast.com/public/shows/the-invisible-friction,1788588317,3f8dd5ee61fba2f9da0e6f8552c33738,6799063757.0,2,0,INDIVIDUAL
The Running Thoughts Podcast,Max Moncur,https://anchor.fm/s/11683f6a0/podcast/rss,"The Running Thoughts Podcast is about the people behind the miles. Each episode highlights a unique runner’s story—from why they make time to run, to the goals that keep them moving and the mental battles they face along the way. We’ll talk about running, life, motivation, setbacks, and everything that runs through our heads when we lace up and head out the door.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46627144/46627144-1788318894481-4615f15e26898.jpg,2026-09-05 06:02:40,8021686,confirmed,https://podcasters.spotify.com/pod/show/maxmoncur,1788588160,d37dee51d7e728084c96ba4a49d3b54d,6807584779.0,2,0,INDIVIDUAL
Music of America Podcast,Tom Pollard,https://feeds.captivate.fm/musicofamericapodcast/,"Each week we feature a daily guest from a featured state of that week.   We begin with Alabama and end the season with Wyoming artists.  Monday - Friday a different guest from the music industry will be on hand talking about their craft, from artists to producers, manufacturers, promoters....Every day a different guest...every week a different state.
(www.musicofamericapod.com)",Captivate,en,https://artwork.captivate.fm/aedb743a-8cfb-4e97-a0f9-b805f7c61a0a/Tom-s-Logo-JPEG-copy.jpg,2026-09-05 06:01:40,8021684,confirmed,https://www.musicofamericapod.com,1788588100,5215447e0f0f57c9e3e3bf086835c1b8,,4,0,INDIVIDUAL
Beauty and the Bullshit,Pamela Brannigan,https://anchor.fm/s/1169ea450/podcast/rss,"Welcome to Beauty & the Bullshit 🎙️ — where we ditch the filters and talk about what’s really going on. Hosted by Pamela, with 26+ years in the beauty & aesthetics industry. Expect honest conversations about beauty, ageing, confidence, women’s health, relationships, life, business and everything in between. Real stories, fascinating guests, laughs and a few truths along the way. No filters. No pretending. Just real talk… and no bullsh*t. 😉",Anchor,en-ie,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46644628/46644628-1788025783379-e48654332f3bd.jpg,2026-09-05 05:46:44,8021676,confirmed,https://podcasters.spotify.com/pod/show/supermammy7,1788587204,c289537224062c773bba821494b988ae,6808255770.0,2,0,INDIVIDUAL
Proof & Pixels,Jeff and Mo,https://rss.buzzsprout.com/2648681.rss,"<p>Jeff and Mo discuss two of favorite things, bourbon and video games. In each episode they'll give their thoughts on a bourbon (picked alphabetically) and each bring a video game to pair with it.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/3mzwzx5ie0fp05xq3nob4n8dl875?.jpg,2026-09-05 05:41:05,8021673,confirmed,https://www.buzzsprout.com/2648681,1788586865,e147d6c87c6df38cefb59dc951823a8f,,0,0,CORPORATE
Frankenstein Football,"Crawlspace Media, LLC",https://feeds.megaphone.fm/ALSAD1636331156,"<p>Weekly football show hosted by Tim Pilleri and Adam Sauter. We're talking gambling, fantasy, & player and game analysis. </p>",Megaphone,en,"https://megaphone.imgix.net/podcasts/3722b596-a7b5-11f1-bf44-cb5b41f5f875/image/64275b3afe5f5ddf4c4867485c6a7ad1.png?ixlib=rails-4.3.1&max-w=3000&max-h=3000&fit=crop&auto=format,compress",2026-09-05 05:38:12,8021669,confirmed,,1788586692,662b24f5f8e7d59477a25c64f2686660,6808336778.0,2,0,CORPORATE
Keeping Going,Niall Campbell,https://anchor.fm/s/ec1d4c18/podcast/rss,"keepingGOING is a late-night kitchen-table conversation about the strange business of being human.
Join psychotherapist Niall Campbell as he talks with curious, thoughtful people about whatever matters: consciousness, psychedelics, psychology, philosophy, technology, money, meaning, mortality and the things we usually skirt around.
The invitation is simple: say the thing you actually think. The hilarious and the sacred, the serious and the absurd, are all welcome at the same table.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/39513430/39513430-1788385420557-db5e26e0046aa.jpg,2026-09-05 05:36:44,8021667,confirmed,https://podcasters.spotify.com/pod/show/niallcampbell30,1788586604,529573288e62e04c94619580a821d68c,6808011647.0,2,0,INDIVIDUAL
Chuck PFARRER and Jason SMART: WAR,Jason Jay Smart,https://anchor.fm/s/116a40670/podcast/rss,"Chuck Pfarrer and Jason Smart break down the Russia-Ukraine war with direct battlefield analysis, intelligence-driven briefings, and clear warnings about the forces shaping the fight. Coverage includes Crimea, Putin’s military failures, drone strikes, Russian logistics, NATO, and Black Sea security.
Going beyond daily headlines, these briefings track supply routes, air defenses, command networks, and critical machinery as Ukraine targets the infrastructure sustaining Moscow's invasion.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46648156/46648156-1788085805353-44e4369c64399.jpg,2026-09-05 05:03:32,8021657,confirmed,https://podcasters.spotify.com/pod/show/jason-jay-smart1,1788584612,f2d0e7e3a375a56227597b061a3e35b7,6806768290.0,2,0,INDIVIDUAL
Long Distance Call,Ale D,https://rss.buzzsprout.com/2648947.rss,"Asking old friends, e-pals, and strangers to hop on a call with me. ",Buzzsprout,en,https://storage.buzzsprout.com/zjhydw8erzr4datw7gpxavzuzo1g?.jpg,2026-09-05 04:57:07,8021652,confirmed,https://podcasters.spotify.com/pod/show/ale-d7,1788584227,216b9e67ddf2a275356da4feab07e76a,,4,0,INDIVIDUAL
2-Minute Debrief with Subhrajit,Subhrajit Dey,https://anchor.fm/s/115d32050/podcast/rss,"Welcome to the 2-Minute Debrief with Subhrajit. Drawing on 25+ years of building, scaling, and operating complex industrial systems across aviation and energy, each 2-minutes briefing cuts through fluff to explore the frictions between real-world physics, economics, and techno-commercial execution required to scale. No performative storytelling. Just actionable insights on bridging the gap between paper models and steel in the ground.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46511252/46511252-1786188676047-1d90f97d598bc.jpg,2026-09-05 04:56:19,8021651,confirmed,https://podcasters.spotify.com/pod/show/subhrajit-dey7,1788584179,7687f74fe244b0dface0ddbe15b90471,6806106279.0,2,0,INDIVIDUAL
NFL TAKEOVER,mookie,https://anchor.fm/s/116ceb94c/podcast/rss,"TALKING FOOTBALL WEEKLY, BREAKING DOWN HOT TOPICS, FILM, PREDICTIONS ON GAME SAND MORE",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46676139/46676139-1788418942684-d4d8abb64f347.jpg,2026-09-05 04:54:21,8021648,confirmed,https://podcasters.spotify.com/pod/show/mookie74,1788584061,538a6d709b38c7516d4115c2ea24669c,6808128839.0,2,0,INDIVIDUAL
Flight Audio,Flight Audio,https://feeds.redcircle.com/500e9fe2-d1dd-4d52-aae3-29e33647ae1d,"Flight Audio brings you real cockpit radio communications and authentic cabin ambiance straight from the sky.
Immerse yourself in raw, unfiltered aviation soundscapes—from intense pilot-to-tower ATC chatter during takeoffs and landings to crisp cabin welcome announcements upon arrival. Whether you are an aviation enthusiast, a flight sim pilot, or just looking for atmospheric flight audio, step inside the flight deck and tune in to the frequency.",Spotify for Podcasters,en-US,https://media.redcircle.com/images/2026/9/1/11/e645eca2-e3f4-44dc-8f48-b8a4e556eab3_podcast_artwork.jpg,2026-09-05 04:50:32,8021646,confirmed,https://redcircle.com/shows/flight-audio,1788583832,dcce57724aa6f327d74f8f2fe585bc79,6808104332.0,2,0,INDIVIDUAL
The Fragrance of Grace—Real Women. Real Stories. A Real God.,North Hall Church,https://anchor.fm/s/11634337c/podcast/rss,"Every woman has a story. Some stories are beautiful. Some are painful. And some take unexpected turns. But every story has the potential to point us back to God. In The Fragrance of Grace, women share honest stories of faith, struggle, change, loss, healing, and hope—and how God has met them along the way. 
 
Through real conversations about real life, discover the mercy, grace, faithfulness, and power of a real God. Because when we share what God has done in our lives, His grace leaves a fragrance that reaches far beyond our own story.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46574871/46574871-1787075931664-d7231ef3e87e9.jpg,2026-09-05 04:46:12,8021640,confirmed,https://podcasters.spotify.com/pod/show/the-fragrance-of-gracerea8,1788583572,c284cf22a704d1746620682be4008a1e,6808292646.0,2,0,CORPORATE
Alice in Wonderland,Jaquelin Torres,https://www.spreaker.com/show/7318311/episodes/feed,Fantasy,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/fc1aef8a71a61a1f09e15be885cddf28.jpg,2026-09-05 03:48:57,8021621,confirmed,https://www.spreaker.com/podcast/alice-in-wonderland--7318311,1788580137,6c7c5274d0e8f7ae0b762177ed0c2346,,4,0,INDIVIDUAL
Miss Moonbeam’s Little Dream Library,Miss Moonbeam,https://anchor.fm/s/114e28d34/podcast/rss,"Welcome to Miss Moonbeam’s Little Dream Library, where gentle stories spark imagination, kindness, and wonder for quiet time, bedtime, or whenever your little dreamer needs a peaceful moment. Each adventure is filled with lovable characters, cozy storytelling, and little reminders that every child is loved more than all the stars in the sky.
———————————————————-
🌙 Follow along on Instagram: @missmoonbeamlibrary
———————————————————-
💌 Share your Moonbeam Question answers, story ideas, or say hello at: missmoonbeamlibrary@gmail.com",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46353589/46353589-1785760202001-54ca507cf0b5f.jpg,2026-09-05 03:47:36,8021619,confirmed,https://podcasters.spotify.com/pod/show/tweestylist8,1788580056,1f75bf8807977aa177669bfa171b65e7,6792365190.0,2,0,INDIVIDUAL
The Bonkerballs Podcast,jackandkunsh,https://feed.podbean.com/jackandkunsh/feed.xml,"<p>Get ready to bounce into the world of <strong>football and basketball—kid style!</strong> This podcast is made <strong>by kids, for kids</strong>, which means it’s packed with silly fun, crazy facts, wild debates, and all the sports talk you actually want to hear. From epic touchdowns to buzzer-beater shots, Bonker Balls is your place to laugh, learn, and cheer. No boring grown-up talk—just kids keeping it real, keeping it fun, and keeping it a little bonkers.</p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/21239272/Bonkerballs_Podcast_Logoat24n.jpg,2026-09-05 03:44:56,8021616,confirmed,https://jackandkunsh.podbean.com,1788579896,0fb68d5648b18df3689543fec3d49b64,1872544920.0,2,0,CORPORATE
Voice of the Comforter,Aje Pelser,https://anchor.fm/s/116679d34/podcast/rss,"Weekly notes of comfort based on a deep search of Scriptural truth. The Holy Spirit's role is to be a Comforter and Helper, to lead and guide us into all truth and to remind us of what Jesus has said. I have found great comfort through friendship with the Holy Spirit and wish to share that with you. Grace and peace, Apostle Aje Pelser",Anchor,en-za,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46608565/46608565-1787541010237-03af8bcd089e2.jpg,2026-09-05 03:34:34,8021613,confirmed,https://podcasters.spotify.com/pod/show/aje,1788579274,9478c45af886f032284ef57198a22f59,6805011934.0,2,0,INDIVIDUAL
PASTOR RICHEL CABANSAG's Podcast,PASTOR RICHEL CABANSAG,https://rss.buzzsprout.com/2648941.rss,<p>I AM HERE TO HELP</p>,Buzzsprout,en-us,https://storage.buzzsprout.com/ct6dnfcbwkbjgfs5bv0i36sfknrr?.jpg,2026-09-05 03:34:06,8021612,confirmed,,1788579246,cf98579065b9192655782da9b5611169,,4,0,INDIVIDUAL
Opening Night in Michigan,Cumulus Media Detroit,https://feeds.simplecast.com/rX9gxSKY,"Opening Night in Michigan takes listeners behind the curtain of the state's thriving theater scene. Hosted by Dom Valentini, each episode features conversations with the actors, directors, and creative minds bringing Michigan productions to life. From beloved musicals and classic plays to the stories, challenges, and triumphs that happen offstage, you'll get an insider's look at the people and passion driving live theater across the Great Lakes State. Subscribe and discover your next must-see show.",Simplecast,en,https://image.simplecastcdn.com/images/51e42878-f1e7-4a15-8016-b011524d9dac/acda60dd-7eb1-4b11-8a51-4661add1dc4f/3000x3000/cropped-1788469747869.jpg?aid=rss_feed,2026-09-05 03:32:33,8021610,confirmed,https://opening-night-in-michigan.simplecast.com,1788579153,d180a441b82bb012f756f2263c952ca9,6808384303.0,2,0,CORPORATE
Complex Bets Presents: Sharp Tank,Complex,https://feeds.acast.com/public/shows/6a999423a389b713aedf3cf8,"<p>Two hosts, one pitch, one bet on the line.</p><br><p>Each host comes prepared with one future, prop, or bet they're passionate about and has to pitch it to the other. The goal isn't just to explain the bet, it's to sell it. After the pitch, the other host asks questions, pokes holes in the logic, challenges the numbers, and ultimately decides:</p><p>I'm In (I'd place this bet.)</p><p>I'm Out (Not enough value.)</p><hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Acast,en,https://assets.pippa.io/shows/cover/1788449738546-01b64c12-467f-44e7-9118-5325b332b899.jpeg,2026-09-05 03:23:44,8021603,confirmed,https://shows.acast.com/complex-bets-presents-sharp-tank,1788578624,213263d244b4d9c8cba945bed426408d,6808288629.0,2,0,INDIVIDUAL
银龄故事,LONG FEI,https://feeds.transistor.fm/84124385-618b-4025-8dfa-ba40edc1ad85,讲述老年人的价值故事，倡导积极老龄化的理念。,Transistor,en-au,https://img.transistorcdn.com/u0pDPuOeGyn8nRuwdTacV9wcB_MziI8wvD13tvTV9mY/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS9hYmMy/YzVhNzI0NDAyNzIw/YmU0MjMxOWFiN2Vh/ZmMyNC5wbmc.jpg,2026-09-05 03:09:41,8021590,confirmed,https://www.longaid.net,1788577781,cddff0ba2b4dfeef6eb785814b7038a1,,4,0,INDIVIDUAL
Language Training,Orientation to Ontario (O2O),https://anchor.fm/s/1127ea8ac/podcast/rss,"In this podcast, learn about free and affordable options to improve your English or French, upgrade your education, develop workplace skills, and access training opportunities that can help you achieve your career and settlement goals in Canada.",Anchor,en-ca,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45952579/45952579-1778526220416-3a09bcd8cfd79.jpg,2026-09-05 03:08:38,8021587,confirmed,https://podcasters.spotify.com/pod/show/orientation-to-ontario-o24,1788577718,7d44174392aabe17114fca02901bd01c,1896570223.0,2,0,INDIVIDUAL
Nourished - Stories From The Table,Mel R,https://anchor.fm/s/1150878a0/podcast/rss,"What if treating yourself meant eating something unforgettable, travelling somewhere new and coming home more nourished than when you left?
Welcome to Nourished – Stories From The Table, where food is just the beginning. Hosted by Mel, a self-taught cook and storyteller, we explore food, travel, wellness, cooking, connection and the people and memories we create around the table.
Because nourishing yourself isn’t indulgent. It’s an investment.
Pull up a chair, come hungry and let’s live—and eat—a life that feels really good.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46378440/46378440-1787613998228-1960e256343d4.jpg,2026-09-05 02:52:19,8021548,confirmed,https://podcasters.spotify.com/pod/show/mel-r53,1788576739,cc4699ada7a579ffddd8ce1b91c23ecb,6807562862.0,2,0,INDIVIDUAL
TBC - Truly BioChemical,Richard and Henry,https://anchor.fm/s/10dee31b8/podcast/rss,Truly BioChemical shows how biochemistry is at the heart of virtually everything that we know and love.,Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45186814/45186814-1768509447225-9330ff3c13761.jpg,2026-09-05 02:48:37,8021529,confirmed,https://podcasters.spotify.com/pod/show/richard25,1788576517,c1c826d2709b743b2c7a1bbfa59a1730,6807951134.0,2,0,CORPORATE
Shockholm Syndrome,Emily Wood,https://feed.podbean.com/senykemily/feed.xml,Disturbing films discussed lovingly. Because ”that was messed up” deserves a full psychological analysis.,Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22607737/ShockholmSyndrome.jpg,2026-09-05 02:36:25,8021482,confirmed,https://senykemily.podbean.com,1788575785,0e53ffba023a82911a6563af1378c862,6808384514.0,2,0,INDIVIDUAL
Dirt to Data: Data Centers and AI Infrastructure,Suhail Y Tayeb,https://anchor.fm/s/1165babc8/podcast/rss,"AI isn't weightless. It runs on concrete, cooling, and community consent. Dirt to Data is Suhail Y Tayeb's ongoing analysis of the real estate, power, and infrastructure decisions behind data centers and AI. He built PACTS and the AI Infrastructure Decision Language to test whether a specific opportunity is real, or just announced.
Suhail is director of NYU's Center for the Sustainable Built Environment and a Clinical Assistant Professor at NYU Schack Institute of Real Estate. Full episodes and transcripts at suhailytayeb.com/dirttodata.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46600738/46600738-1788539239201-8a0892c920b7d.jpg,2026-09-05 02:33:51,8021480,confirmed,https://suhailytayeb.com/,1788575631,f069843af1b2a939fcdf04aea5d7dcca,6807118489.0,2,0,INDIVIDUAL
Inside Southeastern Athletics presented by North Oaks Health,Southeastern Louisiana University Department of Athletics,https://feeds.transistor.fm/inside-southeastern-athletics-presented-by-north-oaks-health,A weekly look inside the Department of Athletics at Southeastern Louisiana University.,Transistor,en,https://img.transistorcdn.com/J_ncB8Ix-ERA0avdfsEPE1jYyH6fwKh97-rzayD-OAw/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS9kN2E3/YTJkYTU5MDkxNDZi/MzM1YWMzNzkwMjc2/ODhlYS5wbmc.jpg,2026-09-05 02:28:46,8021458,confirmed,https://insidesoutheasternathletics.transistor.fm,1788575326,0ba503f4d59d9addf6bcfa796f245a19,,4,0,CORPORATE
Oh Wow! That Really Happened  with Julie West,Julie West,https://feed.podbean.com/OhWowTRH/feed.xml,"Oh Wow! That Really Happened is where your favorite true crimes podcast collides with your strangest Bible study.  Offering depth,accuracy, hilarity, and often just a touch of gross for any 12 year olds listening, ”Oh Wow! TRH” is an incredible resource, whether someone is learning about the Bible for the 1st time or they’ve spent their life in church.",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/11316249/Wow_Logo_-_AI_Restored_-_1500x15009ekr6.jpg,2026-09-05 02:28:12,8021457,confirmed,https://OhWowTRH.podbean.com,1788575292,9ffbd7fc63a98ee49512a9e976e0b255,6808302835.0,2,0,INDIVIDUAL
The Midnight Thread with Des,The Midnight Thread with Des,https://anchor.fm/s/116bde068/podcast/rss,"The Midnight Thread | Unraveling the internet’s darkest stories, one thread at a time. 🎙️🧵
Some threads are better left unpulled… but we’re pulling them anyway.
The Midnight Thread explores the eerie, the unexplained, and the genuinely unsettling. If you love late-night rabbit holes, chilling Reddit lore, ghost stories, and unsolved internet mysteries, you’re in the right place. From spine-tingling online confessionals to real paranormal encounters, we bring you deep dives meant strictly for the midnight hour.
Subscribe for weekly deep dives into the strange and unexplainable.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46665098/46665098-1788304796571-17a884b2c21fa.jpg,2026-09-05 02:25:44,8021454,confirmed,https://podcasters.spotify.com/pod/show/the-midnight-thread-with-2,1788575144,35b8ca6d1a2a1b2e54543489416b920f,6808350505.0,2,0,CORPORATE
"50, Flawed & Unfiltered","Pam, Jen, Joyce and Nicole",https://anchor.fm/s/116d2a1b0/podcast/rss,"Four lifelong friends. Four microphones. Fifty years of life, laughter, lessons, and absolutely no filter. Join Pam, Jen, Joyce, and Nicole as they talk about everything from friendships and family to aging, relationships, everyday chaos, and all the things that make us laugh, cry, and say, ""Wait...are we really talking about this?"" Nothing is off limits. Nothing is perfect. And that's exactly the point.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46678700/46678700-1788450461674-e8853234c151b.jpg,2026-09-05 02:25:19,8021453,confirmed,https://podcasters.spotify.com/pod/show/pam031,1788575119,1aa3c2c4864fa97b2b1a625146dc1229,6808301366.0,2,0,CORPORATE
Aftercare,Sunny and Skye,https://feed.podbean.com/theaftercarepodcast/feed.xml,Normalizing the conversations around kink and sex and all things in between.,Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/18566641/New_Podcast_art_dcvnv4.jpg,2026-09-05 02:24:41,8021451,confirmed,https://theaftercarepodcast.com,1788575081,29d049288786a8d05dd429ea0b9951bc,6801171031.0,2,0,CORPORATE
ULTIMO GOAT,Tony T,https://feed.podbean.com/ultimogoatmedia/feed.xml,"<p>Welcome to ULTIMO GOAT! I’m your host and reviewer, Tony T, and this is where we rank the matches and wrestling performances from every single AEW pay per view using “two distinct ranking systems”.</p>
<p>The GOAT Rating System ditches traditional stars for goats, grading matches on a scale where only absolute masterpieces hit that elusive, perfect 5 GOAT pinnacle.</p>
<p>The ULTIMO Five ranks the absolute best individual performances of the night, crowning the number one standout as the definitive GOAT of the pay per view.</p>
<p>The highest rated bouts punch their ticket to the GOAT Match of the Year showdown, while every pay per view winner advances to the year end finals to battle for the ultimate prize the ULTIMO Crown for GOAT Performance of the Year. 🐐</p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22605101/IMG_6178.jpeg,2026-09-05 02:18:28,8021433,confirmed,https://ultimogoatmedia.podbean.com,1788574708,27de2113267d387170a4ab7bb623b9b1,6808264241.0,2,0,INDIVIDUAL
The Surrey Hills Portrait,Martin Bamford,https://feeds.libsyn.com/629420/rss,"The Surrey Hills Portrait shares conversations with the people who live, work and create across the Surrey Hills. Hosted by Cranleigh-based portrait photographer Martin Bamford, each episode explores a guest's work, experiences and story, accompanied by a portrait created especially for the series.",Libsyn,en,https://static.libsyn.com/p/assets/2/8/7/b/287b1046f12261a916c3140a3186d450/The_Surrey_Hills_Portrait_Podcast_Artwork.png,2026-09-05 02:15:32,8021414,confirmed,https://sites.libsyn.com/629420,1788574532,ab2061be618ecb4e44e09569918d6c4c,6807817776.0,2,0,INDIVIDUAL
Behind The Wings - A Fife Flyers Podcast,Fife Flyers,https://anchor.fm/s/116a87ca0/podcast/rss,"Jordan Byers and Stuart Smith with the latest news from inside the Fife Flyers. Each week they're joined by players, coaches and insiders from the locker room",Anchor,en-gb,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46651080/46651080-1788464517104-b7a958a1c6cd5.jpg,2026-09-05 02:11:29,8021410,confirmed,https://podcasters.spotify.com/pod/show/fife-flyers2,1788574289,06f46a1ac40b0ff0c6bee333c6e15cff,6808574780.0,2,0,INDIVIDUAL
Bulinews,Bulinews.com,https://anchor.fm/s/11674612c/podcast/rss,Shows about German football and Bundesliga Fantasy provided by Bulinews.com.,Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46616931/46616931-1787647987081-bc60f8cad5652.jpg,2026-09-05 02:11:29,8021409,confirmed,https://podcasters.spotify.com/pod/show/rune-gjerulff-petersen,1788574289,223f423c8062dc07371b2c647d8b66f0,6808201312.0,2,0,INDIVIDUAL
