title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
https://librivox.org/rss/6771 - Little Dorrit,,https://www.spreaker.com/show/7140240/episodes/feed,"Little Dorrit, one of the three great novels of Charles Dickens’ last period, was produced in monthly installments from 1855 to 1857, and is considered one of his most profound. Dickens’ father spent three months in Marshalsea Prison for debt, which made a lasting impact on his life. This story centers around life in Marshalsea Prison and, as always, society in general.<br /><br />Book One begins in the infamous Marseilles Prison in France, where two prisoners, Rigaud the French rogue and the ever cheerful Italian Cavaletto, share a cell. We meet them again later, but the scene shifts quickly to the English debtor’s prison, The Marshalsea, where Mr. Dorrit is confined. His daughter Amy is born there, the only baby ever born in that prison. Tiny as a baby, she grows into a sweet-natured tiny adult, better known as “Little Dorrit.” The other inmates love and respect the child and the caring woman she becomes. Mr. Dorrit is also revered by them, and as the inmate with the longest term of imprisonment, he becomes “Father of the Marshalsea.”<br /><br />Enter Arthur Clennam, who meets Mr. Dorrit and Amy. He notes that she takes care of her father’s every need, and also cooks, cleans, and mends the clothes of her older siblings. Arthur suspects that Dorrit was wrongly imprisoned, and begins investigating the case, which may involve his own family as well.<br /><br />In Book Two, Mr. Dorrit has been freed, and his family begins a new life. Arthur Clennam, now a dear friend of Little Dorrit, becomes partner with an engineer and inventor named Daniel Doyce, but a surprising event occurs which puts Arthur into prison. The twists and turns of fortune for himself, the Dorrit family and many others are changed forever. (Summary by Mil Nicholson)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/0fe827b32e32adfcae6fe4e574df518e.jpg,2026-06-29 15:12:00,7933606,confirmed,https://www.spreaker.com/podcast/little-dorrit-version-2-by-charles-dickens-1812-1870--7140240,1782745920,06b221225f5ab91c89b1ea2e0718fc21,,4,1,UNKNOWN
Dig Deep with Dr. Yolie,Dr. Yolanda Sealey-Ruiz,https://anchor.fm/s/11419b468/podcast/rss,"Dig Deep with Dr. Yolie is the companion podcast to Archaeology of Self: The Introspective Educator’s Guide to Racial Literacy. In four powerful conversations, Dr. Yolie Sealey-Ruiz explores her hopes for readers and the questions that shape her own journey of reflection, teaching, and transformation. Each episode invites listeners to pause and consider what it means to live, learn, lead, and love with intention. Joined by guests from business, mindfulness, anthropology, and psychology, she shares tools for excavating the self and building a more just world.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46221962/46221962-1782163807209-9777ef0d4acc3.jpg,2026-06-29 15:11:39,7933605,confirmed,https://podcasters.spotify.com/pod/show/dig-deep-with-dr-yolie,1782745899,26230bd597fa09fdb0e1184d12ffe7b6,6785022558.0,2,0,CORPORATE
Opening a Chestnut Burr,,https://www.spreaker.com/show/7139664/episodes/feed,"Walter Gregory is a gentleman whose health is broken down by the stress of Wall Street and the consequences of his fast lifestyle. Disillusioned in love and betrayed in friendship, he returns to visit his childhood home in the country. Who is this young woman Annie Walton he finds there? Can she truly be as good as she seems? He determines to test her character to the utmost. Deceitful villains, fire, death, and nautical disasters all try our hero and heroine. She has shown him the saving faith that gives life. Can he rescue her from a false fiancé who would ruin hers? (LikeManyWaters)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/6effa67df4ada67ac3581e68d4ecc293.jpg,2026-06-29 15:11:35,7933604,confirmed,https://www.spreaker.com/podcast/opening-a-chestnut-burr--7139664,1782745895,5ffe923e5bd6f72a65e49726dcfe7819,,4,1,UNKNOWN
"White Cockades: An Incident of the ""Forty-Five""",,https://www.spreaker.com/show/7139661/episodes/feed,"In the aftermath of the 1745 Jacobite uprising, the young Andrew Boyd meets a fugitive from the redcoats, a man whom Andrew soon grows to admire. Andrew and his father take the man in, but then the redcoats arrive to search the house... Besides being a historical adventure this reads, to a modern reader, as a sweet gay romance, though it's not explicit. Indeed the author was gay himself and anonymously recommended his own book as an example of homoerotic fiction in The Intersexes, his 700-page defense of homosexuality under another pen name. - Summary by Elin",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/a3c357e6dacbd8503fce9b978e2ba5c6.jpg,2026-06-29 15:10:33,7933602,confirmed,https://www.spreaker.com/podcast/white-cockades-an-incident-of-the-forty-five--7139661,1782745833,372de5876b941f1e82dfa1d6a1b9ae2e,,4,1,UNKNOWN
Buttered Side Down,,https://www.spreaker.com/show/7139659/episodes/feed,"""And so,"" the story writers used to say, ""they lived happily ever after.""Um-m-m—maybe. After the glamour had worn off, and the glass slippers were worn out, did the Prince never find Cinderella's manner redolent of the kitchen hearth; and was it never necessary that he remind her to be more careful of her finger-nails and grammar? After Puss in Boots had won wealth and a wife for his young master did not that gentleman often fume with chagrin because the neighbors, perhaps, refused to call on the lady of the former poor miller's son? It is a great risk to take with one's book-children. These stories make no such promises. They stop just short of the phrase of the old story writers, and end truthfully, thus: And so they lived. E. F. (Summary from the Foreword to ""Buttered Side Down"")",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/d635d65167db9c68752789aef8812d21.jpg,2026-06-29 15:10:17,7933601,confirmed,https://www.spreaker.com/podcast/buttered-side-down--7139659,1782745817,428aab63c811db14a4b06b79e4983266,,4,1,UNKNOWN
Show Boat,,https://www.spreaker.com/show/7139658/episodes/feed,"Published in 1926, Show Boat tells of three generations of the Hawks-Ravenal family and the Cotton Blossom Floating Palace Theatre on the Mississippi and other rivers, from the Reconstruction Era of the 1880s, to the Gilded Age and Roaring Twenties. The story was made into a Broadway musical in 1927 and into films (both a silent film and a partial ""talkie"") in 1929.NOTE: There are issues of race in the story, particularly anti-Black stereotypes and derogatory terms. It is LibriVox's policy to record texts as written. - Summary by TriciaG",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/a9876cba14067d17b0bf3e0c34ee3f7a.jpg,2026-06-29 15:10:07,7933600,confirmed,https://www.spreaker.com/podcast/show-boat--7139658,1782745807,7937cf698dff35546d6d4e9666936dae,,4,1,UNKNOWN
Long Run,,https://www.spreaker.com/show/7139653/episodes/feed,A wealthy bachelor businessman looks back on the romance that he fumbled with a beautiful married woman he and his college buddy both had crushes on when younger. ( Matt Pierard),Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/cadb23dc849ad409781785b94913e153.jpg,2026-06-29 15:09:56,7933598,confirmed,https://www.spreaker.com/podcast/long-run--7139653,1782745796,e8cc0e53c67b13342cb5907f9291a179,,4,1,UNKNOWN
Cyrano de Bergerac,,https://www.spreaker.com/show/7139655/episodes/feed,"One of the most beloved French plays of all time, Cyrano de Bergerac is a clever and tragic tale of truth concealed and love denied. Its titular character is a proud, daring swordsman and genius poet who has one terrible flaw: an abnormally large nose. Too afraid of rejection to confess his love for the beautiful Roxane, Cyrano helps her brainless but handsome suitor Christian to woo her, providing him with love letters while resolutely keeping his own passion a secret. (Summary by Elizabeth Barr) Cast list: NARRATOR: balaonspace CYRANO DE BERGERAC: Adamski CHRISTIAN DE NEUVILLETTE: catrose COMTE DE GUICHE: alanmapstone RAGUENEAU: LibbyG LE BRET: Algy Pug CARBON DE CASTEL-JALOUX: ToddHW FIRST CADET/D'ARTAGNAN: DSayers SECOND CADET/LIGNIERE: gloriana THIRD CADET/DE VALVERT: msfry FIRST GASCON/JODELET: ElleyKat SECOND GASCON/BELLEROSE: wib66 FIRST MARQUIS/THE APPRENTICE: MrsHand MONTFLEURY/FIRST PASTRY- COOK: BeniaminoMassimo CUIGY/A SPANISH OFFICER: arnaldo4455 BRISSAILLE/THE SENTINEL: Kristingj THE DOORKEEPER/FIRST POET: calebkuester FIRST LACKEY/SECOND POET: Algy Pug SECOND LACKEY/THIRD POET: Algy Pug THE BORE/FOURTH POET: readbyme THE PORTER/SECOND PASTRY-COOK: patrickjeaton THE BURGHER: rf THE YOUNG MAN [BURGHER'S SON]/THE MUSKETEER: dotandtittle THE PICKPOCKET/FIFTH POET: dlolso21 A SPECTATOR: Availle A GUARDSMAN: takenote61 THE FRIAR/GAZETTEER: Trevedhek THIRD PASTRY-COOK/FIRST PAGE: Tortilla FOURTH PASTRY-COOK/SECOND PAGE: LydiaCW FIFTH PASTRY-COOK/THIRD PAGE: lezer ROXANE: musicalheart1 SISTER MARTHA/FIRST ACTRESS: hggarrett LISE/SISTER CLAIRE/SECOND ACTRESS: JoFriday21 THE BUFFET-GIRL/FIRST CHILD: ElleyKat THE DUENNA/MOTHER MARGUERITE: gloriana THIRD ACTRESS/FIRST SISTER: SweetPea THE SHOP-GIRL/SECOND CHILD: ShiNeko A MAN: Bassaga FIRST TROOPER: Norman SECOND TROOPER: Rapunzelina A LADY/SECOND SISTER: CaprishaPage THE COOK/FIRST VIOLIN: WoollyBee Edited by: musicalheart1",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/e011f8d399e029ba06de3049bc0ff65e.jpg,2026-06-29 15:09:53,7933597,confirmed,https://www.spreaker.com/podcast/cyrano-de-bergerac--7139655,1782745793,a8492470284befd02dae9b25dddb28f2,,4,1,UNKNOWN
Glimpses of the Moon,,https://www.spreaker.com/show/7139648/episodes/feed,"""The Glimpses of the Moon"" (1922) is about Nick and Susy Lansing, both of whom live a decadent life in Europe by sponging off wealthy friends. They marry out of convenience and have an ""open"" relationship, but are unprepared for where their feelings will take them. (Summary by Elizabeth Klett)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/f0fb1808339c786304c7b62a9ea5902c.jpg,2026-06-29 15:09:44,7933596,confirmed,https://www.spreaker.com/podcast/glimpses-of-the-moon--7139648,1782745784,556e266c1831f1468a2593b9e3f290ec,,4,1,UNKNOWN
Amoretti: A sonnet sequence,,https://www.spreaker.com/show/7139657/episodes/feed,"The Amoretti (meaning little love poems) is a sequence of 89 sonnets written in the tradition of the Petrarchan sonnets, a popular form for poets of the Renaissance period. Spenser’s sequence has been largely neglected in modern times, while those of his contemporaries William Shakespeare and Sir Philip Sidney have been acclaimed. However, because of the artistic skill, along with the emotion and the humor exhibited, these poems deserve a broader hearing, even though they may be somewhat difficult for the present-day reader, partly through Spenser’s love for words and expressions that were already archaic in his time.Amoretti, written throughout the year 1594 and published the following year, violates at least one of the conventional elements of the Renaissance sonnet sequences. Other poets, including Petrarch and Sidney, chose as the inspiration for their sonnets a woman who was inaccessible to the poet, sometimes even married to someone else. They idealized this woman, seeming to be extravagantly suffering because of their passionate admiration, while in real life they might hardly know the lady and had no real interest in an actual love affair. Spenser, however, dedicated his verses to a woman that he actually loved and sought, Elizabeth Boyle, whom he then married.Also the sonnet series by other poets were usually despairing of any fruition in regard to the lady, and Spenser certainly does show much frustration himself in his efforts to achieve a closer relationship with his love; but as the series progresses, he gradually sees improvement in the success of his wooing, as his actual wedding nears. The poems feature elaborate imagery, loaded with metaphorical situations, saying much the same thing repeatedly in a wide variety of ways, with much clever creativity, sometimes impressive and sometimes a bit awkward. There is a rich vein of humor running through the whole sequence, often through mock passion, and there is even a bit of sensuality in some of the later sonnets. The better poems are often sharp and crystalline, sparkling in their freshness and originality. (Introduction by Leonard Wilson)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/6c9c063bd0594485b0823053ff17ee56.jpg,2026-06-29 15:09:44,7933595,confirmed,https://www.spreaker.com/podcast/amoretti-a-sonnet-sequence--7139657,1782745784,718c10307a84219edca7db508fe4a81c,,4,1,UNKNOWN
Lady of the Lake,,https://www.spreaker.com/show/7139656/episodes/feed,"At the request of Mr. Siddons, Manager and Patentee of the Theatre Royal, Edinburgh, the following Performance was composed. I am very sensible that Mr. Scott’s Poem of “The Lady of the Lake” afforded material for a much superior Drama than the one here presented to the public; but as Mr. Siddons, in all his correspondence with me on the subject, urged expedition, I was more attentive to the interest of a Friend than to the fame of an Author; and the whole piece was arranged, written, and copied in the short space of ten days. I can claim little merit beyond that of a compiler. Some few flowrets, indeed (or rather weeds, as the critics may call them, at the foot of Parnassus), are of my own planting; but the praise of poetic ingenuity belongs solely to the Author from whence the scenes, characters, and sentiments have been borrowed. To quote the translated words of Montaigne, which have been appositely applied to similar compositions, I have here only made a nosegay of culled flowers, and have brought little more of my own than the band which ties them. - Summary by Edmund John Eyre Cast list: Fitz-James: Kristin Gjerløw Earl of Douglas: Ron Altman Allan-Bane: alanmapstone Malcolm Graeme: Joseph Tabler Brian: ToddHW Murdoch: TriciaG John of Brent: TriciaG Bertram: ToddHW Malise: Rapunzelina Roderick Dhu: MaryAnn Lady Ellen Douglas: Sarah Terry Lady Margaret: Woolly Bee Blanche of Devan: Libby Gohn Chorus / Rabble: Elizabeth Klett Stage Directions: Lydia Edited by: ToddHW",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/df64fa981d7c55069eae0d659625e324.jpg,2026-06-29 15:09:38,7933594,confirmed,https://www.spreaker.com/podcast/lady-of-the-lake--7139656,1782745778,768daadc3ae442e98d1460c191b4fc30,,4,1,UNKNOWN
Ethan Frome,,https://www.spreaker.com/show/7139652/episodes/feed,"Edith Wharton's 1911 novel Ethan Frome tells the story of a tragic love triangle. Set in the highly symbolic wintry landscape of Starkfield, Massachusetts, the narrative centers on the title character's fraught relationships with his ""sickly, cantankerous"" wife Zeena and his young, beautiful cousin Mattie Silver. (Summary by Elizabeth Klett)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/b3479dde1fbe0c31bebaef43c6950fe6.jpg,2026-06-29 15:09:09,7933592,confirmed,https://www.spreaker.com/podcast/ethan-frome--7139652,1782745749,6d4b96a5328aa786838870c9eec7848f,,4,1,UNKNOWN
Madame de Treymes,,https://www.spreaker.com/show/7139651/episodes/feed,"Edith Wharton's 1907 novella explores the milieu of Americans living abroad in Paris. New Yorker John Durham travels to Paris to woo an old flame, Fanny Frisbee, now the Marquis de Malrive. Fanny is separated from her husband and wants to marry John and return to America, but she doubts whether her Catholic husband will grant her a divorce. When John meets Fanny's sister-in-law, the enigmatic Madame de Treymes, he hopes she may be able to help them in their quest for happiness. (Introduction by Elizabeth Klett)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/55a772326ce5b6a0bcf4cb838815c9a6.jpg,2026-06-29 15:09:00,7933590,confirmed,https://www.spreaker.com/podcast/madame-de-treymes--7139651,1782745740,32ff7cf5a5bae593443a8cd7382bcf85,,4,1,UNKNOWN
Touchstone,,https://www.spreaker.com/show/7139650/episodes/feed,"Stephen Glennard's career is falling apart and he desperately needs money so that he may marry his beautiful fiancee. He happens upon an advertisement in a London magazine promising the prospect of financial gain. Glennard was once pursued by Margaret Aubyn, a famous and recently deceased author, and he still has her passionate love letters to him. Glennard removes his name from the letters and sells them, making him a fortune and building a marriage based on the betrayal of another. (Summary by Wikipedia)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/e3a8a0b1de0ae2706ea6cf9d14b553f1.jpg,2026-06-29 15:08:54,7933589,confirmed,https://www.spreaker.com/podcast/touchstone--7139650,1782745734,5fcc34706fc34038993e6841906c3d28,,4,1,UNKNOWN
Mother's Recompense,,https://www.spreaker.com/show/7139649/episodes/feed,"Kate Cephane, now living in self-imposed exile in France, left her three-year-old daughter Anne behind when she fled her impossibly unhappy marriage for a brief affair. When Anne asks her to return because she is getting engaged, Kate risks the scorn and scandal of New York elite society to be reconciled. When she finds out the identity of her daughter's fiancé, Kate is caught in the dilemma of how to prevent the marriage without revealing her past. Either way she will risk losing her daughter once more.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/34577e4c91418d901f016ee6551c3fe4.jpg,2026-06-29 15:08:48,7933588,confirmed,https://www.spreaker.com/podcast/mother-s-recompense--7139649,1782745728,7e7738c3a6fa584e8e83ec95430aeb48,,4,1,UNKNOWN
Sheik,,https://www.spreaker.com/show/7139636/episodes/feed,"The novel on which the famous silent movie starring Rudolf Valentino was based. The plot is set in motion as Lady Conway disapproves of Diana's planning a desert trip with just her Arab guides to accompany her. Diana gets kidnapped by the Sheik, Ahmed Ben Hassan. Finally allowed to ride in the desert alone, she plans an escape. However, the Sheik recaptures her. And so the story unfolds. (Summary by Bill Boerst based on Wikipedia)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/3d23165855c4a161f437ca2e94506515.jpg,2026-06-29 15:07:51,7933585,confirmed,https://www.spreaker.com/podcast/sheik--7139636,1782745671,ce5615f77ed2bfd972dc857ee2fff1b0,,4,1,UNKNOWN
No Cap Ft DarkwingDubb,DarkwingDubb,https://anchor.fm/s/114460eb4/podcast/rss,"🎙️ What's up, everybody! It's your boy DarkwingDubb! If you love pro wrestling, football, basketball, boxing, and real, unfiltered sports talk, you're in the right place. No clickbait—just honest takes, passionate debates, and nonstop content for the fans, by a fan. 🔥 Follow No Cap Ft DarkwingDubb on Spotify so you never miss an episode. Hit Follow, share with your friends, and join the No Cap Family! 💪🏈🏀🥊🤼",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46251029/46251029-1782524617115-86092fafe58ff.jpg,2026-06-29 15:07:31,7933584,confirmed,https://podcasters.spotify.com/pod/show/darkwingdubb1,1782745651,f2595c175b0fa2288d6028f1a852aed5,6784908868.0,2,0,INDIVIDUAL
Love Insurance (version 2),,https://www.spreaker.com/show/7139644/episodes/feed,"On duty with Lloyds of London in NYC, young Richard Minot is sent to the St Augustine-ish town of San Marco to ensure that a wealthy young lady, Cynthia Meyrick marry his firm's client, Lord Harrowby. Then, in a meet-cute on a slow-moving train, Minot meets the very enticing Miss Meyrick and... reconsiders his duty. - Summary by Matt Pierard",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/ad24135d125b096621d1bfd94670fa35.jpg,2026-06-29 15:06:32,7933582,confirmed,https://www.spreaker.com/podcast/love-insurance-version-2--7139644,1782745592,5f79e805f99fe2c76e6d2a66bf53d558,,4,1,UNKNOWN
Love Insurance,,https://www.spreaker.com/show/7139643/episodes/feed,"A young man came to Lloyds of London. He knew they took out policies on unusual risks... And what he wanted was love insurance. What follows is a comic novel, by the creator of the Chinese detective - Charlie Chan! - Summary by Linda Andrus",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/d0045144ecd3142893cd83e163667573.jpg,2026-06-29 15:06:19,7933581,confirmed,https://www.spreaker.com/podcast/love-insurance--7139643,1782745579,9b795ba3ab25d64339e83ab85b4ae56c,,4,1,UNKNOWN
Howards End (version 2),,https://www.spreaker.com/show/7139632/episodes/feed,"The Schlegels frequently encounter the Wilcoxes. The youngest, Helen, is rejected by the younger Wilcox brother, Paul. The eldest, Margaret, becomes friends with his mother Ruth Wilcox. Ruth's most prized personal possession is her family house at Howards End. She wishes that Margaret could live there, as she feels that it might be in good hands with her. Ruth's own husband and children do not value the house and its rich history, because such abstractions, while being very dear to Margaret, are lost to them. As she is terminally ill, and Margaret and her family are about to be evicted from their London home by a developer, Ruth bequeaths the cottage to Margaret in a handwritten note found among her effects when she dies, causing great consternation among the Wilcoxes. Mrs Wilcox's widowed husband Henry and his children burn the note without telling Margaret about her inheritance. However, over the course of several years, Margaret becomes friends with Henry Wilcox and eventually marries him. The more free-spirited Margaret tries to get Henry to open up more, to little effect. Henry's elder son Charles and his wife try to keep Margaret from taking possession of Howards End. (Summary from Wikipedia)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/9139650a561d92068bd2129da5bbf018.jpg,2026-06-29 15:06:09,7933580,confirmed,https://www.spreaker.com/podcast/howards-end-version-2--7139632,1782745569,eb73cd16623aa387153d0cf2e5681d9b,,4,1,UNKNOWN
Her Mother's Secret,,https://www.spreaker.com/show/7139642/episodes/feed,"What kind of secret could a mother be keeping that would keep long time lovers apart, and force her eldest daughter into a hasty marriage? Young Odalite and her cousin Leonidas have lived the past three years apart, with Leonidas at sea, and were planning on marrying when he came back. An old acquaintance turns up who knows something about Odalite’s mother’s past, and holds that secret over her, threatening dishonor to her and her family, unless she gives him what he wants. Will true love win the day? This story will be continued in the sequels ""Love's Bitterest Cup"" and ""When Shadows Die"". (Bridget Gaige)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/a1d043be7b0e4caefe0015c98e6f9a7b.jpg,2026-06-29 15:06:00,7933579,confirmed,https://www.spreaker.com/podcast/her-mother-s-secret--7139642,1782745560,35998e7bc097494da5c2a8c201d72af2,,4,1,UNKNOWN
Texas Trash Titans,,https://www.spreaker.com/show/7140206/episodes/feed,"Managing an estate cleanout can be one of the most emotionally challenging tasks a family faces. Whether you're dealing with the belongings of a loved one who has passed away, preparing a property for sale, or downsizing a family home, the process often involves sorting through years of accumulated items. This is where Junk Removal Las Vegas services can provide valuable support.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/6cd17b7fc672841eb2f98d7cd992b424.jpg,2026-06-29 15:05:49,7933577,confirmed,https://www.spreaker.com/podcast/texas-trash-titans--7140206,1782745549,498d38fad870b611399ee8db5ba46259,,4,1,UNKNOWN
"Weird Tales, Volume 2",,https://www.spreaker.com/show/7139641/episodes/feed,"Paradoxically, it is variety that unites the tales you are about to read. They take place in widely separated countries and historical periods, and their outcomes—fortunate or tragic—cannot always be predicted with accuracy. The characters too speak with varied voices; even the narrative voice is not uniform, for the author often frames story within a story, using a character in one tale to narrate another. The reader will sometimes feel as though the author is extending an invitation to enter his workshop to observe him at his trade and admire his craftsmanship. Narrative techniques, for instance, such as suspending the detailed account of events in order to summarize what follows or occasionally interrupting the story line to offer a bit of background or exposition, are introduced by referring to “the indulgent reader,” “my kindly reader,” or even (once) a direct address: “dear reader.” This device is common to much Romantic literature, but Hoffmann’s self-conscious use of it renders it satirical. He frequently shifts from seriousness to mockery, characterized by an arch tone as he knowingly overworks Romantic clichés like apostrophes to absent or non-sentient entities and especially hyperbole, which he mercilessly burlesques. Yet his mercurial sensibility can then shift in a moment back into the serious use of Romantic conventions: overwrought descriptions, pathetic fallacies, sudden reversals of fortune, unlikely coincidences, gloomy intimations of the cruelty of destiny, dark secrets, and men fulsomely unburdening themselves of their inmost feelings, not without tears. He even takes up the age-old theme of friendship vs. romantic love and their rival claims to be the nobler sentiment. In short, although clearly an early Romantic himself, Hoffmann nevertheless shares Jane Austen’s rational criticism of the Romantic temperament, “sentimental” being a term of reproach in this volume. - Summary by Thomas Copeland",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/ae2fbfa04b8f30b5aab84a79bc437fa6.jpg,2026-06-29 15:05:35,7933576,confirmed,https://www.spreaker.com/podcast/weird-tales-volume-2--7139641,1782745535,bd614d6a0840196fb5f4e7cc574d40ce,,4,1,UNKNOWN
Amiable Charlatan,,https://www.spreaker.com/show/7139639/episodes/feed,"An Englishman is enjoying his dinner at Stephano's, at which he is a regular diner. A man enters quickly, sits at his table, starts eating his food, and hands him a packet underneath the table! So begins Paul Walmsley's acquaintance - and adventures - with American adventurer Joseph H. Parker and his lovely daughter, Eve. (Intro by TriciaG) Note that there is an alternate reading of section 8. Both are excellent renditions, so enjoy either or both of them.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/a5a4dbc6e710528eb7a4bb292970f49e.jpg,2026-06-29 15:04:57,7933574,confirmed,https://www.spreaker.com/podcast/amiable-charlatan--7139639,1782745497,3c9d86d231a7e57e000b4e0ea60ac235,,4,1,UNKNOWN
Yellow House,,https://www.spreaker.com/show/7139638/episodes/feed,"Vicar and his two daughters move to a small, quiet country village and soon learn that their neighbor in the yellow house holds secrets that will change everything they thought to be real in their lives. (Summary by Sharon Kilmer)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/cb7c9777873515303b56519270ccfb50.jpg,2026-06-29 15:04:47,7933573,confirmed,https://www.spreaker.com/podcast/yellow-house--7139638,1782745487,91eac923e130b9b8ec58599eb1f44b39,,4,1,UNKNOWN
Lark,,https://www.spreaker.com/show/7139637/episodes/feed,"""The Lark"" has all the charm and freshness which have made Miss Nesbit's former novels so justly popular, and yet the story ts entirely new and original. Two girls, Jane and Lucilla, are led by Jane's guardian to entertain high hopes. The fortune, however, which Jane was to have inherited, has been lost by unlucky speculations, and the two girls have to set about earning their own livings. They experience many adventures and ups and downs of fortune before they meet with the two men who ensure their happiness and prosperity. A delightful story, well worth reading. - Summary by (from 1922 back-of-book advert)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/96c0a254e7ec94367aa7c87ad83f77f8.jpg,2026-06-29 15:04:34,7933572,confirmed,https://www.spreaker.com/podcast/lark--7139637,1782745474,ccf35c28ca5f6970c7f1a29ea016b17d,,4,1,UNKNOWN
ABC Garage Door & Repairs,,https://www.spreaker.com/show/7132164/episodes/feed,"Looking for reliable garage door services in Crofton? ABC Garage Door & Repairs provides professional, affordable, and high-quality garage door solutions for homeowners and businesses. We specialize in installation, repair, maintenance, and emergency services designed to keep your property safe and fully functional.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/9b77a816eaaf74871ff9533cfa5a11ea.jpg,2026-06-29 15:04:29,7933571,confirmed,https://www.spreaker.com/podcast/abc-garage-door-repairs--7132164,1782745469,6845eb954500a77c795c7e837a5e9f4e,,4,1,UNKNOWN
Room with a View,,https://www.spreaker.com/show/7139635/episodes/feed,"When Lucy Honeychurch travels to Italy with her cousin, she meets George Emerson, a bohemian and an atheist who falls in love with her. Upon her return to England, she is forced to choose between free-spirited George and her more conventional fiancé, Cecil Vyse. The story is both a romance and a critique of English society at the beginning of the 20th century. (Summary from Wikipedia)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/58d6f67c58887254b3d1e1ad3708d05b.jpg,2026-06-29 15:04:00,7933569,confirmed,https://www.spreaker.com/podcast/room-with-a-view--7139635,1782745440,9e59255fd289ffc9491da87ee5286fa1,,4,1,UNKNOWN
Barbara in Brittany,,https://www.spreaker.com/show/7139631/episodes/feed,"Barbara, an English girl and the eldest of her family, spends most days helping her widowed mother care for her younger siblings. Then disaster strikes - or so the children believe! Barbara is taken to France to see Paris by her father's formidable sister, Aunt Anne. She stays on in Brittany to perfect her French. In this series of funny stories about her adventures in France, we meet a cast of recurring characters - and both Barbara and Aunt Anne find love! (Summary by Sibella Denton)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/3a986a8d876767d66355a395593a12d8.jpg,2026-06-29 15:03:05,7933565,confirmed,https://www.spreaker.com/podcast/barbara-in-brittany--7139631,1782745385,790846c0c3e99d938fa4b7786c60d0bd,,4,1,UNKNOWN
