title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Dark Venture – Old Time Radio Horror (OTR),,https://www.spreaker.com/show/7124636/episodes/feed,"🎧 Dark Venture is a classic Old Time Radio horror drama series that delves into the eerie and macabre, captivating audiences during the golden age of radio. This series, which aired in the 1940s, features chilling tales of suspense and horror, often narrated by a mysterious voice that sets the tone for each unsettling story.<br /><br />📻 Each episode of Dark Venture presents a unique narrative, exploring themes of fear, the supernatural, and the unknown. Listeners can expect a variety of characters, from haunted souls to malevolent forces, all woven into a dramatic structure that heightens the tension and intrigue. The series is characterized by its atmospheric sound design and compelling storytelling, making it a staple for horror enthusiasts.<br /><br />🎭 Collectors and fans of vintage radio will appreciate Dark Venture for its contribution to the horror genre, alongside similar series such as Lights Out and Inner Sanctum Mystery. The show's ability to evoke fear through sound and narrative remains a notable aspect of its legacy among OTR listeners.<br /><br />🔎 Tune in for full-length broadcasts of Dark Venture, a classic horror anthology that continues to resonate with fans of Old Time Radio and vintage horror dramas.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/5592f5ff0a1b48f431575fb9f2abef59.jpg,2026-06-25 13:44:05,7927932,confirmed,https://www.spreaker.com/podcast/dark-venture-old-time-radio-old-time-radio-otr--7124636,1782395045,9b53b4026680a1469aad6964ac3e0325,,4,1,UNKNOWN
Dangerously Yours – Old Time Radio Drama (OTR),,https://www.spreaker.com/show/7124639/episodes/feed,"🎧 Dangerously Yours is a classic Old Time Radio drama series that delves into the complexities of human emotions and relationships. Set against the backdrop of the golden age of radio, this series explores themes of love, betrayal, and the moral dilemmas faced by its characters. Each episode presents a unique narrative, often featuring intense dialogue and character-driven plots that resonate with listeners. <br /><br />📻 The series showcases a variety of character types, from troubled lovers to conflicted heroes, navigating through dramatic scenarios that keep audiences engaged. Expect a blend of suspense and emotional depth, characteristic of the drama genre, with stories that unfold in a captivating manner. <br /><br />🎭 Collectors and enthusiasts of vintage radio will appreciate the rich storytelling and the authentic soundscapes that define Dangerously Yours. This series stands out among OTR dramas for its exploration of the human condition and its ability to evoke thought and reflection. <br /><br />🔎 Tune in for full-length broadcasts of Dangerously Yours, where each episode offers a glimpse into the intricate world of human relationships and the drama that ensues.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/7993236e9a2c4fdb9049c831fd291d88.jpg,2026-06-25 13:42:10,7927928,confirmed,https://www.spreaker.com/podcast/dangerously-yours-old-time-radio-drama-otr--7124639,1782394930,724c2d0b91e78a8630722da177fb7514,,4,1,UNKNOWN
Til TRUTH Do Us Part A True Crime Podcas,Til TRUTH Do Us Part,https://www.spreaker.com/show/7126487/episodes/feed,Sneak Peek,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/356ea22bef8fb8257476b42f35f16dd5.jpg,2026-06-25 13:39:23,7927923,confirmed,https://www.spreaker.com/podcast/til-truth-do-us-part-a-true-crime-podcas--7126487,1782394763,6f04368e34b6030844f040544a524e58,,4,0,INDIVIDUAL
Damon Runyon Theater – Old Time Radio Comedy Drama (OTR),,https://www.spreaker.com/show/7124642/episodes/feed,"🎧 Welcome to the Damon Runyon Theater, a delightful blend of comedy and drama that captures the essence of Old Time Radio. This series, rooted in the vibrant storytelling of Damon Runyon, transports listeners to the bustling streets of New York City during the early 20th century. The show features a unique format that intertwines humor with poignant narratives, showcasing the colorful characters and their whimsical adventures.<br /><br />📻 Each episode presents a charming tale filled with Runyon's signature wit and engaging dialogue. Expect to encounter a variety of characters, from gamblers to showgirls, all navigating the ups and downs of life in the city. The stories often revolve around themes of love, friendship, and the pursuit of happiness, delivered in a light-hearted yet insightful manner.<br /><br />🎭 The Damon Runyon Theater remains a beloved classic among collectors and enthusiasts of vintage radio. Its rich character portrayals and clever plots make it a standout in the comedy drama genre. Fans of similar OTR series will find much to enjoy, as this show exemplifies the golden age of radio with its engaging narratives and memorable performances.<br /><br />🔎 Tune in for full-length broadcasts of the Damon Runyon Theater and immerse yourself in the charm of Old Time Radio comedy drama, where each episode brings a new story to life.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/b0e60fe0a10c3b1f024a55ff7d0ab5f1.jpg,2026-06-25 13:38:59,7927922,confirmed,https://www.spreaker.com/podcast/damon-runyon-theater-old-time-radio-comedy-drama-otr--7124642,1782394739,1f2cb201194374cd26e779d7bd2c5aa5,,4,1,UNKNOWN
"Danger, Doctor Danfield – Old Time Radio Detective Drama (OTR)",,https://www.spreaker.com/show/7124641/episodes/feed,"🎧 Danger, Doctor Danfield is a classic Old Time Radio detective drama that immerses listeners in the thrilling world of crime-solving and mystery. Set against the backdrop of the golden age of radio, this series features the titular character, Doctor Danfield, who navigates complex cases filled with intrigue and suspense. <br /><br />📻 Each episode presents a unique investigation, often involving murder, deception, and the pursuit of justice. Listeners can expect a blend of psychological tension and clever plot twists as Doctor Danfield unravels the truth behind each case. The series is characterized by its engaging storytelling and well-crafted characters, making it a staple for fans of detective dramas. <br /><br />🎭 Collectors and enthusiasts of vintage radio will appreciate the meticulous production and the era's distinctive sound design. Danger, Doctor Danfield remains a notable entry in the OTR canon, appealing to those who enjoy classic detective narratives and the art of radio storytelling. <br /><br />🔎 Tune in for full-length broadcasts of this captivating series, featuring the best of Old Time Radio detective dramas.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/51e6ad175b5a7c6e3993ad08ec95f62c.jpg,2026-06-25 13:38:58,7927921,confirmed,https://www.spreaker.com/podcast/danger-doctor-danfield-old-time-radio-detective-drama-otr--7124641,1782394738,0565bae4f8524590b7748e8ae6b69c43,,4,1,UNKNOWN
She's not Asking Anymore,Zara Miller-Burns,https://anchor.fm/s/e7bd4e20/podcast/rss,"She’s Not Asking Anymore is a raw and honest podcast for women who are done people-pleasing, done second-guessing, and ready to take their power back.
From hormones, health and natural living to relationships, anxiety, and rediscovering who you are—this is where real conversations happen.
No fluff. No filters. Just truth, growth, and becoming the woman who no longer asks for permission.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/38779432/38779432-1776789540388-68a12f1747c63.jpg,2026-06-25 13:37:29,7927919,confirmed,https://www.zaramillerburns.com/,1782394649,d9388acfbbe405f2d5f92a97ec3cf55a,1896766731.0,2,0,INDIVIDUAL
Crime Does Not Pay – Old Time Radio Crime Drama (OTR),,https://www.spreaker.com/show/7124643/episodes/feed,"🎧 Crime Does Not Pay is a compelling Old Time Radio crime drama series that delves into the dark underbelly of criminal activity. This vintage series, which aired during the golden age of radio, presents dramatized accounts of crime and its consequences, offering a stark portrayal of the moral dilemmas faced by both criminals and law enforcement. <br /><br />📻 Each episode features a unique story that explores themes of justice, retribution, and the impact of crime on society. Listeners can expect to encounter a variety of characters, from hardened criminals to dedicated detectives, all navigating the complexities of the criminal world. The series employs a straightforward narrative style, typical of the era, ensuring that the focus remains on the gripping tales of crime and punishment. <br /><br />🎭 As a notable entry in the crime drama genre, Crime Does Not Pay appeals to collectors and enthusiasts of vintage radio. Its realistic portrayals and moral lessons resonate with fans of similar OTR series, making it a valuable addition to any collection. Comparable shows include Dragnet, Gang Busters, and Broadway Is My Beat, all of which share a commitment to exploring the intricacies of crime and justice. <br /><br />🔎 This classic Old Time Radio series remains a significant part of the crime drama landscape, with full-length broadcasts available for those interested in the historical context of crime storytelling in radio. Tune in for a captivating exploration of crime and its repercussions.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/c37c4dfc423798d955befa7c8d9d4f65.jpg,2026-06-25 13:36:38,7927918,confirmed,https://www.spreaker.com/podcast/crime-does-not-pay-old-time-radio-crime-drama-otr--7124643,1782394598,08075a7c1e88187c531e054de3f959b9,,4,1,UNKNOWN
Pop Pantheon,,https://feeds.transistor.fm/pop-pantheon,"The podcast where DJ Louie XIV and guests completely overanalyze all your favorite pop stars, then rank them in the official Pop Pantheon.<hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Transistor,en,https://assets.pippa.io/shows/698ca1b0fe55e6c6c34c8dd9/show-cover.jpg,2026-06-25 13:32:09,7927916,confirmed,https://www.poppantheonpod.com/,1782394329,35f732ffac7e9444092f316a1e373c49,,4,1,UNKNOWN
Rewritten: Real Talk for Working Moms Who Want It All,Jess Wass and Teresa Sweeney,https://anchor.fm/s/114212db0/podcast/rss,"Working mothers are constantly handed a choice: serious career or present mother. Ambition or family. Push harder or burn out. 
Rewritten rejects that framing entirely.
Hosted by longtime friends Jess Wass and Teresa Sweeney, two successful working mothers who started in the same place and took very different paths, Rewritten is real, specific conversations about building a life on your own terms. 
Because the question was never which half of yourself to sacrifice. It was always: what does your version of a full life look like?",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46226860/46226860-1782225335091-b0ea0aa760749.jpg,2026-06-25 13:30:26,7927913,confirmed,https://www.jesswass.com/rewritten,1782394226,f35ac1dd012dc1e0475fe86913767dad,6783403137.0,2,0,CORPORATE
Philosophical Odysseys,Murat Ergen,https://anchor.fm/s/10f9dd234/podcast/rss,"Welcome to Philosophical Odysseys! 
Here, we take philosophy off the dusty shelves and bring it straight to the heart of life. Guided by ancient thinkers, we embark on a deep exploration of existence, ethics, and our search for meaning. From Nietzsche to the Stoics, and from the light of ancient wisdom to the struggles of the modern world, we seek not just answers, but the right questions. If you wish to grasp life through a deeper lens and open new doors in your mind, join us. 
If you’re ready, let’s begin!",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45469685/45469685-1772295720149-5408975e62148.jpg,2026-06-25 13:30:02,7927912,confirmed,https://podcasters.spotify.com/pod/show/murat-ergen8,1782394202,0ea9e9b806e21f662dc882889b5d1cb0,1896946638.0,2,0,INDIVIDUAL
Comic Weekly Man – Old Time Radio Children’s Drama (OTR),,https://www.spreaker.com/show/7124662/episodes/feed,"🎧 Welcome to Comic Weekly Man, a delightful Old Time Radio children’s drama series that brings to life the whimsical adventures of beloved comic characters. This vintage series, which aired during the golden age of radio, captures the imagination of young listeners with its engaging storytelling and vibrant characters.<br /><br />📻 Each episode features a variety of tales that revolve around comic strip heroes and their exciting escapades, encouraging creativity and moral lessons through entertaining narratives. The series is designed to captivate the minds of children, fostering a love for storytelling and the art of comics.<br /><br />🎭 Comic Weekly Man remains a cherished part of Old Time Radio history, appealing to collectors and families alike. Its unique blend of drama and humor makes it a perfect choice for those interested in classic children’s programming. The series stands out for its ability to entertain while imparting valuable lessons, making it a notable entry in the realm of vintage radio.<br /><br />🔎 Join us for full-length broadcasts of Comic Weekly Man, where the magic of storytelling and the charm of Old Time Radio come together to create timeless entertainment for children and families.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/8263539f4b76115e52645e195f621b58.jpg,2026-06-25 13:28:29,7927909,confirmed,https://www.spreaker.com/podcast/comic-weekly-man-old-time-radio-children-s-drama-otr--7124662,1782394109,e6fbc0d171a6c1fcfc4412e6b1cca481,,4,1,UNKNOWN
Clyde Beatty Show – Old Time Radio Adventure (OTR),,https://www.spreaker.com/show/7124666/episodes/feed,"🎧 The Clyde Beatty Show is a classic Old Time Radio adventure series that transports listeners to the thrilling world of the circus and wild animal encounters. Set against the backdrop of the golden age of radio, this series showcases the daring exploits of Clyde Beatty, a renowned animal trainer and circus performer, as he navigates the challenges of taming ferocious beasts and captivating audiences with his remarkable skills.<br /><br />📻 Each episode features heart-pounding tales of adventure, danger, and the unique bond between man and animal. Expect to hear stories filled with suspense, bravery, and the unpredictable nature of the wild, as Beatty faces various challenges in the circus environment. The series is characterized by its dramatic storytelling and vivid soundscapes that bring the circus to life.<br /><br />🎭 For collectors and enthusiasts of vintage radio, the Clyde Beatty Show remains a notable series, appealing to those who appreciate adventure tales and the excitement of the circus. Its legacy endures among OTR listeners, making it a cherished part of the radio drama landscape.<br /><br />🔎 Discover full-length broadcasts of this classic adventure series, featuring thrilling escapades and the captivating world of Old Time Radio.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/c31968fedd8f666fdca74691e66a4d25.jpg,2026-06-25 13:23:11,7927906,confirmed,https://www.spreaker.com/podcast/clyde-beatty-show-old-time-radio-old-time-radio-otr--7124666,1782393791,8d8f0020fe790c9ab50486ebf733f8b8,,4,1,UNKNOWN
The Flower Shop Diaries,Amanda Yackmack,https://anchor.fm/s/ec302068/podcast/rss,"The Flower Shop Diaries Podcast 
Welcome to The Flower Shop Diaries, where every bouquet has a story and no two days are ever the same. Join Amanda and Patrick, a brother and sister duo running flower shops in Northeast Ohio, as they take you behind the scenes of the floral industry. 
From weddings, funerals, and special events to holiday rushes, delivery adventures, funny customer stories, and everyday challenges of small business ownership, you”ll get and honest and offer humorous look at what really happens behind the cooler doors. 
Every bloom has a story and we are here to tell it.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/39525770/39525770-1782230778046-e84f2474ef04.jpg,2026-06-25 13:21:01,7927902,confirmed,https://podcasters.spotify.com/pod/show/amanda-yackmack,1782393661,d97b10fc03ce9215db9f13eedfa97371,6783417358.0,2,0,CORPORATE
Midlife Money Made Easy,Julie-Anna Needham,https://feeds.captivate.fm/midlife-money-made-easy/,"Hosted by Julie-Anna Needham, Midlife Money Made Easy is the podcast for women navigating the financial decisions that define their forties and fifties. Each episode brings in a trusted expert to answer the money questions you've always wondered about, whether it is pensions, savings, ISAs, mortgages, inheritance, and more. No jargon or judgement. Just the clarity every woman deserves.",Captivate,en,https://cdn.captivate.fm/placeholder/default-artwork.jpg,2026-06-25 13:18:44,7927900,confirmed,https://midlife-money-made-easy.captivate.fm,1782393524,4233bae20157a378598ef21233a0cbad,6784265503.0,4,0,INDIVIDUAL
The Anchor Podcast,Nathan A. Hughes,https://rss.buzzsprout.com/2626616.rss,"<p><b>The Anchor Podcast</b> is a Bible-centred Christian podcast hosted by <b>Nathan A. Hughes</b>, dedicated to helping believers become firmly anchored in the truth of God's Word.</p><p><br></p><p>Each episode explores Scripture with clarity, reverence, and practical application, covering topics such as biblical doctrine, Christian living, Bible prophecy, apologetics, and the gospel of Jesus Christ. Whether you're seeking encouragement in your faith, answers to difficult biblical questions, or a deeper understanding of Scripture from a dispensational perspective, <em>The Anchor Podcast</em> aims to strengthen your confidence in God's unchanging truth.</p><p><br></p><p>Rooted in the authority of the Bible, every episode points listeners to Jesus Christ and encourages faithful Christian living in an ever-changing world.</p><p><br></p><p>New episodes released regularly.</p>",Buzzsprout,en-gb,https://storage.buzzsprout.com/ybtkkxjgh58djova31t71ldrgxo7?.jpg,2026-06-25 13:17:42,7927898,confirmed,,1782393462,4f0bc6716e57c87b00edfdf10c1ac5b6,,4,0,INDIVIDUAL
CEO Mindset,Emanuele Pani,https://feeds.captivate.fm/ceo-mindset/,"You don't need a corner office to think like a CEO. You just need to decide that your life is worth leading.  CEO Mindset is a weekly show about identity, self-leadership, and the gap between who you are and who you're capable of becoming. Host Emanuele Pani - entrepreneur, real estate investor, and mindset coach - breaks down the mental shifts that separate people who run their lives from people who are run by them. Some weeks it's a solo deep dive on powerful ideas and other weeks it's an honest conversation with someone who has done the work of becoming someone new and creating a life they truly wanted.  Whether you're an executive, an athlete, a creative, or simply someone ready to stop waiting for permission - you are the CEO of your life. This show exists to help you act like it.",Captivate,en,https://artwork.captivate.fm/cf118737-bbe7-4619-badf-1190e03c5594/B1-take4c-eyebrow-3000x3000.png,2026-06-25 13:11:16,7927893,confirmed,https://ceo-mindset.captivate.fm,1782393076,f755488e8f1991fa3beb5053610c734b,,0,0,INDIVIDUAL
Chet Chetter’s Tales of the Morgue – Old Time Radio Horror (OTR),,https://www.spreaker.com/show/7123150/episodes/feed,"🎧 Chet Chetter’s Tales of the Morgue is a chilling Old Time Radio horror series that delves into the macabre and the mysterious. Set against the backdrop of eerie morgue tales, this series captures the essence of horror drama from the golden age of radio. Each episode presents a unique story that explores the darker aspects of human nature and the supernatural, making it a staple for horror enthusiasts and collectors alike.<br /><br />📻 The series features a variety of characters, including detectives, supernatural entities, and victims of fate, all woven into narratives filled with suspense and dread. Expect tales that evoke psychological tension, strange occurrences, and the unsettling atmosphere of the unknown. The format typically involves a narrator guiding listeners through each haunting tale, enhancing the dramatic experience.<br /><br />🎭 Chet Chetter’s Tales of the Morgue appeals to fans of classic horror radio, vintage suspense dramas, and those who appreciate the art of storytelling through sound. Its unique blend of horror and drama makes it a noteworthy addition to any Old Time Radio collection. Listeners will find themselves drawn to the chilling narratives and the expertly crafted soundscapes that define this series.<br /><br />🔎 Discover full-length episodes of Chet Chetter’s Tales of the Morgue, a classic Old Time Radio horror series that continues to resonate with fans of vintage radio horror and suspense.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/013590d0dc3f4cc45bd2f6711eeaa8cd.jpg,2026-06-25 13:09:28,7927892,confirmed,https://www.spreaker.com/podcast/chet-chetter-s-tales-of-the-morgue-old-time-radio-horror-otr--7123150,1782392968,f5553f2c4dc9d57717d3864ba1fca294,,4,1,UNKNOWN
The Marketing Behind Rapid Growth,Volodymyr Khomichenko,https://anchor.fm/s/113b6cda8/podcast/rss,"The Marketing Behind Rapid Growth explores how the world's most successful technology companies use marketing to accelerate growth.
Each episode breaks down a real business case to uncover the strategies, decisions, and market moves that helped companies build demand, acquire customers, strengthen their brands, and scale faster.
Created and curated by Volodymyr Khomichenko, B2B Tech Marketing Strategist.
Narrated using artificial intelligence. 
Based on publicly available information and intended for educational purposes only.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46157146/46157146-1782155190560-cc1f70802ab0d.jpg,2026-06-25 13:09:10,7927891,confirmed,https://podcasters.spotify.com/pod/show/khomichenko5,1782392950,2ff17bc3d3bc0702a554bb6a9bd9b5cb,6783273819.0,2,0,INDIVIDUAL
"Behind the Curtain - Marketing, Unmasked",Oz Marketing,https://feed.podbean.com/admind7/feed.xml,"<p><strong>Behind the Curtain</strong> is a biweekly podcast featuring a rotating panel of marketing experts from <strong>Oz Marketing</strong> who pull back the curtain on the ideas, strategies, and trends shaping modern marketing.</p>
<p>From advertising and branding to AI, analytics, customer retention, and emerging technology, each episode explores what's working, what's fading, and what business owners can do about it. The conversations are candid, practical, and grounded in real-world experience.</p>
<p>Whether you're leading a company, managing a marketing budget, or just trying to grow your business, you'll leave each episode with a clearer understanding of marketing and actionable ideas you can put to work immediately.</p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22397398/behind_the_curtain_-_logo-20-2kavqb4.png,2026-06-25 13:09:09,7927890,confirmed,https://admind7.podbean.com,1782392949,0f2df8640dae0539cc304ba5c767808d,1896908559.0,2,0,INDIVIDUAL
Endocrine Deep Dives,"Gurbir Gill, MD",https://anchor.fm/s/11391dd04/podcast/rss,"The Endocrine Deep Dive covers advanced topics in endocrinology. Utilizing AI-driven synthetic audio discussions from my own study notes, each episode breaks down complex endocrine concepts.
This audio program is intended exclusively for healthcare providers and medical students as a supplement to their formal education. Content represents my own opinion and take on endocrine literature and does not constitute individualized medical advice. Listeners must consult qualified physicians or follow official guidelines for individual patient decisions.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46132937/46132937-1781065112880-9ee614440fdd4.jpg,2026-06-25 13:04:28,7927887,confirmed,https://podcasters.spotify.com/pod/show/gurbir-gill,1782392668,48e77cc31bd5ac3842de83a7457097f1,1896928397.0,2,0,INDIVIDUAL
The Debrief,Courtney Knecht,https://feeds.transistor.fm/the-debrief-0ba1401f-7d24-4145-90ba-94bdb66c8465,"Your place for debriefing movies, music, and pop culture 💼",Transistor,en,https://img.transistorcdn.com/lKwRdu3BkNhFlOJZr4u1BSPqlc9xYQ0aBjD2612mrAM/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS83ZTAz/MDg5NjQ0OGM4NTdh/NmQ1YWI5ZDc1N2Yw/YTQ4Ny5qcGc.jpg,2026-06-25 13:02:58,7927884,confirmed,,1782392578,e72b1fe5a2b52b910167f27407d5dba2,,4,0,INDIVIDUAL
iHuman with Christine Lavaf,Christine Lavaf,https://feeds.captivate.fm/ihuman/,"Christine Lavaf is a Canadian/American screenwriter, producer and entrepreneur. She's the founder of Tough Cookie Entertainment, a media company, and GRYP, the first slow-release protein bar.
She created iHuman to explore the ideas, breakthroughs and personal journeys shaping the future of human potential. We can reshape our bodies, extend our health span, optimize our performance, engineer our environments and increasingly delegate our thinking to machines. The rules of fitness, health, relationships, work and even identity are being rewritten in real time. But beneath all the innovation lies a deeper question: Are we becoming better humans?
Each week, Christine sits down with world-class athletes, physicians, scientists, entrepreneurs, psychologists, coaches, authors and cultural thinkers for conversations that go far beyond headlines and hot takes. Together, they explore:
• Fitness and physical transformation
• Longevity and health optimization
• Nutrition and performance
• Relationships, connection and intimacy
• Psychology, resilience and personal growth
• Technology, AI and the future of humanity
• The habits, beliefs and decisions that shape extraordinary lives
Whether you're pursuing physical excellence, searching for deeper connection, navigating modern life or simply fascinated by where humanity is headed next, iHuman is a place for thoughtful conversations about the future—and your place within it.",Captivate,en,https://artwork.captivate.fm/e9764d5a-f661-4aa1-839e-8263c1c176c2/iHuman-christine.jpg,2026-06-25 12:59:58,7927882,confirmed,https://ihumanshow.com/,1782392398,590f24b3be726ee92d25eceea7a465d2,,4,0,INDIVIDUAL
Venus in Furs by Leopold von Sacher-Masoch.,,https://www.spreaker.com/show/7129514/episodes/feed,"Venus in Furs by Leopold von Sacher-Masoch.  <br />The framing story concerns a man who dreams of speaking to Venus about love while she wears furs. The unnamed narrator tells his dreams to a friend, Severin, who tells him how to break him of his fascination with cruel women by reading a manuscript, Memoirs of a Supersensual Man.  <br />This manuscript tells of a man, Severin von Kusiemski, so infatuated with a woman, Wanda von Dunajew, that he requests to be treated as her slave, and encourages her to treat him in progressively more degrading ways. At first Wanda does not understand or relate to the request, but after humouring Severin a bit she finds the advantages of the method to be interesting and enthusiastically embraces the idea; though at the same time, she disdains Severin for allowing her to do so.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/124fa10e022a1c0fe64e4c79c5842178.jpg,2026-06-25 12:57:34,7927880,confirmed,https://euram-radio.blogspot.com/,1782392254,7a979c2d85ff97b27bb46dba0833472f,,4,1,UNKNOWN
CBS Radio Workshop – Old Time Radio Drama (OTR),,https://www.spreaker.com/show/7123146/episodes/feed,"🎧 CBS Radio Workshop is a distinguished Old Time Radio drama series that aired during the golden age of radio. This innovative program, known for its experimental storytelling and diverse themes, showcases a variety of dramatic formats, from adaptations of classic literature to original works. Each episode presents a unique narrative, often featuring thought-provoking social commentary and artistic soundscapes that engage the listener's imagination.<br /><br />📻 The series is characterized by its anthology format, where each broadcast offers a different story, often exploring themes of human experience, morality, and the complexities of life. Expect to encounter a range of characters, from everyday individuals to extraordinary figures, all brought to life through the talents of skilled voice actors and sound engineers. The dramatic structure is designed to captivate audiences, making it a notable entry in the realm of vintage radio.<br /><br />🎭 Collectors and enthusiasts of Old Time Radio will find CBS Radio Workshop to be a significant part of their collections, as it represents the creative heights of radio drama. Fans of similar genres, such as Suspense, Escape, and The Mercury Theatre on the Air, will appreciate the artistic merit and historical significance of this series. Its legacy continues to resonate with those who cherish the art of storytelling through sound.<br /><br />🔎 Discover the full range of episodes from CBS Radio Workshop, a classic Old Time Radio drama series that remains a testament to the power of audio storytelling and the rich history of vintage broadcasts.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/a09664ad5d8d50be990d7aceb4a8ab06.jpg,2026-06-25 12:57:14,7927879,confirmed,https://www.spreaker.com/podcast/cbs-radio-workshop-old-time-radio-drama-otr--7123146,1782392234,9bcc3aed0858eaa729324b196c430490,,4,1,UNKNOWN
Coach Temitope,Temitope Agbaosi,https://anchor.fm/s/256a7bcc/podcast/rss,"Personal Development Programs, Enlightenment and also Purpose",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/production/podcast_uploaded/6177355/6177355-1622557058844-3241c20da5484.jpg,2026-06-25 12:57:09,7927878,confirmed,https://podcasters.spotify.com/pod/show/temitope-agbaosi,1782392229,188f81901eea31c1bd3df132a94fc9b2,1561083837.0,2,0,CORPORATE
Seasoned with Grace,Nehemiah Abilene,https://anchor.fm/s/1139fb398/podcast/rss,"Welcome to Seasoned with Grace! Rooted in the mission of Nehemiah Abilene, this podcast delivers unfiltered conversations, real testimonies, and Christ-centered discipleship designed to break chains and restore lives.
Join us as we dive deep into the Word of God, stripping away religious tradition to uncover true spiritual fitness, Kingdom identity, and the life-changing power of grace. Whether you're seeking recovery, deeper wisdom, or a stronger walk with the Lord, there is a place for you here.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46142006/46142006-1782397333044-08decfa78948f.jpg,2026-06-25 12:54:52,7927874,confirmed,https://podcasters.spotify.com/pod/show/nehemiah-abilene,1782392092,62dfbd00cb13548ebede8c5e30728e03,1896913420.0,2,0,INDIVIDUAL
