title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
The Unfinished Church,Wesleyan Impact Partners,https://feeds.captivate.fm/the-unfinished-church/,"The church's work is not done, and the Holy Spirit is never done with us.
The Unfinished Church is a podcast about the church still on its way: going on to perfection, as the Wesleyan tradition puts it, not as a claim of arrival but as a prayer and a posture. Each season, Host Bishop Gregory Vaughn Palmer sits down with leaders, scholars, and practitioners from across the church for honest conversations about what it looks like to follow the Spirit to the edges, where the church is most visibly unfinished and most urgently needed.
This series traces a single question: what does it mean to be a church that is still becoming? Palmer's guests bring that question to life from radically different vantage points. A historian who reads the Methodist past as spiritual formation. The president of the only historically Black seminary in the UMC. A theologian who leads a seminary from the margins inward, having planted a Hispanic church in Eastern Durham and started a course of study for ministers in El Salvador. A bishop building full communion across denominational lines while opening a sanctuary to every Abrahamic faith in her city. A layperson doing justice work in prisons and insisting the church cannot export its calling. A pastor who found the unfinished church in a congregation of fewer than fifty people and never looked back.
Together they challenge the metrics the church has used to measure itself and ask a harder question: not how do we finish the church, but how do we change what we think finishing looks like?
This is a show for people who love the church enough to tell the truth about it and hopeful enough to keep working. Whether you lead a congregation, serve a denomination, or simply feel called to be bound to others in the human family, you are welcome here.
The Unfinished Church is produced by Wesleyan Impact Partners and Texas Methodist Foundation. New episodes wherever you listen to podcasts.
",Captivate,en,https://artwork.captivate.fm/01c614bf-f53a-4bb9-810e-e715aaaeb542/The-Unfinished-Churchpodcast-cover-APPLE-3000.jpg,2026-09-08 16:54:52,8026316,confirmed,https://the-unfinished-church.captivate.fm,1788886492,f7729f6957bba745949f0c9826873c8e,,4,0,CORPORATE
Her Health Her Way,Jen Kruba-Couch,https://rss.buzzsprout.com/2649594.rss,"<p><b>Her Health, Her Way</b> – A Podcast for Women Who Want to Take Charge of Their Wellness</p><p><br></p><p><b>Jen Kruba-Couch</b>, a dōTERRA essential oils expert with a deep passion for holistic health, brings you <em>Her Health, Her Way</em>—your go-to podcast for all things female wellness. But this isn’t just about essential oils—Jen lives and breathes the lifestyle she shares, offering expert insights on natural health, nutrition, self-care, and more.</p><p><br></p><p>With a lineup of knowledgeable guests and real-world advice, <em>Her Health, Her Way</em> empowers you to take control of your well-being—on your terms. Because when it comes to your health, it should always be <em>your way</em>.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/ams5crw1k071wg2e5cldmgraafbk?.jpg,2026-09-08 16:53:23,8026314,confirmed,https://herhealthherway.com/,1788886403,2048339f740c0579bf84f696c4e92101,,4,0,INDIVIDUAL
Operation Truth,Lou Palumbo and Tom Fuentes,https://rss.buzzsprout.com/1742138.rss,"<p>I'm Lou Palumbo. I spent 53 years in law enforcement and a lot of years traveling, listening, and learning from people smarter than me.</p><p>This show is called Operation Truth because that's the whole idea. No agenda. Nobody paying me to say anything. I'm not here to tell you who to vote for or how to think. I'm here to give you food for thought.</p><p>Every week I take on the things this country can't seem to talk about without going at each other's throats. Guns. Immigration. The media. The technology watching all of us. I'll tell you what I've seen firsthand, I'll tell you when I don't know something, and I'll ask you to fact check me.</p><p>But I'm going to ask you for three things while we do this. Civility. Decency. Respect. Those left the conversation somewhere along the way, and I think that costs us more than any single issue does.</p><p>Mostly, this show is about our children. My generation broke a lot of what they were supposed to believe in. The least we can do now is be honest with them.</p><p>You don't have to agree with me. I'll still be your friend.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/blwft4r86cuvxoc9q2ah9l9upfjg?.jpg,2026-09-08 16:51:42,8026313,confirmed,https://www.buzzsprout.com/1742138,1788886302,9651f7d4bb93978aa8ec40501d8ba6c7,,4,0,CORPORATE
Bronx CFO: Street to Suite,simon zelman,https://feeds.captivate.fm/bronx-cfo-podcast/,"The Bronx does not hand you anything. You earn it, block by block, deal by deal, year by year.
Simon Zelman knows that better than most. Thirty years in finance, working his way from the streets of the Bronx into the boardrooms of some of the most recognized businesses in fashion, e-commerce, and beyond. He has sat across the table from founders during the deals that made them and the moments that almost broke them.
Bronx CFO: Street to Suite is where the guard comes down. Founders and family business owners sit across from Simon and talk about the money, the risks, and the decisions nobody sees from the outside.
If you built something from nothing and you have a story worth telling, this is where it gets told.",Captivate,en,https://artwork.captivate.fm/5c1e1eaf-36de-4a4c-8437-73b33853a6c1/Bronx-CFO-Street-to-Suite-Podcast-Cover.jpg,2026-09-08 16:30:10,8026300,confirmed,https://bronx-cfo-podcast.captivate.fm,1788885010,a15196554672ffb262153d803d4e914a,,4,0,INDIVIDUAL
Disability Heroes,Chronicle,https://feeds.transistor.fm/disability-heroes,"Every disability law practice starts with a story. A career that fell apart. A client who changed everything. A case that hit too close to home.

Disability Heroes is a conversation series about the people behind Social Security disability law: who they are, how they fight for their clients, and what they have learned building a practice that works. One guest, one practice, and an unhurried conversation that covers the personal side and the business side in equal measure.

Most guests represent SSDI and SSI claimants through applications, appeals, and ALJ hearings. Some are disability attorneys. Some are EDPNAs and other non-attorney representatives. All of them do difficult, largely invisible work, and this show exists to put it on the record under their own names.

Episodes get into the craft and the operations together: hearing preparation and what actually moves an administrative law judge, gathering and organizing medical evidence, keeping clients steady through waits measured in years, continuing disability reviews and overpayment notices, and the economics of a contingency practice. Expect the intake decisions that shape a caseload, hiring and training the first few employees, and what technology has genuinely changed about disability law firm operations versus what it has only promised. Guests disagree with each other on plenty of it, and those disagreements are left in.

Episodes run about thirty to sixty minutes, with guests from solo practices to national firms. Hosted by Will Yang and produced by Chronicle.",Transistor,en,https://img.transistorcdn.com/IZMWRAYMvlqdCRM3_TEc408NkV-nu4ZmmF1Jm5v9V1Y/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS9mZDk3/YWU5YjNjYWQ0YjZj/ZmNlYWU1NDBjMDMw/NzFkMC5wbmc.jpg,2026-09-08 16:29:44,8026299,confirmed,https://www.chroniclelegal.com/podcast,1788884984,f31dc792fbd589a9d6cb8ed57a8500dd,,4,0,INDIVIDUAL
Business on the Run,Mark Andersen,https://rss.buzzsprout.com/2649589.rss,"Welcome to Business on the Run! The podcast where we lace up our shoes and tackle the numbers that power your business—without the usual accounting boredom! Hosted by Mark Andersen of Know Your Numbers accounting firm, a guy who’s run ultra-marathons and knows a thing or two about pacing yourself through tough miles (and tough financials). Each episode breaks down real-world accounting topics in a light-hearted, relatable way: think analogies from the trail, funny business owner stories, practical tips, and zero jargon overload. Whether you're a small business owner, nonprofit leader, or just",Buzzsprout,en,https://storage.buzzsprout.com/0xjpu3dr7l5ln10o4rjzzheulyr8?.jpg,2026-09-08 16:29:42,8026298,confirmed,https://podcasters.spotify.com/pod/show/wheelhouse-media4,1788884982,b0ae64d24e0b15d86c17af11acf87a94,,4,0,CORPORATE
The Hearth Collective Podcast,Thehearthcollectivepodcast,https://anchor.fm/s/116f39fc8/podcast/rss,"The Hearth Collective is a place for women to gather, grow, and flourish together. We believe we were never meant to do life alone. Through honest conversations about faith, friendship, marriage, motherhood, relationships, and the beautiful and messy places life takes us, we’re creating space for real connection, encouragement, and growth. Pull up a chair, bring your story, and come gather with us.
Email:thehearthcollectivepodcast@gmail.com",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46700322/46700322-1788735293068-7121d683b474.jpg,2026-09-08 16:29:34,8026297,confirmed,https://podcasters.spotify.com/pod/show/thehearthcollectivepodcas6,1788884974,8f539708442957398b750b3ac8cb5433,6809255105.0,2,0,CORPORATE
The Wayfarer’s Hearth,The Hearthkeeper,https://anchor.fm/s/1152004c0/podcast/rss,"The fire is lit, the kettle is warming, and we welcome you to rest, reflect, and then continue on your own personal, spiritual journey. Regardless of your path, all can have a seat by this fire. So grab a mug, take a seat, and join us for conversations around the Wayfarer’s Hearth.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46393872/46393872-1786738565985-da2be895a99c1.jpg,2026-09-08 16:29:31,8026296,confirmed,https://wayfarers-hearth.com,1788884971,9f47d23a13b958e0d1681e225f8db567,6799781164.0,2,0,CORPORATE
ANTHONY's Podcast,ANTHONY Charles ROBINSON,https://rss.buzzsprout.com/2649583.rss,"<p>Transformative 209 is more than a podcast—it's a platform for conversation, knowledge, community, and opportunity. We bring real people and real ideas to the table, turn those conversations into practical Knowledge Drops, and connect what people learn to what they can actually do. We're starting in the 209, but the conversation is much bigger than Stockton.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/b33yql3oii808dh32cldzbgx5ya8?.jpg,2026-09-08 16:19:44,8026290,confirmed,,1788884384,f2251ef4d05d3c9d18880f63a8411494,,0,0,INDIVIDUAL
Praiseallujiah Podcast,Gloryview Church,https://anchor.fm/s/1097965f8/podcast/rss,"Weekly discussions about Christ, our identity in a world gone mad.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/44439182/44439182-1758154111676-f53c9a0098fee.jpg,2026-09-08 16:19:01,8026289,confirmed,https://www.gloryviewranch.com,1788884341,2f88287d0f1361b24ebb516757a2c464,1896280890.0,2,0,CORPORATE
Book Marketing Mania for Christian authors: podcasting tips to grow your platform and market your book,Kim Stewart,https://rss.buzzsprout.com/1806486.rss,"<p>For women marketing Christian nonfiction books on podcasts.</p><p><br></p><p>Learn to grow your author platform, market your book long before and long after your book release, and steward your message in a way that honors God and your time.</p><p><br></p><p>Want to be a guest on Book Marketing Mania? Send Kim a message on PodMatch:</p><p>https://kimstewartmarketing.com/PodMatchguest</p>",Buzzsprout,en,https://artwork.captivate.fm/4e41ef1e-27e4-409b-996e-cdcb49c37991/vhcvanuiyqd164d5id5vpsqdhms6.jpg,2026-09-08 16:16:03,8026286,confirmed,https://kimstewartmarketing.com,1788884163,2b9ba34fd08d29894a4cfb001cc8be17,,4,0,INDIVIDUAL
Rubies’Diary,Rubies Diary,https://anchor.fm/s/3e4c5e08/podcast/rss,"Welcome my Rubies....
Most of the time life experiences shape us and define us into people that we were or were not intended to be , but going through that we should never forget the reality of us being Masterpieces designed to good works.
So Welcome to a faith based world of encouragement , laughter, sharing and discoveries.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/production/podcast_uploaded/10351922/10351922-1604325198525-c3c640aa53192.jpg,2026-09-08 16:09:15,8026281,confirmed,https://podcasters.spotify.com/pod/show/rubies-diary,1788883755,2fbd17d0ed55d6ae2dbf34ce79809a00,1717613895.0,2,0,INDIVIDUAL
Funnel Cake Brain,Carp,https://rss.buzzsprout.com/2649574.rss,"<p>Humorous and insightful self-improvement podcast focused on addiction, recovery, and self-actualization. </p>",Buzzsprout,en-us,https://storage.buzzsprout.com/d6ehlllnp0bif2phmt8v5oij2myd?.jpg,2026-09-08 15:52:34,8026269,confirmed,https://www.buzzsprout.com/2649574,1788882754,cf62f9eed6952a90e590af1ade9d2f97,,0,0,INDIVIDUAL
Dr Wong Show - Orthopedic Surgeon,Dr Ivan Wong,https://rss.buzzsprout.com/2640841.rss,"<p><b>Struggling with a shoulder, hip, or knee problem and not sure what to do next?</b></p><p><br></p><p><b>Dr. Ivan Wong is an orthopedic surgeon specializing in joint preservation, with more than 10,000 patients treated and surgical techniques he developed now taught to surgeons worldwide. </b></p><p><br></p><p><b>Here, he breaks down what your MRI or diagnosis is actually telling you, what a real recovery timeline looks like, and how to tell if the surgeon in front of you is the right one, so you can make a confident decision instead of guessing.</b></p><p><br></p><p><b>Whether you're dealing with a shoulder that won't stay in place, a knee that's holding you back, or a hip that aches more than it used to, this channel helps you understand your options before you commit to a treatment plan. Dr. Wong practices in Canada and Grand Cayman.</b></p><p><br></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/40iwwle2aayzc7fglx6a09bih0av?.jpg,2026-09-08 15:48:47,8026266,confirmed,,1788882527,b3b55d82c78d82af9b75a1447d0b8de2,,4,0,INDIVIDUAL
The GoMENA Podcast,Claire and Catherine Cavey,https://rss.buzzsprout.com/2009908.rss,"Two teenage sisters creating pathways for girls in their Middle Eastern and North African diaspora community to pursue careers in U.S. engineering. For more information, please visit our website at https://gomena.us/.",Buzzsprout,en-us,https://storage.buzzsprout.com/305m226cd1sia5o1gta1scddlfpq?.jpg,2026-09-08 15:46:22,8026263,confirmed,https://gomena.us/,1788882382,dd48e33465248e41c8864e1fabe10241,,4,0,CORPORATE
"Edit Your DNA: Designed, Not Assigned",LaLa Ijea,https://anchor.fm/s/116efec84/podcast/rss,"What if the person you have become is not your original design, but an edit life wrote over you? Edit Your DNA is a transformational podcast hosted by LaLa Ijea, exploring how pain, betrayal, trauma, rejection, and fear can reshape the way we see ourselves, our relationships, and our future. Through powerful personal stories, honest reflection, and transformative wisdom, each episode helps you identify what life wrote over you, challenge the beliefs it created, and return to the person you were designed to be. You are not permanently assigned to what happened to you. You can edit the edit.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46697897/46697897-1788707742469-48de8fb9f7821.jpg,2026-09-08 15:40:40,8026258,confirmed,https://podcasters.spotify.com/pod/show/lala-ijea2,1788882040,0b06ff73db5265b5adc2b5b46520ed42,6809294548.0,2,0,INDIVIDUAL
The Life Edit,Alicia Marie,https://anchor.fm/s/a70077a4/podcast/rss,"The Life Edit podcast delves into the art of strategically planning your path towards manifesting your aspirations, guiding you to successfully attain your goals and fulfill your desires of becoming the human you were meant to be. You'll learn to combine planning and manifestation in order to create the life you want. This podcast mashes manifestation mindset with action-oriented goals for those that are half logic and half spiritual, like myself. Thanks for tuning in to the My Planifestation Podcast. I'm your host, Alicia Marie, and thank you for inviting me into your ears.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/27918257/27918257-1788745819665-9a5e9fbe48bba.jpg,2026-09-08 15:40:33,8026257,confirmed,https://myplanifestation.com,1788882033,55cd78c1be0649daf7072bd98d16cde2,1723537211.0,2,0,INDIVIDUAL
2 GIRLS AND A POD,NINGSOO,https://rss.buzzsprout.com/2649571.rss,"<p>Two women. Forty-something. Zero intention of behaving their age.</p><p><b>Two Girls and a Pod</b> is where Magic Babe Ning, a magician, mama and award-winning author MEETS Radio DJ Soo, a serial traveller and fitness obsessive, talk about the stuff women in their 40s are <em>actually</em> thinking about.</p><p>Relationships. Friendship. Sex. ADHD. Perimenopause. Ageing. Parenting. Career. Pop culture. Ghost stories. And all the wildly inappropriate thoughts we probably should keep to ourselves.</p><p>There are no experts. No life coaches. No “five steps to fix yourself.” </p><p>Just two women, one pod, plenty of opinions — and absolutely <b>zero restraint</b>.</p><p>Come for the chaos. Stay for the conversations you didn't know you needed. Rating - NSFW and NSFA (NOT SAFE FOR ANYONE) </p>",Buzzsprout,en,https://storage.buzzsprout.com/srwyl17z7bc5wl9cxbkqhonhszh5?.jpg,2026-09-08 15:37:21,8026255,confirmed,,1788881841,4e1d013a4bf7c727ff0aaba17602b910,,4,0,INDIVIDUAL
Aaron’s Book Nook,Aaron N. Hall,https://feed.podbean.com/ironfiremediallc/feed.xml,<p>Award-winning fantasy & science fiction author Aaron N. Hall chats with your favorite people in the book space to see what makes them tick.</p>,Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22578585/Aaron_s_Book_Nook_Logo_1500x1500811sl.jpg,2026-09-08 15:34:51,8026252,confirmed,https://ironfiremediallc.podbean.com,1788881691,d93e7f054b88aef4ca52220596819317,6808378755.0,2,0,INDIVIDUAL
Success to Soul,Dr. Tanya Prewitt-White,https://rss.buzzsprout.com/2649569.rss,"<p><b>Success to Soul</b> with Dr. Tanya Prewitt-White helps high-achieving women reconnect with purpose, fulfillment, and inner alignment. Through powerful conversations and practical guidance, Dr. Tanya explores burnout, emotional wellness, leadership, and personal transformation. If you’ve achieved success but still feel empty or exhausted, this podcast will help you rediscover clarity, confidence, and a life that feels as meaningful on the inside as it looks on the outside. </p>",Buzzsprout,en-us,https://storage.buzzsprout.com/xewklptjxf5g1vvjc61u7gf3x81k?.jpg,2026-09-08 15:34:49,8026251,confirmed,https://www.buzzsprout.com/2601285,1788881689,4920f31a93ec8d5b6ce1c99d0fb096d4,,4,0,INDIVIDUAL
Own Your Firm,AJ Zepeda & Logan Graf,https://rss.buzzsprout.com/2641970.rss,"<p>A podcast by two firm owners trying to figure it out one step at a time. AJ & Logan have been running their own firms for a few years and have come together to share stories, thoughts and insights on what that means and hopefully help some other firm owners through their journey. </p>",Buzzsprout,en-us,https://storage.buzzsprout.com/jvet2qi9071tojgmb6f7t6zwjirn?.jpg,2026-09-08 15:32:40,8026249,confirmed,https://ownyourfirm.buzzsprout.com,1788881560,cb8063f42c5760d86ec98de2f48adc98,,4,0,CORPORATE
"This is Niche, But...",Bria Gallardo MacNeil,https://anchor.fm/s/116e77554/podcast/rss,"A weekly show hosted by chronically online husband-and-wife duo, Will and Bria Gallardo MacNeil! We break down the most random stories in pop culture and social media. If you've ever wondered how to talk about current events with your friend who spends a little too much time scrolling, we're here to help. And if you are that scrolling friend, have a seat, honey. You're one of us.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46692349/46692349-1788626278098-0ff6b54848c16.jpg,2026-09-08 15:28:02,8026243,confirmed,https://podcasters.spotify.com/pod/show/thisisnichebut,1788881282,c2c614abec10f854c388fe41cf713440,6809217914.0,2,0,INDIVIDUAL
The Great Repair,ETC,https://feeds.transistor.fm/the-great-repair,"Após ter viajado por Berlim (2023) e Paris (2024), a exposição The Great Repair chega a Nairobi em julho de 2026, num formato enriquecido e com curadoria de Munyu, um coletivo de artistas quenianos.

Esta exposição de arquitetura explora os desafios ecológicos e éticos do nosso tempo, abordando questões de cuidado, reparação, manutenção e transformação do ambiente construído na era do colapso ecológico.

Através do trabalho de diversos arquitetos e estúdios de todo o mundo, a exposição destaca práticas e narrativas que funcionam como contraponto aos modelos extrativistas e orientados para o consumo - abordando questões como a degradação ambiental, o esgotamento de recursos e as desigualdades socioespaciais, muitas das quais enraízadas em legados coloniais.

Em paralelo com a exposição, e em colaboração com a equipa curatorial do Munyu, Eléonore Labattut (ETC) está a desenvolver uma série de podcasts concebida como uma extensão contextual destes temáticas. O objetivo é ampliar a investigação da exposição sobre reparação ecológica, práticas de cuidado, reutilização de materiais e justiça ambiental, situando estas questões nas condições espaciais, sociais e climáticas específicas do Quénia. A série será composta por seis episódios, com as vozes de arquitetos, ativistas e investigadoras que, através da diversidade das suas práticas e perspetivas, irão abranger, ampliar e contextualizar o vasto leque de questões levantadas pela exposição. 

__

After touring Berlin (2023) and Paris (2024), the exhibition The Great Repair arrives in Nairobi in July 2026, in an expanded format curated by Munyu, a collective of Kenyan artists.

This architecture exhibition explores the ecological and ethical challenges of our time, addressing issues of care, repair, maintenance, and transformation of the built environment in the era of ecological collapse.
Through the work of various architects and studios from around the world, the exhibition highlights practices and narratives that serve as a counterpoint to extractivist and consumption-oriented models - addressing issues such as environmental degradation, resource depletion, and socio-spatial inequalities, many of which are rooted in colonial legacies.

In parallel with the exhibition, and in collaboration with the Munyu curatorial team, Eléonore Labattut (ETC) is developing a podcast series conceived as a contextual extension of these themes. The goal is to expand the exhibition’s exploration of ecological restoration, care practices, material reuse, and environmental justice, situating these issues within the specific spatial, social, and climatic conditions of Kenya. The series will consist of six episodes, featuring the voices of architects, activists, and researchers who, through the diversity of their practices and perspectives, will explore, expand upon, and contextualize the wide range of issues raised by the exhibition.",Transistor,en,https://img.transistorcdn.com/6VetgYVvOyHTnFTzmmBqjutFx77DtSiUcTm7mnfc7mo/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS8wMzNl/MjE3MjE2OGRiNTU2/NGNiODZiZTI2NGRk/YWE2Zi5qcGc.jpg,2026-09-08 15:22:55,8026239,confirmed,,1788880975,f54bc1b64329bcc7e0ca611b23f333d5,,4,0,CORPORATE
Higher Self,Tanja,https://anchor.fm/s/10dd11434/podcast/rss,"The Higher Self Podcast is all about creating the life that you, and ultimately your Higher Self and your soul, want for you. 
For that you need intuition, an understanding of which and how certain laws of the universe influence you, a 10/10 self-image, and even a little neuroscience to reprogram your brain. And that’s exactly what this podcast is all about. 💗
IG: @oriannasmom
TikTok: @oriannasmom_
YouTube: @tanjapill",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45167733/45167733-1768247625126-0aaea830f3157.jpg,2026-09-08 15:19:52,8026235,confirmed,https://patreon.com/oriannasmom?utm_medium=unknown&utm_source=join_link&utm_campaign=creatorshare_creator&utm_content=copyLink,1788880792,6818d713210de25c44fc5ff0c18068bb,1882400098.0,2,0,INDIVIDUAL
Worth the Work with Jason Dana Costa,Jason Dana Costa,https://rss.buzzsprout.com/2632440.rss,"<p><b>Worth the Work with Jason Dana Costa</b> explores what it really takes to build organizations that matter.</p><p>Hosted by healthcare executive, consultant, and mission-driven leader Jason Costa, each episode features honest conversations with CEOs, nonprofit executives, healthcare innovators, and community leaders who are tackling meaningful challenges with curiosity, trust, and operational excellence.</p><p>From leadership and organizational strategy to healthcare innovation, culture, financial sustainability, and navigating complex change, Jason uncovers the lessons that don't make it into business books. These are conversations about building organizations that create lasting impact, earning trust when it matters most, and doing work that's truly worth the work.</p><p><br></p><p>Whether you're leading a healthcare organization, nonprofit, business, or growing team, you'll walk away with practical insights, fresh perspectives, and the inspiration to lead with purpose.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/xszslfyp9o34ol083vh3l9fy64nx?.jpg,2026-09-08 15:19:44,8026234,confirmed,https://www.worththeworkwithjasondanacosta.com,1788880784,692b10c8b727e4921bae10be7b8aa2b3,,0,0,INDIVIDUAL
Get Loud with Lily,Lily Bayla,https://rss.buzzsprout.com/2649566.rss,"Being 13 is a lot. Let’s talk about it.
Get Loud with Lily is a podcast about growing up, figuring out who you are, making real friendships, trying new things, and dealing with all the weird, exciting and sometimes awkward parts of being a teenager.
Expect real conversations, stories, advice, fun challenges, food, wellness and the stuff we’re all thinking about but don’t always say out loud.
No pretending. No perfect. Just get loud. 🎙️",Buzzsprout,en,https://storage.buzzsprout.com/qn7fildydtsjmpzbwmp4ryho4kgs?.jpg,2026-09-08 15:18:25,8026230,confirmed,https://podcasters.spotify.com/pod/show/lily-wolfman9,1788880705,39cddacba9b75f143e926a9def514bf9,,0,0,INDIVIDUAL
We Need To Talk About Rape,Luna Anna,https://anchor.fm/s/115763dcc/podcast/rss,"TW: This podcast discusses rape, sexual violence and abuse.
We Need To Talk About Rape: Honest Conversations to Deepen Empathy and Inspire Positive Change.
Luna draws on her lived experience of rape and abuse to have the conversations society often avoids. Exploring victim blaming, gaslighting, gender, power, and harmful cultural beliefs, this podcast challenges assumptions, deepens empathy and asks what needs to change. Honest, compassionate and open to all genders, it is a space for understanding, not judgement. 
Not medical or professional advice.",Anchor,en-gb,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46450379/46450379-1787312591083-f03ede209f2a5.jpg,2026-09-08 15:12:13,8026222,confirmed,https://www.facebook.com/TheManyMosaic,1788880333,d6c791372640f352d7fc1fd78686e93d,6808221216.0,2,0,INDIVIDUAL
A Word on Prayer,A Word on Prayer,https://rss.buzzsprout.com/2649372.rss,"<p>Short reflections on prayer to encourage a deeper walk with God. Each episode is a brief, Scripture-rooted thought meant to help you pray with faith, humility, and hope. Listen as you begin the day, commute, or pause midday — and carry these words into your own conversations with the Father.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/o7wt5o3iqjcywlzvmutgqh9e8mhn?.jpg,2026-09-08 15:09:35,8026218,confirmed,,1788880175,0adbc832198f2cbb24b9eab9fb0c455b,,4,0,INDIVIDUAL
The Addiction To More,Gareth Gallagher,https://feeds.megaphone.fm/USVL5616978384,"<p>We’re taught that happiness lives on the other side of more — more success, more recognition, more achievement. But what happens when you finally get there… and still feel alone?</p>
<p>The Addiction to More explores the hidden cost of ambition and the quiet loneliness that can come with chasing success. It’s a podcast about what truly fulfills us beyond achievement; connection, belonging, and being seen for who we really are.</p>
<p>Because real fulfillment isn’t built on what we accumulate, it’s built on the people who know us, support us, and walk the path with us. </p>
<p><br></p>",Megaphone,en,"https://megaphone.imgix.net/podcasts/a5a8401c-ab84-11f1-8552-a33b9b94d0b6/image/674505715b3d821f60a29555ac3cce1f.jpg?ixlib=rails-4.3.1&max-w=3000&max-h=3000&fit=crop&auto=format,compress",2026-09-08 15:03:04,8026207,confirmed,,1788879784,9c3f988557e6f5e5a86a52d646f481dc,,0,0,INDIVIDUAL
Remnant Bible Study,HeIs.OurShepherd,https://anchor.fm/s/1119cbac8/podcast/rss,"""A remnant will return, a remnant of Jacob will return to the Mighty God."" — Isaiah 10:21
The world is a battleground, and God is calling His Remnant to rise. In this Bible study, Josh, Kaith, Ivan, Adriel, and special guests dive deep into the trenches of the Word to tackle the toughest topics of our generation.Our mission is to forge warriors who are bold in truth yet gentle in spirit. We don’t just study the Word; we arm ourselves with it. Stop sitting on the sidelines and learn to be a producer for God's glory. Put on the armor, pick up your sword, and let’s advance the Kingdom together.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45804514/45804514-1776497972652-89367a222bb51.jpg,2026-09-08 14:58:06,8026201,confirmed,https://podcasters.spotify.com/pod/show/heis-ourshepherd,1788879486,2ec3057f8fb396e330cf9d34d68e8734,6806451633.0,2,0,INDIVIDUAL
The Power Of Dying Soul,Nathaniel,https://www.spreaker.com/show/7327021/episodes/feed,The power of the dying souls deals with the beautiful soul that lives inside us and the spirit that comes from the universe ,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/blue_square_mic.jpg,2026-09-08 14:56:34,8026196,confirmed,https://www.spreaker.com/podcast/the-power-of-dying-soul--7327021,1788879394,80792746b67b08364ffcbefe9ee20f34,,4,0,INDIVIDUAL
Offstage,Nathan Maddigan & James Norton,https://feeds.transistor.fm/offstage,"Behind every great talk, is an idea. And behind every great speaker, is a journey. 

Join story coach and TEDxPerth licensee Nathan Maddigan, with producer James Norton, as they follow the journey of an idea, from conception, to delivery on stage, to wherever it goes next. They sit down with the speakers, volunteers and curators who make it happen, to hear about the drafting, rewrites, and coaching that pulls an idea apart, and the lessons they don't want to repeat.

Whether you've got an idea you've never said out loud, or you just want to know how a great talk actually gets made, this is Offstage.",Transistor,en,https://img.transistorcdn.com/R313wagB47L9l97zQ4Qh87_ndGCtunv5YH3ZAhtXnIE/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS85MGYw/YjNjODhlMmYzZjNh/Y2QxY2M1YjA5MWU5/MDVlYy5wbmc.jpg,2026-09-08 14:54:36,8026194,confirmed,,1788879276,ae4977f1ea9b563c4fc106158b2d477c,,4,0,CORPORATE
My Heart of the Story,My Heart of the Story,https://anchor.fm/s/107838580/podcast/rss,"Welcome to My Heart of the Story—where life gets real, raw, and unapologetically unscripted. This isn’t a highlight reel; it’s where the true stories live—the ones with dirt under their fingernails, songs echoing in their heads, and hearts that refuse to close. Through Raelynn’s reflections, unfiltered conversations, and wild, courageous storytelling, this living autobiography explores love, loss, laughter, healing, and everything in between—inviting you to uncover your own heart in the story.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/44110272/44110272-1753136932505-dfd46d4157d65.jpg,2026-09-08 14:44:33,8026179,confirmed,https://myheartofthestory.com/,1788878673,fef4cbd4288d4e66941981a2d40d2ed9,6809050689.0,2,0,INDIVIDUAL
