title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Wildcards Podcast / Wildcards Radio,Stevie Wildcards,https://anchor.fm/s/11585e538/podcast/rss,"Wildcards Radio is a lively mix of comedy, music, interviews, news, crypto, stocks, soundboard chaos, and unpredictable conversation. Every episode brings real friendship, creative energy, funny moments, and plenty of surprises.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46460638/46460638-1785619860322-fab99e20e12e5.jpg,2026-08-02 21:20:14,7979004,confirmed,https://podcasters.spotify.com/pod/show/crypto-steve,1785705614,5fe3b37405e13083dbe3d22d65a96905,6797088318.0,2,0,INDIVIDUAL
Two Sisters Talk in Front of,Heather Acord and Mandy Hicks,https://anchor.fm/s/10905a6b8/podcast/rss,"Two sisters: raised in Indiana in the 90s, now emotionally processing adulthood on the internet.
Welcome to Two Sisters Talk In Front, where we talk about real life in our late-30s/40s—goals, consistency (or the lack of it), midlife resets, family chaos, weight loss, travel, the internet, and whatever else we’re currently spiraling about.
We’re not experts—we’re just two siblings who survived to adulthood (somehow)and now process it all out loud.
New episodes drop Tuesdays.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/44363326/44363326-1757013300432-e2ced5076baf6.jpg,2026-08-02 21:10:58,7978999,confirmed,https://podcasters.spotify.com/pod/show/two-sisters-talk,1785705058,35698ae718dfe2843293abc6df658ba5,6795737844.0,2,0,CORPORATE
Passionate About Podiatry™,Damian Murray,https://rss.buzzsprout.com/2634159.rss,"Passionate About Podiatry™ is the podcast for podiatrists and allied health professionals who want to deliver outstanding patient care while building a successful private practice.
Hosted by Damian Murray, each episode provides the knowledge, inspiration and practical strategies to help you become a better practitioner, build a thriving practice and shape the future of your profession.",Buzzsprout,en,https://storage.buzzsprout.com/1iwto90thciaqiugzqdjxzvspauk?.jpg,2026-08-02 20:56:39,7978987,confirmed,https://www.buzzsprout.com/2227081,1785704199,6eabaf4edc01d5f1b125b6430a80750c,,4,0,INDIVIDUAL
Symbiosis,"Anthony Hendricks/Host, Steven Dukes/Co-Host, Denzel Thompson/Co-Host",https://anchor.fm/s/113a1e2f8/podcast/rss,"Symbiosis is a long-form conversational podcast exploring brotherhood, identity, leadership, healing, and becoming.
Hosted by three graduates of Howard University's School of Social Work, each episode invites listeners into authentic conversations with educators, practitioners, community leaders, and one another.
Together, we explore the relationships, experiences, and questions that continue shaping who we are—professionally and personally.
Whether you're a social worker, helping professional, student, leader, or someone who values meaningful conversation, you're invited into the dialogue.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46143438/46143438-1781206465174-747f56aefd87f.jpg,2026-08-02 20:54:43,7978981,confirmed,https://podcasters.spotify.com/pod/show/symbiosis-podcast5,1785704083,9387726d408a7c858c39f58137a04d3b,6795587361.0,2,0,CORPORATE
Working Faith,Jalyn Isley,https://rss.buzzsprout.com/2634165.rss,"Good Seed Group™️ presents Working Faith, a spiritually-inclusive podcast that helps you achieve career success through the power of your beliefs. Hear real-world scenarios and insights from industry leaders who anchor to the tenets of their faith while they lead, innovate and excel at work.",Buzzsprout,en,https://storage.buzzsprout.com/d3wyjeck5rki8d0y2njocns51vmt?.jpg,2026-08-02 20:52:45,7978978,confirmed,https://workingfaith.com,1785703965,ba285eca9101fff560082e3417d6727f,,4,0,INDIVIDUAL
Superior 2120,Nikoli Hovorka,https://feeds.acast.com/public/shows/superior2120,"<p>Ever wondered what Superior, Wisconsin would look like in the year 2120? An Iditarod team of hacked Boston Dynamic robots? A heretical band of bikers that graft themselves onto their machinery? Vines are wires? Join host Nikoli Hovorka as he endeavors to flesh out a vibrant world of biopunk americana tomfoolery with incredible comedians, musicians, and other worldbuilders each week.</p><br><p><br></p><p><br></p><hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Acast,en,https://assets.pippa.io/shows/cover/1784609688201-a4a285b1-cd22-4889-8b8a-0ca8fb43072f.jpeg,2026-08-02 20:48:51,7978975,confirmed,https://feeds.acast.com/public/shows/superior2120,1785703731,11e96d41ef03b8af2c8d2581ba335494,6793239664.0,2,0,INDIVIDUAL
"Rich, Actually","Rich, Actually",https://rss.buzzsprout.com/2634162.rss,"<p>A podcast about the processes to get rich, actually.</p>",Buzzsprout,en-au,https://storage.buzzsprout.com/1rvbpugutvcnhoptmdz5d4nrg22q?.jpg,2026-08-02 20:44:46,7978974,confirmed,,1785703486,f078561a728778d9d28026e0b578e2da,,4,0,INDIVIDUAL
Getting to No,Sophia Hamilton,https://rss.buzzsprout.com/2634158.rss,"<p>If you are someone who likes practical tips on how to level up in all areas of life, you found your podcast. We are mid-career, professional women (two lawyers and a doctor) who have achieved a lot, failed repeatedly, and want to live good lives to the absolute fullest. </p><p><br></p><p>We will be bringing you mini-series on various micro-topics like: </p><p>• No - all of the physiological, psychological, and logical reasons we don't say no when we should and how to start saying no now. </p><p>• Apology - a deep dive into the types of apologies that exist along with their impact and the reasons for using (or not using) each type. </p><p>• Hatred - an exploration of the brain activation of hatred along with a discussion of what to do when we find ourselves hating someone or dealing with someone who hates us. </p>",Buzzsprout,en-us,https://storage.buzzsprout.com/ri5m74x3pgzfmssb8s7cjkng27sy?.jpg,2026-08-02 20:40:31,7978972,confirmed,,1785703231,d5241a7f377ecfa0cc7623ab09f51604,,4,0,INDIVIDUAL
Visibility Strategy,Christina Vidovich - Visibility Strategist and Amy Nubson - Growth Strategist,https://anchor.fm/s/10da23948/podcast/rss,"Visibility Strategy empowers women leaders, women founders, women in business, and entrepreneurs to grow their personal brands with confidence and consistency. Each episode transforms powerful conversations from the Visibility Accountability Group and community into actionable lessons on business visibility, leadership mindset, organic marketing, and thought leadership. Expect expert advice, practical action steps, and honest talk about showing up to grow and scale your business by sharing your value on social media, through workshops, courses, speaking on stages, & emotionally resonant story.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45137026/45137026-1784840406205-6fa478cc0d1c7.jpg,2026-08-02 20:36:30,7978970,confirmed,https://podcasters.spotify.com/pod/show/zimaf-entertainment4,1785702990,1b6dfef9b1dbbdf3fd47124a096e753e,6794086127.0,2,0,CORPORATE
Made to Love,Tamara,https://anchor.fm/s/1152b4e98/podcast/rss,"Welcome to my little space where motherhood meets creativity and education meets everyday life. Here, we celebrate the chaos, the accomplishments, and the craft projects in between. Whether you're raising little humans, teaching them, creating something beautiful, or simply trying to make the most of each day, you'll always have a seat here.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46401270/46401270-1784657675257-5019aef0e7ef6.jpg,2026-08-02 20:32:09,7978968,confirmed,https://podcasters.spotify.com/pod/show/tamara900,1785702729,67dc1200a24042fad38818e4fef23362,6793616542.0,2,0,INDIVIDUAL
It's All Yappening,CeeGee,https://rss.buzzsprout.com/2632797.rss,"<p>Ever find yourself in an IMDb rabbit hole... only to come up for air three hours later?</p><p>Ever wonder what happened to that actor everyone used to talk about? Or why the entire internet suddenly can't stop talking about someone you've never even heard of?</p><p>Me too.</p><p>Welcome to <em>It's All Yappening</em>.</p><p>I'm CeeGee, and every weekday I'll catch you up on the biggest stories in pop culture, celebrity news, reality TV, streaming, TikTok, and whatever the internet collectively decided to obsess over today.</p><p>No endless scrolling.<br>No wondering who everyone's talking about.<br>Just everything everyone's talking about... and why.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/xdos1yichznpefcl1fjh94ernnp3?.jpg,2026-08-02 20:31:04,7978964,confirmed,https://itsallyappening.buzzsprout.com,1785702664,57af06f09aab7ecc6c06929d03f8e24a,,0,0,INDIVIDUAL
Pelotalk - an engineering podcast by Pelotech,Pelotech,https://anchor.fm/s/10fb3c238/podcast/rss,"A Pelotech podcast with candid conversations featuring senior engineering leaders on how real organizations build, ship, and run software in production. Each episode goes past tools and trends to explore the decisions that actually drive outcomes: team design, incentives, reliability tradeoffs, developer experience, security, delivery, and the operating habits that separate “works in theory” from “works in practice.” Practical, sometimes controversial, and always grounded in real experience, with guests willing to challenge “best practices” when they’re more myth than method.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45484062/45484062-1773236628926-cb77144354c6b.jpg,2026-08-02 20:16:45,7978957,confirmed,https://podcasters.spotify.com/pod/show/pelotech,1785701805,32709bbb4918595946fea27fbb23ced4,1888824528.0,2,0,INDIVIDUAL
PathToPlot Podcast,Tom,https://rss.buzzsprout.com/2518264.rss,"<p>The journey of a Path To Plot. It’s a play on words, but also a description of my desire to reach a place I can call home.</p>",Buzzsprout,en-gb,https://storage.buzzsprout.com/0lxtftrid2btrfmz6qe1teou8j8p?.jpg,2026-08-02 20:15:51,7978956,confirmed,,1785701751,44be17893ccec6f7f42a6a196d962481,,4,0,INDIVIDUAL
Unlocking Finance with Your Financial Friend,Your Financial Friend,https://anchor.fm/s/fffbbb0c/podcast/rss,"Discover how to manage your money God’s way. Ntombi brings practical financial wisdom rooted in faith, helping you navigate budgeting, saving, debt, and investing; all while honouring God in your financial decisions. Each episode offers insights, real-life examples and encouragement to steward your resources wisely and live with financial peace.
Align your finances with your faith and unlock God’s principles for prosperity.",Anchor,en-za,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/42846875/42846875-1780581466823-bbb7607ea15d3.jpg,2026-08-02 20:14:31,7978955,confirmed,https://podcasters.spotify.com/pod/show/financialfriend,1785701671,0d5b01d47bb45450f3babee7a7e658ad,1896928709.0,2,0,INDIVIDUAL
Genesis,king David,https://www.spreaker.com/show/7229279/episodes/feed,#1st,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/60041291de9575f9f6965ab6a67d443c.jpg,2026-08-02 20:05:58,7978953,confirmed,https://www.spreaker.com/podcast/genesis--7229279,1785701158,b3de65071932c895ede77d52c3eab29a,,4,0,INDIVIDUAL
Epic Gorilla Trekking Adventure,Bilal Hussain,https://www.spreaker.com/show/6192808/episodes/feed,"Prepare for an unforgettable journey to<a href=""https://www.ugandagorillatrekkingfromkigali.com/"" target=""_blank"" rel=""noreferrer noopener""> encounter mountain gorillas in Uganda's Bwindi</a> Impenetrable National Park! Starting from Kigali, Rwanda, our podcast delves into the unique experience of gorilla trekking, highlighting prices, distances, and the awe-inspiring scenery along the way. Join us as we explore this must-do activity!",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/f260f1ecd4f7e71747b0ae9377878336.jpg,2026-08-02 19:59:26,7978948,confirmed,https://www.spreaker.com/podcast/epic-gorilla-trekking-adventure--6192808,1785700766,dc91a17fe045805f85f549049e909802,,4,0,INDIVIDUAL
HAIR TALES AND TUNES: Tales from the Salon chair,Lori Lion,https://rss.buzzsprout.com/2623343.rss,"<p>Welcome to hair tales and tunes:</p><p>Tales from the Salon chair</p><p>A solo podcast hosted by stylist LORI that<br> pulls back the curtain on a sacred space of the beauty salon. This is an unfiltered, all access pass into a world driven by distinct style, deep, rooted, traditions, and the unspoken bond between a stylist and much loved clientele.</p><p>Every week, we explore the heartbeat of Salon culture:</p><p>The unfiltered truths:</p><p>from the chaotic laugh out loud client confessions to the deeply moving breakthroughs that can only happen when the cape is on.</p><p>The shop floor chemistry:</p><p>I’m packing unique energy, the distinct personalities, and the dynamics that make a Salon a safe Haven for authentic self expression.</p><p>Celebrating music, legendary playlist, </p><p> stories of clients and their favorite artists.</p><p>Extra, we will be diving into my clients favorite conspiracy theories! My favorite!</p><p>Operating solo from behind the chair, LORI bridges the<br> gap between hair artistry and cultural movement shaping our role today. Were there a licensed pro who lives with the industry hustle, a music lover, looking for your next favorite track, or just someone who craves the comforting raw energy of shop talk-your chair is waiting!</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/3mw7l8ydqa60exg6vuzu6qqx4f00?.jpg,2026-08-02 19:54:18,7978945,confirmed,https://hairtalesandtunestalesfromthesalonchair.buzzsprout.com,1785700458,dcc4146c94740ac50f83156337d8917e,,4,0,INDIVIDUAL
Dark Bible Chronicles,Dark Bible Chronicles,https://www.spreaker.com/show/7229273/episodes/feed,"Welcome to Dark Bible Chronicles — a cinematic Bible storytelling channel exploring the forgotten, hidden, and powerful stories of Scripture. Here, we bring the Bible to life through full movie-style documentaries, ancient history, lost books, early Christian stories, and biblical figures many people have never truly heard about. From the Ethiopian Bible to the Book of Exodus, from Simon of Cyrene to Onesimus, from the apostles to the African roots of Christianity, every story is told with depth, emotion, and a cinematic vision",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/1d68097aa537d494649ac4d84c958287.jpg,2026-08-02 19:49:20,7978941,confirmed,https://www.spreaker.com/podcast/dark-bible-chronicles--7229273,1785700160,6e7d7fc828826fd5bd559539aef850ac,,4,0,INDIVIDUAL
The David Hahn Show,The Catholic Herald,https://anchor.fm/s/11574f41c/podcast/rss,"The David Hahn Show brings you the week's biggest Catholic news and commentary from The Catholic Herald, from Vatican intrigue to Church life around the world.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46449535/46449535-1785500765462-360d103b0c8ea.jpg,2026-08-02 19:48:38,7978940,confirmed,https://podcasters.spotify.com/pod/show/daniel859,1785700118,6db1cad48a6b1055d3d76987ae14f385,6795936064.0,2,0,CORPORATE
Exit Interviews CU,Henry Igweka,https://anchor.fm/s/115500c10/podcast/rss,"Real conversations about faith, growth, mistakes, and the lessons that only show up in hindsight. If you want to hear what university actually teaches people, not the version in the prospectus, this is that show.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46425348/46425348-1784990908718-4eab48f5908d9.jpg,2026-08-02 19:40:50,7978936,confirmed,https://podcasters.spotify.com/pod/show/henry-igweka4,1785699650,88850e773a34f36a0670d8bf94cc5b76,6794682842.0,2,0,INDIVIDUAL
The Discipleship Direction,Joshua Massaro,https://feeds.captivate.fm/thediscipleshipdirection/,"Our mission is simple:  To help believers follow Christ, grow in Christ, serve Christ, and disciple others.",Captivate,en,https://artwork.captivate.fm/6e90e489-8f62-4320-9ea9-4deebce14efa/Following-Christ-Growing-in-Christ-Multiplying-disciples-3.png,2026-08-02 19:33:17,7978927,confirmed,https://thediscipleshipdirection.captivate.fm,1785699197,b9d2d41cf0c23e1bfb49da42204515c1,,4,0,INDIVIDUAL
The Creative Life with Taylor,Lamplight Universe,https://anchor.fm/s/1109b81f4/podcast/rss,"An engaging, thoughtful podcast hosted by award-winning author Taylor Thomas Smythe that explores creative journeys over a lifetime, dives deep into the creative process, and inspires listeners to unlock their own creativity and potential in their life now. With guests from a wide array of disciplines and media, listeners will walk away inspired to build a creative life with confidence.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45635941/45635941-1783874858503-ad29899438816.jpg,2026-08-02 19:27:42,7978922,confirmed,http://lamplightuniverse.com/podcasts/the-creative-life-with-taylor,1785698862,3a87fc38ff8ec94974f4034cdaf45df0,6796985497.0,2,0,INDIVIDUAL
Built In The Dark,The Night Shift Dad,https://anchor.fm/s/1156f01d8/podcast/rss,"Built in the Dark is the podcast for night-shift workers who feel like they’re living on a different clock than the rest of the world. Hosted by The Night Shift Dad, each episode explores the realities of overnight life- from sleep, family, and relationships to work, identity, and the small moments only night-shift workers truly understand. Through honest conversations, community stories, and practical insights, this is a place where people working while the world sleeps can feel seen, understood, and reminded they’re not doing it alone",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46445638/46445638-1785269003270-5199a28fe61b2.jpg,2026-08-02 19:16:46,7978919,confirmed,https://podcasters.spotify.com/pod/show/the-night-shift-dad,1785698206,9058c252f1be7ca674cf5c00ba09124b,6797065909.0,2,0,CORPORATE
Mizzou Musings,CNich,https://anchor.fm/s/114458728/podcast/rss,A podcast that dives deep into Mizzou Football and Mizzou Basketball,Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46250682/46250682-1782519051416-35a696210a2a6.jpg,2026-08-02 19:12:29,7978917,confirmed,https://podcasters.spotify.com/pod/show/casenicholson7,1785697949,389306c2ac1a83fe8337e12788098e6b,6784862388.0,2,0,INDIVIDUAL
Lou Yala Podcast,Luis,https://rss.buzzsprout.com/2634149.rss,<p>Grand Master Lou Yala Podcast</p>,Buzzsprout,en-us,https://storage.buzzsprout.com/f3vshksnmznk4kdm2wfe05xuwbgz?.jpg,2026-08-02 19:12:26,7978916,confirmed,,1785697946,f6423dacb9e357631cab2b5b1acb3ec8,,4,0,INDIVIDUAL
TWO BALLER,Lil Titty & Cheef Koscak,https://rss.buzzsprout.com/2634148.rss,<p> •</p>,Buzzsprout,en-us,https://storage.buzzsprout.com/w8f03foc93kbs9xw48x69u9tokfg?.jpg,2026-08-02 19:06:38,7978913,confirmed,,1785697598,65406d71b48e899de52cb7ece362526d,,4,0,CORPORATE
The Black Book of Power,Stan Taylor,https://feed.podbean.com/stantaylor/feed.xml,"The Black Book of Power is a 650-page manual on power, persuasion, and identity, built on one premise, that you were programmed without permission and insight alone deprograms nobody. So it runs on execution, a 21-day protocol that retrains how other people move you, then the deliberate construction of an identity you chose. Sold direct only, audiobook free with the hardcover, 90-day guarantee: stantaylor.com",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/21357888/Podcast.jpg,2026-08-02 18:52:19,7978905,confirmed,https://stantaylor.podbean.com,1785696739,93b83a9281613cd7ccfa66bfc47f3922,6796229191.0,2,0,INDIVIDUAL
The ReadyforWork Podcast with Tom-Chris Emewulu,Tom-Chris Emewulu,https://anchor.fm/s/114b08820/podcast/rss,"The ReadyforWork Podcast with Tom-Chris Emewulu brings you exclusive conversations and practical insights to grow your mindset, money, productivity, and well-being. Subscribe now and don't miss the next episode!
✔️Learn more about Tom-Chris: https://www.linkedin.com/in/tomchrisemewulu/
✔️Learn more about ReadyforWork: https://readyforwork.africa/",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46320808/46320808-1783528004292-4d158bd24c509.jpg,2026-08-02 18:52:04,7978904,confirmed,https://readyforwork.africa/,1785696724,33ae351ca4016064240671eaa812bd6a,6790864381.0,2,0,INDIVIDUAL
Unfinished,Jason,https://rss.buzzsprout.com/2624739.rss,"<p> Unfinished is a podcast about growth, mistakes, fatherhood, sobriety, relationships, and all the things we're still working on. Because no matter where we are in life, we're all unfinished. </p>",Buzzsprout,en-us,https://storage.buzzsprout.com/ao3jos37o54xa5bc1i0xsoc9i0za?.jpg,2026-08-02 18:38:38,7978896,confirmed,,1785695918,0213692e7ab5dac299a5a5f490085425,,4,0,INDIVIDUAL
Lives Worth Believing In,Podlatino,https://www.omnycontent.com/d/playlist/b9b19302-3b34-47c9-a95a-b10100cc3818/377c25d9-a5f5-4e3f-9ff1-b456003c0fee/d25c28e0-0237-45b0-b056-b456003c162e/podcast.rss,"Lives Worth Believing In is an inspirational narrative podcast about real people whose lives sound almost impossible, yet truly happened. Each episode explores the story of someone who faced loss, failure, discrimination, poverty, illness, rejection, or a defining moment, and still found a way to move forward. These are not perfect lives or simple success stories. They are human journeys filled with doubt, setbacks, contradictions, and choices that changed everything. With an emotional, cinematic, and intimate tone, the show is designed for adult listeners who love powerful life stories, unforgettable biographies, and the turning points that reveal what people are capable of when everything seems lost. Lives Worth Believing In invites listeners to discover lives that left a mark and to remember that even in the hardest chapters, a new story can still begin.",Megaphone,en,https://www.omnycontent.com/d/programs/b9b19302-3b34-47c9-a95a-b10100cc3818/377c25d9-a5f5-4e3f-9ff1-b456003c0fee/image.jpg?t=1779766729&size=Large,2026-08-02 18:33:26,7978888,confirmed,http://podlatino.com/,1785695606,aab2563ecbfc0f09859d569c69c15292,6793580076.0,2,0,INDIVIDUAL
*the618,andrewgix,https://feed.podbean.com/andrewgix/feed.xml,"New podcast weblogDive deep into the heart and soul of our ministry with the618 Podcast! Join us as we share inspiring stories, insights, and behind-the-scenes glimpses of our team. Whether you’re a long-time follower or new to our community, this podcast is your gateway to understanding our mission, values, and the people who make it all happen. Tune in and be a part of our journey as we spread hope, faith, and love.",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/20161106/the618podcast.png,2026-08-02 18:31:24,7978878,confirmed,https://andrewgix.podbean.com,1785695484,f98981caab38a6b9656c7e95e1400f53,1792497486.0,2,0,CORPORATE
Deleuze Modeste,Eyroux,https://rss.buzzsprout.com/2634138.rss,"<p>Official podcast for the Deleuze Modeste website. Gilles Deleuze in humble terms, plastics art, painting, music, philosophy and architecture. Friends of the concept.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/m2r1ssnybavq2fymcuusaun2ezdk?.jpg,2026-08-02 18:28:44,7978876,confirmed,,1785695324,8127f5470f8969c564c9fcb48c65b072,,4,0,INDIVIDUAL
Back at the Movies,Scott Mason,https://feeds.megaphone.fm/AMPP6183499752,"<p>Join Scott Mason and an all-star panel of co-hosts for Back at the Movies, a weekly look back at some of the favorite films of noted critics Gene Siskel and Roger Ebert. Plus in-depth reviews of classics Siskel and Ebert missed the boat on and new movies where we speculate about what the iconic duo would’ve thought.</p>",Megaphone,en,"https://megaphone.imgix.net/podcasts/f04eaca6-84af-11f1-bc95-6ff61a6fed0f/image/0f3fc2eb0e466e2ea582ef6212bbc6d1.jpg?ixlib=rails-4.3.1&max-w=3000&max-h=3000&fit=crop&auto=format,compress",2026-08-02 18:27:49,7978875,confirmed,,1785695269,e38abae541619ae1a18720fecdd47cd9,6795754684.0,2,0,INDIVIDUAL
Crohn’s Bros,The Crohn’s Bros,https://anchor.fm/s/114e4bdc0/podcast/rss,"Brother in laws both with Crohn’s Disease talking about life with an autoimmune disease and making light of the situation. “Shaka in one hand, TP in the other”",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46355024/46355024-1785604535646-dd323380bfef5.jpg,2026-08-02 18:26:42,7978874,confirmed,https://podcasters.spotify.com/pod/show/kbrossard,1785695202,12e72d73e83b860c51f17ac8d17b631f,6797281264.0,2,0,CORPORATE
PUSH Podcast 88 with D'wayne Bright,Dwayne,https://rss.buzzsprout.com/2634128.rss,"<p><b>Every breakthrough starts with a story.</b></p><p>Welcome to <b>PUSH Podcast 88</b>, the podcast that challenges you to grow, heal, lead, and become the person you were created to be.</p><p><br></p><p>Hosted by <b>D'wayne Bright</b>, each episode delivers real conversations, practical wisdom, and transformational insights on leadership, purpose, faith, fatherhood, motherhood, relationships, emotional intelligence, personal growth, and overcoming life's greatest challenges.</p><p>Whether you're rebuilding after hardship, pursuing your purpose, strengthening your family, or striving to become a better leader, this podcast is designed to equip you with the mindset, tools, and encouragement to move forward with confidence. </p><p><br></p><p>At PUSH Podcast 88, we believe motivation fades but transformation lasts.</p><p>Join a growing community committed to living with intention, embracing growth, and pursuing excellence in every area of life.</p><p><br></p><p><b>P.U.S.H. — Pursue Until Something Happens.</b></p><p><br></p><p>Because <b>the rest of your life can become the best of your life.</b> And remember...</p><p><b>Every breakthrough starts with a story.</b></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/m7iiq4duj2ivwg28xoat4q29kilw?.jpg,2026-08-02 18:21:10,7978871,confirmed,https://www.buzzsprout.com/2634128,1785694870,80799f3738e4da8d7047f70fc72dd285,,4,0,INDIVIDUAL
Four Four Seven Podcast,"Jay,Chris",https://anchor.fm/s/1157c0900/podcast/rss,"Its about the culture of Music,Fashion and entertainment. Talking about the past the present and the future",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46454176/46454176-1785376693415-1c22d977bebb9.jpg,2026-08-02 18:20:10,7978870,confirmed,https://podcasters.spotify.com/pod/show/4477,1785694810,e98d0d404fdc65abb001eb23b67c4c42,6796544457.0,2,0,INDIVIDUAL
Kipour and co,Floriane Claire Coopaname CHINSKY,https://feeds.captivate.fm/kipour-and-co/,"Reprendre courage, renouveler son chemin de vie",Captivate,en,https://artwork.captivate.fm/767c86d4-180e-40c9-906f-7be3434f4556/kipour-and-co-1.jpg,2026-08-02 18:05:13,7978864,confirmed,https://kipour-and-co.captivate.fm,1785693913,54eaf88d072b95b9daf684bc5e9bd60e,,4,0,INDIVIDUAL
The Milbrook Files,Little Red Ghost Studios,https://rss.buzzsprout.com/2448994.rss,"<p><b>These files were not meant to be found. The Millbrook Files is an investigative horror podcast following independent podcaster Avery Quinn as she sets out to document the strange folklore surrounding one forgotten small town. Urban legends. Haunted locations. Unexplained disappearances. Forgotten cemeteries. Scary stories everyone swears happened to a friend of a friend.</b></p><p><br></p><p><b>Then a package arrives.</b></p><p><br></p><p><b>Inside: a weathered red binder labeled The Campfire Protocols, a collection of bizarre rules supposedly written by the people responsible for patrolling Blackwood Forest. Rules that make no sense... until listeners begin recognizing them, strangers start warning Avery to stop asking questions, and people begin remembering the town differently.</b></p><p><br></p><p><b>This is not a ghost story. This is evidence.</b></p><p><br></p><p><b>Presented as a real investigative podcast recorded in real time, The Millbrook Files is a serialized audio drama horror experience. Every episode is another piece of a conspiracy you were never supposed to uncover. Records disappear, witnesses change their stories, entire places vanish from history. And somewhere in the background of every investigation, watching from just beyond the edge of the frame, is a silent figure known only as The Man in the Hat.</b></p><p><br></p><p><b>Some stories are meant to be told….Others were buried for a reason.</b></p><p><br></p><p><b>New episodes drop every week. Subscribe and follow the investigation from the beginning.</b></p><p><br></p><p><b>START FROM FILE 001 — I Live in the Weirdest Town in America </b></p><p><br></p><p><b>If you love found footage horror, paranormal investigation, small town horror mysteries, creepypasta, or audio drama horror with a conspiracy edge this is your playlist.</b></p><p><b> The Millbrook Files is horror storytelling crafted by humans, presented as if it's real. No jump scares. No gimmicks. Just a case file that keeps getting harder to close.</b></p><p><br></p><p><b>Avery Quinn is not responsible for what you remember after listening.</b></p><p><br><br></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/upbgew7zfuygug8v8jhyrq69hyxp?.jpg,2026-08-02 17:55:42,7978861,confirmed,https://www.buzzsprout.com/2448994,1785693342,292f6f7833f9e44be22fb9cca1cedf59,6797289838.0,4,0,INDIVIDUAL
Old School / New Tech,Ran Aroussi,https://feeds.transistor.fm/old-school-new-tech,"Old school thinking meets new tech — an unfiltered podcast, hosted by Ran Aroussi and a co-host you won’t see coming.

​Live every episode. No production lag, no editing. Business, AI, tech, startup ideas, and whatever's worth talking about — through the lens of someone who's been building production systems for 35+ years",Transistor,en,https://img.transistorcdn.com/ntjnQaDYyms6yIq1WD10wLReLvQrnHkAA0zYZ3JhTYI/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS85YTRj/ZGQ0Y2RkZDdmMGY4/NzdjYjgxNjI4OWQ5/YTdkYS5qcGVn.jpg,2026-08-02 17:54:45,7978859,confirmed,https://oldschoolnewtech.com,1785693285,7de30e819b6bd5fbdcfdc79346ff0267,,4,0,INDIVIDUAL
