title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
The Daily Spark with ABA,Aaron B. Acquah,https://rss.buzzsprout.com/2628094.rss,"<p>Consistency is a muscle. After launching my weekly podcast, <em>Aba, The Seed.</em>—where I explore childhood questions about reality that led me to God—I realized I wanted to turn things up a notch. Welcome to <b>The Daily Spark with ABA</b>. This is my raw, unfiltered daily audio journal as I work through Ryan Holiday’s <em>The Daily Stoic</em>. Every day, I break down a single philosophical prompt, challenge my own mindset, and document my growth in real-time. No scripts, no edits—just daily sparks of clarity.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/rwrkkggppfaqfmfo0entwdpblxwc?.jpg,2026-07-03 06:03:48,7939525,confirmed,,1783058628,856f3f6900ad660d39b5eedafd6f8042,,4,0,INDIVIDUAL
Bokfokus,Gagik Vardanian,https://anchor.fm/s/e8607a64/podcast/rss,"Välkommen till Bokfokus – podden där vi utforskar de senaste, mest omtalade och mest intressanta böckerna, intervjuar kändisar, intervjuar kändisar.
I varje avsnitt berättar vi om handlingen, karaktärerna, författaren och de stora idéerna bakom boken. På bara några minuter får du en tydlig, engagerande och lättillgänglig introduktion som hjälper dig att avgöra om boken är värd din tid.
Oavsett om du älskar romaner, biografier, spänning, historia, entreprenörskap eller personlig utveckling finns det alltid något nytt att upptäcka.
En bok i taget. En berättelse i taget.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/38886369/38886369-1782999723739-4f1366949c1f2.jpg,2026-07-03 06:03:43,7939524,confirmed,https://podcasters.spotify.com/pod/show/swega,1783058623,ce37c88fb76531cf82fe7e02725506a7,6782990788.0,2,0,INDIVIDUAL
Learn French Fast,,https://www.spreaker.com/show/7149484/episodes/feed,"Welcome to Learn French Fast! 🇫🇷⚡Welcome to the ultimate destination for smart, efficient, and practical language learning. <b>Learn French Fast</b> is designed specifically for busy adults, professionals, and travelers who want to master the French language without wasting time on outdated methods or endless grammar drills.We cut through the noise to bring you high-impact lessons, real-world conversation strategies, essential vocabulary, and native pronunciation tips. Whether you are learning for career advancement, preparing for your next international trip, or achieving a personal milestone, our content delivers premium, sophisticated, and actionable insights that fit seamlessly into your lifestyle. Subscribe today, unlock your fluency, and start speaking French with confidence!",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/24fe4a190f4692551ad02f3a20c5b067.jpg,2026-07-03 06:01:52,7939522,confirmed,https://www.spreaker.com/podcast/learn-french-fast--7149484,1783058512,ff0f3b1af13151368437f3060fa4c911,,4,1,UNKNOWN
All In To Win,THE FAMiLY LEADER,https://anchor.fm/s/114678648/podcast/rss,"All In To Win is the official podcast of The FAMiLY Leader, featuring conversations with leaders from faith, government, and culture. Each episode equips listeners to engage faithfully, think biblically, and lead courageously in the issues shaping Iowa and America. Join us as we go ALL IN TO WIN for the future of our families, churches, and nation.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46272962/46272962-1782850304691-ff421e79ef85e.jpg,2026-07-03 05:58:27,7939520,confirmed,https://podcasters.spotify.com/pod/show/victoria071,1783058307,1d3eed48092078a2fa933f168b9a3be1,6786408873.0,2,0,CORPORATE
The Idiot's Guide to Soccer Tactics and Regulations,Trevor,https://anchor.fm/s/114474860/podcast/rss,"The show outlines a radical soccer strategy called the Pragmatic System, which prioritizes winning over aesthetic appeal. The argument is that teams should reject the ""beautiful game"" and instead, for example, use long balls to bypass risky passing in their own defensive zones. Players are instructed to take hard, central shots aimed at the goalkeeper to force chaotic rebounds and defensive errors. The guide emphasizes administrative alignment, requiring coaches to secure board protection against being fired for using these ""ugly"" but effective tactics.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46251832/46251832-1782538795173-a85bf2ee7e684.jpg,2026-07-03 05:52:42,7939518,confirmed,https://podcasters.spotify.com/pod/show/tfair01g4,1783057962,e743dfe192b600b4335e9dd28eba3c47,6785057565.0,2,0,INDIVIDUAL
"Overcome Rejection at Work ⎸ Neurodivergent, ADHD, RSD, Workplace, Confidence",Yardley Messeroux - Work Wellness Coach & Mental Wellness Advocate,https://feed.podbean.com/yardleymesseroux/feed.xml,"Do you want to feel like you belong in the workplace God has placed you, even when you don’t “have it all together?” Are you tired of overthinking what people think of you? Wish you could stop letting insecurity take control? Want to create a work environment that honors how your brain works?
I’m so happy you’re here! This podcast will help you learn powerful ways to reverse the effects of a root of insecurity—which is rejection, using Scriptures. And you’ll learn about the neurodivergent brain—so you can create a work-life where you feel more confident and competent as you navigate work.  
Hi, I’m Yardley. Jesus-girl, author, Work Wellness Coach, and Organizational Psychology grad student—with a late-diagnosed neurodivergent brain. Throughout almost two decades as a working professional, I tried so much to fit into molds at work that weren’t meant for me to fit into.
With not quite fitting in, comes being misunderstood, and thus rejection in various ways—whether real, perceived or having the fear of rejection. I would find myself wondering what co-workers and leaders thought about me, felt insecure about saying the wrong things while trying so hard to sound eloquent. I didn’t honor how I was uniquely designed—ultimately rejecting myself. After wondering why I functioned differently for so long, I found great strategies that actually work! 
But what’s even more important is using the Bible to help navigate our thoughts as we tackle rejection in the hurdles of work.
I’m super excited to share how using His Word and understanding how your brain was uniquely designed can help you navigate work grounded in godly security. 
If you are ready for…
A more peaceful and powerful thought-life at work, grounded in the Word
Freedom from self-doubt, rumination, comparison, imposter syndrome, and masking
Insight about your brain, so you can effectively navigate where you’ve been placed by God
…then this podcast is for you!
Stir up that mushroom coffee, and let’s dive in!",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22349478/Logo_for_podbean_Overcome_Rejection_at_Work_Podcast_Artwork7x6je.jpg,2026-07-03 05:51:18,7939517,confirmed,https://yardleymesseroux.podbean.com,1783057878,b7f72811c4ea6488f2b97bb9015633de,6786417659.0,2,0,CORPORATE
By the Light of Lothal,Jenna Wrenn,https://anchor.fm/s/1145f656c/podcast/rss,"How do broken people find the strength to fight back?
Hosted by veteran Star Wars reporter and entertainment personality Jenna Wrenn, By the Light of Lothal pulls apart the DNA, lore, and heart of Star Wars Rebels. Part expert analysis, part raw journey of overcoming invisible scars, this series explores what it takes to find a spark in the dark.
Subscribers get deep-dives alongside The Bridger Broadcast (unreleased archival audio from Jenna's hours of interviews with franchise professionals) and Clan Wrenn Communications (behind-the-scenes mini-episodes).
Subscribe now.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46267635/46267635-1782927850096-e8befb648710c.jpg,2026-07-03 05:41:24,7939512,confirmed,https://podcasters.spotify.com/pod/show/catherine55,1783057284,5d15db5595057c66ab35f10ed54f4756,6786018985.0,2,0,INDIVIDUAL
Kids Learn French,,https://www.spreaker.com/show/7149458/episodes/feed,"Welcome to Kids Learn French! 🇫🇷✨Welcome to the ultimate fun zone for young language explorers! <b>Kids Learn French</b> is a vibrant, educational channel dedicated to making French learning an exciting adventure for children worldwide. Through colorful animations, engaging stories, catchy songs, and interactive games, we bring the beauty of the French language to life in a way that naturally captivates young minds.Our mission is to build confidence and curiosity in early language learning. Whether your child is taking their very first steps in French or looking to practice what they know, our content is designed to be gentle, immersive, and incredibly fun. Subscribe today and let’s explore a whole new world of words together! <b>Bonjour, clean learning, and endless smiles await!</b>",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/927b41cbaa82feddfaf60af5623ba9fd.jpg,2026-07-03 05:38:03,7939511,confirmed,https://www.spreaker.com/podcast/kids-learn-french--7149458,1783057083,6376802fc8a165cbc0294b9df704f124,,4,1,UNKNOWN
The Exchange,Martin prinsloo,https://anchor.fm/s/11301bc88/podcast/rss,"The mission of The Exchange Podcast is to have thoughtful conversations with inspiring individuals so that we can learn and grow through the ""exchange"" of ideas.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46038482/46038482-1780145524951-364795d4eafab.jpg,2026-07-03 05:34:26,7939509,confirmed,https://podcasters.spotify.com/pod/show/martin-prinsloo,1783056866,74744592e4b9db5a646913ee8815f4af,1896848454.0,2,0,INDIVIDUAL
AGILOVA Real Estate Podcast,AGILOVA,https://anchor.fm/s/1143765f8/podcast/rss,"Agilova Real Estate Podcast explores luxury real estate projects, new launches, lifestyle destinations and investment opportunities across Dubai, Abu Dhabi and the wider UAE.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46241422/46241422-1782406487243-d15e1bc01e5df.jpg,2026-07-03 05:30:51,7939506,confirmed,https://podcasters.spotify.com/pod/show/podcast5663,1783056651,64a397c48c808e3a73054efabbfc0c40,6786781926.0,2,0,INDIVIDUAL
Thorny Devil Beer,,https://www.spreaker.com/show/7149453/episodes/feed,"<a href=""https://thornydevil.beer/"" target=""_blank"" rel=""noreferrer noopener"">Thorny Devil Beer</a> is a Western Australian craft brewery creating bold, small-batch beers and ciders in Mandurah. Brewed with pure rainwater and premium ingredients, our range delivers unforgettable flavour from juicy IPAs to crisp lagers and refreshing sours. Inspired by Aussie spirit and craftsmanship, every sip celebrates quality and character. Ready to taste something remarkable? Explore our brews, order online, and join the Thorny Devil community today!",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/light_blue_square_mic.jpg,2026-07-03 05:19:59,7939502,confirmed,https://www.spreaker.com/podcast/thorny-devil-beer--7149453,1783055999,e4e09b2bbe9ed848b32ed018b9e79140,,4,1,UNKNOWN
The In-Demand Agency Podcast,,https://feeds.libsyn.com/603725/rss,"For the last four years, the Sell with Authority podcast focused on one core idea…how to help agencies earn trust before asking for the sale. And it worked.
Agencies that chose a niche, committed to a point of view, and taught what they know in service of the right audience became recognized. Their thinking traveled. And prospects began to show up more prepared, more confident, and more aligned.
But over time, a pattern emerged inside the Predictive Lab. Agencies that had built an authority position no longer struggled to be seen. They struggled with creating and activating demand. Prospects knew them. Respected them. Even believed they were the right agency to choose. And still…they waited.
Authority earns attention. But demand…demand is what turns that attention into action.
The In-Demand Agency Podcast picks up exactly where that realization begins.
Each episode of the In-Demand Agency Podcast deconstructs the science of demand…from behavioral psychology, decision-making research, and the cross-industry strategies behind why B2B buyers make decisions. We interview the world's leading behavioral scientists, global agency network leaders, and strategists from industries far beyond ours…voices you may have never heard but who are reshaping how demand works.
Then we translate their insights directly into the agency world. Think of it as the ""Harvard Business Review"" for agency owners who are done with guesswork and ready for growth.
The In-Demand Agency Podcast is hosted by Stephen Woessner, CEO of Predictive ROI. If the conversation around how to create intrigue, curiosity, and desire with intention so you activate demand, choose the clients you want to work with, and so you can reach your biz dev goals faster resonates with where you are and where you're headed…we'd love for you to join us here.",Libsyn,en,https://static.libsyn.com/p/assets/2/8/7/8/2878efcdc702558916c3140a3186d450/In-Demand_Agency_Podcast_Show_Art.png,2026-07-03 05:05:24,7939495,confirmed,https://sites.libsyn.com/603725,1783055124,8ab0308ddb1bf635d5edbdec31241d29,6786302682.0,2,1,UNKNOWN
English Topic,,https://www.spreaker.com/show/7149446/episodes/feed,"Love Talks is a podcast about love, relationships, trust, and human connection. Every episode features meaningful conversations, inspiring stories, and practical advice to help you build stronger relationships, understand emotions, and discover what love truly means. Whether you're single, dating, or married, this podcast offers insights and inspiration for every stage of your journey.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/green_square_mic.jpg,2026-07-03 04:53:46,7939489,confirmed,https://www.spreaker.com/podcast/english-topic--7149446,1783054426,55893526566efaae20d563969907b207,,4,1,UNKNOWN
Vjosa | L’ultimo fiume selvaggio d’Europa,LifeGate e Cesvi,https://feeds.megaphone.fm/CAFEA3194982331,"<p>C’è un luogo in Europa dove l'acqua scorre ancora senza barriere. </p>
<p>È il bacino della Vjosa, l’ultimo grande fiume selvaggio del nostro continente. Un miracolo naturalistico lungo 272 km diventato un Parco nazionale che attraversa i canyon e le valli nel sud dell’Albania, custodendo specie ed ecosistemi unici e culture millenarie.</p>
<p>Il suo futuro, però, è appeso a un equilibrio fragilissimo. Lo minacciano le contraddizioni dello sviluppo: lo sfruttamento delle sue acque, i grandi progetti per il turismo di massa e l'inquinamento.</p>
<p>""Vjosa. L’ultimo fiume selvaggio d’Europa"" è un audiodocumentario che dà voce alle comunità che abitano e difendono questi luoghi. Un viaggio sonoro che dall’ecosistema profondo delle montagne e dei piccoli villaggi scende lungo la corrente fino alla foce del fiume. </p>
<p>Un podcast prodotto da LifeGate e Cesvi, con il supporto del Ministero degli affari esteri e della cooperazione internazionale, attraverso l'Agenzia Italiana per la Cooperazione allo Sviluppo (AICS) con il progetto VITA-Vjosa.</p>
<p>Scritto da Benedetta Gori e Marco Rip                                                  Supervisione editoriale: Camilla Soldati                                                                Regia e produzione audio a cura di Marco Rip                                 Supervisione artistica: Giacomo De Poli </p>
<p>Un ringraziamento speciale a Simona Carpinelli, Mattia Borelli, Simona Denti, Julian Elezi ed Elidijon Thanasi per Cesvi. </p>
<p><br></p>
<p>Musiche: T_Asco - <em>Walking Garden</em>, Adi Goldstein - <em>Alyssum</em>, Alon Peretz - <em>Spiral</em>, Just for Kicks - <em>Oh the Sunset</em>, Just for Kicks - <em>TV Dinner</em>, Kjartan Abel - <em>Altweibersommer: A Mellow and Ambient Soundscape</em>, Logic Moon - <em>City Nights</em>, Midaza - <em>Cinematic Processed Guitar Strings Drone Dark Sweepy</em></p>
<p><br></p>
<p><br></p>
<p><br></p>
<p><br></p>
<p><br></p>
<p><br></p>",Megaphone,en,"https://megaphone.imgix.net/podcasts/aaa52ce4-75ef-11f1-aeca-7ffe9bbb2961/image/c87d05f8908576f50631523ed616b95a.jpg?ixlib=rails-4.3.1&max-w=3000&max-h=3000&fit=crop&auto=format,compress",2026-07-03 04:49:19,7939488,confirmed,https://www.lifegate.it,1783054159,e790c3e4233b1679fa7f3a1c9066bded,6786636040.0,2,0,INDIVIDUAL
More than Words,More Than Words,https://www.spreaker.com/show/6295951/episodes/feed,"A podcast where every topic tells a story, tune in and comment on what I should do next!",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/bb2e7b718667df5f95aa440b8bb93816.jpg,2026-07-03 04:33:13,7939480,confirmed,https://www.spreaker.com/podcast/more-than-words--6295951,1783053193,5fe216c369e3fb87f4b25cf123896cd6,,4,0,INDIVIDUAL
That Saint Chronicles,,https://feeds.transistor.fm/that-saint-chronicles,"Recently discovered fiction book from decades ago. It's a veritable soap opera of your favorite characters from Crazy Wisdom Divine. All in the storybook of the Tricksteress Savioress called That Saint. With Faeiries, Godamentals, the Divine order of Goddesses, Moon mother and the wiley Reverend Peter it's one helluva ride!",Transistor,en,https://img.transistorcdn.com/cBM6g0lRyoufR2_cYyObYUht_TnFuse1AgmEpDoPKV4/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS9jMWM2/ZmM0YWEwMWI1ZjNm/YTU2NDliY2I5ZTRh/OTE4MC5qcGc.jpg,2026-07-03 04:32:52,7939478,confirmed,http://crazywisdomdivine.com,1783053172,f3d71d9b4d4620d37bad9df26d6df5a8,,4,1,UNKNOWN
Listen,,https://www.spreaker.com/show/7149423/episodes/feed,"<a href=""https://www.spreaker.com/podcast/listen--7146776"" target=""_blank"" rel=""noreferrer noopener"">Listen</a>",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/57f2c6bed69563192e615a5339141e96.jpg,2026-07-03 04:27:56,7939475,confirmed,https://www.spreaker.com/podcast/listen--7149423,1783052876,ba0c93ffef2062ff6c79a25e36be5705,,4,1,UNKNOWN
The Church Jesus Is Building,Kindred House Global,https://feed.podbean.com/thechurchjesusisbuilding/feed.xml,"<p><span>Discover the </span><span class=""il"">foundations</span><span> of the church Jesus is building: a united family of believers who seek to know God deeply and walk with Him intimately.</span></p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22448872/2026_Foundations_Podcast_Cover_Art-FINAL8fltv.jpg,2026-07-03 04:23:24,7939473,confirmed,https://thechurchjesusisbuilding.podbean.com,1783052604,36967d05008d57b8fcc547ca9a386584,6785595308.0,2,0,INDIVIDUAL
"Listen, Love",,https://www.spreaker.com/show/7149420/episodes/feed,"<a href=""https://www.spreaker.com/podcast/listen-love--7146740"" target=""_blank"" rel=""noreferrer noopener"">Listen, Love </a>",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/08191223ad1113dcb69f97cbc6025853.jpg,2026-07-03 04:21:54,7939471,confirmed,https://www.spreaker.com/podcast/listen-love--7149420,1783052514,b55410f824d8fc0ae98e41ec389f6875,,4,1,UNKNOWN
Analog Run Studio,Eli,https://anchor.fm/s/10e690af0/podcast/rss,Run with Coach Eli,Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45267324/45267324-1769606387872-26ce411959773.jpg,2026-07-03 04:17:17,7939470,confirmed,https://podcasters.spotify.com/pod/show/eli7149,1783052237,c7a3863900883e56b5f781cbe009d0ed,1872687316.0,2,0,INDIVIDUAL
El podcast de Arcelys Acevedo,Arcelys Acevedo,https://www.spreaker.com/show/7149417/episodes/feed,hjdkcnsdvnwskjv,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/1d50eb4111e5554cee9c92be9d08fc84.jpg,2026-07-03 04:07:04,7939467,confirmed,https://www.spreaker.com/podcast/el-podcast-de-arcelys-acevedo--7149417,1783051624,25da92ddbcdc8b5a8d41d5bdb27cad76,,4,0,INDIVIDUAL
Leah's Wonderful Abyss,Leah's Wonderful Abyss,https://anchor.fm/s/113b6ad3c/podcast/rss,"Leah's Wonderful Abyss explores college life, career growth, sports business, current events, and the challenges of figuring out adulthood one conversation at a time.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46157063/46157063-1781376092758-3486d216df083.jpg,2026-07-03 04:06:52,7939466,confirmed,https://podcasters.spotify.com/pod/show/leahs-wonderful-abyss2,1783051612,37b7b44d57c065bc3efbe97282ece444,6786317049.0,2,0,INDIVIDUAL
Mental Health Conversations,Nerat Dagwi,https://anchor.fm/s/da464774/podcast/rss,Mental Health Conversations with Nerat-Dagwi is sharing what mental health is from an African perspective and how education/schooling affects our mental health. Ultimately geared towards fostering mental health conversations within and outside Africa.,Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/production/podcast_uploaded_nologo/36520389/36520389-1696008861572-4b2170517776b.jpg,2026-07-03 04:02:14,7939465,confirmed,https://podcasters.spotify.com/pod/show/nerat-dagwi-nyam,1783051334,8020100ba10007fc9bebdc446f614dea,6785609195.0,2,0,INDIVIDUAL
MindofHera,HIBA,https://anchor.fm/s/1120c6e7c/podcast/rss,"MindofHera is a space for creating a life that feels like you.
Here we dive into everything inner authority, self-trust, identity, authenticity, and the path back to your own sense of self. We dismantle the narratives that keep you limited, the default structures that quietly take your agency away, and the conditioning that disconnects you from your inner truth and power.
Each conversation is a piece of that life taking shape.
This podcast is for the woman who knows she’s meant for more & is tired of trying to get there through endless self-improvement.
YT, TIKTOK, & Substack : @mindofhera",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45877719/45877719-1777469077084-03d1253b6b9e2.jpg,2026-07-03 03:59:02,7939463,confirmed,https://podcasters.spotify.com/pod/show/hiba10,1783051142,a4d081e46e14bbce0d0213686031e327,1896825191.0,2,0,CORPORATE
One of My Sons: A Mysterious Inheritance,,https://www.spreaker.com/show/7149416/episodes/feed,"When a young girl calls for help, Arthur Outhwaite rushes to assist her grandfather, only to find himself entangled in a chilling mystery. After the grandfather's sudden death, Outhwaite learns he must deliver a crucial letter to a specific person, but the name remains a mystery. As he navigates the tense atmosphere of a house filled with strangers, he uncovers secrets that could change everything. This captivating detective story by Anna Katharine Green explores themes of duty, trust, and the search for truth. Can Outhwaite solve the puzzle before it's too late? With its rich characters and intricate plot, 'One of My Sons' keeps listeners on the edge of their seats, eager to discover the identity of the intended recipient and the repercussions of the grandfather's last request. Dive into this classic tale that blends suspense and intrigue, perfect for fans of detective fiction.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/5dbc1b2e4e66812687716e970a859e69.jpg,2026-07-03 03:58:58,7939462,confirmed,https://www.spreaker.com/podcast/one-of-my-sons-a-mysterious-inheritance--7149416,1783051138,b178e5c68568d3aa02b7ea121c0f2849,,4,1,UNKNOWN
Board Pearls,Joseph Kumka,https://feeds.transistor.fm/boardpearlsgi,"Board Pearls is a gastroenterology board review built around clinical reasoning, not recall. Each episode takes one high-yield topic and works it the way you would on rounds: a case to anchor it, the framework that sorts the differential, and the specific decisions the exam rewards.
The gastroenterology series covers the full blueprint across nine modules: esophagus, stomach and duodenum, small bowel, colon, pelvic floor, liver, pancreas and biliary, endoscopy, and the cross-cutting topics. Episodes are grouped by chapter and built from the primary guidelines and pivotal trials the boards draw from (ACG, AGA, AASLD, ASGE), not from textbook summaries.
Use it as an audio companion to the written curriculum, MCQs, and AI tutor at boardpearls.com. Questions or feedback: hello@boardpearls.com.",Transistor,en,https://img.transistorcdn.com/B11VoNUFpUCz6jBUqT72IVOmC5gwfzS4p9DX2VxTh04/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS9iNzlh/ZTU4Y2MzNWExMjQ5/MjA5OWMwMmI3ZTk5/NGFiZS5wbmc.jpg,2026-07-03 03:53:47,7939460,confirmed,http://www.boardpearls.com,1783050827,b9d584fe8a6db295c7a34d11d3c48da7,,4,0,INDIVIDUAL
Drop an Album,Last Call for Chicken Media,https://anchor.fm/s/1146fba48/podcast/rss,"The podcast where comedy creators talk music and share the album that means the most to them. We do a deep dive into the albums through stories, memories and conversation about music, comedy and so much more.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46278338/46278338-1782924928803-c67ec3fb5c529.jpg,2026-07-03 03:53:07,7939459,confirmed,https://podcasters.spotify.com/pod/show/johnny15,1783050787,38babd5ef4eba7b03dded25c39924ee2,6786380396.0,2,0,CORPORATE
Real Life. Real Talk. with Chris Johansen,Chris Johansen,https://anchor.fm/s/100b2a59c/podcast/rss,"Welcome to Real Life Real Talk with Chris Johansen.
Life doesn't come with an instruction manual. Every weekday, Chris shares honest conversations about life, relationships, loss, success, failure, and finding hope. Through personal stories, humor, and practical wisdom, each episode offers a fresh perspective to help you navigate life's challenges. New episodes every weekday. Watch the full video version of every episode on Spotify.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/42966751/42966751-1763305631964-313730bf34c34.jpg,2026-07-03 03:45:24,7939456,confirmed,https://psychicnthegenie.com/,1783050324,fa616dbd120f371b8f78c2849339c0b8,1896946924.0,2,0,INDIVIDUAL
Do It or Don’t,Big Time Publishing,https://anchor.fm/s/11303c0f0/podcast/rss,"Conversations with women who finally did the thing.
Started the business. Wrote the book. Shared the art. Learned the hobby. Changed directions. Became visible. Bet on themselves.
A show about creative courage, unfinished dreams, identity, motherhood, ambition, and the moments that change everything.
Because whether you do it or don’t… time keeps passing.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46039804/46039804-1779766580355-d9995d23bf1ef.jpg,2026-07-03 03:45:11,7939455,confirmed,https://podcasters.spotify.com/pod/show/big-time-publishing,1783050311,c4a9b03b47ffaebff36560c0e64b9c5d,6786392110.0,2,0,CORPORATE
At the Villa Rose: A Summer of Love and Intrigue,,https://www.spreaker.com/show/7149380/episodes/feed,"In the serene setting of Aix-les-Bains, brilliant inventor Harry Wethermill finds more than a vacation. He discovers love in the enchanting Celia Harland, the beautiful companion of the kind-hearted Madam Dauvray. But their blossoming romance unfolds under the watchful eye of Julius Ricardo, a retired financier who spends his summers in this picturesque locale. As secrets unravel and tensions rise, the tranquil facade of the villa hides deeper mysteries. Will Harry's brilliance and Celia's charm be enough to navigate the complexities of love and deception? Immerse yourself in A. E. W. Mason's captivating detective fiction, where every twist pulls you deeper into a world of romance and intrigue. Experience a tale that not only explores the excitement of love but also the shadows that linger just out of sight.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/a03a28de1533c3a3e154ca70dabbbb67.jpg,2026-07-03 03:37:33,7939446,confirmed,https://www.spreaker.com/podcast/at-the-villa-rose-a-summer-of-love-and-intrigue--7149380,1783049853,ff4fd80ad5253f08ad9da1991bd60d79,,4,1,UNKNOWN
Let's Talk Let's Vibe,LTLV Network,https://rss.buzzsprout.com/2628089.rss,"Motivating, Funny, Self Love, Realism ",Buzzsprout,en,https://storage.buzzsprout.com/5b2wqpcgcitzxn8rc19rterb0l9v?.jpg,2026-07-03 03:28:34,7939442,confirmed,https://podcasters.spotify.com/pod/show/rico-ware,1783049314,440bdde0e5898b4fb55db081b327758b,,4,0,CORPORATE
AO Hotseat,Academy of Osseointegration,https://anchor.fm/s/114207488/podcast/rss,"Academy of Osseointegration presents AO Hotseat, where leading experts share insights, ideas, and real-world perspectives on implant dentistry.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46226386/46226386-1782220732690-a9b8f02f5e311.jpg,2026-07-03 03:26:12,7939440,confirmed,https://podcasters.spotify.com/pod/show/academy-of-osseointegrati3,1783049172,3be64542ff95e1d51d8abe003bebea63,6783879685.0,2,0,CORPORATE
Double the yapp,Trevor and Zoey,https://rss.buzzsprout.com/2628088.rss,A podcast by Trevor and Zoey,Buzzsprout,en,https://storage.buzzsprout.com/usb0nfw3ahljxsxv23dvozwpgbqs?.jpg,2026-07-03 03:18:59,7939431,confirmed,https://podcasters.spotify.com/pod/show/bobtherobber5,1783048739,843b9ce8821969fa087cd016fce2dfa1,,4,0,CORPORATE
The Run Diaries,Nick Costantino and Forest Robinson,https://anchor.fm/s/11434dd24/podcast/rss,"The Run Diaries is an audio journal exploring the intersection of endurance running and real life. Join hosts Forest and Cosi as they use the pavement to process personal growth, life transitions, and the internal monologue of the long run. If you’re balancing heavy life demands with high-performance goals, this is your new running partner.",Anchor,en-au,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46239761/46239761-1782384745486-f3ba61acf2963.jpg,2026-07-03 03:09:03,7939428,confirmed,https://podcasters.spotify.com/pod/show/nick-costantino3,1783048143,05fa904414e2b238fbca43d2201efd96,6784588817.0,2,0,CORPORATE
Volia Davydzik,Volia Davydzik,https://anchor.fm/s/10fcfdacc/podcast/rss,"Dear Loving Objects is a philosophical podcast exploring how collective life is formed through relations of care, solidarity, and shared vulnerability. Moving across social philosophy, feminist theory, anarchist thought, and contemporary art, the podcast asks what it means to think love politically.
Hi, I’m Volia, an anarchofeminist, researcher, and lecturer working on social philosophy, feminist theory, and protest cultures.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45502475/45502475-1772709396088-b8d3804aedb36.jpg,2026-07-03 03:06:19,7939425,confirmed,https://podcasters.spotify.com/pod/show/volia,1783047979,9de005465ea766c981d732d9ec4e2f84,6785224343.0,2,0,INDIVIDUAL
