title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Chorus Girl and Other Stories,,https://www.spreaker.com/show/7151229/episodes/feed,"Volume 8 of a collection of short stories by Anton Chekhov. The selection includes The Chorus Girl, A Gentleman Friend and A father, among others. - Summary by Lynne Thompson",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/9cfb18295909f89fd7f5e8dc7a5f2664.jpg,2026-07-03 16:59:28,7940310,confirmed,https://www.spreaker.com/podcast/chorus-girl-and-other-stories--7151229,1783097968,83c1e602f13ba9957b0ad06f0031e72e,,4,1,UNKNOWN
Why Frau Frohmann Raised Her Prices and Other Stories,,https://www.spreaker.com/show/7151225/episodes/feed,A collection of five stories by Anthony Trollope: Why Frau Frohmann Raised Her Prices; The Lady of Launay; Christmas at Thompson Hall; The Telegraph Girl; and Alice Dugdale - Summary by Nicholas Clifford,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/a21020cc302bd676d6d5cb75b13cce08.jpg,2026-07-03 16:58:58,7940309,confirmed,https://www.spreaker.com/podcast/why-frau-frohmann-raised-her-prices-and-other-stories--7151225,1783097938,1764ee23e78a8cd5cd8ee122c213ec67,,4,1,UNKNOWN
Starlight Ranch And Other Stories Of Army Life On The Frontier,,https://www.spreaker.com/show/7151263/episodes/feed,"Five stories of Army life in the mid to late 19th century. Charles King (1844 – 1933) was a United States soldier and a distinguished writer. He wrote and edited over 60 books and novels. Among his list of titles are Campaigning with Crook, Fort Frayne, Under Fire and Daughter of the Sioux. (Summary by Wikipedia and David Wales)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/12dea2de9623c8dc26708cd085d5d547.jpg,2026-07-03 16:57:58,7940308,confirmed,https://www.spreaker.com/podcast/starlight-ranch-and-other-stories-of-army-life-on-the-frontier--7151263,1783097878,dea9a3813eb140fa75b5f21f13bbf101,,4,1,UNKNOWN
The FitLeader Podcast,The FitLeader Collective,https://rss.buzzsprout.com/2628176.rss,"The FitLeader Podcast explores the real stories of high-performing women who are Fit to Lead and Fit for Life. 
Through honest conversations and practical insights, you’ll discover:
- How FitLeaders stay energised while leading ambitious careers
- What life really looks like beyond the highlight reel
- How they create alignment between fitness, work, and personal growth. 
This podcast is for women who want to lead themselves with strength, clarity, and confidence, in body, mind, and business.",Buzzsprout,en,https://storage.buzzsprout.com/axxz913j34j9pd6lvkmhcets5mqt?.jpg,2026-07-03 16:57:09,7940307,confirmed,https://podcasters.spotify.com/pod/show/the-fit-leader-collective,1783097829,bc2f8ed0d5fc88e1612795acbbb54fb8,,4,0,CORPORATE
Around The Campfire,,https://www.spreaker.com/show/7151262/episodes/feed,Action and adventure short stories of men and animals in the wild. - Summary by David Wales,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/5097d688dc9eb0cc03e29e08b45850b3.jpg,2026-07-03 16:55:31,7940304,confirmed,https://www.spreaker.com/podcast/around-the-campfire--7151262,1783097731,914a3230a24b92f84583b6dc09d320c6,,4,1,UNKNOWN
Selected Stories of Bret Harte,,https://www.spreaker.com/show/7151247/episodes/feed,"Bret Harte (August 25, 1836 – May 6, 1902) was an American author and poet, best remembered for his accounts of pioneering life in California. (Summary from Wikipedia)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/242ec0c6ec67ebf416fca6985391ca04.jpg,2026-07-03 16:54:41,7940303,confirmed,https://www.spreaker.com/podcast/selected-stories-of-bret-harte--7151247,1783097681,42f7fa18bcc5222ea688601565378e3c,,4,1,UNKNOWN
Bush Studies,,https://www.spreaker.com/show/7151238/episodes/feed,Bush Studies is a short story collection published in London in 1902. Baynton presents a grimly realist view of bush life in Australia for women in colonial Australia. She wrote in response to Henry Lawson's romantic depiction of bush life during the same era. - Summary by Kirsty Leishman,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/ef94726c3459e394e3ec661f71e6b011.jpg,2026-07-03 16:53:21,7940301,confirmed,https://www.spreaker.com/podcast/bush-studies--7151238,1783097601,ebf23ca34cb504349cc5e3f4e0be1e94,,4,1,UNKNOWN
Three Ghost Stories,,https://www.spreaker.com/show/7151261/episodes/feed,"As a gifted writer with a strong interest in supernatural phenomena, Charles Dickens produced a string of ghost stories with enduring charm. Three of them are presented here, of which The Signal Man is one of the best known. Though quite different from his most celebrated realistic and humorous critical novels, these ghost stories, Gothic and grotesque as they are, are of good portrayal, and worth a read/listen. Summary by Vivian Chan",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/1849ac32541e537a7a84628790a3259f.jpg,2026-07-03 16:53:03,7940299,confirmed,https://www.spreaker.com/podcast/three-ghost-stories--7151261,1783097583,4f35afd944837073c3048f6d40d4833f,,4,1,UNKNOWN
Some Short Christmas Stories,,https://www.spreaker.com/show/7151260/episodes/feed,"Here are some classic, short Christmas stories from Charles Dickens, who, one may easily argue, was the greatest Christmas storyteller to date. In this season, may we do as Dickens' asked: ""Welcome, everything! Welcome, alike what has been, and what never was, and what we hope may be, to your shelter underneath the holly, to your places round the Christmas fire, where what is sits open-hearted!"" Happy Holidays! - Summary by jvanstan",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/242641f7d89c35cf4e95fe74b9ef2bdc.jpg,2026-07-03 16:52:59,7940298,confirmed,https://www.spreaker.com/podcast/some-short-christmas-stories--7151260,1783097579,310d929ffc8b0426eb017275a671d8a8,,4,1,UNKNOWN
Mudfog and Other Sketches,,https://www.spreaker.com/show/7151259/episodes/feed,"The Mudfog Papers was written by Victorian era novelist Charles Dickens and published from 1837–38 in the monthly literary serial Bentley's Miscellany, which he then edited. They were first published as a book as 'The Mudfog Papers and Other Sketches. The Mudfog Papers relates the proceedings of the fictional 'The Mudfog Society for the Advancement of Everything', a Pickwickian parody of the British Association for the Advancement of Science founded in York in 1831, one of the numerous Victorian learned societies dedicated to the advancement of Science. Like The Pickwick Papers, The Mudfog Papers claim affinity with Parliamentary reports, memoirs, and posthumous papers. The serial was illustrated by George Cruikshank. The fictional town of Mudfog was based on Chatham in Kent, where Dickens spent part of his youth. Mudfog was described by Dickens as being the town where Oliver Twist was born and spent his early years when the story first appeared in 'Bentley's Miscellany' in February 1837, making it a continuation of The Mudfog Papers, but this allusion was removed when the story was printed in book form. At the conclusion of his first contribution, about the mayor of the provincial town of Mudfog, Dickens explains that ""this is the first time we have published any of our gleanings from this particular source,"" referring to 'The Mudfog Papers'. He also suggests that ""at some future period, we may venture to open the chronicles of Mudfog."" (Summary by Wikipedia)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/722d527b95a270cbad775b7bfde22a8c.jpg,2026-07-03 16:52:55,7940297,confirmed,https://www.spreaker.com/podcast/mudfog-and-other-sketches--7151259,1783097575,1eff2193b1555fe750bcce24459a81b6,,4,1,UNKNOWN
The BobCast,Bob Eschliman,https://rss.buzzsprout.com/2625181.rss,"<p>Bob Eschliman is a Christian constitutional conservative, a service-connected disabled U.S. Navy veteran, a former newspaper reporter, editor, and publisher, and a homeschooling father who was born and raised in Iowa. This podcast is about building a future where families thrive, where government respects<br>its limits, and where freedom is a lived reality.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/rno1gkhht4wf0e8exvj8xnp93093?.jpg,2026-07-03 16:52:05,7940294,confirmed,https://www.buzzsprout.com/2625181,1783097525,eafd4b4b34951a324f762ed432ad603b,6787176528.0,4,0,INDIVIDUAL
"Sketches by Boz, version 2",,https://www.spreaker.com/show/7151253/episodes/feed,"A collection of early writings of Charles Dickens under his early pseudonym, ""Boz."" They first appeared in various publications from 1833 to 1836. Divided into four sections, ""Our Parish,"" ""Scenes,"" ""Characters,"" and ""Tales."" The first three sections are descriptions of various people and places, and the final section contains fictional short stories.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/a231a75554084b40ef31189ea7b4fb02.jpg,2026-07-03 16:51:56,7940293,confirmed,https://www.spreaker.com/podcast/sketches-by-boz-version-2--7151253,1783097516,5fd2047b2755daaec7d30d0963445172,,4,1,UNKNOWN
Montezuma's Castle and Other Weird Tales,,https://www.spreaker.com/show/7151252/episodes/feed,"This is a collection of weird tales inspired from the natural history expeditions of the author, an independently wealthy bird collector, Olympic golfer, writer of many books on birds of the world, and, as evidenced in these pages, a fine storyteller to boot. (Summary by A. Gramour)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/da38e837ce9eda0cc3b022dafcbcc4c4.jpg,2026-07-03 16:51:37,7940292,confirmed,https://www.spreaker.com/podcast/montezuma-s-castle-and-other-weird-tales--7151252,1783097497,b3d7682a69399846851954a0d4817a63,,4,1,UNKNOWN
Neural Correlates of the DMT Experience: An EEG-fMRI Study,,https://feeds.redcircle.com/c4b2972a-6f16-4762-8ed5-2493a0870528,"This research investigates the neurobiological and psychological impact of N,N-Dimethyltryptamine (DMT), a potent psychedelic that induces immersive altered states of consciousness. Utilizing simultaneous EEG and fMRI imaging, the study reveals that the drug causes a collapse of the brain’s hierarchical organization, leading to widespread hyperconnectivity and reduced segregation between functional networks. These neurological changes are most prominent in the transmodal association pole, a region associated with advanced human cognitive functions and a high density of serotonin 2A receptors. Furthermore, the data correlate increased signal entropy with the subjective richness of the experience, suggesting a transition to a more disordered and flexible mode of brain functioning. The findings also touch upon the phenomenology of the experience, including vivid imagery and the perception of sentient entities, which often result in enduring shifts in a user's metaphysical beliefs. Ultimately, the sources provide a comprehensive framework for understanding how specific chemical triggers can radically reorganize the neural correlates of human consciousness.",Spotify for Podcasters,en-US,https://media.redcircle.com/images/2026/7/3/15/f87b9577-5ddc-4166-8c0f-12c9aa4ad134_new_project__1_.jpg,2026-07-03 16:51:37,7940291,confirmed,https://redcircle.com/shows/neural-correlates-of-the-dmt-experience-an-eeg-fmri-study,1783097497,b318657e692cace035d5ac6af6733edf,,4,1,UNKNOWN
Lords of the Housetops: Thirteen Cat Tales,,https://www.spreaker.com/show/7151251/episodes/feed,"The Lords of the Housetops reveals the cat through the creative lenses of 13 authors. Consequently, this carefully chosen collection of stories is as complex, charismatic and clever as a cat. (Summary by Amy Larch Gramour)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/6ca22dc6766237656158259b9a2fcbf2.jpg,2026-07-03 16:51:35,7940290,confirmed,https://www.spreaker.com/podcast/lords-of-the-housetops-thirteen-cat-tales--7151251,1783097495,2291fcb01f8f2a4eb1ef56f6f37686f0,,4,1,UNKNOWN
Short Nonfiction Collection Vol. 011,,https://www.spreaker.com/show/7151203/episodes/feed,"A collection of sixteen short nonfiction works in the public domain. The essays, articles, speeches and reports included in this collection were independently selected by the readers, and the topics encompass a diverse range of subject matter including history, science, nature, feminism, humor, religion and politics. (summary by J. M. Smallheer)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/8f34a32000452adfb657733141732d12.jpg,2026-07-03 16:51:26,7940289,confirmed,https://www.spreaker.com/podcast/short-nonfiction-collection-vol-011--7151203,1783097486,2bd3e44ce019c5e20aedd74d357da117,,4,1,UNKNOWN
Man of Means,,https://www.spreaker.com/show/7151250/episodes/feed,"A Man of Means is a collection of six short stories written in collaboration by P. G. Wodehouse and C. H. Bovill. The stories all star Roland Bleke, a nondescript young man to whom financial success comes through a series of ""lucky"" chances, the first from a win in a sweepstake he had forgotten entering. Roland, like many a timid young man seeks love and marriage. In this pursuit his wealth is regularly a mixed blessing. The plot of each story follows its predecessor, sometimes directly, and occasionally refer back to past events in Bleke's meteoric career. The writing style is crisp and droll, and shows much of the skill and polish of the later Wodehouse. The disasters that befall the hapless Bleke are entertainingly recounted and his unforeseen rescues surprise and delight. In the character of the butler, Mr Teal, we meet an early draft of the ingenious Jeeves. The stories first appeared in the United Kingdom in The Strand in 1914, and in the United States in Pictorial Review in 1916. They were later published in book form in the UK by Porpoise Books in 1991; the collection was released on Project Gutenberg in 2003. (Summary by Wikipedia adapted by Tim Bulkeley)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/30781eb2f640ecba21684131698b57a0.jpg,2026-07-03 16:51:17,7940288,confirmed,https://www.spreaker.com/podcast/man-of-means--7151250,1783097477,b501dea8d3caa911996a90ae06729fd2,,4,1,UNKNOWN
By Shore and Sedge,,https://www.spreaker.com/show/7151249/episodes/feed,By Shore and Sedge is a small volume of three short stories that examine the lives of people living on the coast of California and in the delta of the Sacramento River. The stories are set in the time just after the Gold Rush of 1849. - Summary by Brian Henson,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/49506b546fccebf54ced57fc9c392462.jpg,2026-07-03 16:51:16,7940287,confirmed,https://www.spreaker.com/podcast/by-shore-and-sedge--7151249,1783097476,dd43e87cabac22746c8d99f4bcd8ab1c,,4,1,UNKNOWN
Mrs. Skagg's Husbands and Other Stories,,https://www.spreaker.com/show/7151248/episodes/feed,A collection of short stories set in the American West at the end of the 19th century. (Summary by Nick Bulka),Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/ddfb08ec2932b38bc42562c7092b6473.jpg,2026-07-03 16:51:09,7940286,confirmed,https://www.spreaker.com/podcast/mrs-skagg-s-husbands-and-other-stories--7151248,1783097469,d63196ffae21b5743b6f7627802885d7,,4,1,UNKNOWN
Guest at the Ludlow and Other Stories,,https://www.spreaker.com/show/7151242/episodes/feed,"Bill Nye was a respected journalist who also became known as a humorist. His short pieces range from a description of a visit to a friend residing in Ludlow prison, to “advice” to a son, to a wry commentary on his visits to Oakland, California. From real estate “investments” to accounts of less than ideal train passengers, Mr. Nye had his eye trained on the ironies of life, addressing them in the only sure way to preserve sanity, with humor. (Summary by Don W. Jenkins)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/3aea2dcdc665ca7fe68b26b04a5018e5.jpg,2026-07-03 16:50:35,7940285,confirmed,https://www.spreaker.com/podcast/guest-at-the-ludlow-and-other-stories--7151242,1783097435,fca2deded65b50833d5428cee7cd49f5,,4,1,UNKNOWN
Stories in Grey,,https://www.spreaker.com/show/7151241/episodes/feed,This is a collection of short stories by Barry Pain. Pain was well-known in his time for his supernatural and horror stories. This collection contains 15 interesting examples of his work. - Summary by Carolin,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/08110a2f848c65317609c40c74d9703e.jpg,2026-07-03 16:50:31,7940284,confirmed,https://www.spreaker.com/podcast/stories-in-grey--7151241,1783097431,22a89a30282174291af05aaeffaf6df8,,4,1,UNKNOWN
Miss Mink's Soldier and Other Stories,,https://www.spreaker.com/show/7151213/episodes/feed,This is a volume of very cute short stories. Miss Mink for instance invites a lonely soldier to her place for dinner and realises that with this one man the entire world walked into her front door. The other stories are connected by their southern themes but are otherwise entirely different. - Summary by Carolin,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/e5df45902d47dfe4eda0176659bfec86.jpg,2026-07-03 16:50:29,7940283,confirmed,https://www.spreaker.com/podcast/miss-mink-s-soldier-and-other-stories--7151213,1783097429,2c108964675a4f840536f4976ec6dc53,,4,1,UNKNOWN
Castles in the Air,,https://www.spreaker.com/show/7151239/episodes/feed,"Baroness Emma Orczy (full name: Emma (""Emmuska"") Magdolna Rozália Mária Jozefa Borbála Orczy de Orczi) (September 23, 1865 – November 12, 1947) was a British novelist, playwright and artist of Hungarian noble origin. She was most notable for her series of novels featuring the Scarlet Pimpernel. Castles in the Air, a short novel or perhaps more like a collection of short stories with memories of a French rogue in the early 19th century Paris, was published in 1921 and about it I quote from the foreword: ""In very truth my good friend Ratichon is an unblushing liar, thief, a forger--anything you will; his vanity is past belief, his scruples are non-existent. How he escaped a convict settlement it is difficult to imagine, and hard to realize that he died--presumably some years after the event recorded in the last chapter of his autobiography--a respected member of the community, honoured by that same society which should have raised a punitive hand against him."" (Summary by Wikipedia, Lars Rolander and Emma Orczy)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/ea277e6a023ce4b60007edd786a495e7.jpg,2026-07-03 16:49:55,7940280,confirmed,https://www.spreaker.com/podcast/castles-in-the-air--7151239,1783097395,97c89af3720b2b1b2df7bb4e2c048918,,4,1,UNKNOWN
"Astounding Stories 07, July 1930",,https://www.spreaker.com/show/7151236/episodes/feed,Issue seven of this seminal science-fiction magazine - Summary by Annise,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/361c87c0c8421ddfa617318c52747a51.jpg,2026-07-03 16:49:28,7940278,confirmed,https://www.spreaker.com/podcast/astounding-stories-07-july-1930--7151236,1783097368,30044ceb81ed8b9c6646ee40c941c04d,,4,1,UNKNOWN
"Astounding Stories 04, April 1930",,https://www.spreaker.com/show/7151235/episodes/feed,"The fourth issue of Astounding Stories continues Ray Cummings serial ""Brigands of the Moon"", along with pulp sci-fi stories by Capt. S. P. Meek, Anthony Pelcher and other authors. - Summary by Alan Winterrowd",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/42c61eaf2d47d6f3e8a4ea0579785d58.jpg,2026-07-03 16:49:18,7940277,confirmed,https://www.spreaker.com/podcast/astounding-stories-04-april-1930--7151235,1783097358,43701375911880da1da469a79d83c55c,,4,1,UNKNOWN
"Astounding Stories 08, August 1930",,https://www.spreaker.com/show/7151234/episodes/feed,"Issue eight of this seminal science-fiction magazine CONTENTS Murder Madness by Murray Leinster - the conclusion of this novel Earth the Maurader by Arthur J. Burks - Part 2 of a 3 Part novel as well as short Stories The Planet of Dread by R.F. Starxl, The Lord of Space by Victor Rousseau, The Second Satellite by Edmund Hamilton, Silver Dome by Harl Vincent and The Flying City by H. Thompson Rich (summary by Annise)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/e9f681b4d225dfe21745608504d093c5.jpg,2026-07-03 16:49:03,7940276,confirmed,https://www.spreaker.com/podcast/astounding-stories-08-august-1930--7151234,1783097343,21507f21f0e23e5ece7685ec1facc0e1,,4,1,UNKNOWN
Matador of the Five Towns and Other Stories,,https://www.spreaker.com/show/7151232/episodes/feed,"Twenty-two short stories by Arnold Bennett, mainly set in the 'Five Towns', Bennett's name for the pottery manufacturing towns of the English midlands (Summary by Andy Minter)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/39aea3ffca161bf6167b7a3a4ac650dd.jpg,2026-07-03 16:48:42,7940274,confirmed,https://www.spreaker.com/podcast/matador-of-the-five-towns-and-other-stories--7151232,1783097322,453d22261bea63b087c195781c334577,,4,1,UNKNOWN
Tales of Chekhov Vol. 01,,https://www.spreaker.com/show/7151230/episodes/feed,"This is the first of thirteen volumes of Anton Chekhov's short stories, translated by Constance Garnett.Anton Chekhov was a Russian doctor who turned to fiction as a hobby, and quickly blossomed into one of the masters of the short story genre. Though he is arguably best known for his dramatic works, such as The Cherry Orchard, his stories are widely considered to be some of the most perfect examples of short fiction ever written.Constance Black Garnett was an English housewife who taught herself Russian as a hobby, and subsequently introduced the English-speaking world to some of the greatest Russian authors, including Chekhov and Dostoevsky. Though she was almost entirely self-taught in her knowledge of Russian, she was a prolific translator, and her works are still lauded today for their readability and accuracy. (Summary by Kirsten Ferreri)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/a9386d3174dd0203b7a1c3fb6e9cbbfc.jpg,2026-07-03 16:48:31,7940273,confirmed,https://www.spreaker.com/podcast/tales-of-chekhov-vol-01--7151230,1783097311,e8e6c2312506729c25673469748e18fe,,4,1,UNKNOWN
Kashtanka,,https://www.spreaker.com/show/7151231/episodes/feed,"""Kashtanka,"" a shaggy-dog story penned by Anton Chekhov in seven parts and first published in 1887, relates the experiences of its eponymous heroine, a fox-faced, reddish dachshund-mix, whose name means 'little chestnut.' After her detestation of music causes her to become separated from the carpenter with whose family she had been living, Kashtanka finds herself taken up by an unusual vaudevillian and goes to live among an assortment of other intelligent animals, each of whom is observed with the characteristic empathy and humor that stamp Chekhov's work. (Summary by Grant Hurlock)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/d807e87c5abfaaa5def2181fccef9bea.jpg,2026-07-03 16:48:26,7940272,confirmed,https://www.spreaker.com/podcast/kashtanka--7151231,1783097306,6a665ad7a2a2e0cd4ba548aff9d268d9,,4,1,UNKNOWN
House With The Mezzanine And Other Stories,,https://www.spreaker.com/show/7151228/episodes/feed,Six short stories and a novella by the Russian master. (david wales),Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/98dca1700e834697e010b3e339ce59ae.jpg,2026-07-03 16:48:06,7940271,confirmed,https://www.spreaker.com/podcast/house-with-the-mezzanine-and-other-stories--7151228,1783097286,6bfca7435046c7645400de3e10f4e991,,4,1,UNKNOWN
Marion Harland's Complete Etiquette,,https://www.spreaker.com/show/7151135/episodes/feed,"Haven't you always wondered how to properly accept a formal dinner invitation? Perhaps you have a débutante under your wing, in which case you need to make sure her appearance in society goes perfectly, to increase her chances of a brilliant match. And what exactly would be your duties as her chaperon? These and many other questions are expertly answered by Marion Harland in this little volume. - Summary by Carolin",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/aaded87c6d027547ae308920ce33eaf9.jpg,2026-07-03 16:48:03,7940270,confirmed,https://www.spreaker.com/podcast/marion-harland-s-complete-etiquette--7151135,1783097283,bb5606e8580ea9b76e5bfe8e72554bd8,,4,1,UNKNOWN
Dedications,,https://www.spreaker.com/show/7151195/episodes/feed,"Dedications is an anthology of the forms used from the earliest days of book-making to the present time. My purpose in the following anthology of dedications has been to make a representative, rather than an exhaustive collection. My first idea was to take only beautiful dedications, and above all those which showed thought and originality. I next sought those which were quaint and curious, grave and gay, and then wandering through the wide field of English literature, tried to have each section of it represented. Dedications which brought one in touch with the world of religion, philanthropy, the fine arts, science, nature and travel have also claimed my attention. Then, narrowing my interest, I searched for those to celebrated people, or by celebrated people, even though the dedications were not particularly desirable in themselves. I was anxious to include great heroes, as David Livingstone, and when unable to obtain dedications to them I substituted books by them or about them. The same was true in regard to certain industrial subjects, as needlework, cooking, etc. Last but not least, I tried to include dedications which were valuable because of their human interest. - Summary by Mary Elizabeth Brown",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/918d6311c0ab75d668a5a313c32d0349.jpg,2026-07-03 16:47:57,7940269,confirmed,https://www.spreaker.com/podcast/dedications--7151195,1783097277,cd748ab493ebb3f2535a386798c38f5b,,4,1,UNKNOWN
Chateau of Prince Polignac,,https://www.spreaker.com/show/7151227/episodes/feed,"A short story by one of the masters of Victorian literature, written early in his career. Characteristic of much of his later novels, it is concerned with romance, with its twists and turns, here set in France's Loire valley, as experienced by an English family. - Summary by Anthony Ogus",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/40ad7b2bdc9426e301c4719ddf83219f.jpg,2026-07-03 16:47:56,7940268,confirmed,https://www.spreaker.com/podcast/chateau-of-prince-polignac--7151227,1783097276,ef130035b4bcb94f658fa856dabc61ca,,4,1,UNKNOWN
Editor's Tales,,https://www.spreaker.com/show/7151226/episodes/feed,"These 'tales' describe a series of encounters between various magazine editors and those who wish to have their works published. While containing some amusing bits, the tales are relatively grim, compared to most Trollope stories. The Turkish Bath: This editor, visiting a Turkish bath, is accosted by an Irish stranger, who, after some conversation, requests to submit a manuscript to the magazine. The editor's reactions to the solicitation and subsequent familiarity with the writer's circumstances forms the frame of the story. Humor arises about the Turkish bathing situation, and the reluctance of editors to make themselves available to amateur writers. Mary Gresley is the rather sad tale of a young girl's giving up her writing career to satisfy the deathbed wish of the curate she was engaged to. The editor, in this tale (and also in the next), became rather involved emotionally with the girl and wished her to continue writing. Josephine de Montmorenci is actually the proposed pen name of a disabled young lady, who only became acquainted with the editor because her attractive sister in law initiallly pretended to be that author. The Panjandrum (meaning 'appearing to be important') is a magazine proposed by a group of literate but incompatible, inexperienced, would-be writers. The clash of personalities brings about the demise of the venture. The Spotted Dog offers another writer, down on his luck; he and his wife drink excessively. He had been well educated and the editor offers him the task of indexing the work of a third person, but his drunken wife destroys the manuscript. Mrs. Brumby is the most amusing of the tales. In this one the editor encounters a poor writer who is, unfortunately for him also a remarkably aggressive and ambitious woman. (Summary by Arnold Banner)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/58ab7633068d93a6017d7a9838a8950a.jpg,2026-07-03 16:47:53,7940267,confirmed,https://www.spreaker.com/podcast/editor-s-tales--7151226,1783097273,33ed8ec38b22ff731630d97456ea83d6,,4,1,UNKNOWN
Thief,,https://www.spreaker.com/show/7151222/episodes/feed,"At a dinner party, a valuable coin is lost while being passed around among the guests to look at. One of the gentlemen insists to empty his pockets to the host to free himself of all suspicion, and the other gentlemen concur, except one, who absolutely refuses, and leaves the house. Is he the thief or did he have another reason to wish to avoid inspection of his pockets? - Summary by Carolin",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/a31699e711a2d957e6589718ded41335.jpg,2026-07-03 16:47:27,7940266,confirmed,https://www.spreaker.com/podcast/thief--7151222,1783097247,047e4732bd48b28718822689c35a61e8,,4,1,UNKNOWN
Son of the Gods and A Horseman in the Sky,,https://www.spreaker.com/show/7151217/episodes/feed,Two short stories from the American Civil War by Ambrose Bierce. The first story is about a brave soldier who follows orders and risks his life without question. The second is about a soldier who falls asleep on guard duty. A mistake punishable by death in Civil War times. - Summary by Bill2147,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/9dc4f48b362f9b0c050582ae5c5b5dbb.jpg,2026-07-03 16:47:26,7940265,confirmed,https://www.spreaker.com/podcast/son-of-the-gods-and-a-horseman-in-the-sky--7151217,1783097246,916266ac62d09c283735793396c5e22f,,4,1,UNKNOWN
Comedies of Courtship,,https://www.spreaker.com/show/7151224/episodes/feed,A series of short stories about love and the process of courtship. - Summary by Michele Eaton,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/df6ec5160fece6f088f49f03f0758db6.jpg,2026-07-03 16:47:17,7940264,confirmed,https://www.spreaker.com/podcast/comedies-of-courtship--7151224,1783097237,bddca6a61bd7ab10dce7da9776ded912,,4,1,UNKNOWN
