title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Always & Forever,Elliana,https://rss.buzzsprout.com/2646940.rss,"<p><b>Always and Forever 🤍</b></p><p>A Christ-centered podcast where each episode we rope in how we can grow deeper in our faith, walk boldly with Jesus, and find Him in every season of life.</p><p>Here we’ll talk about faith, friendships, purpose, identity, struggles, growth, and the many journey's we face following Christ. My hope is that every episode reminds you that God is always with you, His promises are forever, and your story is safest in His hands.</p><p><b>Always and Forever — because God's love truly is. ✝️🤍</b></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/a0f1qyhtqvj9unzt8dt7oayp7bet?.jpg,2026-09-22 04:05:48,8043583,confirmed,,1790049948,394accf4c8c5b9e9c5c4cc9d9eb50e37,,4,0,INDIVIDUAL
Scale & Strategy,Theodore,https://www.spreaker.com/show/7381413/episodes/feed,"Welcome to Scale & Strategy, your ultimate masterclass for mastering modern marketing, scaling brands, and dominating the digital landscape. Hosted by marketing strategists, we cut through the noise of outdated tactics to bring you actionable insights on social media growth, paid advertising, SEO, content marketing, and consumer psychology. Whether you're an e-commerce entrepreneur, a digital marketer, or a small business owner looking to scale, we've got the exact strategies you need. Hit subscribe and let's grow your business!",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/light_blue_square_mic.jpg,2026-09-22 03:49:52,8043565,confirmed,https://www.spreaker.com/podcast/scale-strategy--7381413,1790048992,deb49f3ae1a165e037168eec8a33c6ec,,4,0,INDIVIDUAL
Lakeside Sermon Podcast,Lakeside Christian Church,https://anchor.fm/s/21195f34/podcast/rss,A weekly message from Lakeside Christian Church,Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/5453109/5453109-1717080167984-0afebbd5204ab.jpg,2026-09-22 03:49:06,8043563,confirmed,https://www.lakeside.org,1790048946,bb3ff5e813c225d7e7ce3d5e456045d9,6812804292.0,2,0,CORPORATE
Infamous Murder,Extra Super! BIG®,https://www.spreaker.com/show/7312677/episodes/feed,"Infamous Murder tells the chilling stories of killers whose crimes became impossible to forget. Each episode dives into the murders, the victims, the investigations, the motives, the courtroom battles, and the disturbing details that turned ordinary names into symbols of fear.<br /><br />From notorious serial killers and mass murderers to shocking crimes that captured global attention, Infamous Murder separates fact from legend and reconstructs the cases with gripping, deeply researched storytelling.<br /><br />These aren’t just stories about how people died. They’re stories about how killers were created, how they were caught, what they left behind, and why the world still remembers their names.<br /><br />A true crime podcast from Extra Super! BIG®.<br />",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/ee2a3a336c4e66cdf2ead72d0b2cb329.jpg,2026-09-22 03:38:37,8043557,confirmed,https://www.extrasuperbig.com/,1790048317,3eeebcc75acbc893c81a589e1eb371ba,6814700916.0,4,0,INDIVIDUAL
Musicians Reveal: Beyond,Joe Kelley,https://feeds.captivate.fm/musicians-reveal-beyond/,"Musicians Reveal: Beyond opens the archives for conversations with musicians, artists, authors and creative voices across jazz, blues, rock, gospel, R&B and beyond. Hosted by veteran broadcaster Joe Kelley, the podcast features new conversations along with selections from more than four decades of radio interviews, including the Upper Room with Joe Kelley archives.",Captivate,en,https://artwork.captivate.fm/0b52f87f-80a3-4245-bc96-3cefd0fcd61b/Untitled-3000-x-3000-px-Instagram-Post-45-1000-x-1000-px-12.jpg,2026-09-22 03:24:49,8043543,confirmed,https://musicians-reveal-beyond.captivate.fm,1790047489,625af54ce687dd4c4bc96ffcbdf38a21,,4,0,INDIVIDUAL
Between the Leaves,"Ellen van Neerven, Victorian Women's Trust, Hermina Burns",https://feeds.redcircle.com/37ff6a31-178e-46fa-bb15-9a0a842bd4e8,"Between the Leaves, a poetry podcast hosted by Ellen van Neerven and Hermina Burns. In each episode, Ellen and Hermina illuminate poems written by women and the gender diverse, as well as their own original works, moving through themes like love, race and feminism.
Proudly presented by the Victorian Women’s Trust.",Spotify for Podcasters,en-AU,https://media.redcircle.com/images/2026/9/22/2/8a45659c-c1da-47fd-8867-d86c3346d11c_btl-podcast-tile.jpg,2026-09-22 03:10:48,8043534,confirmed,https://redcircle.com/shows/between-the-leaves,1790046648,7d2f32576afdd9fad1bd8ff93d044c70,,4,0,CORPORATE
Lunch With Mari,lunchwithmari,https://feed.podbean.com/lunchwithmari/feed.xml,Discussion of community events and outreach to local small businesses.,Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/20834123/mari_3000.jpg,2026-09-22 03:03:23,8043528,confirmed,https://lunchwithmari.podbean.com,1790046203,6c7daf8946dca7dccea78feb925f5d1a,1817452524.0,2,0,CORPORATE
PITCH IT!,Zaboys Media,https://feeds.acast.com/public/shows/6a845edf1ad8716bb6b26a82,"PITCH IT is a podcast where hosts Chris ""The Positive C"" Edwards and James ""Thorny"" Thornquist are given a random concept and have 60 minutes to turn that idea into a well rounded elevator pitch. Can they do it, or will their ideas plummet and crash into a mess of chaos? Listen to find out and feel free to write along and share your ideas on any of their social media platforms. Don't forget, you can submit your  ideas to the wheel also by reaching out! <hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Acast,en,https://assets.pippa.io/shows/cover/1787059290487-3a7059b7-eee4-4547-b611-2c488fe3b950.jpeg,2026-09-22 02:52:14,8043521,confirmed,https://feeds.acast.com/public/shows/pitch-it,1790045534,2110bbd070ea035ab5eabead67b068f3,,0,0,CORPORATE
Heart to Heart: The Relationship Lab,Brook,https://www.spreaker.com/show/7381323/episodes/feed,"Heart to Heart: The Relationship Lab, your go to destination for navigating the complex world of modern love, dating, communication, and human connection. Hosted by relationship enthusiasts, we break down the psychology of attachment styles, how to build healthy boundaries, resolving conflicts without toxicity, and keeping the spark alive in long-term partnerships. Whether you're single and dating, newly engaged, or navigating decades of marriage, we've got the real talk you need. Hit subscribe and let's decode love together!",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/light_blue_square_mic.jpg,2026-09-22 02:38:06,8043512,confirmed,https://www.spreaker.com/podcast/heart-to-heart-the-relationship-lab--7381323,1790044686,6398f1d24033b64f4072ba85bd5f3d8f,,4,0,INDIVIDUAL
Radio PZ,Project Zero,https://rss.buzzsprout.com/2632438.rss,"<p>Welcome to Radio PZ, a podcast from Project Zero, the oldest research center at the Harvard Graduate School of Education! </p>",Buzzsprout,en-us,https://storage.buzzsprout.com/erdgz655dnrkoedyf9ptu2zdei06?.jpg,2026-09-22 02:26:11,8043501,confirmed,https://radiopz.buzzsprout.com,1790043971,c5f2471925a8cc418bdb955a2e91d905,,0,0,INDIVIDUAL
A&P (Airframe and Powerplant) Written and Oral Test Guide,OrtAviation.com,https://anchor.fm/s/8f414058/podcast/rss,Hosted by OrtAviation.com this podcast discusses all of the up-to-date (2026) test questions from all major study guides. It is designed so you can study on the go.,Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/production/podcast_uploaded_nologo/23934182/23934182-1649260671264-01338db033da4.jpg,2026-09-22 02:24:34,8043498,confirmed,https://www.ortaviation.com,1790043874,8c165972307f9ec8528204830bd190d1,6814258847.0,2,0,INDIVIDUAL
Tech for Regular People,Chimuelo Studios,https://anchor.fm/s/117840054/podcast/rss,"Tech for Regular People breaks down what's happening in technology and AI in plain, everyday language. No jargon, no hype — just clear, honest explainers about the tech shaping your life, hosted by Maya and Dev.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46794941/46794941-1789947406949-c97f9843649cb.jpg,2026-09-22 02:19:54,8043494,confirmed,https://podcasters.spotify.com/pod/show/tech-for-regular-people9,1790043594,61757f8f1f76ac7bf52b57e8bf7abaa3,6814299099.0,2,0,INDIVIDUAL
The English Leap Podcast,The English Leap Podcast,https://rss.buzzsprout.com/2652355.rss,<p>The English Leap Podcast</p>,Buzzsprout,en,https://storage.buzzsprout.com/zeb5e4e1s8ivhvhc49olp2tkjign?.jpg,2026-09-22 02:16:19,8043489,confirmed,https://podeo.co,1790043379,108f86ca14e84b4c8b8553e93d8d62d7,,4,0,CORPORATE
The Whitley Hurst Podcast,Brian Whitley,https://rss.buzzsprout.com/2652342.rss,"<p> Conversations on environmental compliance, field operations, leadership, and the challenges facing today’s environmental industry. </p>",Buzzsprout,en-us,https://storage.buzzsprout.com/mpxnqg4mcd6vqhs5bqsva5xuxazn?.jpg,2026-09-22 02:12:21,8043486,confirmed,,1790043141,90e18154fa164526760d34b799b5e61f,,0,0,INDIVIDUAL
The Angelica Duncan Show,Angelica Duncan,https://rss.buzzsprout.com/1034917.rss,"<p>The Angelica Duncan Show is the place for real women who want to experience real life with a real God.</p><p></p><p>Ready to journey with God at a new level?</p><p></p><p>Feeling like there’s gotta be more to your Christian Walk than just ""this""?</p><p></p><p>Want to learn how to start, build, and grow your online ministry?</p><p></p><p>SisterFriend, this is the safe haven you’ve been searching for to be encouraged and empowered to live boldly in God’s unique design for you.</p><p></p><p>I’m all about equipping you to go deeper into the Word so you can go deeper into ministry.</p><p></p><p>You're going to find the support you need, as you intentionally walk in your Kingdom purpose.</p><p></p><p>You'll also get my best tips, strategies, and resources so you can grow your ministry platform, as a Kingdom Influencer who glorifies the Lord, spreads the Gospel, and points people to Christ.</p><p></p><p>Plus, everything you’ll need to daily dance with the King!</p><p></p><p>I can’t even begin to tell you just how delighted and honored I am to have you here!</p><p></p><p>And remember this, there’s only one way to live a spirit-filled life and build a Spirit-filled ministry and that’s to dance with the King Christ Jesus!</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/rvilgx1rbeugktbnuknlodwofvdk?.jpg,2026-09-22 02:11:47,8043485,confirmed,https://www.angelicaduncan.com,1790043107,bc71cc7d6c131fbb38d1919b9b41360f,1511444540.0,4,0,INDIVIDUAL
Restoring the Fallen Leaders,Raenel,https://feed.podbean.com/emailraenel/feed.xml,"<p>Hi, I’m Raenel.<br />I was a full-time evangelist who fell in one moment of lust that spiraled into 27 years. I stayed because there was nowhere to go. I was already going to hell, and I knew that God wouldn’t forgive me. But, He left the ninety-nine and came after me.<br />That’s what Restoring the Fallen Leaders is all about.</p>
<p>Apply for the Restoring the Fallen Leaders 30-Day Restoration Intensive and connect with me:</p>
<p>www.raenel.com</p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22571419/pdc_logo_1789663899751.jpg,2026-09-22 02:07:25,8043483,confirmed,https://emailraenel.podbean.com,1790042845,179d8be34868f156574651372e9efa63,,0,0,INDIVIDUAL
Love Without Limits,Kevin Richards,https://feeds.redcircle.com/d06ba2e5-23ef-4e1d-985b-a06d3b8df8f9,"Love Without Limits explores age-gap relationships, LGBTQ+ love, long-distance relationships, later-life love, and the courage to build a life that doesn't fit someone else's expectations. Hosted by Kevin Richards, the podcast begins with Kevin and Marco's extraordinary story and grows into conversations about love, judgment, aging, acceptance, and the people who prove that meaningful relationships don't come with an expiration date.",Spotify for Podcasters,en-US,https://media.redcircle.com/images/2026/9/15/18/8b1ed947-b39a-4a44-a306-f7f4ecc290a0_banner1.jpg,2026-09-22 01:58:35,8043474,confirmed,https://redcircle.com/shows/love-without-limits,1790042315,6514436f407a7b9956ec7c480837da8f,6812503627.0,2,0,INDIVIDUAL
Sleepy Stories: Classic stories,1 misborn,https://www.spreaker.com/show/7381304/episodes/feed,"Have you ever wanted to step through a doorway in time and immerse yourself in stories that changed the world?<br />Welcome to <i>The Best Classic Audiobooks </i>— a sanctuary for timeless literary masterpieces brought to life through the power of the spoken word.<br /><br />Here, the storied pages of Jane Austen, Charles Dickens, Arthur Conan Doyle, and many other renowned authors come alive through evocative narration, transforming your walks, cooking sessions, or bedtime routines into magical adventures. Hit ""Subscribe"" today so you don't miss out on these extraordinary chapters!",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/f0229cc28e1380c8e5c0d662d9439de3.jpg,2026-09-22 01:54:01,8043472,confirmed,https://www.spreaker.com/podcast/the-best-classic-audiobooks--7381304,1790042041,d25b556e93ff3f7c9050e9867397c748,,4,0,INDIVIDUAL
Abide Shire,Abide Shire Church,https://feeds.transistor.fm/abide-shire,Welcome to the Abide Shire Church Podcast.,Transistor,en,https://img.transistorcdn.com/TSYNyozU8habhsSQdqToxb8nJ4mU8ebOpPvoV2VY-CM/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS9lM2Y3/MWFlNTI0ZWFiOTE3/YTZkZjZjMDYwZWNl/Y2Y0Yi53ZWJw.jpg,2026-09-22 01:52:53,8043471,confirmed,,1790041973,532aec455d905e5bfb66d9592d6ff1be,6814690000.0,4,0,CORPORATE
Leap Academy with Ilana Golan,Ilana Golan,https://rss.buzzsprout.com/2230196.rss,"<p>The Leap Academy Podcast with Ilana Golan is all about honest and inspiring conversations about what it really takes to leap to bigger things, amazing careers, and craft the life you want.</p><p><br></p><p>Stories and tips you won't find anywhere else.</p><p><br></p><p>Ilana speaks with some of the world's most influential people, experts, and thinkers who created incredible careers, massive impact, built a reputation, and an extraordinary life.</p><p><br></p><p>Together we discover the untold truths, the emotions, and important lessons that enabled them to reinvent themselves & leap. </p><p><br></p><p>We take our audience on a journey that will not only inspire but also teach concrete lessons on how to leap careers: fast-track to leadership, jump to entrepreneurship, build a personal brand, portfolio career, and much more. </p>",Buzzsprout,en-us,"https://megaphone.imgix.net/podcasts/cfe39220-db0a-11ee-975c-cb6b0dc160b9/image/910cb489bda13afb67dcb304efb3f826.jpeg?ixlib=rails-4.3.1&max-w=3000&max-h=3000&fit=crop&auto=format,compress",2026-09-22 01:47:58,8043468,confirmed,https://www.leapacademy.com/podcast,1790041678,83b949d0aae1fa19adb247579608d7f3,,4,0,INDIVIDUAL
Make it Work Podcast,Make it Work Podcast,https://anchor.fm/s/11720edd4/podcast/rss,The Word made simple & practical,Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46730013/46730013-1789282732944-587fac635734a.jpg,2026-09-22 01:47:57,8043467,confirmed,https://podcasters.spotify.com/pod/show/make-it-work-podcast0,1790041677,ff36fb1434eb2c2361f54e840cf4d69f,6811052567.0,2,0,INDIVIDUAL
RegYOUlerLyfe's Podcast,RegYOUlerLyfe,https://rss.buzzsprout.com/2652149.rss,"<p>RegYOUler Lyfe is an uplifting podcast created to help you build inner confidence, embrace your strengths, and move through life with greater purpose. Each episode offers encouraging messages, thoughtful reflections, and positive inspiration to help you overcome self-doubt, grow from within, and believe in the person you’re becoming. Tune in for reminders that your voice matters, your journey is valuable, and confidence begins with you.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/brc237tl6o7bl4qt3k0yg05flzu2?.jpg,2026-09-22 01:41:52,8043463,confirmed,,1790041312,becf279928a431766e27db61433f0b37,,4,0,INDIVIDUAL
Red Tree Pod,Red Tree,https://feeds.transistor.fm/red-tree-pod,"The Red Tree Pod is a bi-weekly podcast hosted by Davis Johnson, Chris Wachter, and Laura Rinas. It's brought to you by Red Tree, a multi-church ministry seeking to connect the clarity of God's grace to our otherwise confusing lives and attempts at reading the Bible.

You can learn more about Red Tree at redtreegrace.com.",Transistor,en-us,https://img.transistorcdn.com/vmV4fqka3nhllanhcdmMYhAjEz9VtlDH-tO-U_94zgg/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS9jNTIz/ZjM0YjAyNDM0ZDBh/NjFlNmIxMWNiODlk/MDUxMC5qcGc.jpg,2026-09-22 01:29:37,8043450,confirmed,https://redtreegrace.com,1790040577,04c4704368eb1a8276b96daf7c88a90c,,4,0,INDIVIDUAL
Developing Imperfect Leaders,Leadership Development Institute,https://feeds.transistor.fm/developing-imperfect-leaders,"The Developing Imperfect Leaders podcast is intended to develop imperfect people into better leaders. None of us are perfect, fully-realized people, which is why leadership development exists in the first place! Since we are NOT Jesus, we all have room for growth in our lives and we need help along the way. Therefore, each episode is designed to help anyone to become a better leader by examining a provocative question on a relevant leadership topic, looking at quotes from beneficial resources, and thinking through the practical application for growing in our  imperfect leadership. If you are a perfect person who has life, relationships, and leadership all figured out, then this podcast is NOT for you. But, if you are someone who loves learning, growing, and improving. then this is something you'll enjoy and benefit from.",Transistor,en-us,https://img.transistorcdn.com/5SpCIdvut5fWj8CPadnA2Yu-Pd5FTQe23AZrs0GKAuA/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS9jYjE2/ODczNWZmYTdhN2Yz/NjM3MjAzMTY4ZmQ5/Nzg1ZS5qcGc.jpg,2026-09-22 01:24:18,8043449,confirmed,https://ldi.hopecc.com,1790040258,99c138953347e1d7b5df2149deb29f59,,4,0,CORPORATE
Romans Untangled,Steve Treichler,https://feeds.transistor.fm/romans-untangled,"Romans Untangled is a weekly podcast that takes a seemingly complicated book of the Bible and untangles it so we can see its beauty. 

Pastor Steve Treichler of Hope Community Church in Minneapolis, MN is our host as we make this wonderful book of the apostle Paul accessible to all - those who are new to the Bible, as well as those who have been a follower of Christ for years and years.",Transistor,en-us,https://img.transistorcdn.com/4rWJmavCdj1tHQNZPFOKLXthw35QELgZOqMFkBFNElo/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS84YzAz/ZmNiMzBlNzdhYzFk/Yzc3MjYwNzNmNWNi/NDBmMC5qcGVn.jpg,2026-09-22 01:19:47,8043445,confirmed,https://romans-untangled.pinecast.co,1790039987,e9d9c68bb1537c62a20563f490b75dda,,4,0,INDIVIDUAL
podcast-ingles sena,jorge Luis Velasquez florez,https://www.spreaker.com/show/7381173/episodes/feed,en este podcast hablaremos sobre mi profesión y los retos que debo cumplir cómo estudiante y como trabajador.,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/light_blue_square_mic.jpg,2026-09-22 01:11:05,8043435,confirmed,https://www.spreaker.com/podcast/podcast-ingles-sena--7381173,1790039465,205b5058c7865bd9d16dbec25b6f23a9,,4,0,INDIVIDUAL
The Prediction Market Show,PredictQ,https://anchor.fm/s/116dd40d4/podcast/rss,"**The Prediction Market Show** goes inside the world of prediction markets with the people who know it best. Presented by PredictQ, each episode features conversations with top traders, industry leaders, analysts, builders, and other voices shaping the space. From trading strategy and market psychology to sports, politics, culture, and technology, we explore what prediction markets can tell us about what happens next.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46685661/46685661-1788538229416-6d7034042fb6.jpg,2026-09-22 01:07:04,8043433,confirmed,https://podcasters.spotify.com/pod/show/predictq4,1790039224,d4b1d484fb3113cba5dffb247bcf7413,6814319465.0,2,0,INDIVIDUAL
Aristin On Air,Aristin On Air,https://anchor.fm/s/116f0b4e8/podcast/rss,"Welcome to Aristin On Air the show where I, Aristin, share anything and everything that’s on my mind whether it’s advice, social commentary, hot takes or just crazy story times. One thing I really value is sharing perspective and this seems to be the perfect place to do just that. So join me on this journey of sharing perspective and hopefully I can make you laugh or feel seen along the way. Tune in (hopefully) every week for new episodes. Videos version available on my Youtube channel @ArisitnOnAir.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46698410/46698410-1788713488432-57c7d1108a558.jpg,2026-09-22 01:05:59,8043432,confirmed,https://podcasters.spotify.com/pod/show/aristin-on-air8,1790039159,3f308c43452c3fc7f0dccdb54e94ae00,6809227453.0,2,0,INDIVIDUAL
Petticoat Revolution,"Daphne Woolsoncroft, Charlotte Long",https://feeds.simplecast.com/0_cCPdL8,"Petticoat Revolution is a weekly history video podcast hosted by twin sisters Charlotte Long and Daphne Woolsoncroft. Each episode explores iconic historical figures and events that shaped our past, present, and future. It’s where history meets girl talk - full of scandal, intrigue, and the stories you wish you’d learned in school. Come for the yearning, stay for the learning.",Simplecast,en,https://image.simplecastcdn.com/images/5b7d8c77-15ba-4eff-a999-2e725db21db5/a1c82184-12ed-40b2-9597-57d88f4a4192/3000x3000/cropped_1789669423159.jpg?aid=rss_feed,2026-09-22 00:56:01,8043424,confirmed,https://iamunwell.com/,1790038561,2449de1aca40365485792078b5632f6a,6814575444.0,2,0,INDIVIDUAL
The AI for Health Plans Podcast,Frankie Barrett on Behalf of Healthplans.AI,https://feeds.transistor.fm/the-ai-for-health-plans-podcast,"AI for Health Plans
The honest conversation about AI in the health plan industry.

Hosted by Donna Reed and Joseph Ancil of healthplans.ai, AI for Health Plans cuts through the noise to get real about what artificial intelligence actually means for health plan leaders. No vendor hype, no sci-fi panic, no vague promises of transformation. Just clear thinking from the people living this shift every day.

Each episode, Donna and Joseph dig into the questions health plan executives are actually asking behind closed doors: What's working? What's overhyped? Where does AI deliver real ROI, and where are leaders wasting budget chasing the wrong use cases? They cover strategy, operations, member experience, compliance, and the human side of this transformation, alongside guest conversations with thought leaders, health plan executives, and innovators building the future of the industry.",Transistor,en,https://img.transistorcdn.com/ieQnpPwKVGQLMT5nZsUv8Lq-Xm-YYHwhD2xdwKcN1uQ/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS83MDU0/OGQ4YzY3Yjk1MzM3/NTE4YmExYTk0ZTE3/MTM2ZS5qcGc.jpg,2026-09-22 00:54:05,8043421,confirmed,https://www.healthplans.ai,1790038445,d2a388f34947b963bbf852d7f99a23bd,,4,0,INDIVIDUAL
Athlead,CertainDepth,https://anchor.fm/s/fc0b3888/podcast/rss,A sports show that doesn't take sports too seriously. Mainly covering non-football Nebraska Huskers sports.,Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/42185938/42185938-1728436302035-10d8c3bf07c08.jpg,2026-09-22 00:48:31,8043416,confirmed,https://podcasters.spotify.com/pod/show/the-zoe-files,1790038111,7b1a84f1961c3958e14da52853ad5818,1773004500.0,2,0,INDIVIDUAL
AA1-EV02. Audio - Ingles,katerine Hoyos,https://www.spreaker.com/show/7381009/episodes/feed,GA4-240202501-AA1-EV02. Audio,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/blue_square_mic.jpg,2026-09-22 00:45:43,8043413,confirmed,https://www.spreaker.com/podcast/aa1-ev02-audio-ingles--7381009,1790037943,528def2efba1086ce9158a66566ffaf9,,4,0,INDIVIDUAL
Mile High Makers,"Jeff Schell, Majid Boroujerdi",https://feeds.transistor.fm/mile-high-makers,"Mile High Makers is a Denver-based business podcast featuring candid conversations with the founders, investors, operators, innovators, and local insiders shaping Colorado’s future. Hosted by brand and growth leader Majid Boroujerdi and patent attorney and entrepreneur Jeff Schell, the show explores startups, venture capital, technology, consumer brands, real estate, outdoor, food, hospitality, and the civic forces driving the Front Range economy. Watch full episodes and clips on YouTube.",Transistor,en,https://img.transistorcdn.com/BzLBBQ3vPHKuTX1zj9vCiiu3kI9TW7cLmRlCtC-8DSY/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS9jOTEw/OTU4ZGNhOWU5M2Mz/OTdlMDEzMjEwMzU1/Y2I4OS5qcGc.jpg,2026-09-22 00:40:18,8043408,confirmed,https://www.milehighmakers.com,1790037618,9504e8fa7d7bffd9a5875d63d1138aab,,4,0,INDIVIDUAL
The Middle Seat Podcast,Middle Seat Media,https://feeds.transistor.fm/the-middle-seat-podcast,"Two people who are sick of the noise, digging into why Washington doesn't work — one topic at a time. Every claim is fact-checked against primary sources before it airs. No spin, no team jersey, and equal grief for both sides. Just the mechanism, the receipts, and enough dark humor to get you through it. New episodes every two weeks.

Uncomfortable conversations from an uncomfortable seat.",Transistor,en,https://img.transistorcdn.com/mTodywTjOI7o7OXT8aPo2T3mRc13nNHveHvjm9wfYg8/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS8yMzMz/MGVkOTAxZDk0Y2Iy/OTNlZWQ4NTZhYjRh/NzMyNy5qcGc.jpg,2026-09-22 00:37:01,8043406,confirmed,https://middleseatmedia.net,1790037421,4da866f379fd1e5a9e7df2daad796aa6,,4,0,CORPORATE
The Triad Effect,Podfinity Nation,https://anchor.fm/s/11677ce20/podcast/rss,"Reflecting the hosts background, they will be discussing a wide-ranging scope of popular topics and themes addressed each season with only one focused topic discussed per show by three interesting and very worldly hosts. Serious and not so serious engagement delivered with energy - lively banter with a big dose of levity and humor. Debates will be raw and honest.
Your hosts are three former Special Forces Veterans: 
Peter Gary - U.S. Marine Corps Force Reconnaissance
Marty Strong - U.S. Navy SEAL, business leader, author, and speaker
Guy Gravino - Retired Command Sargent Major Green Beret",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46619176/46619176-1787675010200-7ca479dac0edf.jpg,2026-09-22 00:26:39,8043396,confirmed,https://podcasters.spotify.com/pod/show/podfinity-nation6,1790036799,3a796e804dc131e1c0d967151c983301,6810389860.0,2,0,INDIVIDUAL
50 Shades of Fiction,Khârnot,https://anchor.fm/s/117829f98/podcast/rss,This podcast will throw light on the nuts and bolts of the book of literary criticism known as The Art of Fiction by David Lodge.,Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46794038/46794038-1789935498212-ac261fe1b58c6.jpg,2026-09-22 00:20:35,8043390,confirmed,https://podcasters.spotify.com/pod/show/khrnot5,1790036435,9ed7a2035a5fcd22fa2afb0ce708d2fd,6814264521.0,2,0,INDIVIDUAL
threshold | between,Tiffany H. Raether,https://rss.buzzsprout.com/2652336.rss,"<p><b>threshold | between</b> is a podcast exploring the transformative field of the in-between, where identities unravel, inherited stories lose their coherence, and new ways of being begin to emerge. Through conversations on the psychological, relational, cultural, and ecological realms of transformation, the podcast reflects on what it means to remain human during an era of profound rupture, transition, and world-making.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/6m860jfje453bfc74qvdea7zxfau?.jpg,2026-09-22 00:13:46,8043386,confirmed,https://www.buzzsprout.com/2652336,1790036026,2348dff52b270000fd530f2cfa8e28f6,,0,0,INDIVIDUAL
The Miracle Files - True Miracle Stories,The Miracle Files - True Miracle Stories,https://rss.buzzsprout.com/2200099.rss,"Faith based true stories with the same storytelling intensity as true crime podcasts, The Miracle Files explores miraculous events and inspiring human perseverance. Whether you believe in divine intervention or not, this podcast will leave you uplifted and amazed. If you're a fan of true crime but craving inspiration, The Miracle Files is your perfect alternative.<br /><br /><a href=""https://heliosmedia.us/the-miracle-files/"" target=""_blank"" rel=""noreferrer noopener"">Learn more about The Miracle Files</a><br /><a href=""https://www.themiraclefiles.com/"" target=""_blank"" rel=""noreferrer noopener"">https://www.themiraclefiles.com/</a>",Buzzsprout,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/34916c642d326751880d8bd2a8193a36.jpg,2026-09-22 00:09:29,8043383,confirmed,https://www.themiraclefiles.com/,1790035769,f08bf8b96fc5ba06047bb78195e6e7a1,,4,0,CORPORATE
