title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Rodeoheads,Ian Weber,https://rss.buzzsprout.com/2639106.rss,<p>A Radiohead Podcast</p>,Buzzsprout,en-us,https://storage.buzzsprout.com/9v0701kd2bp1qjkxew1ii45oaw84?.jpg,2026-08-26 02:18:13,8006147,confirmed,,1787710693,210902460a055f1a0d40e6fafe86def6,,0,0,INDIVIDUAL
Say All The Damn Things!,cygradcydad,https://anchor.fm/s/11663d348/podcast/rss,"**Say All the Damn Things** is where the conversations happening in your head and your group chat finally get said out loud.
Hosted by Steph Copley, the show takes on politics, sports, parenting, professional life, Iowa, the Midwest, women’s issues, pop culture and whatever else has everyone asking, *“What the hell is going on?”*
We’ll challenge the talking points, break down the arguments, call out the bullshit, admit when we’re wrong and bring new voices into conversations that have been dominated by the same perspectives for far too long.
Some weeks we'll tackle the big issues. Other wee",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46606082/46606082-1787510261734-c9ae46712b5b9.jpg,2026-08-26 02:09:44,8006140,confirmed,https://podcasters.spotify.com/pod/show/old-man-strength40,1787710184,8ca7687967e0f6d0d2e70a3b6b36a359,6804889684.0,2,0,INDIVIDUAL
The Library Launchpad,Quentin Tayor,https://feeds.libsyn.com/626980/rss,"This is the official podcast of FAME, the Florida Association for Media in Education. This podcast is meant to be a place where we can launch ideas by sharing best practices, highlighting innovative programs, and providing Professional development for librarians in Florida and beyond! Whether you are a veteran media specialist, first year librarian, and administrator, or just a person who loves the library, we are glad you are here!""",Libsyn,en,https://static.libsyn.com/p/assets/f/9/6/5/f9652142d5607b78d959afa2a1bf1c87/librarylaunchpad.png,2026-08-26 02:09:35,8006139,confirmed,https://sites.libsyn.com/626980,1787710175,8b4ef5ba91d6fa24e8d6df24f4464487,6804320760.0,2,0,INDIVIDUAL
All About Nonprofits,Vannessa Brown-Lindsey,https://feeds.captivate.fm/all-about-nonprofits/,"All About Nonprofits is the podcast where we talk about what it really takes to start, build, fund, and sustain a nonprofit. Hosted by Vannessa Lindsey, Nonprofit Transformentor, each episode brings practical strategies, real-world lessons, and honest conversations designed especially for new and growing nonprofit founders and leaders.  From fundraising, grantwriting, boards, and strategic planning to insurance, finance, technology, community partnerships, leadership, and more, you’ll hear solo episodes and conversations with nonprofit leaders, funders, experts, and professionals connected to the nonprofit world. If it impacts nonprofits, we can talk about it here. Love Your Transformation.",Captivate,en,https://artwork.captivate.fm/c7dd87dd-efd9-487c-8dec-28ccb4eb9b18/thumbnail-3000x3000-captivate.jpg,2026-08-26 02:00:35,8006137,confirmed,https://www.allaboutnonprofits.com,1787709635,75e422e7b0b9ae3f7d948a5cb40b2aa4,,4,0,INDIVIDUAL
Match Day Ready,Maisie Kincaid,https://rss.buzzsprout.com/2639504.rss,"<p><b>Ever watched football and wondered what everyone's shouting about? You're in the right place. Match Day Ready is your guide to understanding football without the gatekeeping. We cover the fundamentals, memorable moments, legendary players, and all the stuff that makes this sport absolutely mental in the best way possible. Perfect for curious newcomers and anyone who wants to actually know what's going on.</b></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/0tc4cpd1y83vuw7brygw6vul9tyw?.jpg,2026-08-26 01:59:30,8006136,confirmed,,1787709570,b10d8b07da6486a4faeae8fe15889c08,,0,0,INDIVIDUAL
The Consciousness Evolution,Dana Renee & Jarne,https://anchor.fm/s/1164abb74/podcast/rss,"The Consciousness Evolution explores the harmony between personal awakening and collective evolution, bringing together Dana’s work in self-awareness, self-empowerment, energetic alignment, and soul-led transformation with Jarne’s exploration of conscious communities, self-organizing systems, and collective growth. Together, they create a space where inner transformation meets outer connection, inviting listeners to expand awareness, deepen connection, and consciously participate in creating a more harmonious, connected, and evolved world. 
Awaken. Align. Evolve. Together.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46589637/46589637-1787265708685-0a72f69abe24e.jpg,2026-08-26 01:57:49,8006134,confirmed,https://podcasters.spotify.com/pod/show/dana-renee,1787709469,5c9bafd87f70bb2b807e8878ebba1361,6803713506.0,2,0,CORPORATE
The Boom Bap Media Show,Boom Bap Media,https://anchor.fm/s/11418bc5c/podcast/rss,The Boom Bap Media Show features conversations with people from the underground hip-hop community. Episodes also features new music and some commentary on relevant topics.,Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46221327/46221327-1782157742607-0111a1f7f35e7.jpg,2026-08-26 01:49:18,8006130,confirmed,https://podcasters.spotify.com/pod/show/boom-bap-media0,1787708958,ca9b8d7cbc6e8619761c45ec2f2ece86,6804818881.0,2,0,CORPORATE
ByTheirFruits,Nick Rapp,https://feeds.redcircle.com/a7daec6d-e390-4677-8413-dd12f7576416,This is a podcast dedicated to sharing experiences with God and his love!,Spotify for Podcasters,en-US,https://media.redcircle.com/images/2026/8/19/1/f0878d35-8731-404f-9a1f-2c2f61aaa7ff_ative_spirit_journey-ai-generated-8983461_1920.jpg,2026-08-26 01:41:00,8006125,confirmed,https://redcircle.com/shows/tree-of-life,1787708460,6ebd8abebcd661020ffc56d036ab0ec8,,4,0,INDIVIDUAL
Pop's Takes Podcast,Pop's Takes Podcast,https://www.spreaker.com/show/7295452/episodes/feed,Pop and Will talk about the Jets and Yankees every week (among other things).,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/b0849e0b04785f956b03adf25e3ee252.jpg,2026-08-26 01:32:08,8006115,confirmed,https://www.spreaker.com/podcast/pop-s-takes-podcast--7295452,1787707928,9bef5dd3aefa738e2d42917fbf7d4f1b,,4,0,INDIVIDUAL
Kings Hill Church South Boston,King's Hill Church South Boston,https://anchor.fm/s/11666c01c/podcast/rss,Missed our Sunday service? Checking out our church before you visit? Listen to our Sunday sermons here!,Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46607999/46607999-1787532920073-56a4fba45ff4b.jpg,2026-08-26 01:30:46,8006112,confirmed,https://kingshillsouthboston.com,1787707846,109f5fb66c9df2eefffbd4bf4f43de2e,6804701871.0,2,0,CORPORATE
Unlock Your Body,Dr. Emma Codman,https://feeds.libsyn.com/626470/rss,"Unlock Your Body is a women's health podcast with Dr. Emma Codman, that discusses topics like pelvic health, pregnancy, pre natal, post partum, bladder & bowel dysfunction, longevity, life hacks, pelvic pain & more.",Libsyn,en,https://static.libsyn.com/p/assets/e/0/5/4/e05427245fe96938d959afa2a1bf1c87/Show_Cover-Show_Name.jpg,2026-08-26 01:26:38,8006109,confirmed,https://unlockyourbodypodcast.com,1787707598,7ad210f84d1f85f2b58b9f147c0ca232,6803993450.0,2,0,INDIVIDUAL
Unfiltered: B-Side,Marco & Heather,https://www.spreaker.com/show/7295377/episodes/feed,"Marco Park$, the musician from Nashville Tennessee. Accompanied by his lover/partner Ms Heather, they're here to fuck shit up in the BEST way possible! Come join them on daring topics, sports talk/debates, AMAZING music and just overall good energetic conversation, with some laughs that may be involved. NEW EPISODES WEEKLY! Whats up BSIIIIIIIIDERS!",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/673f6c7c688fbad4832c0cee06ca7926.jpg,2026-08-26 01:19:59,8006097,confirmed,https://www.spreaker.com/podcast/unfiltered-b-side--7295377,1787707199,0132cb3fba6243bb596e38573be71f5e,,4,0,CORPORATE
Indy Noles,Woody,https://rss.buzzsprout.com/2641330.rss,"<p>Florida State University Football discussion between two fans. Key insights of the coming game and recap of the previous game, program analysis, weekly biggest losers, and random opinions  </p>",Buzzsprout,en-us,https://storage.buzzsprout.com/zmbs7xumbjreyumqa0hquu19rxct?.jpg,2026-08-26 01:15:47,8006092,confirmed,,1787706947,83bf9ae1b0be73898db77843c72338dc,,0,0,INDIVIDUAL
"""The better life- practical wisdom for everyday success""",Edwards Fortune,https://anchor.fm/s/11587d7a8/podcast/rss,"The Better Life is your weekly guide to living smarter, healthier, wealthier, and with greater purpose. Every episode delivers practical insights, inspiring stories, and life-changing ideas on psychology, business, relationships, health, leadership, and personal growth. If you want to become the best version of yourself, this show is for you.",Anchor,en-gb,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46461914/46461914-1785481468993-fe852fd3f0df4.jpg,2026-08-26 01:12:28,8006088,confirmed,https://podcasters.spotify.com/pod/show/okeke-fortune6,1787706748,26117404a3645e085c37e69805ff4722,6804025449.0,2,0,INDIVIDUAL
Table & Compass,Big Blend Radio Network,https://feed.podbean.com/table-and-compass/feed.xml,"Pull up a chair for global conversations that shape a better world. Table & Compass with Lisa D. Smith, Joelle Machia, and Ryan Slough explores the UN’s 17 Sustainable Development Goals through real stories and real solutions. New episodes every first Monday.",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22475391/Table_Compass_Logo7kifb.jpg,2026-08-26 01:11:20,8006087,confirmed,https://table-and-compass.podbean.com,1787706680,c8319fa4f940d1543c1ed4efbf970d48,6788015677.0,2,0,CORPORATE
Table & Talk by NERDCORE,NERDCORE,https://anchor.fm/s/11640c060/podcast/rss,"TABLE & TALK is a monthly interview series from NERDCORE, hosted by Steven Cropley. Each episode brings you candid conversations with the actors, creators, gamers, developers, storytellers, and all-around nerds shaping the worlds we love.
Go beyond the headlines as guests discuss their passions, creative journeys, iconic characters, upcoming projects, and the stories that don’t always get told. If you love tabletop games, video games, fantasy, and nerd culture, pull up a chair—it’s time to talk.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46583096/46583096-1787180306814-008d19e44b18f.jpg,2026-08-26 01:11:19,8006086,confirmed,https://podcasters.spotify.com/pod/show/table--talk-by-nerdcore2,1787706679,05060d809068ebc9b0dd8281596a451e,6803274666.0,2,0,INDIVIDUAL
Notes from Rockin Robin,Robin Hendrickson,https://rss.buzzsprout.com/2641332.rss,"<p><b>Notes from Rockin Robin</b> is a nostalgic, heartfelt look at life through the eyes of Robin—a karaoke singer, storyteller, and woman shaped by the unforgettable decades of the ’60s and ’70s.</p><p>From the music and moments that influenced her formative years to the experiences, lessons, opinions, and stories that followed, Robin invites you to pull up a chair and listen in as she reflects on the people, places, and memories that helped shape who she is today.</p><p>With a little laughter, a little nostalgia, and plenty of stories along the way, <b>Notes from Rockin Robin</b> is a celebration of where we come from, what we’ve learned, and the memories that stay with us.</p><p>So grab your favorite drink, turn up the volume, and take a trip down memory lane with Rockin Robin. 🎙️✨</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/rtcq78ud1j5lcanxwnidjoe72hti?.jpg,2026-08-26 01:09:57,8006085,confirmed,,1787706597,a32ae08919550ec88e14d0cb4c19555e,,0,0,INDIVIDUAL
M&A Matters,mandamatters,https://feed.podbean.com/mandamatters/feed.xml,"<p><span>What do businesses and investors need to consider when navigating M&A transactions across the Middle East?</span></p>
<p><span>Welcome to M&A Matters, a podcast series examining the legal, regulatory and commercial issues that can influence how transactions are structured, negotiated and executed across the region.</span></p>
<p><span>Hosted by Henry Storrar, Partner in our Corporate team, the series brings together specialists from across the firm to provide insight into the issues that sit alongside the core corporate aspects of a transaction.</span></p>
<p><span>From tax and regulatory considerations to due diligence, risk allocation and transaction structuring, each episode focuses on a different area of M&A and what businesses and investors need to consider when approaching a transaction.</span></p>
<p><span>The series explores the issues that can arise at different stages – from evaluating an opportunity and determining the right structure to negotiating appropriate protections, completing the transaction and planning for a future exit.</span></p>
<p><span>Whether you are considering an acquisition, investment, joint venture or wider corporate restructuring, M&A Matters provides practical perspectives on the issues that can influence transactions across the Middle East.</span></p>
<p><span>🔔 Follow the series for the latest episodes.</span></p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22577554/MA_Matters_1400x1400_under_2MB.jpg,2026-08-26 00:46:50,8006070,confirmed,https://mandamatters.podbean.com,1787705210,fb223a46d824d311aa203f473dd22d7f,6804586683.0,2,0,CORPORATE
TJ's Tech Talk,"TJ van Groenland, powered by Mr Smith and SuperyachtIPTV",https://anchor.fm/s/11505984c/podcast/rss,"In every episode, we speak with suppliers, shipyards, captains, designers, technology companies, and other professionals from across the yachting industry. 
The podcast focuses on new technologies, smart solutions, and innovations that are available today or are helping to define the yachts of tomorrow. 
Topics range from entertainment, automation, and connectivity to sustainability, design, engineering, and onboard technical systems.
TJ’s Tech Talk takes listeners behind the scenes and introduces the people and companies driving innovation throughout the superyacht industry.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46376555/46376555-1784291973956-d789a5005f33c.jpg,2026-08-26 00:45:48,8006067,confirmed,https://podcasters.spotify.com/pod/show/tjeerd-van-groenland2,1787705148,e1b912be5ae6ce2966042f227ce05291,6792776971.0,2,0,CORPORATE
Nomad Echoes,Nomad Jewels,https://anchor.fm/s/113d50d04/podcast/rss,"Intimate conversations for women learning to trust their inner voice, find alignment, and live a life that feels entirely their own. 
By Daniela d’Agostino, Nomad Jewels.
Produced by With Emma production",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46176969/46176969-1784727786368-3dba0c49c7678.jpg,2026-08-26 00:37:52,8006062,confirmed,https://podcasters.spotify.com/pod/show/nomad-echoes-by-nomad-jew1,1787704672,e0569ac8365b91030513c9e1a339f03f,6793437090.0,2,0,INDIVIDUAL
Inside Criminal Defense,Hirsch Law Group,https://rss.buzzsprout.com/2641130.rss,"What really happens when you’re charged with a crime?
Inside Criminal Defense takes you behind the scenes of the criminal justice system with the attorneys who deal with these cases every day. From DUI arrests and misdemeanors to serious felony charges, we talk about what happens after an arrest, the decisions that can change a case, common mistakes people make, and the questions you’re probably afraid to ask.
No complicated legal jargon. No sugarcoating. Just honest conversations, real legal insight, and a closer look at what it takes to defend your rights.",Buzzsprout,en-us,https://storage.buzzsprout.com/jjcrgt1bg82tigkbldfi38qtb6tx?.jpg,2026-08-26 00:36:38,8006061,confirmed,https://podcasters.spotify.com/pod/show/hirsch-law-group2,1787704598,48fe619a95afec868b4a0a6d1cee86cf,,4,0,CORPORATE
25PM,Israel Torrez,https://rss.buzzsprout.com/2343798.rss,"<p>Welcome to 25PM, all of the abstract thoughts you have in your 20's, unwind and kick back, this is your time to feel free and just think..... </p>",Buzzsprout,en-us,https://storage.buzzsprout.com/aines7e40w7suwvg046gen6f3jx1?.jpg,2026-08-26 00:30:13,8006058,confirmed,,1787704213,1585cb3fe697e245ef4d81a91b186929,,4,0,INDIVIDUAL
Resolving Reality,Emmet Connor,https://anchor.fm/s/115a0277c/podcast/rss,"Resolving Reality features guests from an eclectic variety of backgrounds – authors, analysts, academics, activists, scientists, and Youtubers – covering many topics from a patriotic, conservative, anti-‘globalism’ perspective, including: nationalism, totalitarianism, communism, world government, mass immigration, Islamic fundamentalism, trans ideology, Covid, and much, much more.
There are almost 30 episodes to date featuring guests including James Lindsay, Xi Van Fleet, Jeff Nyquist, Jared Taylor, Anika Sweetland, Christine Grace Smith, Jana Lunden, and many others.",Anchor,en-ie,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46477847/46477847-1785719662876-dc8212de9da6b.jpg,2026-08-26 00:26:22,8006052,confirmed,https://podcasters.spotify.com/pod/show/emmet-connor2,1787703982,1d6c4294142f44d567ceb0ab2f9e2695,6803247398.0,2,0,INDIVIDUAL
Vibing Consciously,Vibing Consciously,https://anchor.fm/s/10e722310/podcast/rss,"Vibing Consciously is a podcast about navigating life with curiosity, courage, and authenticity. Through personal stories and honest conversations, I explore trauma, healing, philosophy, purpose, relationships, neurodivergence, and what it means to be human in today's world. We question assumptions, reclaim our voices, deepen our connection with the Earth, and explore ways to live more intentionally, sustainably, and fully. If you're seeking thoughtful conversations that challenge perspectives and inspire growth, you're in the right place.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45273284/45273284-1785161792339-c6280edcab55a.jpg,2026-08-26 00:06:13,8006039,confirmed,https://vibingconsciously.com/podcast,1787702773,92117213d8d08dcf33977e34a53c05fb,6795177767.0,2,0,INDIVIDUAL
Sorrento Dopo Diary,Lido,https://rss.buzzsprout.com/2641296.rss,"<p>An audio diary about everything life, fashion, beauty, and more.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/9se41thn8m9oedqr19xxplyz3oex?.jpg,2026-08-25 23:45:36,8006029,confirmed,,1787701536,4bb3e837adeb923907ec7884fd8527d3,,4,0,INDIVIDUAL
BSW-RN: The Duskbloods Weekly Review Show,Grossmeat,https://anchor.fm/s/116704e98/podcast/rss,Weekly reviews of the upcoming Fromsoft game The Duskbloods.,Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46614262/46614262-1787605750051-4ff5c81bfd3c4.jpg,2026-08-25 23:30:59,8006022,confirmed,https://podcasters.spotify.com/pod/show/christian-michael-killgor6,1787700659,825f9f9e917ebb3678c34da38ec03672,6804854355.0,2,0,INDIVIDUAL
The Green Room,Arbor Road Church High School Minsitry,https://feeds.redcircle.com/9933c511-b880-4cc3-b9b0-c564348cf0a5,"The Green Room- T he place where we get ready for what’s happening in HSM this Wednesday night. This is Arbor Road HSM's messages ahead of time so that you, as our leaders, are able know the direction we will be taking in small groups.",Spotify for Podcasters,en-US,https://media.redcircle.com/images/2026/8/25/22/7820962e-b1f1-49e2-9ead-f000bae235f3_the_green_room_logo-2.jpg,2026-08-25 23:25:26,8006021,confirmed,https://redcircle.com/shows/the-green-room,1787700326,fdd11a73a3f73281a21f2a127cd02e8a,,4,0,CORPORATE
Career Talk With Mario Saucedo,Mario Saucedo,https://rss.buzzsprout.com/2640901.rss,"<p>Career change doesn’t mean starting over.</p><p><br></p><p>Career Talk with Mario Saucedo helps experienced professionals recognize the value they have already built, navigate career change, and make their next move with greater clarity and confidence.</p><p><br></p><p>Drawing from more than 15 years of experience across airline, travel, telecom, media, banking, and technology leadership, Mario shares practical guidance shaped by deliberate career moves, unexpected transitions, and a layoff that ended a decade-long chapter.</p><p><br></p><p>Each episode explores transferable skills, career clarity, professional positioning, job-search strategy, leadership, and the realities of moving into a new role or industry.</p><p>Whether you’re recovering from a layoff, feeling stuck in your current role, considering a move into a different industry, or sensing that it’s time for something new, Career Talk will help you recognize what travels with you—and act on it.</p><p><br></p><p>You are not starting over. You are building on everything you have already created.</p><p>Get the free Career Clarity Assessment at careertalk.store.</p><p><br></p><p>Career Talk with Mario Saucedo<br>Make Your Next Move</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/8dycgm30384nfdanhg477c3k4uek?.jpg,2026-08-25 23:24:39,8006020,confirmed,,1787700279,768ca67fa3fa7b1ab064f5aadefa7013,,4,0,INDIVIDUAL
Geek Thoughts,CyberMonkey,https://anchor.fm/s/1149071ac/podcast/rss,"One geek. Many thoughts. Endless rabbit holes. 
Geek Thoughts is your weekly dose of one geek’s take on everything from blockbuster movies and trending shows to gaming news and random life observations. It’s casual, honest, and full of the kind of commentary you’d expect from a friend who loves pop culture as much as you do.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46299779/46299779-1783255585649-d3e980aac3921.jpg,2026-08-25 23:18:22,8006017,confirmed,https://podcasters.spotify.com/pod/show/erich-cybermonkey-stoll3,1787699902,cb22b98b3c6261e73e6115033d003051,6804238117.0,2,0,INDIVIDUAL
KingdomCulture490,Kingdom Culture 490,https://anchor.fm/s/10fa9de30/podcast/rss,"Kingdom Culture 490 is for young men who want to grow in faith, family, brotherhood, and business. Hosted by God-fearing men Tommy David Tarallo and Josiah Krason, we explore scripture, share life lessons, and show how to apply God’s Word in real life. This is about action, accountability, and purpose. At the core: Bible. Brotherhood. Business.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45477580/45477580-1772400354172-c7697eed28abd.jpg,2026-08-25 23:17:54,8006016,confirmed,https://podcasters.spotify.com/pod/show/kingdom-culture-490,1787699874,32ca0ecfcee7ce5b06d1d22fd2228547,6798821678.0,2,0,INDIVIDUAL
"Dear Y'all,",Macy W. Johnston,https://rss.buzzsprout.com/2636761.rss,"<p>a midweek moment for the good stuff. from your friend, Macy Johnston.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/mk7xawdjwbpybap5q4yu2emxndyh?.jpg,2026-08-25 23:10:22,8006011,confirmed,https://www.buzzsprout.com/2636761,1787699422,b9218e893f27725ec62e5900e60ce8c6,,0,0,INDIVIDUAL
By The Brook,Lumio Entertainment,https://feeds.acast.com/public/shows/6a8597711ad8716bb6103937,"<p>Welcome to By The Brook — where life, love and everything in between is always up for conversation. TV favourites Sophie Kasaei and Jordan Brook are swapping reality TV for real life as they sit down together for honest chats, big laughs and absolutely no filter. From relationships and family life to navigating parenthood with their newborn baby Brody, Sophie and Jordan are opening up about life as they know it — joined along the way by a mix of special guests, friends and familiar faces. And they’re not staying behind a studio desk. Expect different locations, unexpected conversations, hilarious stories and plenty of moments that probably shouldn’t make the edit. This is life By The Brook.</p><p>For any enquiries or work, make sure to contact <a href=""mailto:Harvey@lumioentertainment.com"" rel=""noopener noreferrer"" target=""_blank"">Harvey@lumioentertainment.com</a></p><hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Acast,en,https://assets.pippa.io/shows/cover/1787139759897-af288cf4-e896-4ffa-a197-5c59cdcfab03.jpeg,2026-08-25 23:07:56,8006010,confirmed,https://shows.acast.com/by-the-brook,1787699276,dcc631b0bbea6d47cfaefb496215212b,6805247486.0,0,0,CORPORATE
Tell Me Why You're Here,Dr. Eugenio Duarte,https://anchor.fm/s/1166ba8c0/podcast/rss,"How does therapy really work? What does it sound like, and how does it help? In this weekly series of unscripted, improvised therapy sessions, psychoanalyst Eugenio Duarte takes you inside the therapy room to listen in on what happens between therapist and patient. He also takes you inside his mind, to hear how he makes sense of it all—or not. The patients and the dilemmas they bring to Eugenio are fictional, but what unfolds between them is spontaneous and real.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46611216/46611216-1787576838727-295466c302361.jpg,2026-08-25 23:00:44,8006007,confirmed,https://podcasters.spotify.com/pod/show/dr-eugenio-duarte9,1787698844,88fdbb5a804aaae5d2f1c37321e87555,6804753761.0,2,0,INDIVIDUAL
Packers Extra Point,Cheesehead TV,https://anchor.fm/s/1161f44e4/podcast/rss,"Packers Extra Point is a Cheesehead TV podcast series reacting and recapping every Packers game, featuring Eddie Petzke of The Beers and Ball Show and Anthony Boyd of Down South Packers!",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46561153/46561153-1786894689759-40cbd75cbb45a.jpg,2026-08-25 22:56:44,8006004,confirmed,https://podcasters.spotify.com/pod/show/aaron-nagler3,1787698604,fbcf07f785df3ea3e42b38d511481fda,6804786125.0,2,0,INDIVIDUAL
Gereon Hermkes,Gereon Hermkes,https://rss.libsyn.com/shows/478104/destinations/4062036.xml,"Gereon Hermkes is a passionate entrepreneur at heart, an agile business coach, and a Scrum trainer under Dr. Jeff Sutherland.
Gereon Hermkes advises international companies on significantly improving their competitiveness through agility.
He also regularly teaches in MBA programs at leading universities and serves on the board of a ""hidden champion"" in the field of medical technology.
In this channel, Gereon shares knowledge and personal experiences in the areas of personal growth, leadership, entrepreneurship, and agility.
For more information, please visit his personal website, Teamflow GmbH for agile coaching and training, or Amazon for Gereon's book.",Libsyn,en,https://static.libsyn.com/p/assets/e/3/3/8/e338a976a738181b5f2e77a3093c12a1/lib_en.jpg,2026-08-25 22:54:22,8006002,confirmed,https://sites.libsyn.com/478104,1787698462,4b2f8be7c16cd68c014d30e6f1b16f17,1841591154.0,2,0,INDIVIDUAL
Caucasian Times Podcast,SIBASISH ROY DINDA,https://anchor.fm/s/111143e8c/podcast/rss,"Real stories. Global truths.
Caucasian Times Podcast explores migration, geopolitics, and the hidden realities behind moving abroad.
Follow our official site: caucasiantimes.substack.com",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45715067/45715067-1775424852628-64937a24f6d93.jpg,2026-08-25 22:47:32,8005998,confirmed,https://podcasters.spotify.com/pod/show/sibasish,1787698052,bdab8841fb16d62f61cda3a92202309a,1890933720.0,2,0,INDIVIDUAL
The Safe Space With Dashia 🌻✨,dashia,https://anchor.fm/s/1166198f8/podcast/rss,"The Safe Space is a place for honest conversations about healing, self-discovery, spirituality, mental health, nature, personal growth, and everything in between. My hope is to remind you that you are not alone and that healing from within is possible. It takes practice, consistency, discipline, patience, and—most importantly—self-love. Here, I’ll reflect on my life, my healing journey, and the lessons I’m learning along the way while figuring things out in real time. This is a space to be honest, grow through what we go through, and find our way back to ourselves.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46604622/46604622-1787494148798-0a7e61d633cfe.jpg,2026-08-25 22:46:02,8005997,confirmed,https://podcasters.spotify.com/pod/show/thesafespacewithdashia,1787697962,0cb24169c628f63310ca1c00fa9ca7d1,6804820116.0,2,0,INDIVIDUAL
IELTS Speaking Practice: Band 9 Podcast,Daisy & David,https://www.spreaker.com/show/7229481/episodes/feed,"IELTS Speaking practice with Band 9 model answers and the vocabulary and strategies that get you there. Parts 1, 2 and 3, Academic and General Training. Short episodes you can shadow out loud on your commute. Built to turn your English into confident, fluent English. If you've ever gone blank in Part 2, or finished an answer knowing it was correct but flat, you're in the right place. Fluency isn't something you're born with. It's built from a stock of phrases you can reach for without thinking, a feel for how a strong answer is shaped, and enough rehearsal that the exam room stops feeling like an ambush. That's what we work on here, one episode at a time. Press play, speak along, and let's get you there!",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/f2fc9bf56a6db244526748017cef270d.jpg,2026-08-25 22:38:12,8005994,confirmed,https://www.spreaker.com/podcast/ielts-speaking-practice-band-9-podcast--7229481,1787697492,93b506be67905ea2cdc404ac716cba19,,4,0,CORPORATE
The Long Drive,Matthew Hart,https://anchor.fm/s/11428aa7c/podcast/rss,"Stories about medicine, music, family, creativity, and the road between where we are and where we’re headed.
Join anesthesiologist, songwriter, husband, father, and eternal commuter/road-tripper Matthew Hart for honest conversations about building a meaningful life in the midst of uncertainty.
New episodes weekly.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46231767/46231767-1787422284860-02b9ebf02123e.jpg,2026-08-25 22:35:14,8005991,confirmed,https://podcasters.spotify.com/pod/show/matthew-hart9,1787697314,584fc667ad1ddf544634824d1ed3cf5b,6804277369.0,2,0,INDIVIDUAL
The Approachable Jesus,Heather Ruth Pack,https://rss.buzzsprout.com/2641246.rss,"<p>We never read about Jesus checking His emails or sitting in traffic. The better we know Him in His world, the more approachable He is in ours. </p>",Buzzsprout,en-us,https://storage.buzzsprout.com/6ty90jx7j11kvz4su7oy0jfq46ct?.jpg,2026-08-25 22:30:44,8005988,confirmed,https://www.theapproachablejesus.com,1787697044,3be9e95c92715a1e4c9dcfdfe8e1d5fa,,0,0,INDIVIDUAL
The TGOC Fantasy Football Podcast,Commish,https://rss.buzzsprout.com/2640818.rss,<p>Twelve Guys with a dream of hoisting One Cup at the end of the season. </p>,Buzzsprout,en-us,https://storage.buzzsprout.com/629gg0wzwb9nd00gvb6bjpra4p87?.jpg,2026-08-25 22:30:12,8005987,confirmed,,1787697012,1ec1b60dc221f7e185c241776885afe3,,0,0,INDIVIDUAL
