title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
The Medical Weight Loss Show,Andrea Walker,https://anchor.fm/s/f7b03fb8/podcast/rss,"The Medical Weight Loss Show will discuss “All Things Weight Loss”; The latest weight loss medications, weight loss tips, workouts, reasons why people cannot lose weight, and how to get over your weight loss plateau. We will discuss hot topics that patients are concerned about as it relates to weight loss, building muscle, losing fat, and best “diets.” It will be an informative and motivational podcast so make sure to subscribe and catch all episodes.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/production/podcast_uploaded_nologo/41455230/41455230-1719785700942-3a45b1c72e4cd.jpg,2026-06-28 19:10:28,7932548,confirmed,https://www.telehealthdnp.com,1782673828,a45e61d04fdbd603d0da83c7e2416d38,,0,0,CORPORATE
"Worth Asking: Gender, Politics, and South Asia",Centre for Gender And Politics (CGAP),https://anchor.fm/s/f7e7bd94/podcast/rss,"Centre for Gender And Politics (CGAP) is a think tank based in India that contributes to a high-quality scholarship on the intersection of gender, politics and South Asia. We are a platform for researchers, policymakers and the public to engage in a positive discourse on furthering gender diversity in politics with contextual nuances of South Asia as a focus.
Worth Asking podcast tackles gender equality with a focus on women in politics. We'll mix insightful interviews and thought-provoking discussions to explore the roadblocks women face and celebrate their rise to power.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/41491597/41491597-1719137195181-d650e2baf0c77.jpg,2026-06-28 19:10:26,7932547,confirmed,https://www.cgapsouthasia.org/,1782673826,c9f6f2c4bd6f6cc895ff0b3a644c541f,,0,0,CORPORATE
"""Z Life with 7von""",7von,https://rss.buzzsprout.com/2611592.rss,"<p>""<b>Z Life with 7von""</b> is a fresh, uplifting podcast that explores the stories, the people, and the conversations that matter to today's generation.</p><p><br></p><p>Hosted by Gen Z correspondent <b>7von</b> (pronounced ""se-VON""), each episode takes a thoughtful look at the issues shaping the lives of young adults—from mental health, social media, and relationships to career development, entrepreneurship, community impact, and interviews with inspiring people who are making a difference.</p><p><br></p><p>""<b>Z Life with 7von""</b> delivers positive, authentic, and engaging conversations designed to inform, inspire, and empower listeners across the country.</p><p>Whether you're looking for encouragement, fresh perspectives, or stories that remind you what's possible, join 7von each week for <b>""Z Life with 7von"" </b>— where today's generation finds its voice.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/dj1s0ir7wgjb5k5eftln2xp2e1o7?.jpg,2026-06-28 19:09:30,7932546,confirmed,https://www.hollywoodtv.tv/7von,1782673770,b08671fb21f1b626da5c627dd67a95e0,,0,0,INDIVIDUAL
Inlighted,Dr. Jessica Fish,https://anchor.fm/s/112a6053c/podcast/rss,"Healing is awareness. Recognition is the intervention. Inlighted is a podcast for practitioners who want to stop chasing symptoms and learn to read the body itself. Dr. Jessica Fish breaks down awareness-based healing — muscle testing, energetic anatomy, differential diagnosis, and the cases other practitioners failed. No mystification. No shortcuts. A mix of the science and the woo-woo that shows you exactly how the woo works. Subscribe if you're starting to suspect the input isn't the answer. New episodes weekly.
🔗 inlightedmethod.com | @inlightedmethod",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45978375/45978375-1778876710600-81e728490512.jpg,2026-06-28 19:06:50,7932544,confirmed,https://podcasters.spotify.com/pod/show/jessicarfish,1782673610,b923ca48cde747ce9faa5a93fb83777f,1896897459.0,2,0,INDIVIDUAL
Who Gives a Hoot,Wise News Network,https://anchor.fm/s/f2d86498/podcast/rss,Follow along with us as we discuss our opinions on the local events we've covered in our news network coverage!,Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/40642678/40642678-1743174468451-642121049966d.jpg,2026-06-28 19:04:30,7932543,confirmed,https://wisenewsnetwork.com/,1782673470,e1892dc38fd0e4a8c96c4ff22528b358,,0,0,CORPORATE
"""Autopilot"" with Will Summerlin",Will Summerlin | Turpentine,https://feeds.megaphone.fm/autopilot,"<p>The podcast discusses the past, present, and future of automation and its impact on our biggest industries. Guests include Sergiy Nesterenko of Quilter, Aaron Slodov from Atomic, and Jordan Domash from Responsiv. Host Will Summerlin is the Founder and Managing Partner at Autopilot.</p><p>This podcast is part of the Turpentine podcast network. Learn more: <a href=""https://www.turpentine.co/"">turpentine.co</a></p>",Megaphone,en,"https://megaphone.imgix.net/podcasts/a6294fbc-e873-11ee-b51b-9f1222fca336/image/39c3d1fe17143d96df29a91e9a39ab44.png?ixlib=rails-4.3.1&max-w=3000&max-h=3000&fit=crop&auto=format,compress",2026-06-28 19:04:27,7932542,confirmed,https://www.podpage.com/autopilot/,1782673467,39e6c4b150584106d66d87799334d735,,0,0,INDIVIDUAL
Good Hang,Good Hang,https://anchor.fm/s/c0eea834/podcast/rss,"Canadian Podcast 🇨🇦
Tune in for your weekly dose of battery filling conversation. 🔋 #GoodHangPodcast",Anchor,en-ca,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/32268661/32268661-1709779789337-c791cd96894e3.jpg,2026-06-28 19:04:21,7932541,confirmed,https://goodhang.ca,1782673461,08e3013e67a7ef1d87dcd0f12dceb965,,0,0,INDIVIDUAL
The Ogden Potters House Podcast,The Ogden Potter's House Podcast,https://anchor.fm/s/d6e37d04/podcast/rss,"Become a Paid Subscriber: <a href=""https://podcasters.spotify.com/pod/show/ogdenpottershouse/subscribe"" target=""_blank"">https://podcasters.spotify.com/pod/show/ogdenpottershouse/subscribe</a>
A podcast hosted by The Potter's House Christian Center Ogden, Utah to bring challenging yet encouraging biblical messages to the world.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/35952329/35952329-1780334867195-3b672345794ba.jpg,2026-06-28 19:04:01,7932540,confirmed,https://www.ogdenpottershouse.com/,1782673441,2fcadca09f921e70bb0d310c0f64301f,,0,0,CORPORATE
"Online Business Made Simple - How to Start Podcasting, Podcast Marketing, SEO Strategy, Online Marketing, Business Lead Generation, Organic Marketing, Business Website Marketing, Long Form Content","Mari Bailey - Mompreneur, SEO Strategy, Serial Entrepreneur, Business Coach, Marketing Help, Intuitive Medium",https://feed.podbean.com/maribailey/feed.xml,"<p>Are you growing an online business but refusing to sacrifice your kids, your marriage, your friendships, or your sanity to do it?</p>
<p>Are you tired of feeding an algorithm like it’s a slot machine? Hoping today is the day it’s found by an “ideal client”.</p>
<p>Do you want visibility that’s consistent and low-maintenance? Or a marketing system that works while you’re:<br />Folding tiny socks at 10pm.<br />In the after school pickup line.<br />And on your once-per-month date night.</p>
<p>Hi Friend! My name is Mari. I’m a wife, miracle mama, and serial entrepreneur building multiple streams of income in the in-between moments of motherhood and a 9-5.</p>
<p>In 2023, I grew my first podcast to a top 10% global show in less than 10 weeks. One year later I clicked pay on a $25K program for business mentorship. Everyone inside was making MONEEYYYY on Instagram, so I ditched my podcast and was all-in with Meta.</p>
<p>Funny enough.. I had more inquiries asking me how I grew my (kind of dead) podcast (in a different niche) than I had for my actual work. </p>
<p>When I finally told someone, ""Okay I can help you start your podcast,"" we launched her show in 48hrs and she grew to a top 10% global ranking with only a trailer and 1 episode.</p>
<p>If you've spent months or years trying to crack the algorithm and you feel there has to be another way, I see you. I was you. (And you're right). </p>
<p>Inside this podcast we talk about:</p>
<p>• Starting, growing, and optimizing a podcast so you own your stage and it works long after you hit publish</p>
<p>• Becoming found by people already searching for you</p>
<p>• Turning your website into an asset that brings in leads while you’re offline</p>
<p>• Understanding SEO and keywords in human language so you can stop guessing and start getting discovered organically</p>
<p>• Leveraging communities intentionally so relationships convert without you living online</p>
<p>You can keep running on the hamster wheel that is social media.</p>
<p>Or you can design a podcast + blog system that markets you in a simple, predictable way. </p>
<p>Let’s get started!</p>
<p>* If you enjoy the podcast, please consider leaving a 5 star written review in apple podcasts! I'd be so grateful! </p>
<p>Join the FB Community: www.facebook.com/groups/onlinemarketingsimplified<br />Website: www.maribailey.com<br />Email: <a href=""mailto:hello@maribailey.com"">hello@maribailey.com</a></p>
<p>* For legal reasons, we must advise you that working with Mari Bailey and listening to her podcast is for entertainment purposes only. Any information or advice given by Mari Bailey is not to be used by you in place of any medical, health or professional advice or diagnosis from qualified and licensed professionals in those fields.*</p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/16927972/Podcast-SEO-KEYWORDS-VISIBILITY_2_8omf4.jpg,2026-06-28 19:03:12,7932538,confirmed,https://maribailey.podbean.com,1782673392,c95f20e95e9836064b779a042b85c3e8,,0,0,CORPORATE
Shrimperscast - The Southend United Podcast,Shrimperscast,https://feeds.megaphone.fm/COMG1795991469,"<p>SHRIMPERSCAST is the independent Southend United podcast with Bernie Friend and Paul Hill. Bringing you up-to-date coverage, match-day insight and the latest news, alongside exclusive interviews with legendary Blues past and present. We'll also take the occasional stroll down memory lane, hearing about iconic Shrimpers moments from the people who were there. Shrimperscast.com (http://www.shrimperscast.com) / Instagram (https://www.instagram.com/shrimperscast/) / Twitter (https://twitter.com/Shrimperscast) / YouTube (https://www.youtube.com/channel/UCxHYSWGVVv5KSh1yMKZk4eQ) / TikTok (https://www.tiktok.com/@shrimperscast) / Facebook (https://www.facebook.com/shrimperscast) Message us on WhatsApp (https://wa.me/message/MGIMDD6C74DNL1) or email hello@shrimperscast.com Logo by Will Thatcher. Music by Jude Keil and Paul Hill.</p>",Megaphone,en,"https://megaphone.imgix.net/podcasts/01d28a08-594b-11ee-a4fa-d78e7b275d28/image/Avatar.jpg?ixlib=rails-4.3.1&max-w=3000&max-h=3000&fit=crop&auto=format,compress",2026-06-28 19:03:10,7932537,confirmed,http://www.shrimperscast.com,1782673390,eee870962182f159f9a0152c584f2c11,,0,0,INDIVIDUAL
APWU Podcast,APWU,https://feed.podbean.com/apwu/feed.xml,A podcast from APWU President  that shares updates on the latest news from our union and the labor movement at large.,Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/16979870/talk_is_cheap_200x200px-01ar7j1.png,2026-06-28 19:03:05,7932536,confirmed,https://apwu.podbean.com,1782673385,417ff70f91c65ce1e7e82fc837422edb,,0,0,CORPORATE
Nicholas Haughton Properties,Nick Haughton Properties,https://anchor.fm/s/e7211e24/podcast/rss,"WE ARE MANCHESTER'S PREMIER PROPERTY AGENT
COMMERCIAL CHARTERED SURVEYORS, VALUERS AND ESTATE AGENTS",Anchor,en-gb,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/38677073/38677073-1691658791486-d8df01123483a.jpg,2026-06-28 19:02:58,7932534,confirmed,https://podcasters.spotify.com/pod/show/nick-haughton-properties,1782673378,96569999f438cbc00a4ecadffabcf47c,,0,0,INDIVIDUAL
The Case Against Celtic Boys Club,CACBC Podcast,https://feeds.acast.com/public/shows/64146d78df5ac8001103e319,"<p>The inside story of one of the biggest child abuse scandals in sport, and the legal battle to get justice for the victims.</p><br><p>Peter Henderson speaks to people at the heart of the story, from the victims who want to share their stories, the campaigners, the lawyers and the journalists who brought the story to the public.</p><br><p>We'll have extended interviews with the key people involved and exclusive, never before heard, details of the story of how child abuse continued for decades at Celtic Boys Club.</p><br><p>The podcast has been in the Top 5 in the UK true crime chart on Spotify, as well as in the Top 100 across all categories. </p><br><p><br></p><p>This podcast will be free, but you can help support our journalism by being a Patreon member. You can sign up here: <a href=""https://patreon.com/TheCaseAgainstCelticBoysClub"" rel=""noopener noreferrer"" target=""_blank"">https://patreon.com/TheCaseAgainstCelticBoysClub</a></p><br><p>Make sure you’re subscribed or are following this podcast to get the latest episodes send straight to you. It really helps support the work that we do.</p><br><p>And leave us a review (5 stars welcome!) if you appreciate our storytelling on whatever podcast platform you use.</p><br><p>You can also follow us on Twitter: <a href=""www.twitter.com/@CACBCpod"" rel=""noopener noreferrer"" target=""_blank"">@CACBCpod</a></p><br><p>And thank you to all the brave individuals whose came forward to share their story.</p><br><p>Host:</p><p>I am Peter Henderson, a former producer at the BBC and a press and media communications consultant. This podcast is the product of my personal research and is not attributable to any organisation I have or continue to work with with in my capacity as a communications consultant.</p><hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Acast,en,https://assets.pippa.io/shows/64146d78df5ac8001103e319/1679656453480-d281daae9c8f2b6e2ad0d2bd05fc318a.jpeg,2026-06-28 19:02:33,7932531,confirmed,https://patreon.com/TheCaseAgainstCelticBoysClub,1782673353,8cea4c4e4a803a2d9629e2a1667ab214,,0,0,INDIVIDUAL
Rousey's Wrexham Round Up,2 Beards Media,https://feeds.megaphone.fm/COMG1954100977,"<p>Join Rousey as he discusses everything Wrexham AFC!</p><p>From reviewing and previewing games. News, Guests and a lot more. Rousey's Wrexham Round Up is your go-to for all things Wrexham.</p><p>Join Rousey every episode for in-depth discussions and analysis on your favourite club. Whether it's dissecting the latest match, speculating on upcoming fixtures, or diving into breaking Wrexham news, Rousey's Wrexham Round Up has you covered.</p>",Megaphone,en,"https://megaphone.imgix.net/podcasts/db7ddc86-f19d-11ee-8603-3796ba9538a9/image/455e6f4e967ad27925f3f1236b82ead0.jpg?ixlib=rails-4.3.1&max-w=3000&max-h=3000&fit=crop&auto=format,compress",2026-06-28 19:02:26,7932530,confirmed,https://linktr.ee/2BeardsWXM,1782673346,1dd2c4971c071fff898f0aca1a22927c,,0,0,CORPORATE
Album Armageddon,Album Armageddon,https://anchor.fm/s/dccd1068/podcast/rss,A Podcast dedicated to epic battles of album tracks featuring your favourite musical artists,Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/production/podcast_uploaded_nologo/36944266/36944266-1685916371212-5b09278051331.jpg,2026-06-28 19:02:23,7932528,confirmed,https://podcasters.spotify.com/pod/show/album-armageddon,1782673343,e6db85a6f5700a56667fb34d302ca1c2,,0,0,INDIVIDUAL
The Biographers,The Biographers,https://anchor.fm/s/1025a6934/podcast/rss,"The Biographers is a deep-dive biography podcast that aims to tell the full and complete stories of history’s most fascinating and influential characters. Join hosts Daniel Newman and Akiva Meola as they take you through the expansive and entertaining stories of various historic figures. 
In a time where short-form, hardly-researched videos flood TikTok, YouTube, and Instagram, we are doing the exact opposite. The Biographers gives you the chance to learn the full life stories of historic figures, both famous and obscure, without cutting corners. With hour-long, deep-dive research, we provide a bigger, better story than what’s in your feed. If you love true crime, but are craving stories about people who truly made a difference, then you’ve just discovered your new favorite podcast.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/43244469/0a28920831b9a638.jpg,2026-06-28 19:02:19,7932526,confirmed,https://thebiographerspodcast.com,1782673339,e2cebafdac00504237633c7d46d7cad5,,0,0,CORPORATE
Redesign & Review with 10MORT,10MORT,https://anchor.fm/s/10093d48c/podcast/rss,"<p>The podcast where albums, films, and TV-shows gets a visual makeover. The host, 10MORT, is a graphic designer, who loves to listen to music and watch A LOT of TV - where he will share his honest opinions about each piece of media, and give it the creative direction it deserves.</p><p>__</p><br /><hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/42946555/39ba68cdb8dc09fa.jpg,2026-06-28 19:02:12,7932525,confirmed,https://feeds.acast.com/public/shows/redesignnreview,1782673332,fbad1dd518830ae86aee5c215e9d015e,,0,0,INDIVIDUAL
The Fearless Catholic Woman,Yingyee Herman,https://anchor.fm/s/e22322dc/podcast/rss,"Faith can be lonely, especially when we feel like we don't have it all together or measure up to who God is calling us to be. Each week, Yingyee Herman sits down with faith-driven women who open up about their real stories of heartbreak, healing, and hope, yet continue to fearlessly choose God in the midst of it all. Through these faith-filled conversations, you'll hear how God's grace shows up in the middle of our struggles, temptations, and transformation, reminding you that you're not alone on your journey with God.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/37839535/37839535-1779222151956-de05f902a993d.jpg,2026-06-28 19:02:11,7932524,confirmed,https://podcasters.spotify.com/pod/show/thefearlesscatholicwoman,1782673331,4c4c02973796965cbcec9cb1dce27882,,0,0,INDIVIDUAL
Media and Communications at LSE podcasts,Media and Communications at LSE,https://anchor.fm/s/e0ea9d64/podcast/rss,A range of podcasts produced by the Department of Media and Communications at the London School of Economics and Political Science.,Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/production/podcast_uploaded_nologo/37634721/37634721-1707297455922-ef573bc938fba.jpg,2026-06-28 19:02:05,7932523,confirmed,https://www.lse.ac.uk/media-and-communications,1782673325,cbaaf90b0e1f4ddda641fbe7bf6d2865,,0,0,CORPORATE
The Unleashing Leaders Podcast,Lee Scott,https://rss.libsyn.com/shows/474003/destinations/4018965.xml,"Unleashing Leaders podcast empowers leaders with stories and strategies to tackle tough challenges. Host Lee Scott shares practical steps to strengthen teams, clarify vision, and engage people.",Libsyn,en,https://static.libsyn.com/p/assets/b/b/f/4/bbf41ade99d767fcd959afa2a1bf1c87/Cover_Graphic_5.png,2026-06-28 19:02:00,7932522,confirmed,https://unleashingleaders.com/,1782673320,366037f4fa560a7120cf67467821c46b,,0,0,INDIVIDUAL
The Social Media Derby,The Social Media Derby,https://feeds.megaphone.fm/the-social-media-derby,"<p>Football podcast covering the biggest English Premier League teams on social media – Arsenal, Chelsea, Liverpool and Man Utd.
The Social Media Derby offers rival opinions on the traditional big 4 clubs—match previews and reviews, team and player performances, the latest club news, transfer rumours, and trending online football fan debates.
Join Arsenal, Chelsea, Liverpool and Man Utd fans and subscribe to The Social Media Derby podcast.
#arsenal #afc #chelsea #cfc #liverpool #lfc #manutd #mufc #premierleague #epl #football #soccer</p>",Megaphone,en,"https://megaphone.imgix.net/podcasts/69921f28-b080-11ee-8021-7f00d69797e9/image/e247b9b0507f3e902f0e7184b2165e65.png?ixlib=rails-4.3.1&max-w=3000&max-h=3000&fit=crop&auto=format,compress",2026-06-28 19:01:52,7932520,confirmed,https://beacons.ai/thesocialmediaderby,1782673312,d080699aa644a54b44888619ca1dc756,,0,0,CORPORATE
The Final Word,The Final Word,https://anchor.fm/s/dd5ee538/podcast/rss,"Friends, Tyler Tyson and Rashod address pop culture, politics, sports, lifestyle, and more in this transparent and hilarious podcast.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/production/podcast_uploaded_nologo/37039838/37039838-1681153743745-9df2a9107eb25.jpg,2026-06-28 19:01:50,7932519,confirmed,https://podcasters.spotify.com/pod/show/the-final-word,1782673310,f05fd283da477cdc30aa2d46b9c5d083,,0,0,CORPORATE
The Isms & Schisms Podcast,Aaron Chidgzey,https://anchor.fm/s/fc52734c/podcast/rss,"Demystifying theological jargon, one ism at a time. Join Dr. Aaron Chidgzey as he takes all the long and difficult words in Christian theology and weird moments in church history, and breaks them down, making them as simple and understandable as possible. And hopefully have some fun along the way!",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/42232619/ea2c26223b63d3f0.jpg,2026-06-28 19:01:48,7932518,confirmed,https://ismsandschisms.podbean.com,1782673308,74ac6e834b656385b78c7ef17bd309fd,,0,0,INDIVIDUAL
Piss Off Perimenopause & The Musings Of A Bolshy Queenager,Emma McElhinney,https://feed.podbean.com/pissoffperimenopause/feed.xml,"Hey there! I’m Emma McElhinney, and let me tell you, I am beyond excited to have you here checking out the Eat Move Win podcast! Get ready to embark on an exhilarating journey as we uncover the top-notch secrets of creating the most fabulous, kick-ass women during their. Oh and I ask you to forget about that boring old ”midlife” label!
Oh boy, do we have some incredible guests lined up for you! These folks are true experts in their fields, and they’re here to spill the beans on how you can take charge of your life and make things happen for yourself. This podcast is all about empowering you, so get ready to unleash your inner greatness!
No matter what your goals are, whether you’re looking to shed some pounds, decode the mysteries of your hormones, or simply improve your eating habits, this podcast is tailor-made just for you. We’ve got your back, and we’re here to provide you with the juiciest tips, jaw-dropping success stories, and practical advice that you can put into action right away.
So, mark your calendar and make sure to tune in each and every week! We’re serving up a delectable feast of inspiration, motivation, and guidance on how to craft a sustainable, healthy lifestyle that you’ll absolutely love. Trust me, this podcast is your ultimate ticket to living your best life. Let’s do this!",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/16167299/New_Podcast_Cover7ppai.jpg,2026-06-28 19:01:29,7932515,confirmed,https://pissoffperimenopause.podbean.com,1782673289,b965bc8f0c9dd8dd6295a5ed02fb3af9,,0,0,INDIVIDUAL
Begin Again,Sheridan & Kevin,https://rss.libsyn.com/shows/467598/destinations/3954528.xml,"Sheridan and Kevin take a slightly unhinged deep dive into Taylor Swift's discography.  Join us every Wednesday, in a cafe (or anywhere else), and listen to Begin Again.",Libsyn,en,https://static.libsyn.com/p/assets/2/c/1/0/2c107e3e3dfadd7f16c3140a3186d450/8D23BAD3-517A-4325-B15A-FFFA166D6894.png,2026-06-28 19:01:16,7932514,confirmed,https://linktr.ee/beginagainpod,1782673276,61aee4e10f8e5c5cf33c3945c568e362,,0,0,CORPORATE
Turning Lewks,Darren Mew,https://anchor.fm/s/dc3592c4/podcast/rss,"A chat show coming from makeup enthusiast, Darren Mew. Each month they'll be sitting down to talk all things makeup, cosmetics and beauty, exploring and sharing our opinions on the latest trends, new in beauty, tips and tricks, as well as, sitting down with industry leaders to talk about their passions in this ever changing and growing industry. Basically this podcast is going to be your one stop shop for all things makeup as well as finding out more about some incredible people working in beauty.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/36844985/36844985-1738074564345-3d2831e840682.jpg,2026-06-28 19:00:55,7932512,confirmed,https://podcasters.spotify.com/pod/show/turning-lewks,1782673255,d6c3350f894aadbdc07cba938b4bc35b,,0,0,INDIVIDUAL
25 years of partnerships,TLT LLP,https://anchor.fm/s/112904864/podcast/rss,"To mark TLT’s 25th anniversary, experts from across the law firm catch up with some of their longest standing clients to share insights on how the business landscape has evolved in the last 25 years, some of the challenges and opportunities they have faced and how these have impacted how they have worked with TLT, and what they anticipate the next five years will bring.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45964129/45964129-1778686125045-f1c03cdc2984.jpg,2026-06-28 19:00:50,7932511,confirmed,https://podcasters.spotify.com/pod/show/tlt-llp26,1782673250,09c9882eaef5a60d0b236189bb547e1b,1896628710.0,2,0,INDIVIDUAL
Create Space,Jessica Newman,https://anchor.fm/s/ff017fac/podcast/rss,"Welcome to Create Space. This show offers an expansive and transformative approach to creative storytelling. I’m Jessica Newman, your host and a proud champion of the creative process. I’m a journalism and media production instructor and I believe in the magic of stories. 
Create Space serves as a platform to empower and lift up creator voices of all kinds. We explore how stories build community, connect us to the past, and help prepare us for the future. In essence, storytelling weaves together the very fabric of human society.
My dream? To build a space where every story is shared with radical empathy and compassion. No judgment, just curiosity.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/42682883/42682883-1736448942882-d6ccac3bf4b3a.jpg,2026-06-28 18:55:07,7932504,confirmed,https://createspacepodcast.com,1782672907,7e70995f41ba420e27c51a51bcd8c406,,0,0,INDIVIDUAL
Podtastic Audio: Crafting Compelling Content with Crystal Clear Audio for Indie Podcasters,,https://rss.libsyn.com/shows/443718/destinations/3714012.xml,"Welcome to Podtastic Audio, your go-to guide for crafting a professional podcast without breaking the bank. Join us as we demystify the world of podcasting, offering practical tips and budget-friendly tools to elevate your show's sound quality. Whether you're a seasoned podcaster or just starting out, we've got you covered with expert advice on recording, editing, and enhancing your podcast on a budget. Tune in for insightful discussions, interviews, and actionable insights to make your podcasting journey not only enjoyable but also cost-effective. Happy Podcasting!",Libsyn,en,https://static.libsyn.com/p/assets/7/a/1/3/7a13f835a764e8fa88c4a68c3ddbc4f2/11669019-1651092071335-956c8158f3d63.jpg,2026-06-28 18:54:56,7932503,confirmed,https://podtasticaudio.com/,1782672896,cf7df678c47069934afd457ff0553b15,,0,1,UNKNOWN
Dream Roles,Laura Aikman & Dominique Moore,https://feeds.acast.com/public/shows/630e62c499660b001322ef05,"<p>British actors Dominique Moore and Laura Aikman host Dream Roles, where well known actors reveal their DREAM ROLES! The parts they have always dreamed of playing BUT know they’ll never get to. They act out a scene together and have honest conversations about life as an actor, the highs, the lows, and how bloody ridiculous it can all be. Guests include: Joe Wilkinson, Amit Shah, Faith Omole, Sarah Hadland, Alessandro Babalola, Ruth Madeley, Dino Fetscher and many more...</p><br><p>Dominique Moore (Finding Alice, Horrible Histories, Anthony, Lovely Little Farm. Nominated for best Comedy Actor) Instagram: @dominiqueamoore</p><br><p>Laura Aikman (Gavin and Stacey, The Rising, The Job Lot, Bluestone 42, Waterloo Road) Instagram: @lauraikman</p><hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Acast,en,https://assets.pippa.io/shows/cover/1661887161363-cf4933acb57e55ca00b6c6d89b001133.jpeg,2026-06-28 18:54:43,7932502,confirmed,https://shows.acast.com/dream-roles,1782672883,6ffb533a975b2dc60f250b7457e4b455,,0,0,CORPORATE
Power Women Wellness,Lahana Vigliano,https://rss.libsyn.com/shows/421184/destinations/3498644.xml,"It's time to get cozy and grab a cup of tea because we're sitting down with WOMEN IN POWER and diving into their daily routines, wellness, habits, + everything else it takes to run a business or climb up the ladder of your corporate job! If you're wanting to leave an impact on this Earth, performing and feeling your best is a non-negotiable. It's time to get inspired to uplevel your wellness routine!",Libsyn,en,https://static.libsyn.com/p/assets/0/f/c/3/0fc376ea0f3e525627a2322813b393ee/Power_Women_Wellness_Podcast.png,2026-06-28 18:54:41,7932501,confirmed,https://nuvitruwellness.com,1782672881,4b6097dc2e367fe9ad440bbb6628404b,,0,0,INDIVIDUAL
Filthy Lucre,Richard Brooks,https://feed.podbean.com/filthylucre/feed.xml,Journalist Richard Brooks exposes the grubbier side of big money with  investigators and writers who aren’t afraid to get their hands dirty.,Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/14699475/Filthy_Lucre_Bin_2_LQ_8pbsi4.jpg,2026-06-28 18:54:10,7932498,confirmed,https://filthylucre.podbean.com,1782672850,c22c594f37918c88ea20df2f68805fe9,,0,0,INDIVIDUAL
Glitter Mindset w/ Aria Leighty,Aria Leighty,https://feeds.simplecast.com/gsZY8XNg,"A podcast for thought-leaders, creatives, and bad ass entrepreneurs ready to show the f*ck up.  To have a Glitter Mindset you must- SHINE unapologetically, take up space, leave a trail of sparkle wherever you go, and not be afraid to get a little messy!  
Hosted by Aria Leighty- Visibility Coach and Brand Explosion Strategist. 
Connect with Aria on Instagram @arialeighty or at arialeighty.com",Simplecast,en,https://image.simplecastcdn.com/images/5650b0f7-e07d-40be-a631-bbcbe6fb0ead/85613c11-de2c-4a08-b6f7-5c69566c4507/3000x3000/1.jpg?aid=rss_feed,2026-06-28 18:54:06,7932497,confirmed,https://glittermindset.simplecast.com,1782672846,5bda6bfc6d9fd175b61108aae40a1cd8,,0,0,INDIVIDUAL
The International Business Development Podcast,Tianyi Consulting,https://feeds.acast.com/public/shows/6269ac92b48020001284a5a2,We're here to help your company expand internationally and enter new markets<hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>,Acast,en,https://assets.pippa.io/shows/6269ac92b48020001284a5a2/1651910660104-c48eaf9daa2b34b2837a6b50c2862672.jpeg,2026-06-28 18:54:03,7932496,confirmed,https://shows.acast.com/tianyi-consulting,1782672843,5dc53e05dffce820293c095fa3b9e57e,,0,0,CORPORATE
