title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
InTheYo x BTS x 2,Kappa Monroe,https://www.spreaker.com/show/7287397/episodes/feed,WARNING: *music so hard your dog’ll feel it!!*<br /><br />  The Second Half of Highlights And Insights From A much more…clear rear end…more distance to tell you the cascade of nostalgic reflections in real time evaluation through commentary and minor justifications.. #HAMBURGER/HOTDOG,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/2406f44610d21e87c9690c17557a2d8f.jpg,2026-08-23 00:24:23,8002045,confirmed,https://www.spreaker.com/podcast/intheyo-x-bts-x-2--7287397,1787444663,24f1e11f9eb87366272f521609c87dff,,4,0,INDIVIDUAL
Hello After Hours,Hello After Hours,https://anchor.fm/s/11654b688/podcast/rss,"Healthcare stories, behind-the-scenes moments, anonymous patient stories, office chaos, hot takes, and the conversations we can't have during appointments.",Anchor,en-ca,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46596178/46596178-1787356517061-6f2124da7fa9.jpg,2026-08-23 00:11:14,8002036,confirmed,https://podcasters.spotify.com/pod/show/hello62,1787443874,933dbcd95792206d88408b719fb86881,6803729880.0,2,0,INDIVIDUAL
Traumacademy,"Royal Rose Media, LLC",https://rss.buzzsprout.com/2562659.rss,"<p>Hidden beneath Detroit is a world you were never supposed to know existed.</p><p><b>Westview Academy</b> is home to the gifted, the dangerous, and the selected. Behind its traditions, rivalries, and carefully guarded secrets is a world where time can bend, history isn't always finished, and the people responsible for bringing new recruits through the door have agendas of their own.</p><p>At Westview, every recruit has a story. Every recruiter has a motive. And some secrets have been buried for a reason.</p><p><b>Traumacademy</b> is an original Black supernatural fantasy series blending mystery, drama, dark humor, and cinematic storytelling into an ever-expanding world of power, history, rivalry, and consequence.</p><p>Welcome to Westview.</p><p>You've been selected.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/fywg3vo5ou34c8884ynp3xa0ls52?.jpg,2026-08-23 00:05:31,8002033,confirmed,,1787443531,e210513f6da104f70f99668e72a17e0f,,4,0,CORPORATE
The Sensory Diversity Podcast,Sensory Diversity,https://www.spreaker.com/show/7279600/episodes/feed,"Conversations with Shaylynn Hayes-Raymond and guests on sensory diversity. A neurodivergent podcast focused on sensory dysregulation, advocacy, psychoeducation, and more.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/e58a7f269ca37e33b898a17f23f6c54d.jpg,2026-08-22 23:58:19,8002032,confirmed,https://www.spreaker.com/podcast/the-sensory-diversity-podcast--7279600,1787443099,7f55650494254039003484901ca0b070,,4,0,INDIVIDUAL
"Red Cross Conversations: A Mission, Impact, & Inclusion Podcast",Diversity,https://rss.buzzsprout.com/2383777.rss,"<p>*Please note: Red Cross Conversations is an internal podcast and episodes shouldn't be shared externally</p><p><br></p><p>You asked, we listened! In this podcast,<em> </em>Red Crossers can expect bite-sized, easily digestible episodes designed to engage and enlighten listeners at any time — from any place and on any device — offering ongoing dialogue and fresh perspectives at the Red Cross and in the communities we serve. </p><p><br>Subscribe to our OneSource page here: https://onesource.redcross.org/page/15309?SearchId=6299278</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/wcfqzrysb156fk08o5c30b7k9ew7?.jpg,2026-08-22 23:56:51,8002031,confirmed,https://redcrossconversationsdeipodcast.buzzsprout.com,1787443011,8c454df88e2a9f9965ae5248a17a399c,,4,0,INDIVIDUAL
Beyond the Space — Stories,Aashish George,https://anchor.fm/s/116547358/podcast/rss,"Beyond the Space — Stories is a podcast about people, their journeys, experiences, decisions, challenges, failures, changes, and the moments that shaped who they became.
The journey begins with My Life Story, where I, Aashish George, share my own story — from growing up between different countries and cultures to the people, experiences, opportunities, mistakes, and decisions that shaped my life.
But this podcast isn't only about me.
Over time, Beyond the Space — Stories will open the conversation to other people and their journeys — discovering where they started, what shaped them, what ch",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46596006/46596006-1787353480856-1ac857990610b.jpg,2026-08-22 23:55:41,8002029,confirmed,https://podcasters.spotify.com/pod/show/socity-kochi8,1787442941,f584c89770ed5858c508ed83a4d5eccf,6804075139.0,2,0,INDIVIDUAL
Portuguese Verb Mastery,Irineu De Oliveira Jnr,https://www.spreaker.com/show/7286991/episodes/feed,"Portuguese Verb Mastery is the audio guide built to go with the Portuguese Verb picture materials. Each installment takes a set of Portuguese verbs and puts them into real, everyday sentences — spoken in Portuguese, then translated into English — so you can hear how each verb actually sounds and behaves before you see it on the page. Ideal for learners who want to move past memorized infinitives and start recognizing verbs the way native speakers actually use them.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/2faced1184b2ce4aff038a9469611af2.jpg,2026-08-22 23:52:54,8002023,confirmed,https://www.spreaker.com/podcast/portuguese-verb-mastery--7286991,1787442774,54dd03866f1b85a83ca2a1eb37a0575c,,4,0,INDIVIDUAL
Phat Chants,"Mickey P Kerr, Matt Bowman and Darren Harper",https://anchor.fm/s/110ed16b8/podcast/rss,"Football, Comedy, Songs.....what more could you want?",Anchor,en-gb,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45689406/45689406-1775068257779-fd45d6510be08.jpg,2026-08-22 23:47:48,8002006,confirmed,https://podcasters.spotify.com/pod/show/darren298,1787442468,86a2ff5eccacbaab3e8b8f1efd3a79ff,6803022557.0,2,0,CORPORATE
The Return to Work Mentor Podcast,Heather McLellan,https://feed.podbean.com/thereturntoworkmentor/feed.xml,New podcast weblog - TBC,Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/20365112/Podcast_thumbnail_7mngq.png,2026-08-22 23:43:17,8002005,confirmed,https://thereturntoworkmentor.podbean.com,1787442197,acc459a2951f8b76a3c78486b1649c25,6802378949.0,2,0,INDIVIDUAL
The Torture Trial of George W. Bush,Joseph Thomas Suste,https://feed.podbean.com/thetorturetrialofgeorgewbush/feed.xml,"Federal prosecutor, Timothy Madegen’s attempt to prosecute President George W. Bush for authorizing torture is rejected by his Justice Department superiors. He convinces a federal judge to call for a special grand jury to consider the evidence and assembles a prosecution team drawn from Harvard Law School graduates. The grand jury issues a presentment, charging Bush, his cabinet members and government attorneys. When Bush goes to trial, the prosecution team is threatened and attacked in the press. The jurors learn the gruesome truth about enhanced Interrogation Techniques, the laws violated by the Bush administration, and the danger for future torture if Bush is not prosecuted. Both sides of the case are presented.  The Jury argues over the evidence.",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22560635/Torture_Trial_Cover_Square_Revised_191vyf.jpg,2026-08-22 23:34:48,8002002,confirmed,https://thetorturetrialofgeorgewbush.podbean.com,1787441688,4e59a211d3e192b8070e897c4c405a6d,6803718982.0,2,0,INDIVIDUAL
Devotionals with Niyi Adereti,Niyi Adereti Media,https://anchor.fm/s/1114573d0/podcast/rss,"We develop spiritually-rich resources and practical biblical guidelines for mental and spiritual transformation. We aim to see a global community of Christians, filled with the Spirit, whose daily lives are a powerful and practical witness—a clear example of Christ's character that draws the world.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45747316/45747316-1778683135898-8435335f32cd2.jpg,2026-08-22 23:27:09,8001999,confirmed,https://podcasters.spotify.com/pod/show/devotionals-niyi-adereti,1787441229,880cb7eed7ad0fdb3f16c82a380f2e55,1896628766.0,2,0,CORPORATE
Bloodline Boardrooms,Paudi Roche & Ed Gonsalves,https://anchor.fm/s/111513b0c/podcast/rss,"Getting under the hood of families who do business.
On Bloodline Boardrooms, we speak to those who work in their family business.
Family businesses are both unique and wonderful and in each episode we hear from those who have found success and joy in their careers.
Learn more about 50X by SME Matters - Ireland's fastest growing business community:
https://www.smematters.ie/50x-program
Play for Family Businesses with Nnherit:
https://nnherit.com/",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45755035/45755035-1787169393451-595872e23200d.jpg,2026-08-22 23:13:06,8001995,confirmed,https://podcasters.spotify.com/pod/show/evan-balfe5,1787440386,1887bbd1bc541da17153d985d915f00c,6803919974.0,2,0,CORPORATE
WORDLY SET,Harry Duncan,https://feeds.captivate.fm/wordly-set/,Where Energy & Nature Connect,Captivate,en,https://cdn.captivate.fm/placeholder/default-artwork.jpg,2026-08-22 22:17:05,8001983,confirmed,https://wordly-set.captivate.fm,1787437025,f8cacc36fa6352168aae04a6f19ef6a7,,4,0,INDIVIDUAL
AI and Automation In Action | Real-World Business Use Cases,Innovative Automations,https://feed.podbean.com/snaugher/feed.xml,"AI and Automation In Action is a podcast that explores real-world implementations of artificial intelligence and business automation.
Each episode breaks down practical use cases showing how companies are using AI, automation, APIs, and modern workflow tools to eliminate manual work, improve decision-making, and scale operations.
Designed for business owners, executives, and operational leaders, this series highlights real implementations across marketing, sales, finance, customer service, and internal operations.
You’ll learn how organizations are using tools like AI copilots, workflow automation, RPA, and intelligent integrations to create more efficient and scalable businesses.
If you are looking for ideas to implement AI and automation in your organization, this series will give you practical examples, frameworks, and inspiration to start building smarter systems.
Hosted by Shane Naugher, founder of Innovative Automations and a 30-year technology veteran helping organizations design intelligent automation strategies.
New episodes highlight real-world scenarios, practical workflows, and actionable insights to help you identify automation opportunities inside your own business.",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22575834/AIandAutomationInActionPodcast-3.jpg,2026-08-22 22:11:44,8001980,confirmed,https://innovativeautomations.ai/podcast,1787436704,1119e4d537e25c5730785ed3476f5e39,6803969298.0,2,0,INDIVIDUAL
Our Kind of Family Podcast,Berenice Alvarado,https://rss.buzzsprout.com/2615733.rss,"<p>Our Kind of Family is a space for real conversations about what family actually looks like—messy, beautiful, complicated, and full of love. Whether you're raising kids, blending families, figuring things out as you go, or just trying to make it through the day, you're not alone here.</p><p><br></p><p>Each episode brings honest stories, relatable moments, and the kind of conversations that remind you: there’s no one “right” way to be a family.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/n4zdpv89as8hrtgmb5ekt45951so?.jpg,2026-08-22 22:09:28,8001976,confirmed,,1787436568,1411e9bbf20d1f1b11c8ca3a5ac282ea,,0,0,INDIVIDUAL
Sage and Sons,Sage,https://anchor.fm/s/11641c550/podcast/rss,"This show is for the purpose of passing on what I have learned to my sons - they are my audience! If anyone else learns from me, it's a bonus!",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46583764/46583764-1787192265072-6500ed8e8e1fc.jpg,2026-08-22 22:05:18,8001975,confirmed,https://podcasters.spotify.com/pod/show/sage-prigge9,1787436318,329d8a71cad92f960f88747f767336d0,6803311790.0,2,0,INDIVIDUAL
"The Rusty Nail - ""The Integrity Code""",Rob Norwood,https://www.spreaker.com/show/7287156/episodes/feed,"Life brings you many people to meet, and a few that you call friends.  Howeveer, how honest or true of a friend are they?  This podcast points out ways to spot honest people in your life.  Enjoy!",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/black_square_mic.jpg,2026-08-22 22:01:42,8001972,confirmed,https://www.spreaker.com/podcast/the-rusty-nail-the-integrity-code--7287156,1787436102,eea522db91b1e33ad0a03fea70ba4509,,4,0,INDIVIDUAL
The Wisconsin Sports Wheel,Josh,https://rss.buzzsprout.com/2640295.rss,<p>A weekly topical trip covering the biggest stories in Wisconsin professional and collegiate athletics</p>,Buzzsprout,en-us,https://storage.buzzsprout.com/i5ghc6zkyj4wr9q66jgacvwx10zu?.jpg,2026-08-22 22:00:56,8001971,confirmed,https://www.buzzsprout.com/2640295,1787436056,cb1e247015c7854bc2cc2dbf5df84b0f,,0,0,INDIVIDUAL
"His Word, Her Story","His Word, Her Story",https://anchor.fm/s/11651ac04/podcast/rss,"His Word, Her Story is a podcast about the intersection of God's Word and the stories He is writing in the lives of women.
Katie sits down with ordinary women to hear how an extraordinary God has worked through seasons of joy, uncertainty, challenge, and growth. These are honest conversations about faith and where God meets us in everyday life.
Katie doesn't have all the answers, but she believes God's Word is living and active and every woman's story can testify to His faithfulness.
Come be encouraged, open Scripture with us, and discover how God is shaping your story too.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46594185/46594185-1787331254268-b555cea616a63.jpg,2026-08-22 21:55:05,8001967,confirmed,https://podcasters.spotify.com/pod/show/his-word-her-story2,1787435705,e35899a3103f40e250622c2575d80a9e,6804006097.0,2,0,INDIVIDUAL
The Gulf Professional Mistake of the Week,Fahad spotify,https://anchor.fm/s/1164363c4/podcast/rss,"The Gulf salary is good. So why does the month always run out before the money does?
Each week we take one financial mistake Gulf professionals make — break down what it actually costs, why smart people keep making it, and what to do instead.
Gulf-specific. Honest. No judgment.
Hosted by Fahad Al-Rawahi. Produced by Crypode.
New episode every week.
Real money. Real faith. Real life.
👉 New episodes + full articles, tools & calculators: https://crypode.com",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46584825/46584825-1787286314350-5b2700f46998d.jpg,2026-08-22 21:54:01,8001966,confirmed,https://crypode.com/,1787435641,6ff8fa9670342c71917810eecbe25268,6803766625.0,2,0,CORPORATE
Group Leaders Podcast,North Point Ministries,https://anchor.fm/s/11579785c/podcast/rss,"Whether you're leading your first small group or your fifteenth, this podcast is designed to help you lead with greater confidence and intentionality. You'll learn practical strategies for creating healthy group environments, asking better questions, navigating challenging group dynamics, choosing the right content, fostering authentic community, and helping people take their next step in following Jesus. 
Each episode combines practical leadership insights, real-life stories, and North Point Ministries' proven small group strategy to better equip you before your next small group meeting.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46452495/46452495-1786376255759-ebf499b6a2525.jpg,2026-08-22 21:49:39,8001961,confirmed,https://podcasters.spotify.com/pod/show/group-leaders5,1787435379,24f1edfef3625cdcd096aa074bfcde73,6797574513.0,2,0,CORPORATE
Classic Song Chats,Des Burkinshaw,https://feeds.acast.com/public/shows/6a8372474394d6874b4292c7,"<p>Imagine sitting down with your favourite pop artists, performers and writers, and getting the chance to grill them on their most famous song? Of course, if you did, you'd probably talk to them about the rest of their career too?</p><p>Des Burkinshaw, after 40 years of interviewing people for a living - whether producing music shows for the BBC & ITV or writing for publications like The Times, Mojo and even the Daily Mirror pop page during Britpop - got out his little black book and has spent the summer doing just this. He also dug out 5-6 archive interviews done for an ITV pilot that never happened. As a journalist, fillmmaker, anorak and songwriter/musician he covers everything from inspiration to fame, synths to royalties.</p><p>Beginning on August 21 2026, season 1 features the following songs/interviews:</p><br><p>Nancy Sinatra on These Boots Are Made For Walking</p><p>Paul McCartney on Band on the Run and Hey Jude</p><p>Tom Bailey of The Thompson Twins on Hold Me Now</p><p>Lol Creme of Godley & Creme on Cry</p><p>Lol Creme, Eric Stewart and Kevin Godley of 10cc on I'm Not in Love</p><p>Trevor Horn of Buggles on Video Killed the Radio Star</p><p>Tom McGuinnes of McGuinnes Flint on When I'm Dead and Gone</p><p>Mari Wilson on Just What I Always Wanted</p><p>Sheila Chandra of Monsoon on Ever So Lonely</p><p>Roger Cook and Roger Greenaway on I'd Like to Teach the World to Sing</p><p>PP Arnold on The First Cut is the Deepest</p><p>Madeline Bell and Roger Cook on The Banner Man</p><p>Tasmin Archer on Sleeping Satellite</p><p>David Paton of Pilot on Magic! and January</p><p>Jona Lewie on You Will Always Find Me in the Kitchen at Parties</p><p>Dicken of Mr Big on Romeo</p><p>Dionne Warwick on Walk on By</p><p>Martha and the Muffins on Echo Beach</p><p>Ivan Doroschuk of Men Without Hats on The Safety Dance</p><p>Pat and Greg Kane of Hue and Cry on Labour of Love</p><p>Paul Jones of Mandred Mann on Doo Wah Diddy and Pretty Flamingo</p><p>David Byrne of Talking Heads on Once in a Lifetime</p><br><p>And many more to come.</p><br><p><br></p><p><br></p><hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Acast,en,https://assets.pippa.io/shows/cover/1786998238162-c7fda798-65fc-4dda-9cd7-1254fbfd64d1.jpeg,2026-08-22 21:30:44,8001949,confirmed,https://feeds.acast.com/public/shows/classic-song-chats,1787434244,057daf2836581e2840df466ee9735052,6802440803.0,2,0,INDIVIDUAL
National Fire Training,National Fire Training,https://anchor.fm/s/115245c14/podcast/rss,"The Fire Service has two primary jobs, to respond to emergencies and train so you will be ready to respond. Training is the backbone of the fire service. Hosts Mark Haugh and Frank Ricci invite guests from all different areas of the fire service to talk training.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46396717/46396717-1784595085397-366f23d33ed33.jpg,2026-08-22 21:25:46,8001946,confirmed,http://www.nationalfiretraining.com,1787433946,5b61b7d8138d7e92b6627e1443e9ae51,6797067079.0,2,0,INDIVIDUAL
Lostaways : Revisiting LOST,LogJam Media,https://anchor.fm/s/116295704/podcast/rss,"A podcast revisiting and celebrating LOST. 
Coming September 22, 2026",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46567753/46567753-1786983891398-06747b16ea107.jpg,2026-08-22 21:19:29,8001942,confirmed,http://www.linktr.ee/lostaways,1787433569,b577670acb67e92df6ea926a309cca4f,6803286331.0,2,0,CORPORATE
Nursing Made Simple,Nursing Made Simple,https://www.spreaker.com/show/7286837/episodes/feed,"<b>Nursing Made Simple brings you clear, practical summaries of the best nursing and healthcare books.</b><br /><b>Each episode breaks down essential nursing care, NCLEX prep, patient safety, and clinical concepts into simple, easy-to-understand explanations — perfect for nursing students, healthcare professionals, and anyone passionate about the art of patient care.</b>",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/f208caf8f12999bdd67797875215a473.jpg,2026-08-22 21:16:53,8001941,confirmed,https://www.spreaker.com/podcast/nursing-made-simple--7286837,1787433413,a157f80e644f4b04c0fbc2f7e18ae391,,4,0,INDIVIDUAL
Size Queen,Kenny Fierro,https://anchor.fm/s/116122ee4/podcast/rss,"Size Queen is a weekly podcast hosted by filmmaker Kenny Fierro, inspired by the world of his short film of the same name.
From sex and dating to relationships, friendship, pop culture, creativity, and life in LA, Kenny sits down with gay friends, straight friends, old friends, new friends, and guests from the Size Queen world for honest, funny, and sometimes messy conversations.
Along the way, Kenny takes you behind the scenes of making a film without going to film school and building Size Queen into something much bigger.
Nothing is off the table.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46552577/46552577-1786755472597-c5f617277062.jpg,2026-08-22 21:15:06,8001940,confirmed,https://podcasters.spotify.com/pod/show/kenny-fierro0,1787433306,32091a8a34abe04a98809d4df7226648,6803961664.0,2,0,INDIVIDUAL
Bitch Fest with Joseph Tito,Joseph Tito,https://feeds.transistor.fm/bitch-fest-with-joseph-tito,"Marriage, parenting, family drama — someone's gotta say what we're all thinking, and Joseph Tito is just unhinged enough to do it. Every week Joseph — gay dad of twin girls, bestselling author, and a menace with a microphone — reads your messiest letters and torches the villains with savage wit, brutal honesty, and just enough heart to remind you you're not alone in the chaos. From husbands who treat wives like free secretaries with dental benefits, to in-laws who think love has a rulebook, nothing is safe from the roast. Therapy meets stand-up meets that friend who's three glasses of wine deep and finally telling the truth. Send your mess to betweenthecoversmag.com. This is Joseph Tito — and I bitch so you don't have to.",Transistor,en,https://img.transistorcdn.com/UwIbU2BipPWjXXjvyuGdFBOInQ47boOHBaBq6SIJwS0/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS8xNDYy/NTM1Y2U2MzE2NzMx/NTVlYTdmZDBkZjdm/NTUwNC5wbmc.jpg,2026-08-22 21:11:44,8001933,confirmed,https://www.betweenthecoversmag.com/podcast,1787433104,d838e1173342198a22655df320c61c01,,4,0,INDIVIDUAL
Learn OCD,Natasha Moharter,https://feeds.captivate.fm/ocd/,"Welcome to the podcast that dives deep into the world of Obsessive-Compulsive Disorder (OCD) with compassion, expertise, and a mission to educate and empower. I'm Natasha Moharter, a licensed counselor and OCD specialist, and I'm here to guide you through the complexities of OCD to help you gain a deeper understanding of this often-misunderstood condition.
Whether you're a professional in the mental health field or someone who's personally affected by OCD, this podcast is for you. OCD is often misunderstood, and its impact on individuals and families can be profound. That's why it's crucial to shed light on this often-misunderstood condition and explore the nuances of its presentation.
Each episode, we'll dive deep into various aspects of OCD, from its symptoms and diagnosis to the latest treatment options. We'll discuss the latest research findings and practical strategies for managing OCD in everyday life. By understanding OCD better, we can reduce stigma, increase access to quality treatment, and ultimately improve the lives of those affected by this disorder.
Join me on this journey as we navigate the complexities of OCD together. Whether you're seeking answers, support, or simply a deeper understanding, ""Learn OCD"" is your go-to resource for all things OCD. Subscribe now and start your journey to understanding and change.",Captivate,en,https://artwork.captivate.fm/5566a01c-d8e5-4942-bb8d-f7afc0dfb14d/Learn-OCD-Podcast.png,2026-08-22 21:03:43,8001928,confirmed,https://ocd.xyz,1787432623,e36d279a7c1de0dbd4252b5437b465d0,,4,0,INDIVIDUAL
The Maker's Signal,Benjamin Liles,https://feeds.redcircle.com/a0bffd98-87ee-41d7-8ac0-e3a5b61d7dfb,"The Maker’s Signal is a podcast about faith, creativity, and technology—and what happens when you stop treating those parts of your life like they have to stay separate. Hosted by Benjamin Liles, the show explores songwriting, books, AI, programming, creative projects, personal stories, and Christian faith from the perspective of an independent creator who is still learning, building, and making what matters.",Spotify for Podcasters,en-US,https://media.redcircle.com/images/2026/8/22/20/a1399040-d359-4743-a24c-8593a75c8c04_output-smallpngtools.jpg,2026-08-22 21:00:43,8001927,confirmed,https://redcircle.com/shows/the-makers-signal,1787432443,31677e074998433f2af4003532122aa8,,4,0,INDIVIDUAL
The Lumes & Me Podcast,Lumes N,https://feeds.acast.com/public/shows/61e47bc50638e80014e59994,"A millennial marketer, coach, and creative documenting her journey to a somewhat more intentional life. This podcast is all about adulting, realistic self-betterment, and all the growing pains that come with it so my sincerest wish is for you to find something here that helps you adult better too. Join me for weekly doses of whatever nuggets of wisdom I've picked up along the way. Let's get into it!<hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Acast,en,https://assets.pippa.io/shows/61e47bc50638e80014e59994/1647196393108-7c43101897cf474bc93edc904cafc7b4.jpeg,2026-08-22 20:58:08,8001924,confirmed,https://www.lumes.me,1787432288,18e51561e9254cb5501e351dbcaef5fb,,0,0,INDIVIDUAL
2 G’s & a J,Janessa & Danielle,https://feeds.acast.com/public/shows/6a8271c003af5e222ae5f531,"<p>Basically the group chat, but with microphones. 🎙️</p><p>Two friends talking life, pop culture, Bravo & Housewives, the shows and movies we can’t stop talking about, fitness, mental health, motherhood, and whatever else somehow makes its way into the conversation.</p><p>No experts. No perfect lives. Just catching up, laughing too hard, oversharing a little, and probably getting off topic.</p><p>Pour the wine. Roll the joint. Grab your emotional-support beverage. Get on the couch.</p><p><strong>Come get comfortable. You’re one of the girls now.</strong></p><hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Acast,en,https://assets.pippa.io/shows/cover/1786933340650-19a8f9cc-57dd-4e4d-bba9-d7c3ba31a830.jpeg,2026-08-22 20:52:30,8001922,confirmed,https://linktr.ee/2_gs_and_a_j,1787431950,f7a386c02aa656ec0595ad2dc9e35670,,0,0,CORPORATE
Around the Oven,Mary Beth,https://rss.buzzsprout.com/2640257.rss,"<p> Stories, Characters & Life Around Lake Gogebic </p>",Buzzsprout,en-us,https://storage.buzzsprout.com/i17w8ftl8qr35eitk1i93oik8r1p?.jpg,2026-08-22 20:51:42,8001921,confirmed,,1787431902,38b54a2200694ffd95d8f9efc1a81400,,0,0,INDIVIDUAL
"Literally, the Worst Podcast",Lauren Hight and Anna Schmunk,https://rss.buzzsprout.com/2640266.rss,"<p>Your hosts, Lauren and Anna, talk about things that are quite literally, the worst and then devolve into chit-chat. Part high-level education on a topic and part light-hearted conversation, they put a small amount of research into each topic and follow their interests about things happening in the world around them.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/jpdnrgqjx81e02a6ubbxugkkt0wp?.jpg,2026-08-22 20:51:06,8001920,confirmed,https://www.literallytheworstpod.com,1787431866,fbb19b4bc5289ccf65619d15e5036042,6804299329.0,4,0,CORPORATE
Keeping It Positive...Mostly!,Dave and Kent,https://feeds.acast.com/public/shows/6a8a040249da90829944222c,"Welcome to the Keeping it Positive..Mostly podcast where we talk about movies, both old and new, with a little sports thrown in. We will try and keep it positive, most of the time. Each Friday, we will discuss a new movie that we saw the previous week in theater, or one that we will have watched at home. We will each give it our own rating (1-10), whether we would recommend it for others, and what whether we give it a thumbs up or thumbs down and what we liked and disliked about the movie. We will each pick a movie that the other one doesn't know about but has seen and will each discuss it.  In between our Movie of The Week and Surprise Movies, we will do a little bit of sports talk, whether it be Baseball, Basketball, Soccer, Hockey or Football.<hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Acast,en,https://assets.pippa.io/shows/6a8a040249da90829944222c/show-cover.jpg,2026-08-22 20:44:05,8001919,confirmed,https://podcasters.spotify.com/pod/show/david51752,1787431445,442414fb2484aeab2e6fa931b5a345cc,,0,0,CORPORATE
The Truth Trackers,TheTruthTrackers,https://feed.podbean.com/TheTruthTrackers/feed.xml,<p>Join Artie Facts as he goes on the quest of a lifetime to discover ancient and hidden artifacts. You will have to listen to the adventures and discover what FUN Artie Facts digs up next. </p>,Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22568196/spot.jpg,2026-08-22 20:42:47,8001917,confirmed,https://TheTruthTrackers.podbean.com,1787431367,40fd635ceba531f53279ba532b053f8f,6803589554.0,2,0,INDIVIDUAL
The Sirens Podcast,Matt Regis,https://www.spreaker.com/show/7284855/episodes/feed,"The Sirens Pod, a platform for female philosophers and artists to express their views. Compilations of speeches, stories and lectures from the top female voices in philosophy, and art.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/4d7ca7dfbec62314738e274635735ee7.jpg,2026-08-22 20:39:23,8001914,confirmed,http://tiktok.com/blackflightny,1787431163,3ade4a59e8962c21d41db41dcea09c8f,,4,0,INDIVIDUAL
Teddy Walks,Nury and Allison Valdivia,https://anchor.fm/s/10aee8cec/podcast/rss,"Join Nury, Allison, and their dog Teddy as they take Teddy for a walk and chat about wrestling, share stories, and chat about whatever comes to mind.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/44683731/44683731-1761760580203-434d6ee4deac3.jpg,2026-08-22 20:39:21,8001913,confirmed,https://podcasters.spotify.com/pod/show/teddywalks,1787431161,38827011ab889f1cf4c5e4a286a70a65,6803691410.0,2,0,CORPORATE
