title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Hunt A Killer,Iris jowell,https://rss.buzzsprout.com/2639148.rss,<p>Just giving insights on trials and trying to do documentaries of murders that are ongoing</p>,Buzzsprout,en-us,https://storage.buzzsprout.com/7i3z8xv0zerj6oxnk6lvzf03ztxm?.jpg,2026-08-19 03:26:38,7996900,confirmed,,1787109998,630ef62b94300cd4b58a630048c4148f,,4,0,INDIVIDUAL
“I” Of The Hurricane,Joe Knuppel,https://rss.buzzsprout.com/1006585.rss,"<p>I'm not here to sell you a highlight reel. I've spent decades making mistakes I couldn't take back, aging faster than I planned, and looking in the mirror at a guy I didn't always recognize. This isn't a comeback story with a bow on it — it's the eye of the storm, the quiet part where you finally stop running from what you did and start figuring out what's next.<br><br>If you feel like life already handed down its verdict on you — too late, too broken, too far gone — I'm here to tell you that's a lie. Being flawed isn't a disqualifier. It's the price of admission for being human. And there's still a real life on the other side of your worst chapters.<br><br>No polish. No pretending. Just what it actually looks like to rebuild when you're not young anymore and you don't have it all figured out — because none of us do.<br>If you're tired of the noise and ready for something honest, you're in the right place.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/vqg9dvwh4w8l5ndw78muefw60juh?.jpg,2026-08-19 03:16:15,7996894,confirmed,https://www.buzzsprout.com/1006585,1787109375,fec45643a138d6893b0464e6630cf5c0,,0,0,INDIVIDUAL
Dragons of Stormwreck Isle,The Block Party,https://feeds.acast.com/public/shows/6a76501e72138046c6e710a6,"In this mini-series, DM'd by Moonshot, Cpt. Zeus, Chemistry Sloth, and AJ try to solve the mysteries around a local island and deal with their past coming to haunt them!<hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Acast,en,https://assets.pippa.io/shows/cover/1786138650469-f2263d6a-6f7d-435d-bdf4-c98f8a05dc03.jpeg,2026-08-19 03:12:06,7996893,confirmed,https://feeds.acast.com/public/shows/dragons-of-stormwreck-isle,1787109126,a09c6d79388bf69273e0423fb2bf6e5f,,0,0,CORPORATE
Allandia,Tabletop Dorks,https://feeds.acast.com/public/shows/677ed4ee172a299f317d16be,Welcome to the first campaign from the TTRPG sister channel of BP Fun: Tabletop Dorks. This is the first campaign set in the land of Allandia. Enjoy the madness with new and familiar faces/voices!<hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>,Acast,en,https://assets.pippa.io/shows/677ed4ee172a299f317d16be/1786139894191-bfb34f05-c745-429f-8ab2-3030540f78fa.jpeg,2026-08-19 03:11:47,7996892,confirmed,https://shows.acast.com/allandia,1787109107,b5635221c83c3f400da46a5f4d07241e,,0,0,INDIVIDUAL
Looking for God,Donna VanLiere,https://feeds.libsyn.com/614665/rss,"In 1945, Scottish writer Bruce Marshall wrote, ""...that the young man who rings the bell of the brothel is unconsciously looking for God."" Ecclesiastes 3:11 says, ""that God has planted eternity inside the human heart."" Which means that all of us are searching for something to fill up that eternity-sized hole in us. Which is why I wrote, ""Looking for God: A Search for Real Love in an Unreal World."" So join me, as together on this podcast, we go looking for God.",Libsyn,en,https://static.libsyn.com/p/assets/6/4/d/4/64d48d646b67d722d959afa2a1bf1c87/Looking_for_God.png,2026-08-19 03:05:33,7996888,confirmed,https://sites.libsyn.com/614665,1787108733,2ab8fa2d2d5dcf8aa5c1d4214155dc83,1895989233.0,2,0,INDIVIDUAL
Twenty-Something & Tired (But Trying),Shabria sims,https://feeds.acast.com/public/shows/6a851be29cb9faa61a17974d,"<p>Your 20s are supposed to be the best years of your life… so why are we all tired? 😭</p><p>Welcome to <strong>Twenty-Something & Tired (But Trying)</strong> — a podcast about navigating dating, situationships, friendships, careers, money, healing, and the beautiful mess of figuring yourself out in your twenties.</p><br><p>Hosted by Bria! this is where we talk about the stuff we’re <em>actually</em> going through — the questionable decisions, hard lessons, random life updates, tiny wins, and those “girl… what am I doing?” moments.</p><p>No pretending we have it all figured out over here. We’re tired. We’re learning. We’re healing. And most importantly… <strong>we’re trying.</strong> 💗</p><p><strong>New episodes every Wednesday 🎙️✨</strong></p><br><p><br></p><hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Acast,en,https://assets.pippa.io/shows/cover/1787108157356-56af30ef-4d1f-4c6a-a12b-b938d7a60db0.jpeg,2026-08-19 03:05:08,7996887,confirmed,https://feeds.acast.com/public/shows/twenty-something-tired-but-trying,1787108708,64667364fa10744824b32bdd994bc15d,,0,0,INDIVIDUAL
Petty Little Catch Up,Liz and Gina,https://anchor.fm/s/1161f9b9c/podcast/rss,"Two friends catch up on their lives, and some pop culture. 
This season, for no reason in particular, Liz and Gina discuss the old episodes featuring the Bates family. We will discuss their fundamentalist world, and all the things Liz definitely didn’t notice the first time around. We’ll recap the episodes, revisit the family dynamics, connect the dots to what happened later, and keep an eye on whatever is happening with the Bates today.
Expect nostalgia, questionable life choices, uncomfortable revelations, family chaos, and a healthy amount of petty commentary.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46561375/46561375-1786897307066-0ee4ed6058cef.jpg,2026-08-19 02:58:42,7996881,confirmed,https://podcasters.spotify.com/pod/show/lizcaff92,1787108322,42267fd44785d3e0948da4108bebfc73,6802067918.0,2,0,CORPORATE
The Real Nurses of Detroit podcast,Veronica Shivachi,https://rss.buzzsprout.com/2639154.rss,This podcast is brought to you by @iamnurse_practitioner_vee on ig along w/ my Nurse & Doctor friends for patient education in a fun causal unfiltered conversation style medical podcast where we address social media myths and trends directly from the frontline. ,Buzzsprout,en,https://storage.buzzsprout.com/4q0282jfh58sar3vluo50c4r9ght?.jpg,2026-08-19 02:38:26,7996857,confirmed,https://podcasters.spotify.com/pod/show/veronica-shivachi,1787107106,6b9654e13527448777eefcad14ac916f,,4,0,INDIVIDUAL
Creating Consciousness,Jesse Singh,https://anchor.fm/s/113c08d5c/podcast/rss,"What's up, beautiful people. I'm Jesse Singh — comedian, 12-year youth worker, and your host of Creating Consciousness. This is the show where me and my co-host Danté Williams push back on the easy answers the wellness industry sells us, dig into what mental health and creativity actually look like for working artists, and bring on comedians, musicians, and creators across the city to talk about the real journey — the bombing, the breakthroughs, the breakdowns, and what's saved us. New episodes weekly. Peace and love, y'all.",Anchor,en-ca,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46163535/46163535-1781463573158-61100e55051ea.jpg,2026-08-19 02:30:12,7996846,confirmed,https://podcasters.spotify.com/pod/show/jasjivan-singh8,1787106612,5715530585918602e18bd44d478f6ac9,6788507429.0,2,0,INDIVIDUAL
The Next Possession with Chandler Herndon,Chandler Herndon,https://anchor.fm/s/115d9662c/podcast/rss,"Welcome to The Next Possession Podcast.
Sports. Life. Faith. Perseverance.
Hosted by Chandler Herndon, The Next Possession is a podcast about sports, overcoming challenges, and finding purpose through life’s ups and downs. From basketball and football discussions to personal stories, faith, motivation, and interviews with interesting guests, every episode is about moving forward and making the most of the next opportunity.
No matter what challenge you’re facing, don’t quit on yourself.
Never Give Up. Anything Is Possible",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46515363/46515363-1786251601605-f863ea11a92ef.jpg,2026-08-19 02:20:27,7996839,confirmed,https://podcasters.spotify.com/pod/show/chanherndon0,1787106027,ee00f8483066f1d07c58d55b23462671,6801926779.0,2,0,CORPORATE
The Rugby Realm,Global Gainline,https://feeds.megaphone.fm/COMG4712473643,"<p>A Scottish Rugby Podcast where fans discuss Scottish Rugby - the good bits, the poor bits and the funny bits.</p>",Megaphone,en,"https://megaphone.imgix.net/podcasts/8872e10a-804b-11f1-a3a4-93fd67000f5f/image/a4af9c69839316cdfdcd2cb85b7b41e1.jpg?ixlib=rails-4.3.1&max-w=3000&max-h=3000&fit=crop&auto=format,compress",2026-08-19 02:17:14,7996835,confirmed,,1787105834,7eb23fecd3e6305f84c8cd9236f222c6,6791757880.0,2,0,INDIVIDUAL
The Green & White Show,Green and White Radio,https://feeds.acast.com/public/shows/6a74a4d4e188bf946f1620e1,"<p>The Green and White Show — your home for all things Yeovil Town!</p><br><p>Every episode, we break down the Glovers' latest results, dig into transfer news, and preview the fixtures ahead — plus fan mailbag, score predictions, and the usual shenanigans between the team!</p><br><p>Up the Glovers!</p><hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Acast,en,https://assets.pippa.io/shows/cover/1786029130461-af21af8b-e2b2-4d3b-b83c-ab8e6e2f5cba.jpeg,2026-08-19 02:16:37,7996833,confirmed,https://shows.acast.com/the-green-white-show,1787105797,b063e54d741f4f12e5ad7ee85a1357ac,6798756293.0,2,0,CORPORATE
Conjectures,Hugo Fleming,https://feeds.libsyn.com/624115/rss,"Deep conversations with the people exploring the frontiers of science, technology, and thought.",Libsyn,en,https://static.libsyn.com/p/assets/3/4/6/6/346608fd470a25bc16c3140a3186d450/Frame_1-3.png,2026-08-19 02:14:04,7996831,confirmed,https://www.hugofleming.com/podcast,1787105644,7f02236cf41b62d19ff3cdf39f0d574f,6800309281.0,2,0,INDIVIDUAL
Rav Kivak Torah Beis,Aaron Toledano,https://feeds.captivate.fm/rav-kivak-torah-beis/,Likutei Moharan,Captivate,en,https://artwork.captivate.fm/85147d8c-07b8-4e4c-a518-a61ebd6388dc/Likutei-Moharan-Torah-Beis-3000x3000.jpg,2026-08-19 02:06:46,7996825,confirmed,https://rav-kivak-torah-beis.captivate.fm,1787105206,798a81c309654a42144b18f97c67ec9b,,0,0,INDIVIDUAL
"Our Neighbours, Our Stories",Arran Patel,https://feeds.acast.com/public/shows/6a5928ff62e50b14bd4c8720,"<p>The upcoming exhibition, Our Neighbours, Our Stories by Arran opens in Great Bedwyn in Wiltshire from 28 to 31 August 2026. </p><br><p>The exhibition is an intimate collection of portraits that Arran has captured on 35mm colour and black and white film. He has photographed current and past residents of Great Bedwyn over the age of 50. </p><br><p>In the deeply disconnected and divided world that we live in, the exhibition hopes to reconnect people with their neighbours, their Postie, their loved ones and their immediate surroundings. Arran hopes the untold stories of the people that form the heart and soul of the community may ignite new cross-generational social connections, new friendships, restore the incidental everyday encounters and memories will be begin to be made.</p><hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Acast,en,https://assets.pippa.io/shows/6a5928ff62e50b14bd4c8720/1786164579804-74222bd5-8671-4811-9340-5d3164630356.jpeg,2026-08-19 02:03:15,7996821,confirmed,https://feeds.acast.com/public/shows/ourneighboursourstories,1787104995,53301f29d4d948574c405eeae82e8d47,6791701390.0,2,0,INDIVIDUAL
Privacy and transitions,Mme Amellal,https://www.spreaker.com/show/7276971/episodes/feed,"Privacy and transitions : where do we draw the line?<br /> Privacy is more than just keeping a secret <br /> What happens during a transition?<br /> Not every transition requires the same kind of information<br /> The blurry line<br /> Privacy can actually support successful transitions <br /> But privacy cannot mean isolation<br /> What does this mean for my practice?<br /><br /> Cover art photo provided by Bruce Barrow on Unsplash: <a href=""https://unsplash.com/"" target=""_blank"" rel=""noreferrer noopener"">https://unsplash.com/</a>@bruceb_uk?utm_source=spreaker&utm_medium=referral",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/0b7c36d3363e06a106077b2ff316080b.jpg,2026-08-19 02:01:54,7996819,confirmed,https://www.spreaker.com/podcast/privacy-and-transitions--7276971,1787104914,4caa47fcaa2bb31ab5bd5048a25bdc6c,,4,0,INDIVIDUAL
The Majlis Podcast,The Majlis,https://anchor.fm/s/115eadce0/podcast/rss,"Welcome to The Majlis—your digital gathering space for open, honest, and inspiring conversations about Islam. Just like a traditional majlis, we invite you to pull up a chair, get comfortable, and join us as we explore the beauty and depth of our faith. From dissecting contemporary issues and everyday Muslim struggles to diving deep into Islamic history, spirituality, and culture, no topic is off the table. Whether you're looking to strengthen your faith, learn something new, or just feel part of a community, you belong here.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46526808/46526808-1786411219662-84b8174faf592.jpg,2026-08-19 01:55:10,7996815,confirmed,https://podcasters.spotify.com/pod/show/omat1k3,1787104510,9773bd8a25514f98d25842129ace89e8,6800173726.0,2,0,CORPORATE
DOOMSCROLLING WITH ADHD,DOOMSCROLLING WITH ADHD,https://www.spreaker.com/show/7276860/episodes/feed,"Your weekly dose of pop culture commentary, music analysis, and social media deep-dives. We are tackling the hottest trends, the messiest reality TV drama, and the viral moments taking over your timeline. Unfiltered, unmatched, and always on point.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/black_square_mic.jpg,2026-08-19 01:54:44,7996814,confirmed,https://www.spreaker.com/podcast/doomscrolling-with-adhd--7276860,1787104484,b3a153d0a41fa5c2840df5c6b9e3f635,,4,0,CORPORATE
Your Therapy Source Podcast,Your Therapy Source,https://anchor.fm/s/1161f8fe4/podcast/rss,"The Your Therapy Source Podcast shares practical, research-informed ideas to help educators, therapists, and families better understand how children learn, move, regulate, and participate.
Hosted by Margaret Rice, PT, each episode explores topics related to the brain, body, learning, movement, sensory processing, self-regulation, executive functioning, school-based therapy, classroom challenges, and current research.
The goal is simple: turn complex ideas into useful strategies you can understand and apply.
Practical ideas. Powerful tools. Better outcomes.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46561345/46561345-1786896935565-171c5266f8cfe.jpg,2026-08-19 01:53:36,7996811,confirmed,https://podcasters.spotify.com/pod/show/your-therapy-source5,1787104416,60640f2984856e99df0000749ab12b3a,6802469075.0,2,0,INDIVIDUAL
South Jersey Business Connect,The Blue Light Music Program,https://feeds.libsyn.com/625935/rss,"Welcome to South Jersey Business Connect, the show where the people building South Jersey's business community sit down, swap stories, and make real connections.",Libsyn,en,https://static.libsyn.com/p/assets/a/9/6/e/a96edce28fda1ce6d959afa2a1bf1c87/hf_20260722_130355_64ff5704-56a3-4534-81b5-078dd75b5c14.png,2026-08-19 01:44:17,7996802,confirmed,https://sites.libsyn.com/625935,1787103857,9fee15ce0a2c421dbb393073ea3d9311,6794907453.0,2,0,CORPORATE
The Dugout Sportscast,The Dugout Sportscast,https://anchor.fm/s/1151f0354/podcast/rss,"The Dugout Sportscast spotlights the athletes, teams, coaches, and stories shaping sports across Washington County, Maryland. From rising high school prospects and college recruits to semi-pro and professional talent, we give local athletes a platform to be seen, heard, and discovered. Expect player interviews, game analysis, recruiting conversations, team news, and stories from the people building Maryland athletics. Follow the next generation of sports talent before everyone else knows their name.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46393213/46393213-1786405133298-4187b460617d9.jpg,2026-08-19 01:38:57,7996801,confirmed,https://podcasters.spotify.com/pod/show/the-dugout-sportscast-md,1787103537,f23bdbf5fc59ba0961c35dc7c34a05ff,6800124730.0,2,0,CORPORATE
The Seasons Podcast,The Seasons Podcast,https://anchor.fm/s/114d8c54c/podcast/rss,"Leading People To Jesus Through Biblical Truth, Faithful Discipleship, And Christlike Love",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46347179/46347179-1783893167636-aa6c2eb9435d2.jpg,2026-08-19 01:22:53,7996796,confirmed,https://podcasters.spotify.com/pod/show/theseasons-podcast,1787102573,a9251cdc0bcfcce4a824dc258ef979d1,6790209911.0,2,0,CORPORATE
The Board Room Test with Peter Sinodinos,Peter Sinodinos,https://rss.buzzsprout.com/2618870.rss,"<p>My name is Peter Sinodinos. Over the years I’ve had the privilege of working closely with leaders, boards and organisations, observing what helps people and organisations perform at their best and what can get in the way.</p><p><br></p><p>I’ve also written and contributed to broader conversations about leadership, people and strategy, including my book <em>Leadership: Ideas, People and Strategy</em>, as well as work exploring governance, board effectiveness and organisational performance.</p><p><br></p><p>But <b>The Boardroom Test</b> isn't really about titles, credentials or my background. It’s about experience, and what that experience has taught me about the people and dynamics behind important decisions, because what really happens when the doors close and the boardroom begins ?</p><p><br></p><p>Behind the board papers, presentations and formal agendas are people. People with different experiences, perspectives, personalities and ambitions. People who have to build trust, challenge one another, navigate disagreement and, ultimately, make decisions that can have significant consequences.</p><p><br></p><p><b>The Boardroom Test</b> is a 13-part journey into those dynamics.</p><p>Across 13 conversations, we explore leadership, judgement, governance, influence, courage, conflict, accountability and the relationships that shape decision-making when the stakes are high and the answers aren't always obvious.</p><p><br></p><p>We'll explore how to challenge without undermining, disagree without becoming disagreeable, listen when you think you already know the answer, and have the difficult conversations that leaders sometimes avoid.</p><p><br></p><p>Most importantly, we'll explore what it really takes to navigate the boardroom, not just to have a seat at the table, but to make a meaningful contribution when it matters.</p><p><br></p><p>Because being in the room is one thing.</p><p><br></p><p><b>Passing the Boardroom Test is another.</b></p><p><br></p><p><b>13 conversations. 13 perspectives. One question:</b></p><p><br></p><p><em>When the decision really matters, how do you show up?</em></p><p><br></p><p><br></p><p><br></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/eyf2zw9kgodwn34cc9j18obn5gzk?.jpg,2026-08-19 01:11:24,7996789,confirmed,,1787101884,eecf8049f0ab66f3a94b09b22bcd735c,,0,0,INDIVIDUAL
People of Presence,Joel,https://rss.buzzsprout.com/2639096.rss,"<p><em>People of Presence</em> is a resource for those who desire more than simply knowing about God, we want to <b>know Him, walk with Him, and be formed by His presence.</b></p><p><br></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/2x97824b7rsnr1f3elfmzmi1s7v6?.jpg,2026-08-19 01:10:19,7996787,confirmed,,1787101819,933d54dfc373f4ffb15cb500dab2a656,,4,0,INDIVIDUAL
Daily Five by NorthernLife,NorthernLife Baptist Church,https://anchor.fm/s/1162c6890/podcast/rss,"Take five minutes out of your day to be with God. Daily Five by NorthernLife provides daily devotionals with five parts: Silence, Scripture, Devotional, a Question, and a Prayer. (Also known as Daily Sevens)
New episodes drop weekdays at 5am.
ABOUT NORTHERNLIFE
We’re a church on a mission to love God, love others, and make disciples.",Anchor,en-au,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46569764/46569764-1787039934674-f36dbff255886.jpg,2026-08-19 01:03:55,7996782,confirmed,https://northernlife.org.au,1787101435,7440def04c7235de73c4be699b4e5eef,6802470285.0,2,0,CORPORATE
Who Sent You?,Nicole Jeanine Johnson,https://rss.buzzsprout.com/2639137.rss,<p>Yo<em>ur audio voter guide to navigate Chicago politics for Election Day and beyond</em></p>,Buzzsprout,en-us,https://storage.buzzsprout.com/cph1qyxojm6y7c2ie1bkfsepo8fe?.jpg,2026-08-19 01:00:38,7996779,confirmed,https://whosentyoupodcast.buzzsprout.com,1787101238,253577cb4bdbb32701bf1683fa22d5f2,6802889767.0,4,0,INDIVIDUAL
In Our Powers: The Holistic Self-defense Podcast,Carolyn Fallert | Self-Defense Coach & Writer,https://feed.podbean.com/carolynfallert/feed.xml,"Welcome to In Our Powers: Everyday Self-Defense.
I’m Carolyn, a writer and trauma-informed feminist self-defense coach. If you’ve ever felt unsafe, struggled to trust your instincts, or worried about how you would respond in a difficult situation, you’re not alone.
On this podcast, we explore a broader definition of self-defense, one that goes beyond physical confrontation and includes the everyday ways we honor, protect, and advocate for ourselves.
Through conversations, stories, and practical insights, we’ll talk about fear, personal safety, boundaries, self-trust, confidence, and what it means to stand in your power. Together, we’ll practice moving through fear, strengthening our inner sense of safety, and building the skills that help us navigate the world with greater confidence.
Because self-defense isn’t just about protecting yourself in a moment of danger. It’s about how you show up for yourself every day.",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22407307/3.png,2026-08-19 00:58:19,7996778,confirmed,https://carolynfallert.podbean.com,1787101099,3912f9a8ea2580183ee690c610646b68,6802310685.0,2,0,CORPORATE
Mrs Glasson's English Podcast,Mrs Glasson,https://anchor.fm/s/115939778/podcast/rss,"𝐉𝐨𝐢𝐧 𝐦𝐞, 𝐌𝐫𝐬 𝐆𝐥𝐚𝐬𝐬𝐨𝐧, as I put your English study and exam questions to Mr Cracknell, Senior 11+ Examiner (SEPEE).
Together, we provide expert English advice for students, parents and teachers.
You may be preparing for the 11+, GCSE English, A-level English or another English exam. Or perhaps you love English as much as we do, and want to discover more about our wonderful subject. 
Tune in! There’s something here for you.
Send us your questions; join the conversation; listen and enjoy.
You are all welcome.
English is 𝒂𝒎𝒂𝒛𝒊𝒏𝒈! 💕",Anchor,en-gb,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46469614/46469614-1785595328379-0da603d70a172.jpg,2026-08-19 00:56:58,7996774,confirmed,https://podcasters.spotify.com/pod/show/maya686,1787101018,3f1f31159e1d3d10320a1b0f4a0672cc,6797563372.0,2,0,INDIVIDUAL
The Two Party System,Sweetie King Games,https://anchor.fm/s/1139a7ae0/podcast/rss,"Join Jake as he guides two different D&D parties through the same adventure, Storm King's Thunder, 20 minutes at a time. 
The Tuesday Crew's story starts in the northern region of Icewind Dale. It's the autumn month of Marpenoth in the year 1501 DR. 
The Sunday Gang's tale begins in the Waterdeep region of the Sword Coast, 500 miles south of Icewind Dale. It's the spring month of Mirtul in the year 1485 DR.
Never the twain shall meet? You'll have to listen and see!
Both groups formed online and met by playing D&D with Jake. We want to inspire others enjoy the magic of roleplaying games.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46138584/46138584-1781382338300-0d3fd5be67782.jpg,2026-08-19 00:51:02,7996771,confirmed,https://discord.gg/e45PQwGkyy,1787100662,5de98941df66590c2b917e7f0f1ed457,6801595666.0,2,0,INDIVIDUAL
The Inner Game of Leadership with Tony Everett,My Personal Best coaching,https://feeds.transistor.fm/the-inner-game-of-leadership-with-tony-everett,"The Inner Game of Leadership is a podcast for business owners, executives, and leaders carrying real responsibility. Hosted by Tony Everett of My Personal Best Coaching, each episode goes beyond tactics to explore the mental game of leadership: how to stay clear under pressure, build self-trust in hard moments, and lead with steadiness from the inside out. Calm is a skill. Clarity can be trained. Self-trust changes how you lead.",Transistor,en,https://img.transistorcdn.com/ukxrLowhew2-HKooFz2QEV34GD5mjtVSfxYwZL-aEPM/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS83NmFl/YjhmNWU4MzE4MjA4/MmM5YmU2NDg0YWQ5/OGFkMS5wbmc.jpg,2026-08-19 00:48:48,7996769,confirmed,https://mpbcoaching.com,1787100528,6d76017557fe4a9a54271381714c581a,,4,0,INDIVIDUAL
Restore Hope Weekly,"RESTORE Hope and Life Ministerial Mission, hosted by Shirley Love",https://anchor.fm/s/1158e45c0/podcast/rss,"**Restore Hope Weekly** is the official podcast of **RESTORE Hope and Life Ministerial Mission**, hosted by **Shirley Love**. Every Friday, discover inspiring Bible teaching, powerful testimonies, heartfelt prayer, and practical encouragement to strengthen your faith and renew your hope in Jesus Christ. Join us as we share God's love, celebrate transformed lives, and inspire communities through the message of hope. **Restoring Hope • Transforming Lives • Sharing Christ.**",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46466128/46466128-1785535985992-410ba0c4f0fcc.jpg,2026-08-19 00:44:07,7996766,confirmed,https://podcasters.spotify.com/pod/show/restore-hope7,1787100247,7f479b04ffc7be471af6b21bd2964046,6796851642.0,2,0,CORPORATE
SmokeBreak,Smokeshow,https://anchor.fm/s/115373960/podcast/rss,"You deserve a SmokeBreak. 😮‍💨
Welcome to the podcast where Smokeshow co-founders Rena Sapon-White and Ella Schaefer take a break from writing sapphic novels and indie films to talk all things queer media—books, movies, TV, and everything in between.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46409080/46409080-1784757850927-2c75106bcb6ed.jpg,2026-08-19 00:35:06,7996763,confirmed,https://podcasters.spotify.com/pod/show/smokeshow8,1787099706,398f1cd6e091b824dc33f2f598556782,6796846312.0,2,0,INDIVIDUAL
Ian's Weird Show,Ian,https://feeds.transistor.fm/ians-weird-show,testing what happens when you add an RSS feed to an Apple-hosted show,Transistor,en,https://img.transistorcdn.com/T3jj366ybv0ekwcnuUguaV2PLrVmz_AmUh1YMKZcefw/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS9jYTc4/YzQwYTQwYjgyNzE3/ZTgyOWVjM2FhMTcz/YjI5My5wbmc.jpg,2026-08-19 00:30:50,7996758,confirmed,,1787099450,96e013c4f3e1465b01b3efb90b9ede41,,4,0,INDIVIDUAL
Lanterns on HBO MAX,DVR Podcast Network,https://feeds.acast.com/public/shows/6a84bffbb9d83ea9cc034743,"<p>From the team that brought you True Detective, it's Andy and Axel of The DVR Podcast Network back at it, dissecting the mysteries of HBO MAX's Lanterns! </p><p><a href=""Join us at Patreon.com/DVR"" rel=""noopener noreferrer"" target=""_blank"">Join us at Patreon.com/DVR</a></p><hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Acast,en,https://assets.pippa.io/shows/6a84bffbb9d83ea9cc034743/1787118435136-faa84272-f050-4c45-9202-31900b6d1761.jpeg,2026-08-19 00:16:50,7996748,confirmed,https://shows.acast.com/lanterns-on-hbo-max,1787098610,de194d9391323b59a62a57e5cb961ebc,6802877250.0,0,0,CORPORATE
Whole Minds,Stanford Humanities Center,https://feeds.simplecast.com/YHRhvLW9,"A podcast about ideas, arts, and culture brought to you by the Stanford Humanities Center",Simplecast,en,https://image.simplecastcdn.com/images/1c986439-b98e-4512-bf9a-b618041b5ff5/d02d9009-5df4-4a4f-8b39-0e629bc01e1b/3000x3000/stackedwstanford.jpg?aid=rss_feed,2026-08-19 00:11:17,7996743,confirmed,https://whole-minds.simplecast.com,1787098277,5cc10cb0111db7db82b23d014ebc71b5,6793291311.0,2,0,CORPORATE
The Sublime Soiree Podcast from You're Invited Ministries,Linda Maynard & Sue Lindsey,https://feeds.libsyn.com/625585/sublimesoiree,"What if your biggest questions about God aren't doubts to silence—but invitations to take your seat at His table?
The Sublime Soiree is a conversation space for women exploring who God really is, what it means to belong to Him, and how to live with deeper security and hope.
Through interviews with authors, experts, and people holding a variety of life experiences, these conversations invite you, wherever you are, hopeful, weary, or somewhere in between, to sit securely. So join us at the Soiree table where we all can celebrate life with our extravagant God.",Libsyn,en-us,https://static.libsyn.com/p/assets/a/7/a/3/a7a38525280e7fa3d959afa2a1bf1c87/Sublime_Soiree_Podcast_Libsyn_Show_cover.jpg,2026-08-19 00:09:35,7996741,confirmed,https://youreinvitedministries.org/,1787098175,17c8f914dc68547b54dc26900b1e9b7a,6802322836.0,2,0,CORPORATE
