title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Into The Deep - True Crime,Into The Deep - True Crime,https://feeds.megaphone.fm/into-the-deep-true-crime,"<p>Hey there and welcome to Into The Deep! (ITD). Making true crime documentary cases from around the world. Just true crime, no fiction.<br><br>For any concerns, business inquiries, please email.<br><br>Links:<br>Support my work: <a href=""https://buymeacoffee.com/intothedeep"">https://buymeacoffee.com/intothedeep</a></p>",Megaphone,en,"https://megaphone.imgix.net/podcasts/a3292c26-a2af-11f1-be88-4bf683b85bc4/image/203f7228f9030c3bfdde135bb1112f9d.jpg?ixlib=rails-4.3.1&max-w=3000&max-h=3000&fit=crop&auto=format,compress",2026-09-18 18:28:45,8039931,confirmed,,1789756125,b3b5d284d711e0187634ddc4b902f14f,6806522368.0,2,0,INDIVIDUAL
Safety QA Desk,Shahjalal Raihan,https://feeds.libsyn.com/629900/rss,"A safety-focused podcast delivering expert insight, workplace hazard prevention, and practical HSE guidance to elevate compliance and industry standards.",Libsyn,en,https://static.libsyn.com/p/assets/4/0/7/2/4072570ccd09a31216c3140a3186d450/1000048351.jpg,2026-09-18 18:28:25,8039930,confirmed,https://sites.libsyn.com/629900,1789756105,d20b2715887d5535694f54bed012c6b3,6809949400.0,2,0,INDIVIDUAL
Erase the Tablet: The Letter-Book of Antonia Caenis,P.B. Mills,https://feeds.transistor.fm/erase-the-tablet,"ERASE THE TABLET is a novel by P.B. Mills, read in full. It is presented as the letter-book and late dictation of Antonia Caenis, freedwoman and secretary, who really lived, who really was kept by the emperor Vespasian in the place of an almost lawful wife, and whose freedman really did set up a stone to her. The documents do not exist. Everything else here is invention.

Nineteen episodes, read by two voices. The second book of the sequence that began with AUGUSTA: The Lost Commentaries of Julia Agrippina. The novel is free to read at pbmills.com.",Transistor,en,https://img.transistorcdn.com/20cEnWRcjLC1L12-dkNua2BR4ZPXxRsD6acXMzFkk0M/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS8zYjhl/OWJhN2VmNjAzMDQ2/YzhiMzljMTliMmU2/ZTdiZi5wbmc.jpg,2026-09-18 18:27:45,8039929,confirmed,https://pbmills.com,1789756065,37584d71f6631dfaae97e68d850e16aa,6813632297.0,4,0,INDIVIDUAL
NoCourtesyPodcast,NoCourtesy Podcast,https://rss.buzzsprout.com/2628187.rss,<p>Jay and Ameliana on the talk about current Internet moments and sports relationships and everything in between from NFL debates Cowboys slander to conversations about dating and relationship with colors joining to give their takes. </p>,Buzzsprout,en-us,https://storage.buzzsprout.com/6ul12aj7i7tmmw9qpxfsahtrsojb?.jpg,2026-09-18 18:27:32,8039928,confirmed,,1789756052,352d882716e2e4046b2198079169cee6,,0,0,INDIVIDUAL
JasonTheWeen,JasonTheWeen,https://feeds.megaphone.fm/jasontheween-e2285790,"<p>Channel For JasonTheWeen!<br><br>Links:<br>Twitch: <a href=""https://twitch.tv/jasontheween"">https://twitch.tv/jasontheween</a><br>Tiktok: <a href=""https://www.tiktok.com/@jasontheween"">https://www.tiktok.com/@jasontheween</a><br>Twitter: <a href=""https://twitter.com/jasontheween"">https://twitter.com/jasontheween</a><br>Instagram: <a href=""https://www.instagram.com/jasontheween"">https://www.instagram.com/jasontheween</a></p>",Megaphone,en,"https://megaphone.imgix.net/podcasts/ea15a05e-a63a-11f1-af38-f321b1997c1c/image/8b3a22fa29506e84e1b2561b74b12562.jpg?ixlib=rails-4.3.1&max-w=3000&max-h=3000&fit=crop&auto=format,compress",2026-09-18 18:27:11,8039927,confirmed,,1789756031,9f8a8597aa3573affc6ae4ffa4101258,6809119482.0,2,0,INDIVIDUAL
The 5 Minute Reframe,Simon,https://feed.podbean.com/the5minutereframe/feed.xml,"<p><strong>The Five Minute Reframe </strong>is a short, lived experience podcast where I take a moment from my day - the messy bit - and talk through how I made sense of it.</p>
<p></p>
<p>Each episode is around five minutes: one situation, how my brain reacted, and a reframe or shift that helped me to overcome or move forewards.</p>
<p></p>
<p>No <em><strong>advice, </strong></em>No <em><strong>perfection.</strong></em></p>
<p><em><strong></strong></em></p>
<p>The reality of me living with mental illness and neurodiversity, and the reframes that help me manage it better.</p>
<p></p>
<p>If you want something authentic, relatable and easy to listen to, this is your few minutes to pause, breathe, reflect and rethink your own moments.</p>
<p></p>
<p>See <a href=""http://simonwireddifferently.uk"" title=""My Website"">My Website</a></p>
<p></p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/10032052/Copy_of_Simon_Wired_Differently_Logo_5_7mufv.png,2026-09-18 18:26:24,8039925,confirmed,https://the5minutereframe.podbean.com,1789755984,647a45528535e63cd4e3b242a361cb7e,1802363139.0,2,0,INDIVIDUAL
86 Service,Sean Mackenzie,https://rss.buzzsprout.com/2651406.rss,"<p>Welcome to the weeds.</p><p><em>86 Service</em> is the unfiltered, post-shift hangout for anyone who has ever survived the restaurant industry. Hosted by three hospitality lifers—Steven (Back-of-House Veteran & Dish Pit Trainer), Sean (High-Volume Bartender & Closer), and Adam (Front-of-House Training Server)—this podcast bridges the psychological warfare between the kitchen and the dining room.</p><p>Every week, we pull up a milk crate out by the dumpster to decompress from the grind. Expect raw reactions to the most unhinged customer horror stories, wild anonymous confessions from the internet's darkest kitchen corners, and hard-earned survival tips for making it through a Friday night rush without losing your mind.</p><p>The Golden Rule? We never drop specific restaurant names, because the chaos is the same everywhere.</p><p>Whether you’ve spent twenty years sweating on the hot line, you're a server dreading the five-minutes-to-close walk-in, or you're just a regular diner curious about what actually happens behind those swinging doors—grab a drink and join the shift.</p><p>Tip your servers, buy your line cooks a round, and get home safe.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/n3cmnq1lp2bmlky66x4lujg19x0f?.jpg,2026-09-18 18:25:53,8039924,confirmed,,1789755953,63d5acb027905e95292a94898d9448e6,,4,0,INDIVIDUAL
GHI Unpacked,Ground Handling International,https://www.omnycontent.com/d/playlist/14f60c17-0074-476d-8548-b3680082530f/fc35f8d6-4f51-40a3-864f-b4bf00a8398e/7ba47911-4a19-4c46-b5a2-b4bf00a83e28/podcast.rss,Conversations with the leaders shaping ground handling,Megaphone,en-US,https://www.omnycontent.com/d/playlist/14f60c17-0074-476d-8548-b3680082530f/fc35f8d6-4f51-40a3-864f-b4bf00a8398e/7ba47911-4a19-4c46-b5a2-b4bf00a83e28/image.jpg?t=1789053460&size=Large,2026-09-18 18:05:41,8039910,confirmed,https://www.groundhandlinginternational.com/,1789754741,ed6e46cb3d6c2c37e98c61be09eef150,6810730207.0,2,0,CORPORATE
Grace & Peace Fellowship Bible Church Morning Worship,Grace & Peace Fellowship Bible Church,https://feeds.transistor.fm/gpfbc-morning-worship,"Sunday morning worship services at Grace & Peace Fellowship Bible Church in Sogi, Leone, American Samoa, led by Pastors Rodney Chand and Joeli Sovea. This podcast feed contains the weekly sermons preached from the pulpit on Sunday mornings.",Transistor,en,https://img.transistorcdn.com/WJ4bSOtToJyHZCyETB_J1-2BU-BWDph0tvWxNKi3vIM/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS9kNTJj/MWRhNjg4MTViNGQz/MDk2NjNhOTFhNjY3/YjUzOC5wbmc.jpg,2026-09-18 17:59:41,8039909,confirmed,https://gpfbc.org,1789754381,894de8f57972bcd8c05b7331dfa48c08,,4,0,CORPORATE
NewOrleans.Football: Saints Podcast,NewOrleans.Football,https://feeds.transistor.fm/neworleans-football-saints-podcast-6828c292-8d25-46cc-ac76-f03d9fddff6e,Keep up with the latest on the New Orleans Saints with Nick Underhill and Mike Triplett. Visit neworleans.football for more Saints content.,Transistor,en-us,https://img.transistorcdn.com/LJ_Nfol54ILTPlAx71BHsimUAwa-Xf-O9s86VnVHTpA/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS8zNGYz/OWJlZmQyNTUzMTc1/YjYxNzhlMTc3YjQ2/NjU0MS5qcGc.jpg,2026-09-18 17:58:10,8039907,confirmed,https://nunderhill814.podbean.com,1789754290,ee99e53f4c0ffbf472c0306c8bf600b0,,4,0,INDIVIDUAL
Conspiracy Theories Podcast (200 Episodes),The Conspiracy Analyst,https://feeds.acast.com/public/shows/6aad68473544546cb8617eb8,"""Conspiracy Theories Podcasts: The Facts"" uncovers one conspiracy per episode, analyzing UFOs, historical mysteries, and more with evidence, pros, cons, and diverse viewpoints. Dive into balanced, fact-based explorations of the world’s top conspiracies, from Roswell to secret societies. Perfect for curious minds seeking truth. Subscribe for weekly deep dives!<hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Acast,en,https://assets.pippa.io/shows/6aad68473544546cb8617eb8/show-cover.jpg,2026-09-18 17:56:33,8039905,confirmed,https://podcasters.spotify.com/pod/show/conspiracytheorypodcast,1789754193,ee0b18a778c51509708790cf111624fc,,0,0,CORPORATE
Barricade Behavior,Extra Eric,https://anchor.fm/s/11618056c/podcast/rss,"Superfan opinions from the front row! Barricade Behavior is the pop music podcast for the die-hards who don't just stream the music - they're at every concert, lining up for hours, fighting for floor tickets, knowing every lyric, and stanning their favorite artists.
Hosted by Extra Eric, an OG Little Monster, Mixer, and Animal with a lifetime of concert stories, Barricade Behavior cuts through all the internet discourse to provide unfiltered opinions on our favorite artists and pop topics. The best pop music perspectives and stories come from the fans who were actually there.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46556403/46556403-1786819377347-29d81569b1f0b.jpg,2026-09-18 17:44:53,8039897,confirmed,https://podcasters.spotify.com/pod/show/extra-eric7,1789753493,4317ff018fd2dd5cab847e77e8f4ec9a,6801908088.0,2,0,INDIVIDUAL
BABY,Particle Entertainment and Wavland,https://feeds.megaphone.fm/baby,"<p>How do you know you're lost, if you don’t even know you're missing?</p>
<p>The remarkable story of Melissa Highsmith being found 51 years after being kidnapped as a baby made global headlines, but the shocking details of what actually happened to her and the family that never stopped looking for her has never been fully told – until now.</p>
<p>Melissa Highsmith was abducted as a 21-month-old girl from her Fort Worth, Texas home on August 23, 1971 by a mysterious babysitter.  In a stunning turn of events, Melissa would finally be reunited with her biological family so many years later.</p>
<p>Award-winning podcasters Sean Kipe and Jason Hoch bring Melissa’s exclusive story and explosive new details to the 51-year kidnapping saga.</p>
<p>BABY: The Melissa Highsmith Story is a 7-episode limited podcast series and is a production of Particle Entertainment and Wavland.</p>",Megaphone,en,"https://megaphone.imgix.net/podcasts/2a5a5438-b2a8-11f1-95c6-877e77e42815/image/5bde2dcec7379a0fe247bf5f03d45ace.jpg?ixlib=rails-4.3.1&max-w=3000&max-h=3000&fit=crop&auto=format,compress",2026-09-18 17:40:58,8039891,confirmed,https://www.babythepodcast.com,1789753258,85269b31bef4c017dd987382758caff4,6813114463.0,2,0,CORPORATE
Once Upon a Nightmare - A Horror Podcast,Lorraine,https://feeds.captivate.fm/once-upon-a-nightmare-a/,"Lorraine is the host and creator of Once Upon a Nightmare: A Gen X Journey Through Horror. 
Her obsession with the genre started back in the 1980s, long before she was actually allowed to watch the films—spending hours in local video rental shops staring at the gory artwork on the back of VHS cases and letting her imagination run wild.
Blending horror history, fascinating behind-the-scenes trivia, candid movie reviews, and fun Top 5 countdowns. Lorraine covers everything from 1970s Video Nasties and golden-era slashers to modern releases.
Grab your popcorn, lock the cellar doors, and join the conversation!",Captivate,en,https://artwork.captivate.fm/d6f853df-0bd3-4c08-903c-3dc70a3fb718/Cap-LOGO-OUAN.png,2026-09-18 17:31:43,8039887,confirmed,https://once-upon-a-nightmare-a.captivate.fm,1789752703,06677e2fb91ad7eba744ad1410201751,6813610422.0,0,0,INDIVIDUAL
Ground Truth,Nikki Woods,https://feeds.captivate.fm/ground-truth-podcast/,"Ground Truth is an investigative podcast about land, memory, power, and the histories buried beneath what we think we know. Hosted by Nikki Woods and produced by Maroon House Press, each episode follows the records, the people, and the places that reveal what the official story left out.",Captivate,en,https://artwork.captivate.fm/2a815326-e476-463f-976c-12ede32b568c/Untitled-design.png,2026-09-18 17:30:44,8039885,confirmed,https://thegroundtruthpodcast.com,1789752644,a425c83af711222fae74cab5d7e15ef1,,4,0,INDIVIDUAL
"Reality Lifeline | Reality Transurfing & Beyond, with Bob Randklev",Bob Randklev,https://feeds.transistor.fm/reality-lifeline-reality-transurfing-beyond-with-bob-randklev,"An independent show, not affiliated with Vadim Zeland or his publishers. Bob Randklev decodes Reality Transurfing alongside Neville Goddard, Joe Dispenza, Florence Scovel Shinn, Wallace Wattles and Michael Singer — one mechanism at a time, and how to actually live it. New here? Start with Season 1, 7 Days To Decode Your Reality: one mechanism a day, at your own pace. Text DECODE to 941-740-8787 for the companion guide and a daily text to help you live it. Weekly episodes decode one idea from Bob's Reality Decoded videos.",Transistor,en,https://img.transistorcdn.com/7NGrSOPtyUGj1WZnG3OFiicgtQDwAKjWZCQGKzM2Mtk/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS8zYTRj/ZjQ0YTZmM2ZmMzFk/ZDQxZWVkZjAzZTQ1/NThkOC5wbmc.jpg,2026-09-18 17:27:36,8039884,confirmed,https://podcast.realitylifeline.com,1789752456,ef6b3314b8d4476a7d4a1f39619059b0,,4,0,CORPORATE
Men's Divorce Recovery,Dale Brown,https://rss.buzzsprout.com/2640727.rss,"<p>Men’s Divorce Recovery offers practical guidance, encouragement, and hope for men navigating separation, divorce, and life afterward. Through honest conversations, expert insights, and faith-informed wisdom, host Dale Brown helps men heal, rebuild their confidence, strengthen relationships, and move forward with purpose. You can survive divorce—and become resilient, strong, and wise in the process.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/vjaaxw8qu4oixid5pelbqo0io57i?.jpg,2026-09-18 17:24:08,8039883,confirmed,https://www.buzzsprout.com/2640727,1789752248,3c883b6fdddb238f2df53c7a4bf52dc5,,4,0,INDIVIDUAL
Free Your Box,Rich Baumert,https://rss.buzzsprout.com/2639954.rss,<p>What life sometimes packs away. Unfiltered.</p>,Buzzsprout,en-us,https://storage.buzzsprout.com/wt9cw7j04ec1yz4f1swe04kr73og?.jpg,2026-09-18 17:23:47,8039882,confirmed,https://freeurbox.com/,1789752227,98a209af2e08a1bfc139f72454999d0a,,4,0,INDIVIDUAL
Voices of Long Covid,Noelle,https://rss.buzzsprout.com/2303322.rss,"<p>   In Season One, I shared stories of people in different parts of the world who are suffering from Long Covid. In Season Two, I will be addressing topics with my guests in the hopes that it will help with managing life with this condition. I’ll be focusing on strategies, support, and current events.  My hope is to spread the word about Long Covid, to educate, and to help Long Covid sufferers to not feel so alone. <br /><br />   There are an estimated 400 million Long Covid sufferers worldwide. It can affect individuals of all ages, from children to the elderly and everyone in between, including those who had mild or moderate initial Covid 19 symptoms.<br /><br />  </p>",Buzzsprout,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46297703/e13ee175ec1b1413.jpg,2026-09-18 17:20:19,8039876,confirmed,https://voicesoflongcovid.buzzsprout.com,1789752019,810ad9479956873e1aba1f84ee112ba6,,4,0,INDIVIDUAL
Intentionally living sober,nickybaer,https://feed.podbean.com/nickybaer/feed.xml,"<p>Navigating living without alcohol, the good the bad and the ugly</p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22623338/5952.jpg,2026-09-18 17:19:54,8039875,confirmed,https://nickybaer.podbean.com,1789751994,96bed7c4fe0e1ca29e013e20c03fe3f5,6812899717.0,2,0,INDIVIDUAL
Mr. Nightmare Horror Stories,Mr. Nightmare,https://anchor.fm/s/1158eabb4/podcast/rss,"Here you will find straight to the point videos which mostly consist of scary true stories & events.
Feedback / Requests? Send me an email.
Feel free to send me stories, news events, or any strange findings from the internet, and hopefully it could be included in a video. Just try to make the grammar neat and understandable. I try to post 3-4 times a week.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46466389/46466389-1785538948734-d196fe5e9b58f.jpg,2026-09-18 17:16:33,8039872,confirmed,https://podcasters.spotify.com/pod/show/xintixy9,1789751793,d9699dc0c412fdc712e936c9521b7c71,6812954052.0,2,0,INDIVIDUAL
4Cs Arvada,4Cs Arvada,https://anchor.fm/s/116058ce8/podcast/rss,"Sermon Audio from our Sunday morning gatherings at Christ Community Covenant Church.
We hope this will bless and encourage you throughout the week!
Join us Sunday mornings at 10am, 6757 Simms St, Arvada, Colorado
Learn more about our community at www.4cs.church",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46544298/46544298-1786642468445-6a15b135dd13a.jpg,2026-09-18 17:12:19,8039870,confirmed,https://4cs.church,1789751539,12209eab656c7037fc991cd7bf59216a,6801240519.0,2,0,INDIVIDUAL
YOUNG BLACK GENIUSES PODCAST,Willie James Jr. & Host,https://feeds.transistor.fm/young-black-geniuses-podcast,"The YOUNG BLACK GENIUSES PODCAST is a recognition and celebration of the brilliant African American men and women making strides in Technology, Engineering, Medicine, Business/Entrepreneurship, Film, Education, Music, Literature and Fine Arts. Each episode we dive into the stories, innovations and breakthroughs shaping the future of theses industries. From overcoming challenges to driving change, we spotlight the minds that are redefining what's possible and paving the way for the next generation of leaders. But we're more than just a podcast. We're a movement dedicated to recognizing, amplifying inspiring voices, and celebrating the African Americans geniuses that are helping to shape our world and inspiring generations to come. Tune in, get inspired and experience the young black geniuses difference. Our special guest today is one of those geniuses. Join us as we celebrate Doris Caldwell Reed.",Transistor,en,https://img.transistorcdn.com/S-pW3rgqYhny8VfSenl7o1eJ_MfNNAPstnPoHc6of0s/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS9iZDFj/YmNlODZlODFiMGUy/OTVmYzMxMmIxNWVi/M2UwNS5wbmc.jpg,2026-09-18 17:07:50,8039866,confirmed,https://www.youngblackgeniusespodcast.com,1789751270,c2ce87d22cbcf5c2b8207cacff56dadb,,4,0,CORPORATE
Graceful Apostasy,Clark & Cheyenne Thomas,https://rss.buzzsprout.com/2651644.rss,"<p>Graceful Apostasy is a podcast from Cheyenne and Clark Thomas, two former Mormons saved by grace.</p><p>Together, we explore the differences between Mormonism and biblical Christianity, what Scripture teaches about grace and salvation, and what it looks like to follow Jesus after leaving the LDS Church.</p><p>Through our own stories, conversations about Scripture, and honest discussions about faith, our hope is to help people understand the love of Jesus, the freedom of grace, and the gospel that changed our lives.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/fiygef55s2el862a34gmx39wsw55?.jpg,2026-09-18 17:05:55,8039865,confirmed,,1789751155,aaaf30bb5dcc06799e5344ea6119eeef,,4,0,CORPORATE
Candlelight Curiosities Podcast,Candlelight Curiosities Podcast,https://anchor.fm/s/10fe83c34/podcast/rss,"Send us your stories 👻: CandlelightCuriositiesMedia@gmail.com
Every Wednesday, Michael and Maggie explore eerie stories, strange encounters, cryptids, conspiracies, folklore, paranormal experiences, and the mysteries that challenge what we think we know about reality.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45518453/45518453-1772909499271-4ace9db13254e.jpg,2026-09-18 16:48:23,8039851,confirmed,https://podcasters.spotify.com/pod/show/candlelight-curiosities-p,1789750103,87c95936eea5110f76db9f86ec863bbe,6812501901.0,2,0,CORPORATE
The Advancing Wellman Podcast,Nathan Klostermann,https://anchor.fm/s/114c7107c/podcast/rss,"The Advancing Wellman Podcast is a community podcast dedicated to preserving the history, celebrating the people, and sharing the stories of Wellman, Iowa.
Inspired by the tradition of hometown journalism—but preserved through conversation —our goal is to create a lasting archive for future generations while celebrating the community and leaders that makes Wellman unique today.
Whether you're a lifelong resident, a former local, or someone discovering Wellman for the first time, there's always another story worth telling.
We're Giving You the Scoop Because You Give a Whoop About Wellman",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46335575/46335575-1784732829366-3bd394d0ccc4b.jpg,2026-09-18 16:48:09,8039850,confirmed,https://podcasters.spotify.com/pod/show/nathan-klostermann5,1789750089,cf227b25167c39ebad99d71ad26c0629,6812569522.0,2,0,INDIVIDUAL
Time Ripples with Tavomi,Tavomi Vestigence,https://www.spreaker.com/show/7352529/episodes/feed,"Join me as I reflect on the past, how it realtes to the present and perhaps the future. Life's been a wild ride and I don't expect it to stop any time soon, so let's put our best face forward why don't we? ",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/d968c78eaa683aaef4c12319612fe073.jpg,2026-09-18 16:46:40,8039847,confirmed,https://www.spreaker.com/podcast/time-ripples-with-tavomi--7352529,1789750000,1f3a045425d5322f7fdae188eff07b54,,4,0,INDIVIDUAL
Calm Spirit,Harmony Smith,https://feeds.transistor.fm/calm-spirit,"A gentle, weekly podcast exploring how we can ground ourselves in peace and joy.",Transistor,en,https://img.transistorcdn.com/F8Bd92k1CT58XOct509_WkzevRmc4JvydBVAYLLILwM/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS8yN2Ex/ZDhmMDk0ZmM0YmU1/YThlYWVmZmJmOGFj/YzhiZC5wbmc.jpg,2026-09-18 16:44:05,8039845,confirmed,https://calm.transistor.fm,1789749845,87ff6878f5a2860f32c14946abd013ce,,4,0,CORPORATE
"Between Us, Sisters","Simi, Yele, Princess, Duchess",https://rss.buzzsprout.com/2650645.rss,"<p>Four sisters, one mic, and every conversation your family would only have behind closed doors. Between Us Sisters is an unfiltered podcast where four real siblings dig into culture, identity, and the family dynamics that shape who we become, from Nigerian-British nostalgia and ""Britishisms"" to the deeper stuff: family boundaries, body image, generational legacy, and the secrets nobody wants to say out loud. Funny, honest, and occasionally uncomfortable, because that's what real sisters sound like when the mic is rolling. </p>",Buzzsprout,en-gb,https://storage.buzzsprout.com/3kxu71g5w14cyg1fd2e2dyiwi1u9?.jpg,2026-09-18 16:43:08,8039843,confirmed,https://www.buzzsprout.com/2650645,1789749788,113ff563cf7406f2b708d602306dff0d,,0,0,CORPORATE
A Study of the Strange - Evan Transue,Evan Transue,https://feeds.libsyn.com/628995/rss,"Are you in constant wonder of what's actually going on in our world? Us too. On this channel, we study the strange. UFOs, spirituality, bigfoot, other cryptids, orbs, portals, etc.. Nothing is off limits. 
About the host:
Evan Transue was an atheist and general skeptic from a very young age. Whether you were a Christian, Muslim, Buddhist, or a believer in UFOs/Aliens, he thought the exact same thing about you - you must be nuts.
After a profound spiritual experience in his 20s, his worldview shattered. In a matter of minutes, he became aware that there must be something more to this world than he had previously realized. Not knowing exactly what happened to him, he began ""studying the strange."" After years of research, he found his home in Christ and was baptized in November of 2022. 
Although he is not shy about his faith in Christ and his Christian worldview, he is very open to other's opinions and welcomes people from all backgrounds to (respectfully) engage with the channel.",Libsyn,en,https://static.libsyn.com/p/assets/d/3/7/d/d37df08e957d504916c3140a3186d450/SOTSLogo1410x1410.jpg,2026-09-18 16:37:27,8039839,confirmed,https://sites.libsyn.com/628995,1789749447,f9c93181e81153b9e4409229eae773e2,6808070868.0,2,0,INDIVIDUAL
Guardrails: The AI Watchdog Pod,The Alliance for Secure AI,https://rss.buzzsprout.com/2651714.rss,"<p>Guardrails: The AI Watchdog Pod, presented by The Alliance for Secure AI, explores how we can build a safer, more human-centered future in the age of artificial intelligence.<br><br>Host Randan Steinhauser sits down with leading voices in AI safety, government, technology, and culture to examine the promises and risks of this rapidly evolving technology—and the guardrails needed to protect our jobs, rights, security, and future.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/xwkrnjzp12etzflym9et2czzay0p?.jpg,2026-09-18 16:32:39,8039832,confirmed,https://guardrailstheaiwatchdogpod.buzzsprout.com,1789749159,f7981c5b374f71953418542e08cdcd09,6813588047.0,4,0,CORPORATE
THE CONVERSATION,Maxine Scott,https://anchor.fm/s/11751bbf8/podcast/rss,"The Conversation with Maxine Marcía Scott explores the issues shaping our lives—from relationships, social concerns, aging, ambition, culture, and technology to medical breakthroughs, longevity, beauty innovations, and the stories of iconic musicians. Each episode looks beneath the headlines, considers different viewpoints, and asks the questions others may be afraid to ask.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46761998/46761998-1789529012679-a49098322505d.jpg,2026-09-18 16:23:33,8039828,confirmed,https://podcasters.spotify.com/pod/show/maxine-scott8,1789748613,90c852447c3b48e574e32be005531ce2,6812623282.0,2,0,INDIVIDUAL
Acquainted with Grief,Maxine,https://anchor.fm/s/11247c1fc/podcast/rss,"A reflective podcast about grief, fear, healing, and the patterns we carry through love and survival.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45916599/45916599-1778032384468-951f418fe1367.jpg,2026-09-18 16:23:31,8039827,confirmed,https://podcasters.spotify.com/pod/show/crystal-ostler,1789748611,c52cade1084993a2755f5d30b41d6381,1896899288.0,2,0,INDIVIDUAL
Pretty In Podcast,Graven,https://rss.buzzsprout.com/2651732.rss,<p>A bi monthly deep divey memory movie delicious convo about all things John Hughes and Eighties Cinema-centric with hosts Matty McKechnie (known musically as Graven) and Stephen Paul Taylor (aka Synthpop Troubadour)</p>,Buzzsprout,en-ca,https://storage.buzzsprout.com/pikwbtvc5pp0phj4aln3cwszgpjy?.jpg,2026-09-18 16:22:00,8039824,confirmed,https://www.buzzsprout.com/2651732,1789748520,0654df8c3dbe6c1ad6f063db7d2c765e,,0,0,INDIVIDUAL
A Brighter Clean,Mark Hggins,https://feeds.captivate.fm/a-brighter-clean/,A Brighter Clean,Captivate,en,https://cdn.captivate.fm/placeholder/default-artwork.jpg,2026-09-18 16:21:49,8039823,confirmed,https://a-brighter-clean.captivate.fm,1789748509,2530a12fa9163a434e0b4eeb8a34640b,,4,0,INDIVIDUAL
The Brutally Delicious Podcast,Bruce Moore,https://www.spreaker.com/show/7365563/episodes/feed,Join us on a metal-fueled journey as we delve deep into the world of heavy music through exclusive interviews and insightful discussions with some of the genre's biggest names and up and coming artists.,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/c8877ddbdeca7714ad78ae394236bc3a.jpg,2026-09-18 16:13:06,8039815,confirmed,https://www.spreaker.com/podcast/the-brutally-delicious-podcast--7365563,1789747986,b539c52f8c533d5b8d4fb0d64db3e841,,4,0,INDIVIDUAL
On the Wayground,Wayground,https://anchor.fm/s/1160e28d0/podcast/rss,"Two former teachers from Wayground talk edtech, education, and everything in between: plus real stories from the districts and schools actually using this stuff in their classrooms.
Every week, Justin and Jess dig into what's really happening in education: the hype, the flops, the stuff that actually works. Or they sit down with a district or school doing something cool and ask how it actually went, no highlight reel required.
No decks or sales pitches. Just two former teachers who think about education way too much. So meet us ""On the Wayground.""",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46549940/46549940-1787680318071-33ea1f1ca99d7.jpg,2026-09-18 16:11:33,8039814,confirmed,http://www.wayground.com,1789747893,cd55a6a61501e2f17a8fbcd27587abc6,6812004838.0,2,0,INDIVIDUAL
