title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
The Haunted History Club,George Stokes,https://anchor.fm/s/117368c98/podcast/rss,"The Haunted History Club brings you original historical horror stories for late-night listening.
Step into haunted castles, forgotten villages, lonely coastlines and shadowed streets, where history, folklore and the supernatural collide.
Each standalone story is narrated in a calm British voice with atmospheric music and sound design, making it perfect for winding down, falling asleep or escaping into the darker side of Britain’s past.
Until our next meeting… sleep well.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46744182/46744182-1789316003633-84b0052df6ba9.jpg,2026-09-15 12:50:24,8035664,confirmed,https://podcasters.spotify.com/pod/show/george-stokes2,1789476624,78f07c75a8eb422fc2984087dba2792d,6811669186.0,2,0,INDIVIDUAL
"Jefry Tribowo, MD","Jefry Tribowo, MD",https://anchor.fm/s/eff79460/podcast/rss,"Helping Men Achieve Better Reproductive Health🍆
Jefry Albari Tribowo, MD, FECSM is an andrology specialist (male reproductive health expert) based in Indonesia.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/40159800/40159800-1778764569671-ad147b0d664f8.jpg,2026-09-15 12:45:05,8035661,confirmed,https://podcasters.spotify.com/pod/show/jefry-albari-tribowo,1789476305,dc3af216799ab4f1005a2f31ab05bca1,1896659719.0,2,0,INDIVIDUAL
Auteurish,Auteurish,https://anchor.fm/s/114650350/podcast/rss,"A Film Podcast
Ben and Jeremy break down movies, new and old, and talk all things film culture and industry!",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46271316/46271316-1782833236450-809a87b73544f.jpg,2026-09-15 12:44:57,8035660,confirmed,https://podcasters.spotify.com/pod/show/auteurish3,1789476297,a71064de50097b443501cd5ac7d2d3b6,6793304284.0,2,0,INDIVIDUAL
American Healthcare Denied,American Healthcare Denied,https://anchor.fm/s/1146faef4/podcast/rss,"💡Real stories. Real patients. Real consequences.  
Exposing the human cost of our healthcare system.  
Stay Connected With Us! 
https://linktr.ee/ahdenied
 
🎙️ New episodes every Friday.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46278309/46278309-1782924525442-eb30d8db89ba9.jpg,2026-09-15 12:39:51,8035655,confirmed,https://podcasters.spotify.com/pod/show/beverly-and-hannah1,1789475991,381d82140ed8cb503a7c80f3250fe3a0,6806384410.0,2,0,INDIVIDUAL
Unauthorized Broadcast,Unauthorized Broadcast,https://www.spreaker.com/show/7351670/episodes/feed,"Welcome to Unauthorized Broadcast — a digital gateway to the darkest corners of the internet. We collect and transmit creepypastas, lost media, and disturbing tales that blur the line between fiction and reality.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/26402d3efffad6fe54343a0deadc330c.jpg,2026-09-15 12:39:03,8035654,confirmed,https://www.spreaker.com/podcast/unauthorized-broadcast--7351670,1789475943,d48ea4ee98171b511105a69823182380,,4,0,CORPORATE
SportStorm Collective,Rose Spicer,https://feeds.libsyn.com/625305/rss,"SportStorm Collective is your all-in-one destination for powerful stories, sharp analysis, and electrifying moments from the world of sports.From football to cricket, basketball to combat sports, and everything in between—this podcast dives deep into the passion, pressure, and pure adrenaline that define athletes and their games. Each episode breaks down the tactics behind legendary plays, the mindset of champions, the science of peak performance, and the stories the mainstream media misses. Whether it's historic rivalries, rising superstars, shocking upsets, or behind-the-scenes drama—SportStorm Collective brings you the full storm of sports, raw and unfiltered. If you're a fan who loves thrilling match insights, inspiring athlete journeys, bold predictions, expert breakdowns, and global sports coverage—you're in the right arena.",Libsyn,en,https://static.libsyn.com/p/assets/1/1/5/b/115b3ff1ce2cf61016c3140a3186d450/2d32ce5a32c8a853f8476df73ef46444.jpg,2026-09-15 12:38:50,8035653,confirmed,https://www.spreaker.com/podcast/sportstorm-collective--6814555,1789475930,30749aef7bbbaa73fb31845a3e98fcd8,6811414455.0,2,0,INDIVIDUAL
Hey Girl Podcast with Dr. Naome,Dr. Naome Kyomugasho,https://rss.buzzsprout.com/2650966.rss,"<p>Know God, discover and embrace who you are and walk in your purpose unapologetically! You were made for more!</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/zpjuu7o7jenumhpu6lb89xp4f49p?.jpg,2026-09-15 12:36:10,8035651,confirmed,http://www.heygirlglobal.org,1789475770,a953c9e799ee8db00da08e45da2a10c1,,4,0,INDIVIDUAL
Against The Field with Mike McClure,Mike McClure,https://anchor.fm/s/1172f88e4/podcast/rss,"Against The Field with Mike McClure is a data-driven sports strategy podcast built around finding an edge against the competition. Mike breaks down NFL DFS strategy for DraftKings and FanDuel, including optimal lineups, ownership, stacks, leverage and tournament strategy, along with NFL Survivor picks and strategy, prediction markets, betting analysis and more.
Using simulations, projections and a numbers-first approach, Mike goes beyond the obvious plays to explain what the data says, where the field may be wrong and how to make better decisions.
Same game. Different approach. You choose.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46739585/46739585-1789249855979-a12f097283796.jpg,2026-09-15 12:35:17,8035649,confirmed,https://podcasters.spotify.com/pod/show/numberedge-sports-llc2,1789475717,7105efd14e4a933fca04b64fb5c6cb21,6811469064.0,2,0,INDIVIDUAL
2026Talks,Public News Service,https://feeds.libsyn.com/206553/rss,"Are you curious about the latest political news but too busy to keep up? 
""2026Talks"" is a daily 3-minute podcast where we're following our democracy in historic times.",Libsyn,en-us,https://static.libsyn.com/p/assets/4/f/f/5/4ff535a047422bdcd959afa2a1bf1c87/2026-talks-square.jpg,2026-09-15 12:27:29,8035631,confirmed,https://www.publicnewsservice.org/podcast.html,1789475249,14e2870e602e5683cfe37d9d1efed33c,1727645910.0,2,0,CORPORATE
Conexión Dispersa Radio,Conexión Dispersa,https://feeds.redcircle.com/04adb18f-ff56-453c-acb1-6fc7aff59b9c,La Radio Donde Converge Lo Diferente y lo Diverso,Spotify for Podcasters,en-US,https://media.redcircle.com/images/2026/9/15/12/05546440-0eac-4454-a932-d283877d709c_cd_logo_2026.jpg,2026-09-15 12:22:05,8035625,confirmed,https://redcircle.com/shows/conexion-dispersa-radio,1789474925,c85c4a517e98e9887771df2b818bf1b8,,4,0,INDIVIDUAL
בית השידור הראשון,בית השידור,https://feed.podbean.com/beithashidur/feed.xml,בית השידור הראשון- בית לרדיו וקהילה. בואו לגלות סיפור היסטורי מדהים ופעילות קהילתית ותרבותית ייחודית.,Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/19195558/_5__8rfvab.jpg,2026-09-15 12:17:57,8035616,confirmed,https://beithashidur.podbean.com,1789474677,56bb64ec465f077cc82a0ee2e9d349be,1896945468.0,2,0,INDIVIDUAL
Real Life Rewritten,Real Life Rewritten Podcast,https://anchor.fm/s/115b9d0a0/podcast/rss,"Welcome to Real Life Rewritten, the podcast where people embrace their next chapter with confidence, purpose, and authenticity.
 Hosted by Angela Renee, each episode features honest conversations with physicians, therapists, beauty professionals, wellness experts, singer/songwriters, new business owners, hormones, menopause, trauma, relationships, confidence, health, beauty, and rediscovering yourself. Whether you're rebuilding after divorce, navigating midlife changes, or simply ready to write a new story, you'll find education, encouragement, and practical advice to help.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46494664/46494664-1789341986356-267eccf565865.jpg,2026-09-15 12:08:02,8035607,confirmed,https://podcasters.spotify.com/pod/show/real-life-rewritten-podca7,1789474082,19962abd3693359f16a3a11c6ac67b48,6811617245.0,2,0,INDIVIDUAL
Instincts and God's Universe,Taylor Marsh,https://rss.buzzsprout.com/2645628.rss,"<p>Humans are dropped on Earth with one primal guide: our instincts. No belief is stronger. No advice is clearer. Instincts depend on truth. When we lie to ourselves a separation occurs. Lies derail our instincts and send us off course.</p><p><br></p><p>Since antiquity, the mythology of God's Universe has been a roadmap for humanity to tap. </p><p><br></p><p><b>Carl Jung studied synchronicity which evolved into a break with Freud over astrology. Ended Jung’s rise, but he was not deterred. This podcast has roots in Jung, leveled up for the 21st century. God’s Universe provides timing through fated energy and cosmic events.</b></p><p><br></p><p>Instincts coupled with God's Universe creates the most powerful inspiration humans have to navigate life. When one of them is missing things go awry. </p><p><br></p><p>In this podcast, Taylor Marsh takes a lifetime of experience, knowledge, and instinctual clairvoyance into the world. Signs in the news, our society and culture that turn our lives upside down, and how God's Universe provides foreshadowing for humanity's highest purpose.<br><br><br></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/g6u53yzw1db7d0fh5dhposxhrxdz?.jpg,2026-09-15 12:05:37,8035604,confirmed,https://www.buzzsprout.com/2645628,1789473937,247b8e108475f6506d3d5838f680ab19,,4,0,INDIVIDUAL
The Reset,Preity,https://anchor.fm/s/115371764/podcast/rss,"Life doesn't always go according to plan. Relationships end. Careers change. We lose ourselves and find ourselves again. The Reset is a podcast about navigating life's transitions with honesty, resilience and hope. Through personal stories and real conversations, we explore relationships, career, wellbeing, purpose and the courage to begin again.
Whether you're healing after heartbreak, building a new chapter, changing direction or simply searching for what's next, this space is here to remind you that it's never too late to reset.
Follow me on Instagram - yogawithpreity",Anchor,en-gb,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46408993/46408993-1784980044706-24f5ad7f0df77.jpg,2026-09-15 12:05:22,8035603,confirmed,https://podcasters.spotify.com/pod/show/preity-gupta0,1789473922,74f90acb83e3c46278d85c80e3e062a6,6804447217.0,2,0,INDIVIDUAL
DormRoomRadio,Bobby,https://rss.buzzsprout.com/2650958.rss,<p>DormRoomRadio is a Philadelphia based platform brining you the news you can use. Home of the Blak N Bobby Podcast. Powered by DeliveryBul</p>,Buzzsprout,en-us,https://storage.buzzsprout.com/gj3rdcji9pqrvm1cfpt0dxbodtxl?.jpg,2026-09-15 11:59:11,8035597,confirmed,https://www.buzzsprout.com/2650958,1789473551,985af69aa331ac22e323625687cf7c26,,4,0,INDIVIDUAL
SLOGOLD | Plan B & Global Optionality,SLOGOLD,https://anchor.fm/s/11701cddc/podcast/rss,"SLOGOLD - Plan B strategies, international mobility, banking, residency, citizenship and global financial optionality. Learn how international structures can be used to reduce dependence on a single country, banking system or jurisdiction—and build greater resilience in an increasingly complex world. Episodes explore topics including international banking, second residencies, citizenship, tax residency, asset protection, global mobility, jurisdictional diversification and compliant international structures. Practical. International. Compliance-conscious. Build options before you need them.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46709615/46709615-1788858916095-1ab8e364d96e4.jpg,2026-09-15 11:58:25,8035595,confirmed,https://podcasters.spotify.com/pod/show/tomaz8,1789473505,7235fb6e4f33c72031b3ec69930cda98,6809749715.0,2,0,INDIVIDUAL
Marco Raisvuo Podcast,Marco Raisvuo,https://anchor.fm/s/1164ee190/podcast/rss,"This is a podcast of honest conversations with people from different walks of life. We talk about where they came from, the work they do, the decisions that shaped them, their regrets, and what they care about most.
I’m Marco Raisvuo. I grew up in Finland, spent time in the military and working internationally, and now live at the Nürburgring. The podcast is my way of having the kind of conversations I want more of — genuine, thoughtful, and open.",Anchor,en-gb,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46592356/46592356-1787309850138-e4970972270ae.jpg,2026-09-15 11:54:27,8035588,confirmed,https://podcasters.spotify.com/pod/show/11119227340,1789473267,fc30607c1911f1193903678dcb1efa63,6805852019.0,2,0,INDIVIDUAL
Jesus Speaks,thechapelingreen,https://anchor.fm/s/11182bc18/podcast/rss,Listen as we explore the letters to the seven churches in Revelation - the final words of Jesus to His church.,Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45787478/45787478-1776263356112-1fd8976ba065a.jpg,2026-09-15 11:53:26,8035586,confirmed,https://podcasters.spotify.com/pod/show/thechapelingreen22,1789473206,091a0797dd7af5d4e513d2535d4f7d3e,1896937137.0,2,0,INDIVIDUAL
Unfiltered Grace with Shane,Unfiltered Grace With Shane,https://anchor.fm/s/117258984/podcast/rss,"Unfiltered Grace with Shane is where faith gets real, honest, and unfiltered. We’ll talk about Jesus, life, struggles, church, relationships, culture, and the questions people sometimes feel afraid to ask. No perfect people. No religious performance. Just real conversations, biblical truth, a little humor, and a whole lot of grace. Pull up a chair, bring your questions, and let’s talk about what really matters.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46733033/46733033-1789152212715-bfcacc3732172.jpg,2026-09-15 11:51:25,8035585,confirmed,https://podcasters.spotify.com/pod/show/unfiltered-grace-with-sha,1789473085,acf071ef8fa0ebe81d3788e545f51e16,6811705979.0,2,0,CORPORATE
People & Culture Podcast,Bates Wells,https://rss.buzzsprout.com/2618621.rss,"<p>What legal developments are shaping today’s workplace and how will they impact HR teams? Listen to the People & Culture podcast for practical insights, real stories, and thought-provoking perspectives on a range of HR and employment developments.</p><p> </p><p>We’ll be taking a 360° look at topical issues. From policy to practice, hear from experts on crisis management, AI in the workplace, championing neurodiversity, witness preparation, non-disclosure agreements, and more.</p><p> </p><p>Follow for monthly podcasts and takeaway actions for your team.</p><p> </p><p>Meet your hosts: Bates Wells’ is a full-service commercial law firm with impact at its heart. Our market-leading Employment team advises across a wide range of sectors, bringing expertise and insights on workplace issues. We regularly advise on some of the most challenging issues arising from the changing world of work, including competing protected beliefs, evolving workplace cultures and expectations, and the use of AI in the workplace. We have also acted on emerging areas where the law remains relatively untested. The team are recognised by leading UK legal directories, Legal 500 and Chambers UK. Bates Wells was the first UK law firm to become a B Corporation.</p>",Buzzsprout,en-gb,https://storage.buzzsprout.com/fx8vdxf3jiad0ph3mjvwhzscl4r5?.jpg,2026-09-15 11:48:23,8035583,confirmed,https://peopleandculturepodcast.buzzsprout.com,1789472903,77fb7fc98c6cdbd4dcc10007029957a0,,4,0,INDIVIDUAL
Share It With Me,Dr. Sapna Ramnani,https://anchor.fm/s/106500ef4/podcast/rss,"Share It With Me is where real stories meet sharp journalism. Hosted by journalist and author Dr. Sapna Ramnani, the podcast brings together raw reflections from guests with expert insights that cut to the heart of today’s challenges. Each episode blends lived experience with probing conversations to uncover what we often leave unsaid, this podcast is about reading in between the lines to discover resilience, identity, struggle, and growth. It is not just storytelling. It is journalism with a human edge.",Anchor,en-gb,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/43908773/43908773-1750266022091-12ca9af7ebcb1.jpg,2026-09-15 11:47:06,8035582,confirmed,https://podcasters.spotify.com/pod/show/sapna-ramnani,1789472826,fd10eb29c3e507a54567c44cdcfbf400,6809540085.0,2,0,INDIVIDUAL
DEBB Mode,Debb,https://rss.buzzsprout.com/2650810.rss,"<p>DEBB MODE is a candid podcast about the things women face, the choices we make, and the lessons we learn along the way. <br> Through personal stories, provocative conversations, listener dilemmas, and interviews with women who've lived some life, </p><p>Debb creates <br> <b>a place for</b> compassion without coddling, advice without absolution, and the kind of clarity that helps women see <br> what's possible and decide what comes next. </p><p>Along the way, different generations get to hear, challenge, and learn from one another.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/iz00z7o8u19gqj25rjy3tkz7si1x?.jpg,2026-09-15 11:46:16,8035581,confirmed,,1789472776,69b71374306cef41bde0f69ccf9a29a8,,0,0,INDIVIDUAL
Fuera del Personaje,Ben Ramos,https://feeds.redcircle.com/e929b0ab-ddbe-41f4-ab4f-145c459405bf,"“Fuera del Personaje” es un podcast íntimo y reflexivo sobre las cosas que muchas veces callamos.
Aquí no hay perfección, personajes ni frases vacías de motivación. Solo conversaciones honestas sobre cansancio emocional, identidad, trabajo, creatividad, ansiedad, presión social, relaciones y la lucha constante entre quién somos y quién sentimos que tenemos que ser.
Cada episodio es una pausa en medio del ruido. Un espacio para pensar, sentir y hablar sin máscaras.
Conducido por Ben Ramos.",Spotify for Podcasters,en-US,https://media.redcircle.com/images/2026/5/20/1/a9e5e658-1e0f-4b5c-9d10-be3d67cfa3eb_untitled_design.jpg,2026-09-15 11:38:59,8035576,confirmed,https://redcircle.com/shows/fuera-del-personaje,1789472339,c1523016c73c3867ec18177a2ab00e7b,1896790768.0,2,0,INDIVIDUAL
Presence Sessions,Presence Sessions,https://anchor.fm/s/117231690/podcast/rss,Real people. Real stories. Meaningful conversations. Knowledge and experiences that deserve to be heard.,Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46731428/46731428-1789148502545-f114b33c01359.jpg,2026-09-15 11:31:45,8035554,confirmed,https://podcasters.spotify.com/pod/show/presencesessions,1789471905,0c6ad1dd4c995f80e6fa7f2c4187abc2,6811132584.0,2,0,INDIVIDUAL
Where She Goes Next,Tracie Wong,https://anchor.fm/s/116fb1974/podcast/rss,"Where She Goes Next is about the chapters of life no one quite prepares us for. Host Tracie Wong sits down with real women for honest, unscripted conversations about change, identity, loss, reinvention, and the choices that reshape our lives. No experts. No formulas. Just real stories, bold choices, and new chapters—women sharing what they’ve lived, keeping a light on for each other, and reminding us that whatever chapter we’re navigating, we don’t have to navigate it alone.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46705221/46705221-1788834469768-1eb4dccbba132.jpg,2026-09-15 11:31:44,8035553,confirmed,https://podcasters.spotify.com/pod/show/tracie-wong,1789471904,ce25ebd68f1350c8151962875b88410d,6811259226.0,2,0,INDIVIDUAL
Andy Doxa,Andy,https://anchor.fm/s/88e24130/podcast/rss,Christian Youth Bible Studies channel,Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/production/podcast_uploaded_nologo/22865292/22865292-1699480509000-6617c7fd1734.jpg,2026-09-15 11:30:51,8035549,confirmed,https://podcasters.spotify.com/pod/show/junior-charis,1789471851,45648ac4245ff9758940433c7f342da0,6812093632.0,2,0,CORPORATE
Meckey Estates Podcast,Fady Meckey,https://anchor.fm/s/10dd2e4a8/podcast/rss,"The Meckey Estates Podcast helps homeowners facing tough or time‑sensitive property challenges. Hosted by Fady Meckey, Founder & CEO of Meckey Estates, it offers clear guidance for those feeling stuck or uncertain. Each episode features trusted experts—attorneys, lenders, contractors, and more—who share real solutions for foreclosure risk, inherited homes, and financial hardship. No pressure, just honest insight to help you move forward with confidence. Real conversations for real situations.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45168922/45168922-1768260436379-35a1ec2ec59b5.jpg,2026-09-15 11:11:42,8035541,confirmed,https://meckeyestates.com,1789470702,dab4f7c4e861e36911da41fd59346e2e,1868558046.0,2,0,INDIVIDUAL
Martin Animations,Martin Animations,https://www.spreaker.com/show/7351605/episodes/feed,"👻 3 Horror Stories Animated Compilation — Martin AnimationsGet ready for three chilling horror stories brought to life through animation. In this terrifying compilation, you'll encounter mysterious events, disturbing encounters, and moments that will keep you on the edge of your seat.🎧 Put on your headphones, turn off the lights, and prepare yourself for 3 scary animated horror stories.From unexplained encounters to terrifying experiences, each story takes you deeper into the darkness.⚠️ Warning: This episode contains frightening and disturbing themes.🎬 Martin Animations — Bringing scary stories to life through animation.🔔 Follow Martin Animations for more animated horror stories and terrifying compilations.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/7487248f409d6c57bbb9460d55d85336.jpg,2026-09-15 11:09:31,8035539,confirmed,https://www.spreaker.com/podcast/martin-animations--7351605,1789470571,f20a744bae9d4bcc59e83db258edcd98,,4,0,INDIVIDUAL
StorieVerse,StorieVerse,https://anchor.fm/s/11726deec/podcast/rss,"Classic tales of mystery, horror and suspense, faithfully read from the original text. StorieVerse brings these stories to life with expressive narration and sparse original sound effects. Follow for new readings. Illustrated editions are also in production for our StorieVerse YouTube channel.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46733907/46733907-1789163010313-5048328a7795.jpg,2026-09-15 10:56:28,8035530,confirmed,https://podcasters.spotify.com/pod/show/richard-leonard,1789469788,7979c04bad3548c2d39af9c3ec31452c,6811645563.0,2,0,INDIVIDUAL
Women of the AoP Podcast Series,Susan Hayden,https://rss.buzzsprout.com/2618830.rss,"<p>The Women of the AoPGBI Podcast Series shines a spotlight on the voices, experiences, and achievements of women working across clinical research, medicine, and science.</p><p><br></p><p>Despite significant progress, women remain underrepresented across STEM fields globally, particularly in senior leadership and research positions. The Association of Physicians of Great Britain & Ireland (AoPGBI) recognises the importance of creating greater visibility, representation, and opportunities for women within the clinical research community.</p><p><br></p><p>Developed as part of the Women of the AoPGBI (WAoP) initiative, this podcast series aims to inspire conversation, share experiences, highlight role models, and explore the challenges and opportunities facing women in research and academic medicine today.</p><p><br></p><p>Through interviews, discussions, and personal stories from leading clinicians, researchers, and emerging voices, the series will showcase the diverse perspectives shaping the future of clinical research and healthcare innovation.</p><p><br></p><p>The Women of the AoPGBI initiative was established to help address the gender gap within the AoP and the wider scientific community, while supporting a broader programme of activity focused on progression, inclusion, and positive change.</p><p><br></p><p>Together with members, partners, and the wider research community, AoPGBI hopes to help create a more inclusive and representative future for science and clinical research.</p><p><br></p><p>Find out more about the Women of the AoPGBI initiative here: <a href=""https://aopgbi.org/women-of-aop/"">https://aopgbi.org/women-of-aop/</a></p>",Buzzsprout,en,https://storage.buzzsprout.com/7n9z2qmxqj67mh39cm74fx0ue5ks?.jpg,2026-09-15 10:46:38,8035522,confirmed,https://www.buzzsprout.com/2618830,1789469198,7cdfb863a47504a1903e156e9b0cf8ee,,0,0,INDIVIDUAL
Chianese Mandarin,Chianese,https://anchor.fm/s/11559d268/podcast/rss,"Welcome to Chianese Podcast! I'm Chia, a Mandarin teacher from Taiwan. We chat about real-life topics to help you improve your Mandarin naturally. 
歡迎來到Chianese Podcast！每一集用聊天的方式，輕鬆提升你的中文聽力與表達能力。",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46431754/46431754-1785090835012-de0989413146.jpg,2026-09-15 10:44:31,8035520,confirmed,https://podcasters.spotify.com/pod/show/chianesemandarin,1789469071,d971de20f99ebbcc1fdfbba51ba696cc,6794919309.0,2,0,INDIVIDUAL
Top Criminal Lawyer Brampton,Saggi Law Firm,https://anchor.fm/s/11748d63c/podcast/rss,Someone searching for a Top Criminal Lawyer Brampton should have an opportunity to ask questions rather than selecting a lawyer simply because the name appeared first in an online search.,Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46756167/46756167-1789468591825-c49f3a3912733.jpg,2026-09-15 10:44:07,8035519,confirmed,https://saggilawfirm.com/,1789469047,59a882f797919f468603cd4c44463ee0,,0,0,CORPORATE
Chaos Theory,Chaos Theory,https://feeds.acast.com/public/shows/6aa421f9c939da2795ba856c,"<p>Chaos Theory unpicks the complexity of a fragmenting world. It is hosted by Hassan Damluji and Mike Martin. </p><br><p>Reaching behind the events that shape the news, the duo discuss the real calculus for political leaders as they navigate the shifting plates of our international order.  </p><br><p>Hassan, a former executive at the Gates Foundation, now advises governments and international organizations on global challenges like pandemics and climate change; Mike, a former British Army officer and writer on conflict, was elected in 2024 as a British Member of Parliament and sits on the Defence Select Committee.</p><br><p>Whether it be war or peace, crisis or development, Hassan and Mike expose the true currents shaping global events.</p><br><p>---- </p><br><p>Mike Martin MP has authored several major books on conflict, most recently ‘How to Fight A War’ (Hurst, 2023). As a Pashto-speaking British officer in Afghanistan, he reinvented the role of political officer for the modern age and has since advised militaries all over the world on this approach. In 2024 he was elected Liberal Democrat MP for Tunbridge Wells, a seat that had been held by the Conservative Party for 114 years. As an MP and a member of the UK Defence Select Committee, Mike sits at the interface of international geopolitical challenges, government, and the day-to-day concerns of voters.</p><br><p>Hassan Damluji is the founder and Executive Director of Global Nation, a think tank focused on strengthening international cooperation. He is also Senior Fellow in International Relations at the London School of Economics. Hassan is a senior advisor to many of the largest global philanthropies, UN agencies and governments, helping them to build concrete initiatives to tackle global challenges. His book, The Responsible Globalist (Allan Lane, 2019) set out a bold theory for how to strengthen international cooperation, which he now works to implement through his think tank, Global Nation.  </p><hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Acast,en,https://assets.pippa.io/shows/cover/1789139605196-ce3e85b3-b65a-46c9-aee2-73ea1ff8c3ee.jpeg,2026-09-15 10:41:52,8035514,confirmed,https://shows.acast.com/chaos-theory,1789468912,e0e9d2e32c874fbcd3f7d58b50e34d63,6811101193.0,0,0,INDIVIDUAL
Grappling Growth,Joe Testouri,https://anchor.fm/s/df689b6c/podcast/rss,"We’re all grappling with something. Each and every entrepreneur, business owner and leader experiences growing pains no matter where they’re at on their business journey. On Grappling Growth, we discuss the challenges we consistently face in searching for better. Sharing strategies, ideas and thoughts on how to grapple with growth. We’re building a platform where entrepreneurs and business owners can come together, sharing their challenges while growing. Join us on this journey.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/37381747/37381747-1730685821867-4e96dcf97d01.jpg,2026-09-15 10:35:57,8035511,confirmed,https://linktr.ee/grapplinggrowth,1789468557,d217f38d45d5d7864d8d53440bddf405,6804727411.0,2,0,INDIVIDUAL
Multifamily Voices,Paul Marks,https://anchor.fm/s/1159be66c/podcast/rss,"Perspectives, experiences, and real-world insights from some of the multifamily industry’s most respected leaders, operators, innovators, and professionals... designed to educate, inspire, and elevate the next generation of multifamily excellence.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46475059/46475059-1785682788401-c426e458032dc.jpg,2026-09-15 10:33:25,8035510,confirmed,https://podcasters.spotify.com/pod/show/paul-marks4,1789468405,d6a0551e1d8e2144e5dcf842325b6c00,6810727038.0,2,0,INDIVIDUAL
Evensong,Eddy Mann,https://anchor.fm/s/842a6898/podcast/rss,"Evensong is a quiet, reflective, and prayerfully divine breath anytime of day.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/22073718/22073718-1779638787939-f1064a9ec00cd.jpg,2026-09-15 10:32:39,8035508,confirmed,https://eddymann.com/,1789468359,f0473b3321917872da53eedba77346e1,1611170774.0,2,0,INDIVIDUAL
MJV Animations,MJV Animations,https://www.spreaker.com/show/7351373/episodes/feed,"🎬 MJV Animations — Where Imagination Comes to Life!Welcome to MJV Animations, a channel dedicated to the world of animation, creativity, horror stories, and entertainment. ✨Here you’ll find true animated horror stories, mysterious encounters, creepy experiences, and terrifying adventures brought to life through animation.🎨 Animation • Horror Stories • True Stories • Mystery • Entertainment🔔 Follow the channel and stay tuned for new episodes.👻 MJV Animations — Imagine. Create. Animate.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/b51a1b5e48ac2fa9e0932f0ba87059c2.jpg,2026-09-15 10:31:46,8035507,confirmed,https://www.spreaker.com/podcast/mjv-animations--7351373,1789468306,5ccb60a748a155d1b3f144976267f7bf,,4,0,INDIVIDUAL
