title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
EYEConic NSUOCO Podcast,NSU Oklahoma College of Optometry,https://anchor.fm/s/113a4b9ec/podcast/rss,"EYEconic is the official podcast of the NSU Oklahoma College of Optometry, hosted by Dr. Joseph Shetler—Professor of Optometry, Assistant Dean and Clinic Chief. Each episode explores clinical pearls, professional insights, industry news, and practical wisdom to educate, inform, and inspire optometrists, students, and eye care professionals.
Educate. Inform, Inspire. EYEConic.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46145299/46145299-1789072349093-34e501d972c49.jpg,2026-09-13 10:50:43,8032808,confirmed,https://podcasters.spotify.com/pod/show/nsu-oklahoma-college-of-o2,1789296643,8cb0f8c066ba2259fc09586e7c367221,6810808953.0,2,0,CORPORATE
Sculptured Clay,Uraysia Varatharajullu,https://anchor.fm/s/1128cc018/podcast/rss,"Sculptured Clay with Uraysia Varatharajullu is a heartfelt journey through the moments that shape us.
Through stories, conversations, humor, reflection, and the poetry of life, Uraysia explores purpose, healing, identity, growth, and navigating life’s chaos with authenticity and hope.
Because sometimes the ordinary moments sculpt us the most.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45961814/45961814-1779290726662-bfca9e691dabc.jpg,2026-09-13 10:47:39,8032806,confirmed,https://podcasters.spotify.com/pod/show/jared-clients,1789296459,314236e3c99ebb84dad2801c6a17f4d9,1896855234.0,2,0,INDIVIDUAL
The Casual Fan,Uncle Mal,https://anchor.fm/s/10a743adc/podcast/rss,"Sports Music and Current Events
Hosted by Uncle Mal",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/44603567/44603567-1760414830125-5bae3f9de2306.jpg,2026-09-13 10:46:03,8032805,confirmed,https://podcasters.spotify.com/pod/show/eazee-munny,1789296363,c39f1aef87f4b1a66c4506b9d521bb21,6807556044.0,2,0,INDIVIDUAL
The Unashamed Promise (UP),Sarah Unashamed Coach and Hayley The Promise Method,https://rss.buzzsprout.com/2634637.rss,<p>Exorcising midlife shame in women. Saying the things out loud that others fear to say. Exploring the many challenges of midlife and 'good girl conditioning' that wreck self-worth and our nervous systems.</p>,Buzzsprout,en-gb,https://storage.buzzsprout.com/ld6ax8b973qve2ddg8glo8ksr4fa?.jpg,2026-09-13 10:44:27,8032804,confirmed,https://theunashamedpromise.buzzsprout.com,1789296267,caecf944c0a961beaf466739e57df6c9,,0,0,CORPORATE
Koala Moon Bedtime Stories,Kids Bedtime Stories,https://www.spreaker.com/show/7345070/episodes/feed,"Make bedtime magical with Koala Moon – Bedtime Stories. Loved by parents, trusted by educators, and recommended by sleep experts, Koala Moon offers calming bedtime stories, soothing sleep meditations, and gentle sleep sounds to help children relax and drift off with ease.<br /><br />With over 500 original bedtime stories for kids, Koala Moon supports emotional well-being, reduces anxiety, and builds healthy sleep habits the whole family can rely on.<br /><br />Why Parents Love Koala Moon: ⭐ “Since discovering Koala Moon, bedtime has been completely transformed! My little one drifts off so much faster” ⭐ “The stories are magical & the voices are soothing.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/green_square_mic.jpg,2026-09-13 10:37:19,8032795,confirmed,https://www.spreaker.com/podcast/koala-moon-bedtime-stories--7345070,1789295839,0cb276d0068fd523f981e18b1fa2ba32,,4,0,INDIVIDUAL
Writer Diaries,Amelia Beggio,https://anchor.fm/s/10dca31b4/podcast/rss,"welcome to the diary of a writer (or at least the digital one).
Hi! i'm your host amelia & this podcast is basically my brain-dump document. Expect episodes on the joys (& struggles) of the writing process, dealing with self-doubt & perfectionism, navigating life in my early 20s, and whatever else I wanna touch on :) Grab an iced coffee & get cozy because lucky for us, there’s no shortage of things to discuss (mostly the constant stream of thoughts going on inside my head). 
Welcome to Writer Diaries · New episodes Fridays!
Also on:
YT & IG @ameliaiswriting
https://www.ameliaiswriting.com",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45163221/45163221-1789147366419-1e84a6caf8118.jpg,2026-09-13 10:33:38,8032792,confirmed,https://podcasters.spotify.com/pod/show/amelia434,1789295618,65ea5a13a743c191d80a9e2afd1b98aa,6811082323.0,2,0,INDIVIDUAL
The Longevity Debrief with Justlife,Justlife,https://anchor.fm/s/116b6a08c/podcast/rss,"The Longevity Debrief
Straight talk on living longer and better. The Longevity Debrief brings Dubai's leading doctors and health experts into honest conversations about the science of longevity, from GLP-1 and peptides to IV therapy, hormones, and the trends everyone's arguing about online. Each episode cuts through the noise with real clinical insight and answers to the questions people are actually Googling. No hype, no miracle cures. New episodes weekly.
Ready to start your own longevity journey? Explore doctor-led care at home with Justlife.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46660347/46660347-1788247182304-df1b6b0675851.jpg,2026-09-13 10:20:21,8032772,confirmed,https://podcasters.spotify.com/pod/show/justlife1,1789294821,64fdd9d207e390b000cfb1db184ae5c8,6807700056.0,2,0,INDIVIDUAL
Iconic Inc,Jasmine Grace,https://anchor.fm/s/111ee6e68/podcast/rss,"Iconic Inc. is an interview series where girl talk becomes bona fide strategy. Through candid conversations with ambitious women across business, media, culture, and entrepreneurship, the show goes beyond the highlight reel to uncover the mindset, moves, and moments behind real influence. It’s smart, stylish, and substance-driven—turning honest conversation about power, pivots, branding, money, leadership, and reinvention into actionable insight. Iconic Inc. is where women don’t just share stories—they share the strategy behind building something lasting, visible, and truly iconic.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45858058/45858058-1784857947653-4b3881993249e.jpg,2026-09-13 10:15:15,8032769,confirmed,https://podcasters.spotify.com/pod/show/jasmine18,1789294515,5a3c0b22f8e523d30f6a5047e43c2a3c,1895554772.0,2,0,INDIVIDUAL
Hold Water: The Gig Rowing Podcast,Hold Water,https://anchor.fm/s/1157e3b80/podcast/rss,"Hold Water is the first podcast dedicated to Cornish pilot gig rowing. Each month we recap the racing and the stories from across the gig community, sit down with a guest from inside the sport — rowers, coxes, builders, and the people who make gig rowing what it is — and look ahead to what's next on the calendar. From winter leagues to the World Championships on the Isles of Scilly, this is the show for the sport's 88 clubs and thousands of rowers. New episodes monthly.",Anchor,en-gb,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46455616/46455616-1785399672215-ad31febaedc0f.jpg,2026-09-13 10:08:08,8032768,confirmed,https://podcasters.spotify.com/pod/show/hold-water2,1789294088,8cf24ef0b9fbc0746edccf486b8605a6,6810177443.0,2,0,INDIVIDUAL
Beyond the Game,beyondthegameshu,https://feed.podbean.com/beyondthegameshu/feed.xml,<p><span>Beyond the Game is the podcast of the Office of Academic Support Services for Student-Athletes. It will highlight the mission and goals of our department and discuss the factor of college athletics that play a part in the daily lives of our student-athletes.</span></p>,Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22586724/BTG_Logobmraw.png,2026-09-13 09:58:29,8032762,confirmed,https://beyondthegameshu.podbean.com,1789293509,e15a2210eeab28c1c4c8ac78bfa52d00,6807490813.0,2,0,INDIVIDUAL
El Chuqueño Podcast,Rich Wright,https://feeds.acast.com/public/shows/6651060f1a4a3f0011987e37,Rich discusses the machinations of El Paso's political and business class. <hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>,Acast,en,https://assets.pippa.io/shows/6651060f1a4a3f0011987e37/1716759660416-cd20054a7078d07f7f66e0f8ea545984.jpeg,2026-09-13 09:54:58,8032760,confirmed,https://shows.acast.com/el-chuqueo-podcast,1789293298,a25bcf6d5e647b68c64c579c197cc6ae,1748463711.0,2,0,INDIVIDUAL
Gamble Ramble,Customised,https://anchor.fm/s/1096427b0/podcast/rss,"Gamble Ramble is a weekly podcast diving into the wild world of smart home tech. From AI thermostats to quirky voice assistants, we explore the gadgets that promise to transform your home—often with comical mishaps. Expect witty banter, expert tips, and stories of tech triumphs and epic fails. Listeners will love the relatable humor, insider hacks, and practical advice for building their dream smart home, all while laughing at the chaos of trusting tech that sometimes has a mind of its own. Join us for a fun, tech-filled ride!",Anchor,en-gb,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/44425260/44425260-1758106604739-0d345d0c0a997.jpg,2026-09-13 09:32:55,8032751,confirmed,https://customised.uk.com,1789291975,9cf7c7c36b1abcce6c8ccbd02c29da4d,1845669617.0,2,0,INDIVIDUAL
His Gospel According To Joe,Joe Todd,https://www.spreaker.com/show/6025284/episodes/feed,"🌟 Buckle up, cosmic explorers! 🚀 Get ready for an extraordinary journey as Brother Joe takes the helm in ""The Gospel According to Joe"" — a groundbreaking podcast that's about to revolutionize the way you think about faith and spirituality! 🌌<br /><br />🎙️ Episode 01: ""Unveiling Celestial Wonders"" 🎙️<br />In this premiere episode, Brother Joe, your spiritual guide, invites you to witness the unveiling of heavenly mysteries. From the cosmic origins decoded in Genesis 1:1 to a mind-bending exploration of Yeshua's divine odyssey, this episode is a cosmic rollercoaster of revelation and awe!<br /><br />🔮 What to Expect:<br /><br />Spiritual Insights Beyond Borders: Brother Joe breaks down the walls of conventional belief systems, offering fresh perspectives and cosmic insights that transcend boundaries.<br /><br />Sacred Stories Unleashed: Brace yourself for a deep dive into the sacred stories of Genesis, reimagined and rediscovered. It's a cosmic adventure where ancient tales meet contemporary wisdom.<br /><br />A Spiritual Odyssey with Brother Joe: Join a global community of seekers who are ready to embark on a spiritual odyssey. Brother Joe's wisdom, humor, and authenticity create a space where everyone is welcome.<br /><br />🚀 Let's Go Viral Together! 🚀<br />We're not just launching a podcast; we're igniting a cosmic movement! Like, share, and subscribe to be part of the viral wave sweeping across spiritual seekers worldwide. Spread the cosmic love and let's make ""The Gospel According to Joe"" a celestial sensation!<br /><br />🌐 Join the Cosmic Community:<br />Connect with fellow cosmic travelers in the comments, share your thoughts, and let's build a global community united by the pursuit of spiritual truth and cosmic wonder.<br /><br /><br />🌠 Welcome to a New Era of Spirituality:<br />""The Gospel According to Joe"" is not just a podcast; it's a cosmic revelation, a celebration of diversity in beliefs, and a journey that transcends the ordinary. Are you ready to ride the cosmic wave? Tune in, subscribe, and let's launch this podcast into the stratosphere! 🌠 #CosmicRevelation #GospelAccordingToJoe #SpiritualRevolution #CelestialJourney #PodcastLaunch 🚀<br />",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/174a72a3284ad7420b853b4b09577a86.jpg,2026-09-13 09:25:42,8032748,confirmed,https://www.spreaker.com/podcast/his-gospel-according-to-joe--6025284,1789291542,ed3fc1e86d7a971f7407a67251cdbefb,,4,0,INDIVIDUAL
Healing Through Witchcraft,Katherine,https://rss.buzzsprout.com/2650373.rss,"<p>Finding healing from evangelical, fundamentalist christianity through nature-based spirituality.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/fwyvivs61lukkhex29dehtto3891?.jpg,2026-09-13 09:05:30,8032732,confirmed,https://www.buzzsprout.com/2650373,1789290330,58df305303f582ce5f2a570e80589fb0,,4,0,INDIVIDUAL
Beretts' Best,Mark Beretta,https://anchor.fm/s/1168fd038/podcast/rss,"G'day, I'm Mark Beretta. After more than twenty years reading the sport on Sunrise, Beretts' Best is where I have the conversations you never get time for on breakfast TV. The long ones. The honest ones.
Each week I sit down with Australia's great sportspeople, and champions in every field, for a proper chat about the wins, the setbacks, and the lessons that made them who they are. No traps, no trick questions. Just the story you don't usually get to hear.
New episodes every week. Follow so you never miss one.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46634910/46634910-1787877139343-eaebb495ab29.jpg,2026-09-13 08:50:03,8032721,confirmed,https://podcasters.spotify.com/pod/show/1265550077,1789289403,e08f900483543946b86d7ea30272b108,6810972794.0,2,0,INDIVIDUAL
Infinite Portals,Spiral,https://anchor.fm/s/1027b8628/podcast/rss,"This is a show on Wicca, Witchcraft, and more. We will talk on all kinds of magick from necromancy to Chaos magick to divination. Enjoy!",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/43266170/43266170-1766778333716-c7b38ef1562a9.jpg,2026-09-13 08:49:07,8032719,confirmed,https://podcasters.spotify.com/pod/show/tj-widen,1789289347,e127de27374d1bba84e9c5ec1814304c,6804283138.0,2,0,INDIVIDUAL
Paint The City Red Podcast,Ray,https://rss.buzzsprout.com/2546226.rss,"<p>Hoops, Hot Takes and Humor all rolled up in one. Just some coaches sharing free game, strategy and shenanigans!!</p>",Buzzsprout,en,https://hosting-media.riverside.com/media/imports/podcasts/3eab87c8-47d9-4da3-98c2-6919120594fd/l8lh8ro5z9uuwlwswd9q1i46ftie.jpg,2026-09-13 08:47:32,8032718,confirmed,https://www.buzzsprout.com/2546226,1789289252,09c0f1ede2ea8d114a45995305737edd,,4,0,INDIVIDUAL
The Middle School Mary Poppins Podcast,"Suzanne M. Swain, EDS LMSW",https://rss.buzzsprout.com/2384796.rss,"<p>ALERT: 🍎🎙️The Apple Podcast listing was hacked in July & given numerous  1 star reviews, bringing the show’s rating from 4.9 to 3.1. 😭. Apple is investigating, but any star rating help to bring MSMP back up would be truly appreciated! Thank you! Suzanne & Steve</p><p><br /></p><p><b>💜 The Middle School Mary Poppins Podcast™</b></p><p>Parenting a middle schooler doesn’t come with a manual—but this podcast comes pretty close.</p><p>The <b>Middle School Mary Poppins Podcast™</b> helps parents, educators, counselors, and caregivers better understand tweens and young teens during one of the most important—and misunderstood—stages of childhood. Nonprofit independent self-funded podcast, so your support is appreciated! </p><p><br /></p><p>Hosted by <b>Suzanne M. Swain, EdS LMSW</b>—educator, therapist, former multi award-winning middle school teacher, school librarian, administrator, professor, and educational sociologist—each episode blends brain science, practical parenting strategies, emotional regulation, executive functioning support, and a little ridiculous joy to help families thrive. Suz has done it all - all by design to create this show for you! </p><p><br /></p><p>Topics include anxiety, ADHD, autism, executive functioning, emotional regulation, friendships, bullying, motivation, screen time, school success, neurodiversity, family communication, and adolescent development.</p><p><br /></p><p>Downloaded more than <b> 800,000 times</b> in <b>130countries</b>, with <b>6,700 + five-star Spotify ratings</b> and multiple <b>#1 Apple Podcasts</b> rankings in <b>Kids & Family</b> and <b>Parenting</b>, the podcast has become a trusted top 1% resource for families and educators around the world.</p><p>Whether you’re raising a middle schooler, teaching one, counseling families, or simply trying to better understand the adolescent brain, you’ll find practical strategies, encouragement, and a little ridiculous joy along the way.</p><p><br /></p><p><b>💜 Stop. Regulate. Listen.</b></p><p><br /></p><p>🎙️ <b>Listen wherever you get your podcasts—and now you can watch the conversation on YouTube! Subscribe for full episodes, video shorts, parenting tips, and exclusive content.</b></p><p><br /></p><p>🌐 <b>Learn more:</b> <a href=""https://msmarypoppins.com/"">https://msmarypoppins.com</a></p><p><br /></p><p>▶️ <b>Watch on YouTube:</b> <a href=""https://youtube.com/@middleschoolmarypoppinspodcast?si=Nn12Fq5dMpaoallA"">https://youtube.com/@middleschoolmarypoppinspodcast?si=Nn12Fq5dMpaoallA</a></p><p><br /></p>",Buzzsprout,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46561392/76f4d5047b4e810b.jpg,2026-09-13 08:47:27,8032717,confirmed,http://www.msmarypoppins.com,1789289247,d71fef1072c4d778bc90069546b04ed0,,4,0,INDIVIDUAL
Joediacs,Zodiac Master,https://rss.buzzsprout.com/2650545.rss,<p>A podcast describing the meaning of zodiacs and telling the stories they came from.</p>,Buzzsprout,en-us,https://storage.buzzsprout.com/vqevo3kacpg7fgi6ytd3cxrjo4qe?.jpg,2026-09-13 08:40:39,8032709,confirmed,https://www.joediacs.com,1789288839,52bd674de453dfe3095f44ceaf122404,,4,0,INDIVIDUAL
DEVOTION,Eden Sofia,https://anchor.fm/s/11309ba3c/podcast/rss,"A space for unwinding your nervous system & returning audaciously to your divine, raw self expression with @edensofiaarts",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46043719/46043719-1779822084463-2d6261a50ebed.jpg,2026-09-13 08:36:07,8032704,confirmed,https://podcasters.spotify.com/pod/show/eden-b3,1789288567,c1971d6f2ba1f7ad137ceff6fdffcf49,1896818043.0,2,0,INDIVIDUAL
Love May ❤️,May-Lynne Heynes,https://rss.buzzsprout.com/2650546.rss,"Podcast
-a home for art in all its forms.
-an artistic space created from love, through love, and for love.",Buzzsprout,en,https://storage.buzzsprout.com/3ocydq7qv0sujvyfqtqdsovwni1f?.jpg,2026-09-13 08:17:21,8032694,confirmed,https://podcasters.spotify.com/pod/show/liza-,1789287441,b28e3341056d617e950fd8e07c3ff943,,4,0,INDIVIDUAL
The Muse's Memoir,Roseanna | The Memoir House Productions,https://anchor.fm/s/111542074/podcast/rss,"Every iconic masterpiece has a muse, and I am bringing you their full story.
This is the only show telling the biographies of muses and the relationship dynamics that created history’s most iconic works.
I love finding out about the life stories of the people who inspired famous works, their faces are famous but their life stories aren’t. I thought it was time to give them the well deserved spot light, and show they were a person with a life.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45756933/45756933-1778254057175-55bbf9d8477a2.jpg,2026-09-13 08:08:41,8032687,confirmed,https://podcasters.spotify.com/pod/show/themusesmemoir,1789286921,da5df432a3249593c03bdf44248913ed,6811099085.0,2,0,CORPORATE
True crime,True crime,https://www.spreaker.com/show/7344641/episodes/feed,"Welcome to a journey into the darkest and most mysterious corners of true crime.<br />This podcast explores real criminal cases, unsolved murders, disappearances, cold cases, mysterious deaths, and disturbing investigations that have captured the attention of the world. Each episode takes a closer look at the events, evidence, suspects, investigations, and unanswered questions surrounding these cases.<br />From shocking crimes that made headlines to forgotten cases that still remain unsolved, we examine the stories behind the crimes and the people affected by them.<br />If you are fascinated by mysteries, criminal investigations, unexplained events, and the search for truth, this podcast is for you.<br />Listen closely. Some cases have answers. Others leave only questions.<br />",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/c638deb462b754d30e8c8652534630b4.jpg,2026-09-13 08:00:58,8032680,confirmed,https://www.spreaker.com/podcast/true-crime--7344641,1789286458,039d655af47b5b1451e37b16e9fcb68d,,4,0,INDIVIDUAL
What the Fact with Connor Tomlinson and Carter Roy,Rewind Studios,https://feeds.acast.com/public/shows/what-the-fact-with-connor-tomlinson-and-carter-roy,"<p>Fun fact: Did you know Jaws almost never existed because the shark kept sinking while filming? That is Connor Tomlinson just getting started.</p><br><p>Connor and co-host Carter Roy pull three unbelievable true facts every week and tell you the full story behind each one. Nothing is off limits. Myths and monsters. Forgotten scandals. Accidental discoveries. Untold stories behind the songs everyone knows. Disasters that sound made up but absolutely happened. Carter sets the scene and Connor makes you fall in love with history.</p><p>The wildest stuff is real, and the real stuff is wilder than you think. New episodes every Wednesday.</p><br><p>What the Fact with Connor Tomlinson and Carter Roy is a Rewind Original, powered by PAVE Studios.</p><p><br></p><hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Acast,en,https://assets.pippa.io/shows/cover/1789076612674-4d6d08e8-b3d1-4645-84bd-2a628b30216d.jpeg,2026-09-13 07:47:52,8032671,confirmed,https://shows.acast.com/what-the-fact-with-connor-tomlinson-and-carter-roy,1789285672,7c35e0bd94d85fa88c2295dc5c6e1b3d,6811124906.0,2,0,INDIVIDUAL
Opinions of Origin,Kyle Lhotka,https://anchor.fm/s/1162d3928/podcast/rss,I dive into all of our past and current religions and origin stories that shaped humanity. All the cool myths that make up who we are.,Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46570298/46570298-1788902425566-c61f1571562fa.jpg,2026-09-13 07:38:37,8032665,confirmed,https://podcasters.spotify.com/pod/show/kpetty662,1789285117,73f49bc715fc0d087a36d4521703ded8,6811084965.0,2,0,INDIVIDUAL
The Health Spectrum,Sri Moukthika Malladi,https://anchor.fm/s/1079cde2c/podcast/rss,"The Health Spectrum is a youth-hosted podcast exploring the many dimensions of health - from medicine, neuroscience, and mental health to public health, scientific discovery, and the human stories behind healthcare. Hosted by Sri Moukthika Malladi, the podcast shares conversations, insights, and explorations of the topics shaping the future of health. Join us as we learn from experts, explore new ideas, and make health science more accessible for everyone.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/44126883/44126883-1785267466015-0a0c457649089.jpg,2026-09-13 07:35:25,8032663,confirmed,https://podcasters.spotify.com/pod/show/sri851,1789284925,5ab7c922d467c62347a233936157a5f8,6804930135.0,2,0,INDIVIDUAL
Growing Profitably,Social Paradigm Group - Social Nucleus x Paradigm,https://rss.buzzsprout.com/2635618.rss,"<p>Most eCommerce brands don't know what's driving their growth. So they don't know what to do next.<br><br>We work with DTC brands doing £2M to £20M+ in revenue who want to scale profitably and know exactly what's working and why.<br><br>This channel shows you how to diagnose what's working, benchmark it against reality, and build a system where inputs produce predictable outputs. Creative strategy, Meta ads, unit economics, CAC, ROAS, site conversion, retention. Every lever that matters for scaling a DTC brand profitably.<br><br>Social Paradigm Group is the merger of Social Nucleus and Paradigm Media. Two of the UK's sharpest DTC performance agencies, now one. We manage £60M+ in ad spend and drive £300M+ in revenue across our partners.<br><br>We built the Reality Operating System. Plus our own tech: AdSynth for creative volume and velocity, eCompass for performance benchmarking.<br><br>This channel is how we actually think, unfiltered. Growth isn't a mystery. It's a system.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/7d4szyci6u0el1h7cue8fs2xlqpt?.jpg,2026-09-13 07:08:26,8032650,confirmed,https://www.buzzsprout.com/2635618,1789283306,498289c0ae9a35d794e57cb9d9f94c5c,,4,0,CORPORATE
Unemployable the Podcast,Sarah Sydir,https://rss.buzzsprout.com/2453608.rss,"<p>At Unemployable the Podcast, we aim to inspire and Amplify Disabled Voices. Brought to you by The Right Coordination BizABLE Program, host Sarah Sydir hopes the narratives shared in ""Unemployable"" will challenge and reshape perceptions about disability and entrepreneurship. By documenting the journeys of disabled entrepreneurs, we aspire foster a more inclusive entrepreneurial environment for all. <br><br>Through this collection of stories we can help pave the way for future generations of entrepreneurs with a disability, ensuring that their voices and stories are heard and celebrated. </p>",Buzzsprout,en-au,https://storage.buzzsprout.com/jfsgi4m6oe3zhi57tz70v57pspde?.jpg,2026-09-13 06:51:08,8032640,confirmed,http://www.unemployablethepodcast.com.au,1789282268,a161067ec45424dce10cea107347d221,,4,0,INDIVIDUAL
Real Money with Lisa Chastain,Lisa Chastain,https://anchor.fm/s/da22871c/podcast/rss,"Welcome to the Sophia Century. Over $100T is shifting into the hands of women. Will you be ready?
I’m Lisa Chastain — former financial advisor, bestselling author, NLP trainer, and media expert — on a mission to position women as financial leaders.
This isn’t surface-level money talk. We cover mindset, strategy, and the real systems shaping wealth — with top experts across finance, tax, estate planning, and more.
If you’re ready to lead with money — you’re in the right place.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/36496959/36496959-1782316283790-38b6d05410759.jpg,2026-09-13 06:31:13,8032631,confirmed,https://lisachastain.com,1789281073,611433e84a2655ae04dbd3087540cb42,,0,0,INDIVIDUAL
SLOW ENGLISH PODCAST | New Episodes Daily (A1-A2) | English With Us Podcast,English With Us Podcast,https://anchor.fm/s/10d3729dc/podcast/rss,"Welcome to English With Us Podcast, where you can listen and improve your English listening skills, one episode at a time. Enjoy natural conversations, useful everyday vocabulary, and clear pronunciation. Perfect for A1 - A2 learners who want easy, real English practice.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45066863/45066863-1766790083387-965a07d08879a.jpg,2026-09-13 06:06:43,8032619,confirmed,https://podcasters.spotify.com/pod/show/english-with-us-podcast,1789279603,3771048d6309adfe097e0dceec8be1f5,6810449306.0,2,0,CORPORATE
The Dan Martell’s Podcast,Dan Martell,https://feed.podbean.com/nbgt45thnj/feed.xml,<p>The Dan Martell's Podcast</p>,Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22617966/Untitled-1.jpg,2026-09-13 06:06:21,8032617,confirmed,https://nbgt45thnj.podbean.com,1789279581,24d84e0cf1c616e3b33cf7fc9d1ed257,6809829598.0,2,0,INDIVIDUAL
The Lynn Sherman Podcast,Lynn Sherman,https://rss.buzzsprout.com/2650540.rss,"This is a space for artists, musicians, filmmakers, and cultural figures to share their craft, their history, and their truth. Real, long-form conversations.""
""Pull up a chair. Let's get past the hype, and get to the story. Subscribe now, and join us for the conversation.""",Buzzsprout,en,https://storage.buzzsprout.com/l4nwobp11b5y7cybwrvclf08gexa?.jpg,2026-09-13 05:56:36,8032611,confirmed,https://podcasters.spotify.com/pod/show/lynn-sherman5,1789278996,6b234545c8c4b0ddddca3d7bf4d2772a,,4,0,INDIVIDUAL
Shabooki: The Podcast,TCG PRODUCTION,https://anchor.fm/s/116b24744/podcast/rss,"Shabooki is a twice-weekly video podcast about making expensive theatre and AV problems solvable on no budget. Hosted by Michael, it's real, unscripted stories about hacking gear and reverse-engineering solutions nobody's written down.
Working through real live setups and challenges, conversations with partners and technology innovators. 
Topics: DIY special effects, DMX, live sound and show control (QLab, Midas), and pulling off ambitious live events and theatre on a budget.
New episodes every Tuesday and Friday, always video. More of Michael's work: tcgproduction.com | shabooki.com",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46657497/46657497-1789073100887-da79b06e2051c.jpg,2026-09-13 05:39:54,8032606,confirmed,https://podcasters.spotify.com/pod/show/shabooki-theatrics1,1789277994,ed07c7a9740d63d28b1ec5347ac7c3ce,6809110087.0,2,0,INDIVIDUAL
The Joe Ko Show,Joe Korab,https://anchor.fm/s/10e9b445c/podcast/rss,My show will be about real time news happening in the sports world. My primary sport is golf but I will cover all sports and entertainment happening. I intend to target the audience of gen z. People will love my show because I will make it engaging by asking questions with a chat feature. I would respond to them either towards the end of the show or do a recap of the last episode before moving onto the next episode.,Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45300239/45300239-1786048040923-a6ff7416128f1.jpg,2026-09-13 05:25:42,8032600,confirmed,https://podcasters.spotify.com/pod/show/joe-korab,1789277142,cc41c86d1a1106ffe749fa7435667b16,6810873068.0,2,0,INDIVIDUAL
